timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5335094 ,Right ,+50 ,+14 ,-1 ,-3 ,-2 ,-3 ,-3 ,0 
0.5349601 ,Right ,+13 ,-17 ,-1 ,+6 ,+5 ,+9 ,+1 ,0 
0.534964 ,Right ,-1 ,+36 ,+3 ,-5 ,-3 ,-7 ,-3 ,0 
0.5471404 ,Right ,+8 ,-70 ,-13 ,-3 ,-3 ,+4 ,-1 ,-2
0.5471445 ,Right ,-7 ,+40 ,+24 ,+9 ,+4 ,-4 ,+1 ,+3
0.5634152 ,Right ,-10 ,+26 ,-4 ,-2 ,-2 ,0  ,-1 ,-6
0.5634191 ,Right ,+1 ,+12 ,-4 ,+1 ,-4 ,-8 ,-2 ,-3
0.5709578 ,Right ,+21 ,+17 ,-4 ,-10 ,-6 ,-1 ,-4 ,+1
0.5709623 ,Right ,-24 ,-15 ,-7 ,+3 ,+3 ,-4 ,0  ,-2
0.5723384 ,Right ,+10 ,+12 ,+4 ,0  ,-5 ,-5 ,-1 ,0 
0.5723422 ,Right ,-11 ,+10 ,-1 ,+2 ,+3 ,-1 ,-2 ,+1
0.5936084 ,Right ,+5 ,+17 ,+5 ,+5 ,+4 ,+5 ,+1 ,+1
0.5936129 ,Right ,-11 ,-12 ,-1 ,-4 ,-2 ,-3 ,-6 ,-5
0.5949391 ,Right ,-4 ,-3 ,+2 ,+7 ,-3 ,+1 ,+1 ,0 
0.5949432 ,Right ,+4 ,-13 ,-8 ,-16 ,-9 ,+5 ,-2 ,-2
0.6069888 ,Right ,+1 ,-21 ,-9 ,+2 ,+7 ,+2 ,+1 ,-2
0.606993 ,Right ,-2 ,-10 ,-3 ,-1 ,-3 ,-6 ,-1 ,+2
0.6158975 ,Right ,+14 ,+49 ,-1 ,-5 ,+1 ,+3 ,+1 ,+2
0.6159001 ,Right ,-12 ,-10 ,+8 ,+5 ,-5 ,-4 ,+1 ,+2
0.6309119 ,Right ,+6 ,+10 ,-2 ,-5 ,-6 ,-1 ,-2 ,-3
0.6309148 ,Right ,-6 ,-6 ,-19 ,-6 ,0  ,+3 ,0  ,-1
0.6324226 ,Right ,-1 ,-17 ,+16 ,+7 ,-5 ,-7 ,-3 ,0 
0.6325353 ,Right ,-11 ,-6 ,-32 ,-10 ,0  ,-1 ,-1 ,-3
0.6538199 ,Right ,+7 ,+25 ,+4 ,-11 ,-11 ,-2 ,-5 ,-1
0.6538233 ,Right ,-2 ,+10 ,+17 ,+7 ,+5 ,-1 ,-2 ,-4
0.655418 ,Right ,0  ,-3 ,-18 ,+5 ,+6 ,+3 ,+1 ,-1
0.6554218 ,Right ,-11 ,-25 ,+9 ,-9 ,-4 ,-3 ,-3 ,-4
0.6671904 ,Right ,+8 ,+33 ,+5 ,-2 ,-2 ,-1 ,+3 ,0 
0.6671954 ,Right ,-9 ,-1 ,+3 ,-2 ,-9 ,-6 ,-3 ,-2
0.6760718 ,Right ,+2 ,0  ,+3 ,-6 ,-4 ,-12 ,-4 ,-2
0.6760773 ,Right ,+4 ,+26 ,+8 ,+8 ,+3 ,+1 ,+2 ,+3
0.6911034 ,Right ,+6 ,+7 ,+1 ,-2 ,-2 ,-5 ,-1 ,-1
0.6912208 ,Right ,+3 ,+23 ,-4 ,-5 ,-3 ,+4 ,-2 ,-1
0.6925987 ,Right ,-6 ,-8 ,-5 ,-3 ,+1 ,-1 ,-2 ,-5
0.6926051 ,Right ,-3 ,-8 ,+1 ,+6 ,-1 ,0  ,-3 ,0 
0.7135041 ,Right ,-4 ,-10 ,+6 ,0  ,-5 ,-4 ,-3 ,0 
0.7135107 ,Right ,+1 ,+14 ,-17 ,-9 ,-1 ,-3 ,+1 ,+1
0.7150545 ,Right ,+2 ,-2 ,-8 ,-7 ,-8 ,-1 ,-3 ,0 
0.7150606 ,Right ,-2 ,+5 ,+38 ,+15 ,+7 ,-1 ,-1 ,-1
0.7272781 ,Right ,-2 ,+1 ,-57 ,-4 ,0  ,-1 ,+1 ,-3
0.7272847 ,Right ,-5 ,-20 ,+13 ,-4 ,-10 ,-5 ,-2 ,-2
0.7361317 ,Right ,-2 ,-7 ,-4 ,-3 ,+4 ,+10 ,+3 ,0 
0.7361382 ,Right ,-6 ,-11 ,-7 ,-4 ,+1 ,+6 ,+2 ,-4
0.7509321 ,Right ,-4 ,+3 ,+14 ,+6 ,+1 ,-5 ,-1 ,-1
0.7509388 ,Right ,+2 ,-1 ,-4 ,+5 ,+2 ,+2 ,+1 ,+2
0.7525409 ,Right ,-2 ,-15 ,-5 ,-2 ,0  ,-3 ,-4 ,0 
0.7525465 ,Right ,+1 ,+21 ,-6 ,-5 ,-6 ,-5 ,-1 ,-1
0.7735306 ,Right ,-3 ,-20 ,+1 ,+3 ,+6 ,+3 ,-2 ,+1
0.7735832 ,Right ,-9 ,-14 ,-7 ,-5 ,+1 ,+3 ,0  ,-3
0.7750277 ,Right ,+12 ,+8 ,+6 ,-5 ,-9 ,-4 ,-3 ,-3
0.7750339 ,Right ,-5 ,-22 ,-1 ,+3 ,+4 ,0  ,-3 ,-1
0.7872597 ,Right ,+3 ,+14 ,+5 ,0  ,+2 ,+5 ,+2 ,0 
0.7872783 ,Right ,-2 ,+6 ,+12 ,+3 ,-3 ,-4 ,-2 ,-3
0.796082 ,Right ,-2 ,-11 ,+3 ,+5 ,+2 ,+1 ,+3 ,0 
0.7960887 ,Right ,+2 ,-6 ,-23 ,-4 ,+4 ,+1 ,-1 ,+1
0.8109221 ,Right ,-1 ,-1 ,+4 ,-10 ,-11 ,-6 ,-3 ,-3
0.8109282 ,Right ,+1 ,-13 ,-14 ,+10 ,+8 ,-1 ,-2 ,-1
0.8126334 ,Right ,-4 ,-6 ,-1 ,-12 ,-6 ,-7 ,-3 ,-2
0.81264 ,Right ,-3 ,+4 ,-10 ,-2 ,+1 ,-1 ,+2 ,-1
0.8410419 ,Right ,-3 ,+9 ,+23 ,+1 ,-5 ,-2 ,-3 ,-2
0.8410487 ,Right ,+2 ,+9 ,+4 ,0  ,+3 ,+1 ,0  ,0 
0.8426424 ,Right ,-4 ,-23 ,-5 ,0  ,-1 ,+4 ,-1 ,+1
0.8426489 ,Right ,-4 ,+23 ,+25 ,+1 ,+2 ,-4 ,-5 ,-3
0.8471249 ,Right ,+2 ,+2 ,-7 ,-3 ,+2 ,-2 ,-1 ,-2
0.8471311 ,Right ,-2 ,+22 ,+8 ,+1 ,-3 ,-1 ,+1 ,0 
0.8560464 ,Right ,+3 ,-1 ,-1 ,+5 ,+3 ,-1 ,0  ,+1
0.8560527 ,Right ,+1 ,-1 ,+2 ,-3 ,-4 ,-1 ,-1 ,0 
0.8710681 ,Right ,-1 ,+2 ,-2 ,-6 ,-3 ,-5 ,-2 ,-2
0.8710749 ,Right ,0  ,-23 ,-16 ,-7 ,-3 ,0  ,-1 ,-2
0.8726359 ,Right ,-6 ,-8 ,+9 ,+10 ,+3 ,-1 ,-3 ,-1
0.8726423 ,Right ,-2 ,-5 ,-16 ,-4 ,+3 ,0  ,-1 ,-2
0.8935465 ,Right ,0  ,-2 ,+6 ,-5 ,-4 ,-2 ,+1 ,+2
0.893553 ,Right ,-8 ,-8 ,-10 ,-3 ,-2 ,-2 ,-4 ,-4
0.8950032 ,Right ,-4 ,-10 ,+7 ,-2 ,-6 ,-2 ,-1 ,-2
0.8950095 ,Right ,+5 ,+32 ,-5 ,-7 ,-1 ,-6 ,-2 ,-1
0.9073517 ,Right ,-2 ,-24 ,-4 ,+4 ,+5 ,+1 ,0  ,-3
0.9073592 ,Right ,+1 ,+9 ,+23 ,+1 ,-4 ,+1 ,-1 ,-2
0.9160349 ,Right ,-4 ,+10 ,-1 ,+3 ,+4 ,+1 ,-1 ,-1
0.9160415 ,Right ,+4 ,+6 ,+2 ,-2 ,-9 ,-5 ,-3 ,-2
0.9314286 ,Right ,-5 ,-1 ,+3 ,+4 ,-1 ,-6 ,-1 ,-2
0.9314349 ,Right ,+6 ,+20 ,-5 ,-15 ,-4 ,+5 ,+1 ,+1
0.9329909 ,Right ,-5 ,+2 ,-13 ,-3 ,-1 ,+7 ,-1 ,-2
0.9329992 ,Right ,0  ,-26 ,-13 ,+1 ,+1 ,-1 ,0  ,0 
0.9534904 ,Right ,0  ,+9 ,-4 ,0  ,-1 ,+5 ,0  ,+2
0.9535547 ,Right ,-7 ,-33 ,-5 ,0  ,+1 ,-7 ,0  ,-2
0.9549295 ,Right ,-3 ,+1 ,+3 ,+3 ,+3 ,+5 ,+1 ,-2
0.9549357 ,Right ,+5 ,+5 ,-4 ,0  ,-1 ,+3 ,0  ,+1
0.9671245 ,Right ,-3 ,-22 ,+4 ,-1 ,-4 ,-5 ,0  ,-2
0.9671307 ,Right ,+2 ,+17 ,+3 ,+8 ,+5 ,-1 ,0  ,0 
0.9761051 ,Right ,+4 ,-8 ,-8 ,-5 ,+6 ,+1 ,-1 ,+2
0.9761116 ,Right ,-1 ,-3 ,-3 ,-2 ,-2 ,0  ,0  ,0 
0.99113 ,Right ,-7 ,+20 ,0  ,+4 ,-2 ,+3 ,-1 ,-3
0.9913466 ,Right ,-7 ,-45 ,-4 ,+4 ,0  ,0  ,-1 ,0 
0.9925494 ,Right ,-8 ,-4 ,-2 ,-2 ,-4 ,-4 ,0  ,-4
0.9925555 ,Right ,+4 ,-18 ,+17 ,+1 ,-6 ,-2 ,-1 ,-2
1.0133322 ,Right ,+1 ,-13 ,-24 ,-9 ,+4 ,+3 ,-2 ,0 
1.013335 ,Right ,+6 ,+2 ,-5 ,-1 ,-3 ,+3 ,-1 ,0 
1.0148631 ,Right ,-6 ,-8 ,+2 ,-1 ,-2 ,0  ,-1 ,0 
1.0148658 ,Right ,-3 ,-2 ,-13 ,-5 ,-14 ,-8 ,-4 ,-1
1.0357911 ,Right ,-2 ,+4 ,+16 ,-5 ,+4 ,+2 ,+3 ,0 
1.0357937 ,Right ,+1 ,-4 ,-3 ,-4 ,-7 ,-5 ,-2 ,+1
1.0372927 ,Right ,+3 ,+32 ,+1 ,-7 ,+1 ,-3 ,0  ,0 
1.0372951 ,Right ,+3 ,-6 ,+7 ,+4 ,-6 ,-2 ,-3 ,-4
1.0508919 ,Right ,0  ,+4 ,-22 ,+2 ,+4 ,+2 ,+1 ,0 
1.0508955 ,Right ,-6 ,-8 ,+5 ,-2 ,+2 ,-3 ,-1 ,-1
1.052332 ,Right ,+3 ,+20 ,+42 ,+8 ,-2 ,-1 ,+1 ,0 
1.0523346 ,Right ,-5 ,-2 ,-55 ,-16 ,-3 ,-4 ,-5 ,-3
1.0734723 ,Right ,0  ,+11 ,+20 ,+7 ,0  ,0  ,-2 ,-1
1.0734784 ,Right ,-2 ,-4 ,-4 ,+1 ,-1 ,-4 ,-1 ,-1
