timestamp,event,key,correct
18.5508233 ,keyReleased  ,O  ,1 
18.5956187 ,keyPressed  ,r  ,1 
18.6757078 ,keyReleased  ,R  ,1 
18.7846132 ,keyPressed  ,d  ,1 
18.864727 ,keyReleased  ,D  ,1 
18.8821804 ,keyPressed  ,return ,1 
18.9786629 ,keyReleased  ,Return ,1 
19.0990417 ,keyPressed  ,p  ,1 
19.1837596 ,keyReleased  ,P  ,1 
19.2363172 ,keyPressed  ,a  ,1 
19.3436057 ,keyReleased  ,A  ,1 
19.4701137 ,keyPressed  ,s  ,1 
19.5500054 ,keyReleased  ,S  ,1 
19.6520022 ,keyPressed  ,s  ,1 
19.7146353 ,keyReleased  ,S  ,1 
19.828891 ,keyPressed  ,w  ,1 
19.9265859 ,keyReleased  ,W  ,1 
20.0236158 ,keyPressed  ,o  ,1 
20.1030003 ,keyReleased  ,O  ,1 
20.1317388 ,keyPressed  ,r  ,1 
20.1998389 ,keyReleased  ,R  ,1 
20.3433133 ,keyPressed  ,d  ,1 
20.422554 ,keyReleased  ,D  ,1 
20.462798 ,keyPressed  ,return ,1 
20.5716268 ,keyReleased  ,Return ,1 
23.4946088 ,keyPressed  ,p  ,1 
23.5857421 ,keyReleased  ,P  ,1 
23.6260368 ,keyPressed  ,a  ,1 
23.7346813 ,keyReleased  ,A  ,1 
23.8656151 ,keyPressed  ,s  ,1 
23.9397255 ,keyReleased  ,S  ,1 
24.0198213 ,keyPressed  ,s  ,1 
24.0875095 ,keyReleased  ,S  ,1 
24.1965572 ,keyPressed  ,w  ,1 
24.2995691 ,keyReleased  ,W  ,1 
24.373873 ,keyPressed  ,o  ,1 
24.453682 ,keyReleased  ,O  ,1 
24.4766567 ,keyPressed  ,r  ,1 
24.5508945 ,keyReleased  ,R  ,1 
24.6937582 ,keyPressed  ,d  ,1 
24.768097 ,keyPressed  ,return ,1 
24.7738022 ,keyReleased  ,D  ,1 
24.8587046 ,keyReleased  ,Return ,1 
25.0021082 ,keyPressed  ,p  ,1 
25.081606 ,keyReleased  ,P  ,1 
25.1156149 ,keyPressed  ,a  ,1 
25.2187806 ,keyReleased  ,A  ,1 
25.3496727 ,keyPressed  ,s  ,1 
25.406563 ,keyReleased  ,S  ,1 
25.492779 ,keyPressed  ,s  ,1 
25.5726305 ,keyReleased  ,S  ,1 
25.703768 ,keyPressed  ,w  ,1 
25.8006429 ,keyReleased  ,W  ,1 
25.9097371 ,keyPressed  ,o  ,1 
25.9835957 ,keyReleased  ,O  ,1 
26.0179599 ,keyPressed  ,r  ,1 
26.0915798 ,keyReleased  ,R  ,1 
26.2406719 ,keyPressed  ,d  ,1 
26.3145492 ,keyReleased  ,D  ,1 
26.3548165 ,keyPressed  ,return ,1 
26.457735 ,keyReleased  ,Return ,1 
26.6177511 ,keyPressed  ,p  ,1 
26.7027566 ,keyReleased  ,P  ,1 
26.7486975 ,keyPressed  ,a  ,1 
26.8457576 ,keyReleased  ,A  ,1 
26.9998317 ,keyPressed  ,s  ,1 
27.0735502 ,keyReleased  ,S  ,1 
27.1598076 ,keyPressed  ,s  ,1 
27.2227339 ,keyReleased  ,S  ,1 
27.3256453 ,keyPressed  ,w  ,1 
27.4106177 ,keyReleased  ,W  ,1 
27.5029194 ,keyPressed  ,o  ,1 
27.5706282 ,keyReleased  ,O  ,1 
27.6166252 ,keyPressed  ,r  ,1 
27.6845706 ,keyReleased  ,R  ,1 
27.8217903 ,keyPressed  ,d  ,1 
27.8956457 ,keyReleased  ,D  ,1 
28.0277841 ,keyPressed  ,return ,1 
28.1467423 ,keyReleased  ,Return ,1 
28.4666031 ,keyPressed  ,p  ,1 
28.5465602 ,keyReleased  ,P  ,1 
28.5758308 ,keyPressed  ,a  ,1 
28.6836359 ,keyReleased  ,A  ,1 
29.066575 ,keyPressed  ,s  ,1 
29.1345377 ,keyReleased  ,S  ,1 
29.2265891 ,keyPressed  ,s  ,1 
29.3065863 ,keyReleased  ,S  ,1 
29.4487039 ,keyPressed  ,w  ,1 
29.5462535 ,keyReleased  ,W  ,1 
29.6198197 ,keyPressed  ,o  ,1 
29.6947444 ,keyReleased  ,O  ,1 
29.7565117 ,keyPressed  ,r  ,1 
29.8547207 ,keyReleased  ,R  ,1 
29.991759 ,keyPressed  ,d  ,1 
30.0825187 ,keyReleased  ,D  ,1 
30.133974 ,keyPressed  ,return ,1 
30.2258973 ,keyReleased  ,Return ,1 
30.3627836 ,keyPressed  ,p  ,1 
30.4425941 ,keyReleased  ,P  ,1 
30.4827138 ,keyPressed  ,a  ,1 
30.596707 ,keyReleased  ,A  ,1 
30.7337317 ,keyPressed  ,s  ,1 
30.8075619 ,keyReleased  ,S  ,1 
30.8756293 ,keyPressed  ,s  ,1 
30.9506207 ,keyReleased  ,S  ,1 
31.0648682 ,keyPressed  ,w  ,1 
31.1730165 ,keyReleased  ,W  ,1 
31.3278121 ,keyPressed  ,o  ,1 
31.4017106 ,keyReleased  ,O  ,1 
31.4525218 ,keyPressed  ,r  ,1 
31.5266092 ,keyReleased  ,R  ,1 
31.6635895 ,keyPressed  ,d  ,1 
31.7385424 ,keyReleased  ,D  ,1 
31.76682 ,keyPressed  ,return ,1 
31.8525989 ,keyReleased  ,Return ,1 
32.0406453 ,keyPressed  ,p  ,1 
32.1211689 ,keyReleased  ,P  ,1 
32.2179483 ,keyPressed  ,a  ,1 
32.3272191 ,keyReleased  ,A  ,1 
32.4636931 ,keyPressed  ,s  ,1 
32.5316769 ,keyReleased  ,S  ,1 
32.6116516 ,keyPressed  ,s  ,1 
32.6856547 ,keyReleased  ,S  ,1 
32.8056832 ,keyPressed  ,w  ,1 
32.8976193 ,keyReleased  ,W  ,1 
32.9831543 ,keyPressed  ,o  ,1 
33.0565858 ,keyReleased  ,O  ,1 
33.1029579 ,keyPressed  ,r  ,1 
33.1717123 ,keyReleased  ,R  ,1 
33.2857268 ,keyPressed  ,d  ,1 
33.3536407 ,keyReleased  ,D  ,1 
33.3998627 ,keyPressed  ,return ,1 
33.5076228 ,keyReleased  ,Return ,1 
33.7366721 ,keyPressed  ,p  ,1 
33.8217677 ,keyReleased  ,P  ,1 
33.9368055 ,keyPressed  ,a  ,1 
34.0448135 ,keyReleased  ,A  ,1 
34.198631 ,keyPressed  ,s  ,1 
34.2675708 ,keyReleased  ,S  ,1 
34.3525248 ,keyPressed  ,s  ,1 
34.4275642 ,keyReleased  ,S  ,1 
34.6218363 ,keyPressed  ,w  ,1 
34.7238672 ,keyReleased  ,W  ,1 
35.0607506 ,keyPressed  ,o  ,1 
35.1408198 ,keyReleased  ,O  ,1 
35.2146143 ,keyPressed  ,r  ,1 
35.283777 ,keyReleased  ,R  ,1 
35.4267444 ,keyPressed  ,d  ,1 
35.5006402 ,keyReleased  ,D  ,1 
35.5177435 ,keyPressed  ,return ,1 
35.6144853 ,keyReleased  ,Return ,1 
35.7408534 ,keyPressed  ,p  ,1 
35.8210297 ,keyReleased  ,P  ,1 
35.860821 ,keyPressed  ,a  ,1 
35.9687829 ,keyReleased  ,A  ,1 
36.0895376 ,keyPressed  ,s  ,1 
36.1578811 ,keyReleased  ,S  ,1 
36.2315828 ,keyPressed  ,s  ,1 
36.3117368 ,keyReleased  ,S  ,1 
36.425833 ,keyPressed  ,w  ,1 
36.5227753 ,keyReleased  ,W  ,1 
36.6197007 ,keyPressed  ,o  ,1 
36.6936011 ,keyReleased  ,O  ,1 
36.7396847 ,keyPressed  ,r  ,1 
36.8137037 ,keyReleased  ,R  ,1 
36.9336792 ,keyPressed  ,d  ,1 
37.007563 ,keyReleased  ,D  ,1 
37.0308668 ,keyPressed  ,return ,1 
37.1335508 ,keyReleased  ,Return ,1 
37.2817139 ,keyPressed  ,p  ,1 
37.3557829 ,keyReleased  ,P  ,1 
37.4246241 ,keyPressed  ,a  ,1 
37.5217073 ,keyReleased  ,A  ,1 
37.6526507 ,keyPressed  ,s  ,1 
37.7218612 ,keyReleased  ,S  ,1 
37.8250341 ,keyPressed  ,s  ,1 
37.8985051 ,keyReleased  ,S  ,1 
38.0296818 ,keyPressed  ,w  ,1 
38.1205948 ,keyReleased  ,W  ,1 
38.4007048 ,keyPressed  ,o  ,1 
38.5147362 ,keyReleased  ,O  ,1 
38.5775668 ,keyPressed  ,r  ,1 
38.6577111 ,keyReleased  ,R  ,1 
38.7776397 ,keyPressed  ,d  ,1 
38.8686735 ,keyReleased  ,D  ,1 
38.8858327 ,keyPressed  ,return ,1 
38.9835709 ,keyReleased  ,Return ,1 
39.1205288 ,keyPressed  ,p  ,1 
39.1995728 ,keyReleased  ,P  ,1 
39.2517913 ,keyPressed  ,a  ,1 
39.3546051 ,keyReleased  ,A  ,1 
39.485648 ,keyPressed  ,s  ,1 
39.5595795 ,keyReleased  ,S  ,1 
39.6522044 ,keyPressed  ,s  ,1 
39.7195678 ,keyReleased  ,S  ,1 
39.8568883 ,keyPressed  ,w  ,1 
39.9596007 ,keyReleased  ,W  ,1 
40.091004 ,keyPressed  ,o  ,1 
40.1705912 ,keyReleased  ,O  ,1 
40.2337508 ,keyPressed  ,r  ,1 
40.3137048 ,keyReleased  ,R  ,1 
40.4506528 ,keyPressed  ,d  ,1 
40.5355791 ,keyReleased  ,D  ,1 
40.5821507 ,keyPressed  ,return ,1 
40.6908684 ,keyReleased  ,Return ,1 
41.0726234 ,keyPressed  ,p  ,1 
41.1637849 ,keyReleased  ,P  ,1 
41.2101499 ,keyPressed  ,a  ,1 
41.3185975 ,keyReleased  ,A  ,1 
41.4562242 ,keyPressed  ,s  ,1 
41.5238098 ,keyReleased  ,S  ,1 
41.6101644 ,keyPressed  ,s  ,1 
41.6896599 ,keyReleased  ,S  ,1 
41.8717619 ,keyPressed  ,w  ,1 
41.974698 ,keyReleased  ,W  ,1 
42.2950621 ,keyPressed  ,o  ,1 
42.3746974 ,keyReleased  ,O  ,1 
42.4377228 ,keyPressed  ,r  ,1 
42.5116615 ,keyReleased  ,R  ,1 
42.6257145 ,keyPressed  ,d  ,1 
42.7116939 ,keyReleased  ,D  ,1 
42.7463077 ,keyPressed  ,return ,1 
42.8426301 ,keyReleased  ,Return ,1 
42.9686061 ,keyPressed  ,p  ,1 
43.0536131 ,keyReleased  ,P  ,1 
43.0826509 ,keyPressed  ,a  ,1 
43.1911643 ,keyReleased  ,A  ,1 
43.3045923 ,keyPressed  ,s  ,1 
43.3845348 ,keyReleased  ,S  ,1 
43.4940188 ,keyPressed  ,s  ,1 
43.5844784 ,keyReleased  ,S  ,1 
43.9275435 ,keyPressed  ,w  ,1 
44.0356419 ,keyReleased  ,W  ,1 
44.2816889 ,keyPressed  ,o  ,1 
44.366624 ,keyReleased  ,O  ,1 
44.4005984 ,keyPressed  ,r  ,1 
44.4635907 ,keyReleased  ,R  ,1 
44.5777371 ,keyPressed  ,d  ,1 
44.6635698 ,keyReleased  ,D  ,1 
44.6868164 ,keyPressed  ,return ,1 
44.7895754 ,keyReleased  ,Return ,1 
44.9375666 ,keyPressed  ,p  ,1 
45.017544 ,keyReleased  ,P  ,1 
45.0576992 ,keyPressed  ,a  ,1 
45.1606074 ,keyReleased  ,A  ,1 
45.2856044 ,keyPressed  ,s  ,1 
45.3609659 ,keyReleased  ,S  ,1 
45.4515406 ,keyPressed  ,s  ,1 
45.5315731 ,keyReleased  ,S  ,1 
45.6626478 ,keyPressed  ,w  ,1 
45.7766735 ,keyReleased  ,W  ,1 
45.8456081 ,keyPressed  ,o  ,1 
45.9257707 ,keyReleased  ,O  ,1 
45.9826707 ,keyPressed  ,r  ,1 
46.0565547 ,keyReleased  ,R  ,1 
46.1996194 ,keyPressed  ,d  ,1 
46.2846048 ,keyReleased  ,D  ,1 
46.8139707 ,keyPressed  ,return ,1 
46.8174585 ,keyReleased  ,Return ,1 
