timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.46865 ,Left ,-1 ,-4 ,-7 ,-8 ,-10 ,+2 ,-1 ,0 
0.4686527 ,Left ,-6 ,-10 ,+2 ,-14 ,-12 ,-11 ,-5 ,-1
0.4702963 ,Left ,0  ,+9 ,+3 ,+2 ,+14 ,-2 ,-1 ,-2
0.4702989 ,Left ,+2 ,+4 ,+11 ,-3 ,-4 ,-3 ,+2 ,+1
0.4912224 ,Left ,-2 ,+1 ,+1 ,+3 ,-12 ,-2 ,-2 ,-2
0.4912262 ,Left ,0  ,-5 ,-8 ,-5 ,+26 ,+1 ,0  ,+1
0.4928441 ,Left ,-3 ,-6 ,-3 ,-3 ,-10 ,+1 ,0  ,0 
0.4928484 ,Left ,-2 ,0  ,-2 ,+4 ,+11 ,+8 ,+1 ,0 
0.5056978 ,Left ,0  ,0  ,-5 ,+10 ,-4 ,-7 ,0  ,-2
0.5057019 ,Left ,-2 ,+8 ,+11 ,-10 ,-14 ,-3 ,0  ,0 
0.5124037 ,Left ,0  ,-5 ,-1 ,-3 ,+4 ,+4 ,-2 ,-1
0.5124076 ,Left ,-7 ,0  ,+1 ,+9 ,+24 ,+3 ,+1 ,+3
0.5287856 ,Left ,-2 ,-8 ,-9 ,-17 ,-19 ,0  ,-3 ,-2
0.5287898 ,Left ,+1 ,+1 ,+3 ,+24 ,-2 ,-2 ,-2 ,0 
0.5304695 ,Left ,-6 ,-3 ,0  ,-19 ,+7 ,0  ,0  ,-2
0.5304736 ,Left ,+1 ,-1 ,-3 ,-8 ,-40 ,-1 ,-3 ,-1
0.551341 ,Left ,-4 ,-2 ,-3 ,-5 ,+17 ,0  ,-1 ,-1
0.5513447 ,Left ,+3 ,-1 ,-10 ,+1 ,-4 ,-2 ,-2 ,-2
0.5530678 ,Left ,0  ,0  ,+10 ,+11 ,0  ,-1 ,0  ,0 
0.5530719 ,Left ,-10 ,-6 ,-5 ,+4 ,+11 ,-4 ,-2 ,-3
0.5654011 ,Left ,-1 ,+2 ,+6 ,0  ,-16 ,+2 ,+1 ,+1
0.5654037 ,Left ,-1 ,+1 ,-5 ,-9 ,-3 ,+1 ,-1 ,-2
