timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5220081 ,Right ,0  ,-1 ,+19 ,+4 ,-6 ,-5 ,-3 ,-1
0.5309768 ,Right ,-3 ,+1 ,-20 ,-5 ,-2 ,-5 ,-3 ,-2
0.53098 ,Right ,0  ,+3 ,+4 ,-3 ,-2 ,-4 ,-5 ,-3
0.5457273 ,Right ,-5 ,-11 ,-4 ,0  ,-2 ,-2 ,0  ,-3
0.5457307 ,Right ,+1 ,-5 ,-12 ,0  ,-3 ,+2 ,+3 ,0 
0.547348 ,Right ,-4 ,+4 ,+40 ,+7 ,-2 ,-2 ,-4 ,-3
0.5473514 ,Right ,+1 ,+3 ,-4 ,+1 ,+5 ,+5 ,+2 ,0 
0.5685616 ,Right ,-7 ,-9 ,-15 ,-2 ,-1 ,-4 ,0  ,0 
0.5685677 ,Right ,+4 ,+3 ,+8 ,+4 ,-2 ,-1 ,+1 ,+1
0.5698917 ,Right ,+2 ,-1 ,-14 ,-11 ,-3 ,-5 ,-2 ,0 
0.5698974 ,Right ,-8 ,0  ,-4 ,+1 ,-2 ,-2 ,-3 ,-2
0.5821813 ,Right ,+1 ,0  ,+8 ,+1 ,+1 ,0  ,-1 ,0 
0.5821895 ,Right ,-3 ,-3 ,-6 ,-5 ,0  ,0  ,-2 ,+1
0.591071 ,Right ,-6 ,-7 ,+7 ,+10 ,+2 ,+1 ,0  ,-3
0.591079 ,Right ,+7 ,+6 ,+5 ,0  ,+1 ,-6 ,-4 ,+2
0.605923 ,Right ,+1 ,+3 ,-2 ,-8 ,-3 ,+7 ,+10 ,-2
0.6059309 ,Right ,-4 ,-7 ,-13 ,-1 ,-2 ,-5 ,-5 ,-3
0.6074796 ,Right ,+4 ,+5 ,+2 ,0  ,+1 ,+2 ,+7 ,-1
0.6074871 ,Right ,-6 ,-10 ,-2 ,+2 ,-6 ,-8 ,-17 ,-3
0.6297061 ,Right ,+7 ,+3 ,+5 ,+5 ,+4 ,+7 ,+16 ,+15
0.6297092 ,Right ,-4 ,+1 ,-9 ,-9 ,+1 ,-1 ,0  ,-6
