timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9101597 ,Left ,-3 ,-2 ,-3 ,-5 ,-8 ,-1 ,-4 ,-3
0.9328562 ,Left ,-2 ,0  ,-1 ,+3 ,+20 ,+6 ,+1 ,+1
0.9328615 ,Left ,+5 ,+1 ,-1 ,-5 ,-13 ,-1 ,-1 ,0 
0.9401504 ,Left ,+1 ,-1 ,+1 ,-1 ,-8 ,-5 ,-1 ,0 
0.9401532 ,Left ,-2 ,+1 ,+2 ,+1 ,-3 ,+6 ,-2 ,-2
0.9550615 ,Left ,0  ,+1 ,+5 ,+5 ,+7 ,+2 ,+1 ,0 
0.9550656 ,Left ,-7 ,-6 ,-8 ,-6 ,-4 ,-3 ,+1 ,-3
0.9630776 ,Left ,+2 ,+2 ,+3 ,+5 ,+5 ,0  ,-1 ,+1
0.9630896 ,Left ,-4 ,-2 ,0  ,-3 ,-3 ,-4 ,0  ,-2
0.9858242 ,Left ,+3 ,+3 ,+3 ,+12 ,+19 ,+6 ,+4 ,+3
0.9858373 ,Left ,0  ,-4 ,-7 ,-15 ,-23 ,-6 ,-3 ,+1
1.0008195 ,Left ,-2 ,+2 ,-1 ,+4 ,+7 ,+3 ,0  ,-2
1.0008323 ,Left ,+2 ,0  ,0  ,-3 ,+2 ,-1 ,-1 ,0 
1.0156443 ,Left ,-6 ,0  ,+3 ,+10 ,+8 ,0  ,-2 ,-2
1.0156532 ,Left ,+5 ,+2 ,+4 ,+5 ,+4 ,+1 ,-2 ,0 
1.023113 ,Left ,+3 ,+3 ,+2 ,0  ,+13 ,+8 ,+1 ,-1
1.0231218 ,Left ,-12 ,-7 ,-6 ,-11 ,-27 ,-7 ,-2 ,-3
1.0303307 ,Left ,+1 ,+4 ,-3 ,-4 ,-1 ,-3 ,+2 ,+2
1.0303392 ,Left ,+4 ,0  ,-1 ,+1 ,+13 ,+6 ,+2 ,-1
1.0453917 ,Left ,-9 ,-4 ,-1 ,+8 ,+8 ,+6 ,+2 ,-3
1.0453979 ,Left ,-4 ,+1 ,+5 ,+7 ,+15 ,-1 ,0  ,-1
1.0528859 ,Left ,+1 ,-3 ,-4 ,-6 ,-9 ,-7 ,0  ,0 
1.0528925 ,Left ,-5 ,-2 ,-2 ,-7 ,-13 ,-1 ,-3 ,-3
1.0677309 ,Left ,+5 ,+3 ,+3 ,+4 ,0  ,-5 ,+4 ,+3
1.0677375 ,Left ,-4 ,-3 ,-1 ,+9 ,+22 ,+9 ,+3 ,-1
1.075232 ,Left ,0  ,-4 ,-2 ,-11 ,-25 ,-3 ,-4 ,0 
1.0752389 ,Left ,-7 ,+1 ,+5 ,+5 ,-4 ,+1 ,+2 ,-1
1.097789 ,Left ,-8 ,-5 ,-4 ,-6 ,-10 ,+3 ,0  ,-3
1.0977955 ,Left ,-22 ,-9 ,-6 ,+1 ,+8 ,-5 ,-3 ,-9
1.1055338 ,Left ,+21 ,+9 ,+2 ,-14 ,-41 ,-11 ,-1 ,+9
1.1055411 ,Left ,+2 ,+2 ,+5 ,+14 ,+31 ,+10 ,+9 ,+3
1.1203472 ,Left ,+13 ,+1 ,-3 ,-8 ,-23 ,-9 ,-6 ,0 
