timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5692217 ,Right ,-10 ,-12 ,-9 ,-5 ,0  ,-3 ,0  ,-4
0.5692275 ,Right ,-4 ,+11 ,-6 ,-7 ,-9 ,-5 ,-3 ,-2
0.5917324 ,Right ,-1 ,-14 ,+12 ,+1 ,0  ,-1 ,-2 ,+4
0.5917373 ,Right ,-17 ,-4 ,+8 ,+2 ,+3 ,+2 ,-2 ,-10
0.5924539 ,Right ,0  ,+7 ,+7 ,+6 ,+4 ,+4 ,+1 ,-4
0.5924587 ,Right ,0  ,-4 ,+2 ,+3 ,-1 ,-1 ,+2 ,+3
0.6060642 ,Right ,+2 ,+5 ,-5 ,-10 ,-8 ,-6 ,-7 ,-5
0.6060693 ,Right ,-5 ,+2 ,-8 ,-1 ,-1 ,0  ,+2 ,+3
0.6066148 ,Right ,-5 ,-14 ,-1 ,-4 ,-4 ,-3 ,-6 ,-9
0.6066192 ,Right ,-8 ,-9 ,-21 ,-7 ,-1 ,+1 ,-1 ,+1
0.6284587 ,Right ,-10 ,+11 ,+17 ,+3 ,+1 ,+2 ,+1 ,-5
0.6284638 ,Right ,+4 ,+2 ,-4 ,+3 ,+4 ,+2 ,+3 ,+11
0.6293771 ,Right ,+4 ,-12 ,-16 ,-2 ,-1 ,0  ,-3 ,-6
0.6293826 ,Right ,-1 ,+21 ,+10 ,-3 ,-2 ,-2 ,+1 ,+7
0.651733 ,Right ,-11 ,+1 ,-2 ,-4 ,-8 ,-3 ,0  ,-6
0.6517385 ,Right ,+3 ,+4 ,+2 ,+1 ,-1 ,-5 ,-1 ,-3
0.652549 ,Right ,-1 ,+4 ,+17 ,+11 ,+7 ,+3 ,0  ,+2
0.6525579 ,Right ,-1 ,-5 ,-7 ,+8 ,+9 ,-1 ,-3 ,-1
0.6660571 ,Right ,-16 ,-7 ,-17 ,-8 ,-5 ,+2 ,+2 ,-8
0.6660627 ,Right ,+3 ,+6 ,+11 ,-5 ,-11 ,-6 ,-5 ,-1
0.6667472 ,Right ,+7 ,-6 ,-44 ,-17 ,-10 ,-9 ,0  ,-1
0.6667524 ,Right ,-4 ,0  ,+17 ,+5 ,+3 ,+3 ,+3 ,+4
0.6883549 ,Right ,-4 ,+2 ,+7 ,0  ,+5 ,+4 ,+4 ,-2
0.6883602 ,Right ,+7 ,-8 ,-18 ,-3 ,-1 ,+2 ,+2 ,+5
0.6893621 ,Right ,-5 ,+8 ,+31 ,+5 ,+1 ,0  ,-2 ,-4
0.6893674 ,Right ,-1 ,-3 ,-14 ,-8 ,-9 ,-7 ,-7 ,0 
0.7115695 ,Right ,+5 ,+2 ,-5 ,-5 ,-1 ,+1 ,0  ,0 
0.7115789 ,Right ,-3 ,-4 ,+4 ,+15 ,+8 ,+6 ,-1 ,-3
0.7123231 ,Right ,-4 ,+1 ,-12 ,-1 ,+1 ,-2 ,-1 ,+3
0.7123279 ,Right ,-2 ,-10 ,-7 ,-9 ,-5 ,-2 ,-1 ,-4
0.7259144 ,Right ,-1 ,+9 ,+18 ,+13 ,+3 ,-3 ,-3 ,+2
0.7259196 ,Right ,-9 ,+2 ,+32 ,+2 ,-3 ,-1 ,-2 ,-7
0.726872 ,Right ,+3 ,-3 ,-13 ,-6 ,-4 ,-2 ,-2 ,+3
0.7268774 ,Right ,-1 ,-11 ,-4 ,-4 ,-2 ,-1 ,+1 ,-6
0.748555 ,Right ,+1 ,-3 ,-3 ,-1 ,+3 ,+3 ,-1 ,-4
0.7485603 ,Right ,-3 ,-7 ,-26 ,-11 ,-1 ,-1 ,-3 ,-1
0.7492307 ,Right ,-10 ,-10 ,-7 ,+5 ,+4 ,+2 ,+2 ,-4
0.7492359 ,Right ,-1 ,+2 ,-11 ,-1 ,-8 ,-4 ,-5 ,-2
