timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6696757 ,Right ,+2 ,+2 ,-19 ,+2 ,0  ,-2 ,-2 ,-2
0.6847292 ,Right ,+2 ,+9 ,+4 ,-2 ,+3 ,+2 ,+2 ,+1
0.6847342 ,Right ,+1 ,-15 ,+4 ,-1 ,-4 ,-2 ,+1 ,+1
0.6920375 ,Right ,+2 ,-7 ,+2 ,-2 ,-6 ,-5 ,+1 ,+1
0.6920424 ,Right ,-1 ,+3 ,+12 ,+4 ,0  ,+1 ,+1 ,-2
0.6995421 ,Right ,+1 ,-5 ,+6 ,+2 ,+3 ,+1 ,-1 ,0 
0.699547 ,Right ,0  ,+1 ,-9 ,-7 ,-8 ,-8 ,-6 ,+1
0.7145566 ,Right ,0  ,+2 ,-1 ,0  ,-4 ,-4 ,-1 ,+1
0.7145621 ,Right ,-1 ,+14 ,0  ,-2 ,+1 ,+4 ,+1 ,+1
0.7220566 ,Right ,-5 ,-16 ,-3 ,+2 ,+1 ,+2 ,-2 ,-3
0.7220622 ,Right ,+2 ,-5 ,+5 ,+3 ,-4 ,-4 ,0  ,-2
0.73695 ,Right ,-3 ,+14 ,-2 ,-7 ,-9 ,-8 ,-6 ,-1
0.7369551 ,Right ,-1 ,+4 ,+3 ,0  ,-4 ,-4 ,0  ,-1
0.7447628 ,Right ,+1 ,0  ,+9 ,+2 ,+5 ,+7 ,+1 ,-1
0.7447685 ,Right ,-1 ,-17 ,-36 ,-7 ,-2 ,-1 ,-2 ,-3
0.7595517 ,Right ,+17 ,+14 ,-12 ,-9 ,-5 ,-1 ,-2 ,+7
0.7595572 ,Right ,-33 ,-21 ,+6 ,0  ,-1 ,-3 ,0  ,-8
0.7672438 ,Right ,-8 ,+12 ,+1 ,+5 ,0  ,-3 ,-2 ,0 
0.7672493 ,Right ,-1 ,-4 ,+1 ,+5 ,-2 ,-3 ,+2 ,0 
0.7745821 ,Right ,+7 ,-2 ,+17 ,+7 ,+7 ,+5 ,+3 ,+4
0.7745893 ,Right ,+6 ,+3 ,+8 ,-3 ,0  ,-3 ,0  ,-1
0.7897417 ,Right ,+3 ,-2 ,-83 ,-24 ,-9 ,-2 ,+1 ,+3
