timestamp,event,roll,pitch,yaw
7.3862401 ,Left ,48.593052605193 ,48.7498572479207 ,64.814880517836
7.408682 ,Left ,48.6365537498377 ,48.7428735445512 ,64.7928629023802
7.4309516 ,Left ,48.6267902312747 ,48.7473369953371 ,64.7758544970569
7.4463152 ,Left ,48.6233070271958 ,48.7490731515622 ,64.7759816346312
7.4685626 ,Left ,48.6304111227532 ,48.758504706474 ,64.7728420302026
7.491189 ,Left ,48.6708407714315 ,48.7643182392353 ,64.763219257709
7.5061971 ,Left ,48.7337167136457 ,48.7632972731644 ,64.7574108005081
7.536132 ,Left ,48.7728368923362 ,48.7589384851393 ,64.7579178162201
7.5587674 ,Left ,48.7710952979713 ,48.7598060396987 ,64.7579786931561
7.5735766 ,Left ,48.7620041609344 ,48.7689681852771 ,64.7685838379397
7.5886563 ,Left ,48.7592788331801 ,48.7813159129277 ,64.7722621564141
7.6110246 ,Left ,48.7828029768998 ,48.7803695994383 ,64.7712167428132
7.626274 ,Left ,48.8006073698465 ,48.7844101626104 ,64.7610303252038
7.6487278 ,Left ,48.7998506545301 ,48.7955884674592 ,64.7584062124628
7.6712446 ,Left ,48.8105202138936 ,48.8118734597967 ,64.7527572906684
7.6862408 ,Left ,48.835114634064 ,48.8212260694408 ,64.7466673407613
7.7086067 ,Left ,48.8377349876217 ,48.8221006187336 ,64.7464367209822
7.7311605 ,Left ,48.8334369012832 ,48.8308893147545 ,64.74562901989
7.7463319 ,Left ,48.8290751677105 ,48.8394859940054 ,64.7458628816391
7.7685168 ,Left ,48.8232702380067 ,48.8532007670656 ,64.7385712509334
7.7986119 ,Left ,48.8255679724899 ,48.8604233431179 ,64.7230064863513
7.8137276 ,Left ,48.8140851140953 ,48.8657997011258 ,64.7036131806724
7.8362118 ,Left ,48.7931577070339 ,48.873570487425 ,64.6803508787005
7.8660663 ,Left ,48.7882837490442 ,48.8861346340516 ,64.6451600515981
7.8887642 ,Left ,48.7692231763018 ,48.8797686636678 ,64.6184122092413
7.9110932 ,Left ,48.7379487054439 ,48.8793757847156 ,64.5921082192997
7.9262632 ,Left ,48.7324602638707 ,48.8708113286665 ,64.575744786713
7.9486249 ,Left ,48.746917718152 ,48.8503883305681 ,64.5631847046508
7.9711226 ,Left ,48.7493149951766 ,48.8273292910048 ,64.5486872119425
7.9861326 ,Left ,48.6868441251607 ,48.8230885995017 ,64.5441026303631
8.0087028 ,Left ,48.609208760463 ,48.8374408610261 ,64.5474947506677
8.0384423 ,Left ,48.5413145845149 ,48.8374693962386 ,64.5234931241686
8.0537059 ,Left ,48.4863226633593 ,48.8736916233459 ,64.4724392283572
8.0836261 ,Left ,48.5593234339105 ,48.8757417705455 ,64.4249590989297
8.098634 ,Left ,48.7571247885715 ,48.8371696574244 ,64.3792455004068
8.1210893 ,Left ,48.971978703143 ,48.7609705837559 ,64.3563536257101
8.1361192 ,Left ,48.9775447477058 ,48.6647397773069 ,64.3113717023015
8.1512348 ,Left ,48.7983806894565 ,48.6085440471166 ,64.3251594468424
8.1736934 ,Left ,48.7402876579113 ,48.5839398838207 ,64.4058102445595
8.1886722 ,Left ,48.7700511088218 ,48.5700894761615 ,64.4439023609256
8.2112181 ,Left ,48.8426922804404 ,48.5523103202158 ,64.4575518666801
8.2335676 ,Left ,48.9010004083045 ,48.5198003952756 ,64.4819803156124
8.2485481 ,Left ,48.8623265160215 ,48.4564862550679 ,64.4989676784468
8.2710603 ,Left ,48.7516972437195 ,48.4025225401922 ,64.524591012563
8.308591 ,Left ,48.6710968929482 ,48.3601217895352 ,64.5725434126088
8.3236406 ,Left ,48.605870504914 ,48.3776104993525 ,64.6039911017545
8.3760462 ,Left ,48.8632852055385 ,48.5029031618042 ,64.6021993658249
8.3983357 ,Left ,48.9511705781957 ,48.4618211164197 ,64.6053375764841
8.4136864 ,Left ,48.8414162608762 ,48.4792623650819 ,64.6243101408038
8.4286188 ,Left ,48.8068971017317 ,48.5208311538751 ,64.6720505429994
8.4513376 ,Left ,48.8698508195627 ,48.5398023174321 ,64.6843188111361
8.4735396 ,Left ,48.9457737480382 ,48.5458185169737 ,64.6986523193776
8.4887631 ,Left ,48.9811671960898 ,48.5522083946179 ,64.7048807945358
8.5112538 ,Left ,48.954340962876 ,48.5590568052836 ,64.7014654826543
8.5411192 ,Left ,48.9240568757807 ,48.5457259946131 ,64.6977997274826
8.5559266 ,Left ,48.9350617820911 ,48.5097172106224 ,64.6859971073722
8.5787306 ,Left ,48.9568567723694 ,48.463900139215 ,64.6678549150341
8.5936994 ,Left ,48.9310349155822 ,48.4331043994629 ,64.6628121544164
8.61609 ,Left ,48.8848579901586 ,48.4277588232344 ,64.6637943462489
8.6385577 ,Left ,48.8773298828976 ,48.4292918174468 ,64.6575014729275
8.6685585 ,Left ,48.9538187679332 ,48.4151839039112 ,64.6426189780776
8.6912813 ,Left ,48.9624523034481 ,48.4153587262064 ,64.6438640334715
8.7135095 ,Left ,48.9570038293703 ,48.4310480996489 ,64.6479956442277
8.7285326 ,Left ,48.9491758833194 ,48.4545378358697 ,64.6469020801573
8.7512468 ,Left ,48.951899765814 ,48.4726087327622 ,64.644018202865
8.7735243 ,Left ,48.9675262493266 ,48.4910031953781 ,64.6439998509219
8.7886754 ,Left ,48.9846870478894 ,48.5043159939285 ,64.6485876540544
8.8037001 ,Left ,48.9930259749455 ,48.51770420251 ,64.6557376240767
8.8262026 ,Left ,49.0066905844884 ,48.5240180700665 ,64.6610929864344
8.8409695 ,Left ,49.0308100672655 ,48.5250368941628 ,64.6665933364169
8.8637065 ,Left ,49.0463208824957 ,48.5175012630997 ,64.6698289920486
8.8861123 ,Left ,49.0425083663521 ,48.5106603721827 ,64.6773182110921
8.9085916 ,Left ,49.0338872210695 ,48.5106136846774 ,64.6755051202281
8.9311889 ,Left ,49.0338872210695 ,48.5106136846774 ,64.6755051202281
8.9535748 ,Left ,49.0356315282902 ,48.5097493680041 ,64.6754398540178
8.9613007 ,Left ,49.0340972265052 ,48.5148371845275 ,64.670868978589
8.9835735 ,Left ,49.0253820782584 ,48.5235134789608 ,64.6709007568424
9.0061317 ,Left ,49.0183114515471 ,48.5356950631588 ,64.6730051229772
9.0209984 ,Left ,49.0314232589349 ,48.5488152860314 ,64.67120955909
9.051206 ,Left ,49.0549781105599 ,48.5522903161312 ,64.6698614501051
9.0735825 ,Left ,49.0636000389908 ,48.5523379449003 ,64.6716901549488
9.1036357 ,Left ,49.041598259757 ,48.5610928448494 ,64.6769680223172
9.1262266 ,Left ,49.0398541939772 ,48.5619571424571 ,64.677031461172
9.1412319 ,Left ,49.0618671089288 ,48.5619133263975 ,64.6711836089239
9.1635477 ,Left ,49.0691447007078 ,48.5583172765222 ,64.664157935384
9.1860601 ,Left ,49.0500524529149 ,48.5590943114893 ,64.6629926653323
9.2012184 ,Left ,49.0221276363135 ,48.559845743653 ,64.6648756279653
9.2234102 ,Left ,49.0144764888548 ,48.5657739794178 ,64.6606774631673
9.2610727 ,Left ,49.04452707198 ,48.5681508136856 ,64.6502879429974
9.2836801 ,Left ,49.041626092964 ,48.5718726268127 ,64.6564878203141
9.3083907 ,Left ,49.0377631288595 ,48.5869283855187 ,64.6644375733908
9.3210504 ,Left ,49.0452316190926 ,48.5984432284778 ,64.6723668305174
9.3512998 ,Left ,49.072087701209 ,48.6090280399606 ,64.6747310422577
9.3960845 ,Left ,49.090636058745 ,48.6260366087214 ,64.6878643871564
9.418705 ,Left ,49.0860017954507 ,48.6348687303034 ,64.6943801215984
9.4562146 ,Left ,49.1137340837312 ,48.638563701887 ,64.6966798173481
9.5012336 ,Left ,49.1548894358534 ,48.6288962309826 ,64.6907943318075
9.523625 ,Left ,49.1784416472585 ,48.6324564736789 ,64.68907755345
9.5610471 ,Left ,49.2390951570095 ,48.6240580802102 ,64.6949572567153
9.5838538 ,Left ,49.2659407088726 ,48.6259820962197 ,64.6975253250505
9.6212715 ,Left ,49.2990728427051 ,48.6268536991961 ,64.6959698298991
9.6433372 ,Left ,49.3209537448111 ,48.6138511141994 ,64.6929461038227
9.688518 ,Left ,49.3378816142093 ,48.5815804047638 ,64.6845312370371
9.7112314 ,Left ,49.3329366551568 ,48.5665665785675 ,64.6794336850577
9.7411032 ,Left ,49.3315780587612 ,48.5412053181755 ,64.6717722134476
9.7635541 ,Left ,49.3175202825486 ,48.5351509705671 ,64.6749136071062
9.8086764 ,Left ,49.2956114951917 ,48.5308143637649 ,64.6784654127412
9.8311509 ,Left ,49.2938675228192 ,48.5316796455851 ,64.6785256913055
9.8610795 ,Left ,49.3228199918815 ,48.5303169378791 ,64.6922132195153
9.8833952 ,Left ,49.3284202534687 ,48.5297442473041 ,64.7024848443921
9.9061822 ,Left ,49.3172532294596 ,48.530866047387 ,64.7185774748562
9.9434462 ,Left ,49.3091064352676 ,48.5326840148686 ,64.725759215816
9.988662 ,Left ,49.3099821181872 ,48.5344286072967 ,64.7256020098153
10.0186095 ,Left ,49.3135913478102 ,48.5457657661358 ,64.7222861127875
10.0486664 ,Left ,49.3338741258039 ,48.5595595068402 ,64.7164039023483
10.1010688 ,Left ,49.3839985159193 ,48.5803170188038 ,64.7040244971144
10.1236052 ,Left ,49.4026974972404 ,48.5819417276903 ,64.6941389568902
10.1611201 ,Left ,49.3989204897845 ,48.586037423666 ,64.68112509969
10.1834862 ,Left ,49.3995046641557 ,48.5900515979637 ,64.668379169966
10.2209509 ,Left ,49.3964951700172 ,48.5916201479246 ,64.6573735747972
10.2437082 ,Left ,49.3971714458806 ,48.5978051678448 ,64.6613353643115
10.2811732 ,Left ,49.438633959188 ,48.6119681557093 ,64.6673551614013
10.3186664 ,Left ,49.4698289922412 ,48.6051848678991 ,64.6702552305262
10.3636271 ,Left ,49.4808979284 ,48.556305375762 ,64.6586250186259
10.4012192 ,Left ,49.4849227398965 ,48.5349958044291 ,64.6286479875887
10.4239029 ,Left ,37.113578714664825 ,36.3964453940397 ,48.4605689844627
10.4609275 ,Left ,24.72556512530265 ,24.2715387382381 ,32.30332675636265
10.4909572 ,Left ,12.36471141466725 ,12.1396991905092 ,16.151946657309075
16.5136866 ,Left ,49.3008015316916 ,48.3932262643875 ,64.7519359509513
16.5286081 ,Left ,49.3123280725712 ,48.4158097835258 ,64.7478500820304
16.5512149 ,Left ,49.3343906492975 ,48.4243618751511 ,64.7420326456977
16.5811451 ,Left ,49.3612153040514 ,48.4241388015693 ,64.7272472862838
16.5961107 ,Left ,49.3393954784424 ,48.4263471210233 ,64.7111778442154
16.6189004 ,Left ,49.3147438454016 ,48.4321041952537 ,64.6994373666281
16.6335905 ,Left ,49.3149455612359 ,48.4342452014028 ,64.6775976483756
16.6486482 ,Left ,49.3042240123425 ,48.4310189058888 ,64.6476331221231
16.6787951 ,Left ,49.2804127961142 ,48.4363106353151 ,64.6185667859686
16.7012193 ,Left ,49.2752368698999 ,48.4540789043529 ,64.5985940912805
16.7161856 ,Left ,49.2821716356974 ,48.4615629492971 ,64.5803640203342
16.7384486 ,Left ,49.2743798575133 ,48.4653580961925 ,64.5614386701118
16.7610507 ,Left ,49.2594231346567 ,48.4597066835591 ,64.5473829177617
16.7761112 ,Left ,49.2576891582267 ,48.4562066343927 ,64.5477138909521
16.7986211 ,Left ,49.2421308218894 ,48.4421387247113 ,64.5472115969522
16.8135329 ,Left ,49.2130502062172 ,48.4282920661762 ,64.555780324724
16.8362805 ,Left ,49.1873545889191 ,48.4104760233963 ,64.5846688566606
16.8510648 ,Left ,49.1761350695828 ,48.3921397561093 ,64.6188737884463
16.8736848 ,Left ,49.1753522886239 ,48.3773587520281 ,64.6521487321194
16.8962441 ,Left ,49.1791257460715 ,48.3624781143006 ,64.680798649315
16.9111281 ,Left ,49.1646524384315 ,48.3501508194257 ,64.7081951083661
16.9335297 ,Left ,49.1474332423969 ,48.3413302169353 ,64.7380234234779
16.9635382 ,Left ,49.1495565120621 ,48.3402919885218 ,64.7640155454135
16.978529 ,Left ,49.1676492751761 ,48.3443720137353 ,64.784159480197
17.0011137 ,Left ,49.1821494958779 ,48.3500568743002 ,64.8074263004436
17.0160938 ,Left ,49.1940854602959 ,48.3636830852366 ,64.829859893227
17.0310736 ,Left ,49.206593841726 ,48.3770745822104 ,64.8411508575192
17.0535756 ,Left ,49.2044683038535 ,48.3867744450112 ,64.8498917530983
17.0761975 ,Left ,49.1797468781121 ,48.3948837828922 ,64.8573882600653
17.0912103 ,Left ,49.1584776340594 ,48.3968931147926 ,64.8650506433348
17.1136644 ,Left ,49.1461594030384 ,48.3987754919134 ,64.8677297328699
17.1361661 ,Left ,49.1330968035294 ,48.4031622945117 ,64.8683733899453
17.1585164 ,Left ,49.1226267321132 ,48.4040563730558 ,64.8690673668751
17.1812595 ,Left ,49.1125711389721 ,48.4025747408093 ,64.8786134186283
17.2111676 ,Left ,49.0751072303423 ,48.3888329869546 ,64.912318439658
17.240975 ,Left ,49.0600657041046 ,48.3703248002185 ,64.9316798422598
17.2709825 ,Left ,49.034932209036 ,48.3481305096246 ,64.9433796043747
17.2862245 ,Left ,48.9936300416706 ,48.3297826855669 ,64.9648563897368
17.3011055 ,Left ,48.9410420857085 ,48.3106592937666 ,64.9849594636492
17.3159369 ,Left ,48.93981464835 ,48.3004651468816 ,64.9896949652569
17.3311421 ,Left ,48.9107136764441 ,48.3171999388224 ,64.9669661430036
17.3536492 ,Left ,48.8730835426376 ,48.3402719583219 ,64.9245472379121
17.3760446 ,Left ,48.9317364156273 ,48.3431550876998 ,64.8852676199318
17.3930665 ,Left ,49.012025377303 ,48.3374296700435 ,64.8475146814492
17.4135706 ,Left ,49.0438165596237 ,48.3214346482833 ,64.8375183808591
17.4359279 ,Left ,49.0005362159478 ,48.3126013999533 ,64.8322872902658
17.4512308 ,Left ,48.9444327654325 ,48.2948768043045 ,64.8220355867361
17.4811557 ,Left ,48.9083846906345 ,48.2757744477048 ,64.7949187393658
17.5034536 ,Left ,48.8754779509626 ,48.2614082598264 ,64.759086630911
17.5183041 ,Left ,48.8759332305544 ,48.2412922977428 ,64.7345605719933
17.5335585 ,Left ,48.8872611488065 ,48.2334719644904 ,64.7342359694216
17.5561099 ,Left ,48.8498783766332 ,48.2217486556341 ,64.7483997912873
17.571142 ,Left ,48.7865802531508 ,48.2553049795583 ,64.7447822912397
17.5934929 ,Left ,48.7678625244601 ,48.2863332374032 ,64.7375798491308
17.6160553 ,Left ,48.8550044065492 ,48.2886044857283 ,64.7200447173317
17.6311492 ,Left ,48.9079836063403 ,48.2752490229461 ,64.7061537460695
17.6534667 ,Left ,48.8358752022311 ,48.2546264237668 ,64.718959783098
17.6760445 ,Left ,48.7752484210246 ,48.2370716186792 ,64.7443062946572
17.6986354 ,Left ,48.7312472930391 ,48.2110790442031 ,64.7516980281151
17.7209812 ,Left ,48.7433452259254 ,48.2051553635772 ,64.7530554115022
17.7659956 ,Left ,48.7314679377183 ,48.2613572033896 ,64.7653671699647
17.7887516 ,Left ,48.740199173867 ,48.3005264459847 ,64.7667559208728
17.8260001 ,Left ,48.7944132235018 ,48.343258813527 ,64.7641627320088
17.8412281 ,Left ,48.7193734144262 ,48.3633007809742 ,64.7682520670576
17.8561446 ,Left ,48.679667330628 ,48.3766675175778 ,64.7791773764923
17.8786046 ,Left ,48.6954475527496 ,48.3644623535728 ,64.7764242114537
17.8934476 ,Left ,48.6387628872401 ,48.3619843452944 ,64.7610950547615
17.9161555 ,Left ,48.5910611956427 ,48.3703736738679 ,64.7577046225986
17.9384753 ,Left ,48.582645901075 ,48.3590190753324 ,64.734737434651
17.9536345 ,Left ,48.5984081609453 ,48.3398327239905 ,64.7157139774999
17.9760497 ,Left ,48.6154518887144 ,48.3334115786834 ,64.7060980945665
17.9986536 ,Left ,48.54089107644 ,48.3677741703257 ,64.6831013901523
18.0134765 ,Left ,48.5022435060863 ,48.410572673098 ,64.6721866111732
18.0361867 ,Left ,48.5542677278518 ,48.4276755299313 ,64.6412566907082
18.058974 ,Left ,48.6281153168575 ,48.4320728568513 ,64.6091990024202
18.0736692 ,Left ,48.6589734681699 ,48.4380422955254 ,64.5831208723305
18.096182 ,Left ,48.6268738020818 ,48.44731487607 ,64.5801761552783
18.1186324 ,Left ,48.6379973652375 ,48.4483382196661 ,64.5840130358235
18.1336424 ,Left ,48.6964188391316 ,48.4411134356243 ,64.5649324183571
18.1561008 ,Left ,48.6874918013922 ,48.4491926095354 ,64.5328416027989
18.1784857 ,Left ,48.6709489490574 ,48.46133539972 ,64.5135164368287
18.1934889 ,Left ,48.7085754271602 ,48.4710120546974 ,64.5083366522045
18.2163599 ,Left ,48.739449973127 ,48.475345672096 ,64.4993294479104
18.238552 ,Left ,48.7484730173227 ,48.479469996428 ,64.4920815912055
18.2534882 ,Left ,48.7409139155082 ,48.4852847600515 ,64.4854969825775
18.2759629 ,Left ,48.734665219572 ,48.4904763504053 ,64.4880034077453
18.2984166 ,Left ,48.7144263005 ,48.4766275805505 ,64.4944773537309
18.3133752 ,Left ,48.6693019437557 ,48.4509607093221 ,64.4947856571152
18.3434718 ,Left ,48.6334344980231 ,48.4204880724389 ,64.4843169569396
18.3662292 ,Left ,48.5783607377986 ,48.3907665924484 ,64.4750351361302
18.3809512 ,Left ,48.5071327764608 ,48.3863310522007 ,64.4719078989004
18.4110559 ,Left ,48.5205847317633 ,48.4095047561733 ,64.4433757634401
18.4259958 ,Left ,48.5849847935083 ,48.4209670000347 ,64.4072630418056
18.4411212 ,Left ,48.6805424279553 ,48.4001371442703 ,64.3804908772808
18.456075 ,Left ,48.7196872660649 ,48.3612483380491 ,64.3545543968968
18.4785154 ,Left ,48.6458995817864 ,48.3149241191578 ,64.3759465956918
18.4935189 ,Left ,48.6191886551839 ,48.2969995597028 ,64.4722009697554
18.5160506 ,Left ,48.6013435031977 ,48.2785556487809 ,64.5309880490652
18.5384615 ,Left ,48.567939782369 ,48.2627762793466 ,64.5540283568417
18.5609542 ,Left ,48.6025881173628 ,48.2438697906502 ,64.5747128215855
18.5834544 ,Left ,48.6302242582513 ,48.2434429159719 ,64.5790300921653
18.6059953 ,Left ,48.6127456722723 ,48.2607421389218 ,64.5790893765067
18.6211195 ,Left ,48.612870229922 ,48.3256985712336 ,64.5726286794411
18.6358783 ,Left ,48.7066220162017 ,48.3729640744318 ,64.5579696103095
18.658618 ,Left ,48.8445046392891 ,48.4006700030129 ,64.5491224138702
18.6810945 ,Left ,48.9401260605119 ,48.4146090267901 ,64.5503698029376
18.7033595 ,Left ,48.9748437408782 ,48.4172380239766 ,64.5696988709317
18.7259145 ,Left ,49.0242009127605 ,48.4236563085557 ,64.5915400336804
18.7561489 ,Left ,49.0615370385447 ,48.4227056178946 ,64.6110336646778
18.7786195 ,Left ,49.0971100980064 ,48.4290365776064 ,64.6128781568911
18.8011593 ,Left ,49.1269996970203 ,48.4315968221948 ,64.6067600511416
18.8159798 ,Left ,49.1587480496345 ,48.428944109665 ,64.5984578794268
18.8386229 ,Left ,49.1678178846777 ,48.4158052550835 ,64.5919279937997
18.8609866 ,Left ,49.1496025873221 ,48.40958019346 ,64.591203138763
18.876004 ,Left ,49.1268953306071 ,48.4164053917372 ,64.5923668050598
18.9135401 ,Left ,49.1403004963084 ,48.424974849249 ,64.5846110234854
18.9360366 ,Left ,49.1607089005794 ,48.4215044363601 ,64.576649725966
18.9510218 ,Left ,49.1494678054658 ,48.4204399293517 ,64.5756069602499
18.9886298 ,Left ,49.1275165577405 ,48.4334767636325 ,64.5782048098615
19.0033009 ,Left ,49.1266463311494 ,48.4317274190767 ,64.5783823377431
19.026081 ,Left ,49.1227353425375 ,48.424972465995 ,64.5877642074885
19.0411659 ,Left ,49.1356155268121 ,48.4251795706359 ,64.5911637184102
19.0563242 ,Left ,49.1351857467085 ,48.4254186105274 ,64.599836429071
19.0786867 ,Left ,49.1248303404859 ,48.4196241163165 ,64.6163719613943
19.1012636 ,Left ,49.1252774236178 ,48.4130076064848 ,64.6249300049834
19.1161292 ,Left ,49.1426271938362 ,48.4174664697607 ,64.6258204733698
19.1386057 ,Left ,49.1531023713738 ,48.4210104955029 ,64.6248447613387
19.1610683 ,Left ,49.1490691827931 ,48.4186147713147 ,64.6363777577676
19.1836394 ,Left ,49.1477614041376 ,48.4127430452464 ,64.6455265512597
19.2062101 ,Left ,49.1351032891001 ,48.4060587951023 ,64.6550283514063
19.2360892 ,Left ,49.0893761960163 ,48.4048573687499 ,64.6820051734252
19.2586178 ,Left ,49.0729880631864 ,48.3957038947048 ,64.6963353361613
19.2811423 ,Left ,49.0601901008196 ,48.3889544413951 ,64.7088553851653
19.2961253 ,Left ,49.0265522563349 ,48.3840054839968 ,64.7198792850018
19.3187062 ,Left ,48.9996604573441 ,48.375743959666 ,64.7350153150686
19.3484519 ,Left ,48.9910600295734 ,48.3604479530003 ,64.7498108735608
19.3635944 ,Left ,48.9577358123343 ,48.361960264776 ,64.7715725011921
19.3861458 ,Left ,48.9324594976587 ,48.3771648157197 ,64.8066977985469
19.416179 ,Left ,49.0033765423555 ,48.3941387539068 ,64.8513862765261
19.4386992 ,Left ,49.0313157548058 ,48.3953843602954 ,64.8671422885433
19.4609819 ,Left ,49.0332918421242 ,48.3967603440236 ,64.8794632430809
19.4761172 ,Left ,49.0334457668491 ,48.4032632391166 ,64.894510753034
19.4985244 ,Left ,49.0424107961838 ,48.4053703089606 ,64.9067827008628
