timestamp,event,key,correct
63.8993903 ,keyReleased ,Return ,1 
64.3553091 ,keyPressed ,p  ,1 
64.4274021 ,keyReleased ,P  ,1 
64.5156863 ,keyPressed ,a  ,1 
64.6348057 ,keyReleased ,A  ,1 
64.778678 ,keyPressed ,s  ,1 
64.8436908 ,keyReleased ,S  ,1 
64.9707485 ,keyPressed ,s  ,1 
65.0508344 ,keyReleased ,S  ,1 
65.1948081 ,keyPressed ,w  ,1 
65.3152125 ,keyReleased ,W  ,1 
65.5005152 ,keyPressed ,o  ,1 
65.5781178 ,keyReleased ,O  ,1 
65.8666666 ,keyPressed ,r  ,1 
65.9624518 ,keyReleased ,R  ,1 
66.1153114 ,keyPressed ,d  ,1 
66.1951826 ,keyReleased ,D  ,1 
