timestamp,event,key,correct
7.2104839 ,keyPressed ,d  ,1 
7.3368127 ,keyReleased ,D  ,1 
7.3373471 ,keyPressed ,return ,1 
7.5308585 ,keyReleased ,Return ,1 
7.6735615 ,keyPressed ,p  ,1 
7.8444134 ,keyReleased ,P  ,1 
7.8675188 ,keyPressed ,a  ,1 
8.0384156 ,keyReleased ,A  ,1 
8.1294995 ,keyPressed ,s  ,1 
8.2555357 ,keyReleased ,S  ,1 
8.3186303 ,keyPressed ,s  ,1 
8.4160797 ,keyReleased ,S  ,1 
8.5926714 ,keyPressed ,w  ,1 
8.6951805 ,keyReleased ,W  ,1 
8.7515437 ,keyPressed ,o  ,1 
8.8720481 ,keyReleased ,O  ,1 
8.9283879 ,keyPressed ,r  ,1 
9.0484147 ,keyReleased ,R  ,1 
9.1685796 ,keyPressed ,d  ,1 
9.2884008 ,keyReleased ,D  ,1 
9.2946966 ,keyPressed ,return ,1 
9.476474 ,keyReleased ,Return ,1 
9.5628033 ,keyPressed ,p  ,1 
9.6936129 ,keyPressed ,a  ,1 
9.7055007 ,keyReleased ,P  ,1 
9.9164242 ,keyReleased ,A  ,1 
10.0414475 ,keyPressed ,s  ,1 
10.1385652 ,keyReleased ,S  ,1 
10.2245655 ,keyPressed ,s  ,1 
10.3104465 ,keyReleased ,S  ,1 
10.4415174 ,keyPressed ,w  ,1 
10.5730131 ,keyReleased ,W  ,1 
10.6065135 ,keyPressed ,o  ,1 
10.72139 ,keyReleased ,O  ,1 
10.766458 ,keyPressed ,r  ,1 
10.8754623 ,keyReleased ,R  ,1 
11.0069007 ,keyPressed ,d  ,1 
11.1213415 ,keyPressed ,return ,1 
11.1324157 ,keyReleased ,D  ,1 
11.3037846 ,keyReleased ,Return ,1 
11.4174485 ,keyPressed ,p  ,1 
11.5604844 ,keyReleased ,P  ,1 
11.5834507 ,keyPressed ,a  ,1 
11.7657477 ,keyReleased ,A  ,1 
11.7994695 ,keyPressed ,s  ,1 
11.9314724 ,keyReleased ,S  ,1 
12.0001474 ,keyPressed ,s  ,1 
12.0965763 ,keyReleased ,S  ,1 
12.2106754 ,keyPressed ,w  ,1 
12.3427282 ,keyReleased ,W  ,1 
12.3474561 ,keyPressed ,o  ,1 
12.4735048 ,keyReleased ,O  ,1 
12.5016856 ,keyPressed ,r  ,1 
12.6048341 ,keyReleased ,R  ,1 
12.7248392 ,keyPressed ,d  ,1 
12.8324306 ,keyReleased ,D  ,1 
12.8506296 ,keyPressed ,return ,1 
13.0274536 ,keyReleased ,Return ,1 
13.164514 ,keyPressed ,p  ,1 
13.3016166 ,keyReleased ,P  ,1 
13.3018134 ,keyPressed ,a  ,1 
13.4724609 ,keyReleased ,A  ,1 
13.5235463 ,keyPressed ,s  ,1 
13.6437995 ,keyReleased ,S  ,1 
13.7128851 ,keyPressed ,s  ,1 
13.8207379 ,keyReleased ,S  ,1 
13.9464643 ,keyPressed ,w  ,1 
14.0546152 ,keyReleased ,W  ,1 
14.1117138 ,keyPressed ,o  ,1 
14.2377984 ,keyReleased ,O  ,1 
14.2775061 ,keyPressed ,r  ,1 
14.379454 ,keyReleased ,R  ,1 
14.5058075 ,keyPressed ,d  ,1 
14.6084545 ,keyReleased ,D  ,1 
14.6197915 ,keyPressed ,return ,1 
14.8074444 ,keyReleased ,Return ,1 
14.8996013 ,keyPressed ,p  ,1 
15.0246016 ,keyReleased ,P  ,1 
15.0488205 ,keyPressed ,a  ,1 
15.1904978 ,keyReleased ,A  ,1 
15.2705367 ,keyPressed ,s  ,1 
15.3844711 ,keyReleased ,S  ,1 
15.4475406 ,keyPressed ,s  ,1 
15.527714 ,keyReleased ,S  ,1 
15.9785903 ,keyPressed ,w  ,1 
16.086458 ,keyReleased ,W  ,1 
16.1387847 ,keyPressed ,o  ,1 
16.263394 ,keyReleased ,O  ,1 
16.3094037 ,keyPressed ,r  ,1 
16.4176502 ,keyReleased ,R  ,1 
16.5435932 ,keyPressed ,d  ,1 
16.6464505 ,keyReleased ,D  ,1 
16.657583 ,keyPressed ,return ,1 
16.8454658 ,keyReleased ,Return ,1 
16.9486308 ,keyPressed ,p  ,1 
17.0795599 ,keyReleased ,P  ,1 
17.0974879 ,keyPressed ,a  ,1 
17.2684319 ,keyReleased ,A  ,1 
17.3024617 ,keyPressed ,s  ,1 
17.4395884 ,keyReleased ,S  ,1 
17.5304474 ,keyPressed ,s  ,1 
17.6396195 ,keyReleased ,S  ,1 
17.7474662 ,keyPressed ,w  ,1 
17.8674245 ,keyReleased ,W  ,1 
17.9014518 ,keyPressed ,o  ,1 
18.0214484 ,keyReleased ,O  ,1 
18.0615658 ,keyPressed ,r  ,1 
18.1534477 ,keyReleased ,R  ,1 
18.2738259 ,keyPressed ,d  ,1 
18.375584 ,keyReleased ,D  ,1 
18.4107761 ,keyPressed ,return ,1 
18.5864278 ,keyReleased ,Return ,1 
18.7124939 ,keyPressed ,p  ,1 
18.8604646 ,keyReleased ,P  ,1 
18.8786473 ,keyPressed ,a  ,1 
19.020423 ,keyReleased ,A  ,1 
19.1406055 ,keyPressed ,s  ,1 
19.2606552 ,keyReleased ,S  ,1 
19.3464506 ,keyPressed ,s  ,1 
19.4314619 ,keyReleased ,S  ,1 
19.5854238 ,keyPressed ,w  ,1 
19.7174859 ,keyReleased ,W  ,1 
19.7286677 ,keyPressed ,o  ,1 
19.8425763 ,keyReleased ,O  ,1 
19.8825254 ,keyPressed ,r  ,1 
19.9748925 ,keyReleased ,R  ,1 
20.0894139 ,keyPressed ,d  ,1 
20.2026214 ,keyReleased ,D  ,1 
20.2030286 ,keyPressed ,return ,1 
20.4024185 ,keyReleased ,Return ,1 
20.4994824 ,keyPressed ,p  ,1 
20.6305182 ,keyReleased ,P  ,1 
20.67052 ,keyPressed ,a  ,1 
20.8135579 ,keyReleased ,A  ,1 
20.8988931 ,keyPressed ,s  ,1 
21.0126094 ,keyReleased ,S  ,1 
21.110544 ,keyPressed ,s  ,1 
21.2075872 ,keyReleased ,S  ,1 
21.3325941 ,keyPressed ,w  ,1 
21.4585045 ,keyReleased ,W  ,1 
21.5389847 ,keyPressed ,o  ,1 
21.6754663 ,keyReleased ,O  ,1 
21.6864337 ,keyPressed ,r  ,1 
21.806771 ,keyReleased ,R  ,1 
21.9325538 ,keyPressed ,d  ,1 
22.0344573 ,keyReleased ,D  ,1 
22.1439313 ,keyPressed ,return ,1 
22.3380244 ,keyReleased ,Return ,1 
22.5948405 ,keyPressed ,p  ,1 
22.725706 ,keyReleased ,P  ,1 
22.7655134 ,keyPressed ,a  ,1 
22.9194279 ,keyReleased ,A  ,1 
23.0795469 ,keyPressed ,s  ,1 
23.2054913 ,keyReleased ,S  ,1 
23.290821 ,keyPressed ,s  ,1 
23.3814606 ,keyReleased ,S  ,1 
23.5075245 ,keyPressed ,w  ,1 
23.6334678 ,keyReleased ,W  ,1 
23.6504932 ,keyPressed ,o  ,1 
23.7754534 ,keyReleased ,O  ,1 
23.8325149 ,keyPressed ,r  ,1 
23.9474202 ,keyReleased ,R  ,1 
24.135494 ,keyPressed ,d  ,1 
24.2664481 ,keyReleased ,D  ,1 
24.3409899 ,keyPressed ,return ,1 
24.5066028 ,keyReleased ,Return ,1 
24.6434535 ,keyPressed ,p  ,1 
24.7577268 ,keyReleased ,P  ,1 
24.7634005 ,keyPressed ,a  ,1 
24.9344851 ,keyReleased ,A  ,1 
24.997895 ,keyPressed ,s  ,1 
25.11162 ,keyReleased ,S  ,1 
25.5164995 ,keyPressed ,s  ,1 
25.6424126 ,keyReleased ,S  ,1 
25.7964674 ,keyPressed ,w  ,1 
25.939437 ,keyReleased ,W  ,1 
25.9964541 ,keyPressed ,o  ,1 
26.1044363 ,keyReleased ,O  ,1 
26.1564535 ,keyPressed ,r  ,1 
26.2533941 ,keyReleased ,R  ,1 
26.3956165 ,keyPressed ,d  ,1 
26.5325103 ,keyReleased ,D  ,1 
26.5389664 ,keyPressed ,return ,1 
26.7494506 ,keyReleased ,Return ,1 
26.9154385 ,keyPressed ,p  ,1 
27.0404776 ,keyReleased ,P  ,1 
27.1776334 ,keyPressed ,a  ,1 
27.3204129 ,keyReleased ,A  ,1 
27.4694785 ,keyPressed ,s  ,1 
27.5714138 ,keyReleased ,S  ,1 
27.6636347 ,keyPressed ,s  ,1 
27.7484206 ,keyReleased ,S  ,1 
27.8919262 ,keyPressed ,w  ,1 
28.0625513 ,keyReleased ,W  ,1 
28.1934368 ,keyPressed ,o  ,1 
28.3315356 ,keyReleased ,O  ,1 
28.3714282 ,keyPressed ,r  ,1 
28.4796118 ,keyReleased ,R  ,1 
28.6104455 ,keyPressed ,d  ,1 
28.719469 ,keyReleased ,D  ,1 
28.7876593 ,keyPressed ,return ,1 
28.9817043 ,keyReleased ,Return ,1 
29.0964658 ,keyPressed ,p  ,1 
29.227436 ,keyReleased ,P  ,1 
29.2384586 ,keyPressed ,a  ,1 
29.3814936 ,keyReleased ,A  ,1 
29.4615562 ,keyPressed ,s  ,1 
29.5758548 ,keyReleased ,S  ,1 
29.6617231 ,keyPressed ,s  ,1 
29.7758213 ,keyReleased ,S  ,1 
30.1463992 ,keyPressed ,w  ,1 
30.2894922 ,keyReleased ,W  ,1 
30.3684538 ,keyPressed ,o  ,1 
30.4835471 ,keyReleased ,O  ,1 
30.5064535 ,keyPressed ,r  ,1 
30.6087107 ,keyReleased ,R  ,1 
30.7454837 ,keyPressed ,d  ,1 
30.8544297 ,keyReleased ,D  ,1 
30.8659038 ,keyPressed ,return ,1 
31.0766556 ,keyReleased ,Return ,1 
31.2196824 ,keyPressed ,p  ,1 
31.3334274 ,keyReleased ,P  ,1 
31.3857755 ,keyPressed ,a  ,1 
31.533469 ,keyReleased ,A  ,1 
31.7044162 ,keyPressed ,s  ,1 
31.8073772 ,keyReleased ,S  ,1 
31.9044805 ,keyPressed ,s  ,1 
32.0077623 ,keyReleased ,S  ,1 
32.2696383 ,keyPressed ,w  ,1 
32.4016747 ,keyReleased ,W  ,1 
32.4416428 ,keyPressed ,o  ,1 
32.5436102 ,keyReleased ,O  ,1 
32.6005079 ,keyPressed ,r  ,1 
32.7095943 ,keyReleased ,R  ,1 
32.8404101 ,keyPressed ,d  ,1 
32.9495421 ,keyReleased ,D  ,1 
32.9897378 ,keyPressed ,return ,1 
33.1838611 ,keyReleased ,Return ,1 
33.3318747 ,keyPressed ,p  ,1 
33.4345232 ,keyReleased ,P  ,1 
33.5888682 ,keyPressed ,a  ,1 
33.7424763 ,keyReleased ,A  ,1 
34.2394847 ,keyPressed ,s  ,1 
34.3475793 ,keyReleased ,S  ,1 
34.4564772 ,keyPressed ,s  ,1 
34.5535264 ,keyReleased ,S  ,1 
34.8956318 ,keyPressed ,r  ,0 
34.9814201 ,keyReleased ,R  ,0 
35.1415168 ,keyPressed ,o  ,0 
35.2561221 ,keyReleased ,O  ,0 
35.9864748 ,keyPressed ,d  ,0 
36.0778968 ,keyReleased ,D  ,0 
36.1054712 ,keyPressed ,return ,0 
36.2778182 ,keyReleased ,Return ,1 
36.6194602 ,keyPressed ,p  ,1 
36.7334806 ,keyReleased ,P  ,1 
36.7685371 ,keyPressed ,a  ,1 
36.8875948 ,keyReleased ,A  ,1 
37.0704776 ,keyPressed ,s  ,1 
37.1845058 ,keyReleased ,S  ,1 
37.3044637 ,keyPressed ,s  ,1 
37.3846389 ,keyReleased ,S  ,1 
37.5793191 ,keyPressed ,w  ,1 
37.6874618 ,keyReleased ,W  ,1 
37.7618813 ,keyPressed ,o  ,1 
37.8864361 ,keyReleased ,O  ,1 
38.0014399 ,keyPressed ,r  ,1 
38.0924106 ,keyReleased ,R  ,1 
38.2297036 ,keyPressed ,d  ,1 
38.3374682 ,keyReleased ,D  ,1 
38.4467229 ,keyPressed ,return ,1 
38.6641076 ,keyReleased ,Return ,1 
38.9317336 ,keyPressed ,p  ,1 
39.0684707 ,keyReleased ,P  ,1 
39.1424529 ,keyPressed ,a  ,1 
39.2744469 ,keyReleased ,A  ,1 
39.4458757 ,keyPressed ,s  ,1 
39.553906 ,keyReleased ,S  ,1 
39.6856335 ,keyPressed ,s  ,1 
39.7764086 ,keyReleased ,S  ,1 
39.919514 ,keyPressed ,w  ,1 
40.0274994 ,keyReleased ,W  ,1 
40.0734618 ,keyPressed ,o  ,1 
40.2045599 ,keyReleased ,O  ,1 
40.2957526 ,keyPressed ,r  ,1 
40.3926073 ,keyReleased ,R  ,1 
40.5244752 ,keyPressed ,d  ,1 
40.6326997 ,keyReleased ,D  ,1 
40.7132029 ,keyPressed ,return ,1 
40.8834536 ,keyReleased ,Return ,1 
41.0264842 ,keyPressed ,p  ,1 
41.1805269 ,keyReleased ,P  ,1 
41.2436135 ,keyPressed ,a  ,1 
41.3870335 ,keyReleased ,A  ,1 
41.55773 ,keyPressed ,s  ,1 
41.6545664 ,keyReleased ,S  ,1 
41.7515779 ,keyPressed ,s  ,1 
41.8486152 ,keyReleased ,S  ,1 
42.0196288 ,keyPressed ,w  ,1 
42.1357507 ,keyReleased ,W  ,1 
42.2825 ,keyPressed ,o  ,1 
42.4026188 ,keyReleased ,O  ,1 
42.4655235 ,keyPressed ,r  ,1 
42.5393743 ,keyReleased ,R  ,1 
42.7675584 ,keyPressed ,d  ,1 
42.8706354 ,keyReleased ,D  ,1 
42.9112158 ,keyPressed ,return ,1 
43.0874746 ,keyReleased ,Return ,1 
43.2305765 ,keyPressed ,p  ,1 
43.3495207 ,keyReleased ,P  ,1 
43.3894479 ,keyPressed ,a  ,1 
43.5324377 ,keyReleased ,A  ,1 
43.6469048 ,keyPressed ,s  ,1 
43.7384425 ,keyReleased ,S  ,1 
43.8355147 ,keyPressed ,s  ,1 
43.926423 ,keyReleased ,S  ,1 
44.080688 ,keyPressed ,w  ,1 
44.1775689 ,keyReleased ,W  ,1 
44.2574339 ,keyPressed ,o  ,1 
44.3884626 ,keyReleased ,O  ,1 
44.5316889 ,keyPressed ,r  ,1 
44.61755 ,keyReleased ,R  ,1 
44.7654438 ,keyPressed ,d  ,1 
44.8684238 ,keyReleased ,D  ,1 
44.9319631 ,keyPressed ,return ,1 
45.1138296 ,keyReleased ,Return ,1 
45.2904244 ,keyPressed ,p  ,1 
45.4226377 ,keyReleased ,P  ,1 
45.4563891 ,keyPressed ,a  ,1 
45.5936053 ,keyReleased ,A  ,1 
45.7645945 ,keyPressed ,s  ,1 
45.8675706 ,keyReleased ,S  ,1 
45.9704518 ,keyPressed ,s  ,1 
46.0554392 ,keyReleased ,S  ,1 
46.2264475 ,keyPressed ,w  ,1 
46.3464652 ,keyReleased ,W  ,1 
46.3924383 ,keyPressed ,o  ,1 
46.506426 ,keyReleased ,O  ,1 
46.5635381 ,keyPressed ,r  ,1 
46.6834065 ,keyReleased ,R  ,1 
46.8146979 ,keyPressed ,d  ,1 
46.9115148 ,keyReleased ,D  ,1 
46.9637024 ,keyPressed ,return ,1 
47.1405167 ,keyReleased ,Return ,1 
47.334387 ,keyPressed ,p  ,1 
47.4884035 ,keyReleased ,P  ,1 
47.5285375 ,keyPressed ,a  ,1 
47.6656215 ,keyReleased ,A  ,1 
47.8423894 ,keyPressed ,s  ,1 
47.933517 ,keyReleased ,S  ,1 
48.025454 ,keyPressed ,s  ,1 
48.1103744 ,keyReleased ,S  ,1 
48.2474991 ,keyPressed ,w  ,1 
48.3734752 ,keyReleased ,W  ,1 
48.4244455 ,keyPressed ,o  ,1 
48.544487 ,keyReleased ,O  ,1 
48.607459 ,keyPressed ,r  ,1 
48.715676 ,keyReleased ,R  ,1 
48.8474601 ,keyPressed ,d  ,1 
48.961403 ,keyReleased ,D  ,1 
48.984226 ,keyPressed ,return ,1 
49.1613979 ,keyReleased ,Return ,1 
49.3154928 ,keyPressed ,p  ,1 
49.4353832 ,keyReleased ,P  ,1 
49.5263505 ,keyPressed ,a  ,1 
49.7084331 ,keyReleased ,A  ,1 
49.886657 ,keyPressed ,s  ,1 
50.0403981 ,keyReleased ,S  ,1 
50.1374426 ,keyPressed ,s  ,1 
50.2284483 ,keyReleased ,S  ,1 
50.3660763 ,keyPressed ,w  ,1 
50.4854438 ,keyReleased ,W  ,1 
50.5201192 ,keyPressed ,o  ,1 
50.6226868 ,keyReleased ,O  ,1 
50.7086674 ,keyPressed ,r  ,1 
50.8399182 ,keyReleased ,R  ,1 
50.9763971 ,keyPressed ,d  ,1 
51.0845501 ,keyReleased ,D  ,1 
51.1306485 ,keyPressed ,return ,1 
51.3074446 ,keyReleased ,Return ,1 
51.4908053 ,keyPressed ,p  ,1 
51.632911 ,keyReleased ,P  ,1 
51.6846196 ,keyPressed ,a  ,1 
51.83265 ,keyReleased ,A  ,1 
51.9990815 ,keyPressed ,s  ,1 
52.1006481 ,keyReleased ,S  ,1 
52.1974796 ,keyPressed ,s  ,1 
52.2835768 ,keyReleased ,S  ,1 
52.5006132 ,keyPressed ,w  ,1 
52.6264155 ,keyReleased ,W  ,1 
52.660416 ,keyPressed ,o  ,1 
52.7745031 ,keyReleased ,O  ,1 
52.9176406 ,keyPressed ,r  ,1 
53.0424122 ,keyReleased ,R  ,1 
53.2084725 ,keyPressed ,d  ,1 
53.3165148 ,keyReleased ,D  ,1 
53.3856575 ,keyPressed ,return ,1 
53.6534038 ,keyReleased ,Return ,1 
53.8534141 ,keyPressed ,p  ,1 
53.9964264 ,keyReleased ,P  ,1 
54.0476795 ,keyPressed ,a  ,1 
54.2074903 ,keyReleased ,A  ,1 
54.3676211 ,keyPressed ,s  ,1 
54.4583921 ,keyReleased ,S  ,1 
54.555587 ,keyPressed ,s  ,1 
54.6244644 ,keyReleased ,S  ,1 
54.772392 ,keyPressed ,w  ,1 
54.8803951 ,keyReleased ,W  ,1 
54.9206035 ,keyPressed ,o  ,1 
55.0234883 ,keyReleased ,O  ,1 
55.0694638 ,keyPressed ,r  ,1 
55.16044 ,keyReleased ,R  ,1 
55.343416 ,keyPressed ,d  ,1 
55.491381 ,keyReleased ,D  ,1 
55.6179471 ,keyPressed ,return ,1 
55.8053989 ,keyReleased ,Return ,1 
56.0794603 ,keyPressed ,p  ,1 
56.2454351 ,keyReleased ,P  ,1 
56.348512 ,keyPressed ,a  ,1 
56.4853724 ,keyReleased ,A  ,1 
56.5934334 ,keyPressed ,s  ,1 
56.6677269 ,keyReleased ,S  ,1 
56.7704033 ,keyPressed ,s  ,1 
56.8564105 ,keyReleased ,S  ,1 
57.2274199 ,keyPressed ,w  ,1 
57.3294187 ,keyReleased ,W  ,1 
57.4954265 ,keyPressed ,o  ,1 
57.6034849 ,keyReleased ,O  ,1 
57.66143 ,keyPressed ,r  ,1 
57.7525677 ,keyReleased ,R  ,1 
57.8376689 ,keyPressed ,d  ,1 
57.9348423 ,keyReleased ,D  ,1 
58.7115412 ,keyPressed ,return ,1 
58.7150791 ,keyReleased ,Return ,1 
