timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.1489958 ,Right ,+8 ,-4 ,-22 ,-10 ,-1 ,-1 ,-2 ,0 
3.149005 ,Right ,+1 ,+10 ,+23 ,-17 ,-6 ,0  ,-1 ,-2
3.1497638 ,Right ,-3 ,0  ,-15 ,+15 ,-2 ,-1 ,-3 ,-4
3.1497709 ,Right ,0  ,-2 ,+1 ,+7 ,+5 ,+3 ,0  ,-3
3.1714519 ,Right ,+2 ,+15 ,+8 ,-5 ,-2 ,-3 ,-2 ,+2
3.1714594 ,Right ,+5 ,+15 ,-30 ,-4 ,-4 ,-2 ,-1 ,0 
3.1722911 ,Right ,-8 ,-28 ,+21 ,+1 ,0  ,-1 ,+1 ,-1
3.1723521 ,Right ,-3 ,-58 ,-2 ,+2 ,-4 ,-1 ,-3 ,-2
3.1948007 ,Right ,+6 ,+79 ,+10 ,+7 ,-1 ,0  ,0  ,0 
3.1948508 ,Right ,-7 ,-21 ,-2 ,+5 ,+3 ,-1 ,-1 ,-2
3.1954101 ,Right ,+6 ,+27 ,0  ,-15 ,-2 ,0  ,-1 ,+1
3.195447 ,Right ,-2 ,+8 ,+8 ,-5 ,-3 ,-3 ,-1 ,-2
3.2102608 ,Right ,-6 ,-43 ,-3 ,+7 ,+2 ,-2 ,-1 ,-4
3.2102721 ,Right ,-4 ,-15 ,+4 ,+3 ,0  ,0  ,-1 ,-2
3.2102814 ,Right ,+7 ,+21 ,-14 ,-16 ,-4 ,-1 ,0  ,+2
3.2103318 ,Right ,-1 ,+3 ,+1 ,+12 ,+2 ,+1 ,0  ,-2
3.2316541 ,Right ,-1 ,-3 ,-10 ,-8 ,0  ,-1 ,0  ,0 
3.2317971 ,Right ,-5 ,-10 ,-2 ,-4 ,-3 ,-2 ,-1 ,0 
3.2322056 ,Right ,-2 ,-2 ,+13 ,-3 ,-5 ,-4 ,0  ,-3
3.2322677 ,Right ,+2 ,-4 ,-39 ,-6 ,+1 ,-1 ,-2 ,0 
