timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5756226 ,Right ,-1 ,-10 ,+14 ,+16 ,-2 ,+6 ,+1 ,-7
0.5884166 ,Right ,+1 ,+4 ,-29 ,-15 ,-8 ,0  ,-2 ,-4
0.5885835 ,Right ,-1 ,+5 ,+33 ,+20 ,+10 ,-1 ,-3 ,+1
0.5953343 ,Right ,-1 ,-6 ,-34 ,-16 ,0  ,-3 ,-3 ,+1
0.5953428 ,Right ,+2 ,+2 ,+18 ,+6 ,-3 ,+2 ,0  ,+2
0.6115823 ,Right ,-5 ,+11 ,+46 ,+4 ,-9 ,-8 ,-10 ,-8
0.611677 ,Right ,-4 ,-1 ,-5 ,+4 ,+5 ,-1 ,-6 ,-2
0.6130901 ,Right ,0  ,0  ,+6 ,+8 ,+3 ,-1 ,-4 ,0 
0.6130986 ,Right ,-6 ,-4 ,-37 ,-4 ,+1 ,+11 ,+3 ,-4
0.6342012 ,Right ,0  ,-5 ,+21 ,-8 ,-4 ,-3 ,-4 ,-1
0.6342106 ,Right ,-2 ,-2 ,-17 ,-6 ,-15 ,-10 ,-1 ,-1
0.6354699 ,Right ,+3 ,+4 ,-8 ,-4 ,+12 ,+11 ,+17 ,+5
0.635478 ,Right ,-5 ,-4 ,+23 ,+18 ,-9 ,-12 ,-8 ,-1
0.6561953 ,Right ,-4 ,-3 ,-25 ,-5 ,-8 ,-8 ,-9 ,-2
0.6561983 ,Right ,+1 ,+3 ,+24 ,+5 ,-1 ,-2 ,+1 ,-2
0.6575797 ,Right ,-1 ,-2 ,-7 ,-7 ,-7 ,-7 ,-1 ,+1
0.6575824 ,Right ,-4 ,+1 ,+8 ,-2 ,+9 ,+7 ,+4 ,-2
0.6712898 ,Right ,+2 ,-1 ,-10 ,-11 ,-4 ,+1 ,-4 ,+3
0.6712928 ,Right ,-4 ,-3 ,-16 ,-6 ,-8 ,-6 ,-16 ,-4
0.67309 ,Right ,+1 ,-4 ,-6 ,-1 ,+2 ,0  ,+16 ,+1
0.6730936 ,Right ,-3 ,-2 ,+4 ,-4 ,+1 ,-5 ,-3 ,+2
0.6937207 ,Right ,0  ,0  ,+15 ,+3 ,+5 ,+2 ,+4 ,+2
0.6937241 ,Right ,-1 ,+3 ,-1 ,+3 ,-5 ,-9 ,0  ,+1
