timestamp,event,roll,pitch,yaw
2.368187 ,Left ,48.0172595462553 ,52.0750712744061 ,20.1879305903254
2.3831581 ,Left ,47.9880797414648 ,52.1060727724599 ,20.1428804069022
2.4058153 ,Left ,47.9364575248215 ,52.1424674670784 ,20.1091772823427
2.4281241 ,Left ,47.874948620152 ,52.1758347815577 ,20.0685813347387
2.4430131 ,Left ,47.8319352061682 ,52.1977735262245 ,20.0285330888902
2.4658788 ,Left ,47.8191861020279 ,52.2108611530058 ,20.0007796264446
2.4903202 ,Left ,47.8233474672136 ,52.2035075067642 ,19.9857126604083
2.5030837 ,Left ,47.8011955196104 ,52.1931140254935 ,19.9841515312812
2.5255648 ,Left ,47.7540150709353 ,52.1774503364792 ,20.0084984319591
2.5554695 ,Left ,47.6786185241951 ,52.1301376359482 ,20.017202761114
2.5704824 ,Left ,47.7075132623725 ,52.0731509569847 ,20.0182341155365
2.5928128 ,Left ,47.7246554703001 ,52.0233629775351 ,20.0088373856649
2.6081706 ,Left ,47.7449200647574 ,51.9943376083855 ,20.0302014078542
2.6231517 ,Left ,47.823984554709 ,51.9524800387947 ,20.0651157890637
2.6458362 ,Left ,47.9109633777056 ,51.8721688960642 ,20.0874971962298
2.6681037 ,Left ,47.9781329460723 ,51.7778673612171 ,20.1171840641104
2.6830252 ,Left ,48.0072524586196 ,51.7076892909136 ,20.1599077375038
2.7055931 ,Left ,48.013609198644 ,51.6660854982933 ,20.2250451399947
2.7281467 ,Left ,48.0261797835763 ,51.6136340246103 ,20.2763627264277
2.7430839 ,Left ,48.100866564279 ,51.5566276007703 ,20.3097536652095
2.7656809 ,Left ,48.2090922848102 ,51.5219733029129 ,20.3339447274472
2.7880719 ,Left ,48.3052865180302 ,51.4875727772089 ,20.3696205817218
2.8107081 ,Left ,48.3224165823824 ,51.4709638481115 ,20.4092144888917
2.8255391 ,Left ,48.2912313668828 ,51.4972955074958 ,20.444290891945
2.848195 ,Left ,48.3153711197117 ,51.5229626301569 ,20.4706618085787
2.8706039 ,Left ,48.4348950370958 ,51.5225477195299 ,20.4937016028715
2.8855723 ,Left ,48.5327056944072 ,51.5130827256292 ,20.5027956964278
2.9157868 ,Left ,48.5682107863345 ,51.4919182980396 ,20.5118922233904
2.9385062 ,Left ,48.5783960609795 ,51.4733486006251 ,20.495921598608
2.9539426 ,Left ,48.6120458578973 ,51.4436827173181 ,20.4727742261717
2.9694016 ,Left ,48.6410755750217 ,51.4209661390656 ,20.4591186330936
2.9906942 ,Left ,48.6411889639216 ,51.4179236246454 ,20.4527562760371
3.0056448 ,Left ,48.6361803124572 ,51.4211148373984 ,20.4454253824756
3.0282273 ,Left ,48.6387750793135 ,51.4214031863213 ,20.442529343396
3.0506156 ,Left ,48.6315172834402 ,51.4343371061919 ,20.4465403724597
3.0672814 ,Left ,48.6251649794542 ,51.4683207116732 ,20.4461479256481
3.0881446 ,Left ,48.6344882198761 ,51.5070413106597 ,20.4400392100554
3.1106395 ,Left ,48.6457553212503 ,51.5417514427491 ,20.4339840003841
3.1255961 ,Left ,48.6310058084448 ,51.581055850229 ,20.4220647584824
3.1484258 ,Left ,48.5922749859361 ,51.6140671680586 ,20.4137033035616
3.1781532 ,Left ,48.5426897141645 ,51.6358894312941 ,20.4056618980005
3.1929379 ,Left ,48.5105909879562 ,51.6517469309887 ,20.3966302510939
3.2156023 ,Left ,48.4961446211944 ,51.6589696381546 ,20.3817029551859
3.2456634 ,Left ,48.4471369167689 ,51.6818233236001 ,20.3635554208528
3.2682332 ,Left ,48.4065120715494 ,51.6992842902124 ,20.3563833602249
3.2907624 ,Left ,48.3847226860713 ,51.7193963846841 ,20.3450263143468
3.3056702 ,Left ,48.3725311155059 ,51.7454419330322 ,20.3463840616985
3.3281372 ,Left ,48.3539290866907 ,51.7695505265275 ,20.3512517703966
3.350583 ,Left ,48.3327360120989 ,51.7932512481473 ,20.3584674197551
3.3656604 ,Left ,48.3160973450389 ,51.8036162334192 ,20.3617970390229
3.3882618 ,Left ,48.3030750699722 ,51.80564654858 ,20.3592676342223
3.4179356 ,Left ,48.300841736943 ,51.8031988839034 ,20.3402446224315
3.4329808 ,Left ,48.3121865882261 ,51.7958297727975 ,20.3262844060077
3.4556241 ,Left ,48.3350498294853 ,51.7678638798736 ,20.3130521843158
3.4707381 ,Left ,48.3658416781347 ,51.7243810921406 ,20.2995128299985
3.485551 ,Left ,48.4107123284017 ,51.6931585699675 ,20.2957557798177
3.5082178 ,Left ,48.4072008280968 ,51.6750633670427 ,20.3074458196509
3.5304969 ,Left ,48.3656808704767 ,51.6715441744469 ,20.3026993464526
3.5457088 ,Left ,48.335934669716 ,51.6806482896505 ,20.2942545490007
3.5682549 ,Left ,48.378361900029 ,51.6663652177203 ,20.268976600265
3.5907771 ,Left ,48.4441349029361 ,51.6277445831493 ,20.2456205205834
3.6058084 ,Left ,48.4740346896252 ,51.5732370052533 ,20.2329242488436
3.6281332 ,Left ,48.4525951838742 ,51.5210901203968 ,20.229604211176
3.6508333 ,Left ,48.3921750455206 ,51.4982652743087 ,20.2318041475287
3.6657904 ,Left ,48.2915756200245 ,51.4932573735879 ,20.2367246951887
3.688101 ,Left ,48.2071750066859 ,51.5169170452542 ,20.236530539716
3.7107609 ,Left ,48.1624963001377 ,51.5649686103558 ,20.2416138800192
3.7257164 ,Left ,48.1883009513424 ,51.6097758349425 ,20.2525098164364
3.7481884 ,Left ,48.2098686806415 ,51.658458275297 ,20.2718488448855
3.7706033 ,Left ,48.2198176595058 ,51.7012440826644 ,20.2905537950035
3.785716 ,Left ,48.196176173004 ,51.7249555413465 ,20.3040944013849
3.8081636 ,Left ,48.2002575274858 ,51.7271976563214 ,20.3078593024117
3.8306861 ,Left ,48.2166652386515 ,51.7197025640016 ,20.3073207467233
3.8457809 ,Left ,48.1872019525628 ,51.7061531586629 ,20.3153854756363
3.8680298 ,Left ,48.1235282420459 ,51.6854490064742 ,20.3386414198764
3.890741 ,Left ,48.0445791877144 ,51.6676052418635 ,20.3469906129285
3.9132246 ,Left ,48.0319804706484 ,51.6570049125078 ,20.3427475784658
3.9281953 ,Left ,48.0371054131237 ,51.6216637029946 ,20.3162232550717
3.9506103 ,Left ,48.0829896386772 ,51.5983251859427 ,20.3024802749363
3.9731717 ,Left ,48.1269532811086 ,51.5853626106499 ,20.3063600023783
3.9957095 ,Left ,48.1505244839355 ,51.5646266351568 ,20.2986017174666
4.0181612 ,Left ,48.1541508721578 ,51.5695948792482 ,20.3020286013065
4.0481405 ,Left ,48.0597833923619 ,51.59622417304 ,20.3285767212502
4.0705702 ,Left ,48.0549810100104 ,51.5896144293372 ,20.3482916844682
4.0932142 ,Left ,48.0887678488217 ,51.5530314823373 ,20.3802514179306
4.1079749 ,Left ,48.0988484978952 ,51.5174697644224 ,20.4156501953659
4.1312518 ,Left ,48.0749840676025 ,51.5342366136008 ,20.4555791732821
4.1531031 ,Left ,47.9966485599534 ,51.5567057626016 ,20.4814220403485
4.1682254 ,Left ,47.9736185812783 ,51.6040950408949 ,20.4913143486864
4.1907076 ,Left ,48.0132693811034 ,51.627867838642 ,20.4908623983545
4.2131573 ,Left ,48.0398765947096 ,51.6307706887998 ,20.4775675252165
4.2282112 ,Left ,47.9914176068569 ,51.657544526966 ,20.4546232209459
4.2507099 ,Left ,47.9398031386049 ,51.6832386471574 ,20.4241563972487
4.2807021 ,Left ,47.968753959254 ,51.6864048992008 ,20.3823914009136
4.2956242 ,Left ,48.0354324665384 ,51.6782804822682 ,20.3376703332644
4.3187992 ,Left ,48.0373650771672 ,51.6746640345924 ,20.2925612824971
4.3333077 ,Left ,47.9905946345964 ,51.6942941096295 ,20.2384090767591
4.3483756 ,Left ,47.9745291016548 ,51.7356223859559 ,20.1742938242121
4.3705802 ,Left ,47.9635946244559 ,51.7779038741753 ,20.1082995780944
4.3930732 ,Left ,47.9509278302346 ,51.8243282217645 ,20.0502582737819
4.4081713 ,Left ,47.9302511822891 ,51.8701030888529 ,19.9983730267922
4.4307146 ,Left ,47.9219655915134 ,51.9095146271811 ,19.9516775945112
4.453012 ,Left ,47.8978914330162 ,51.9400881762607 ,19.919610417597
4.4680707 ,Left ,47.8712371979886 ,51.970695449844 ,19.8912461989222
4.4906246 ,Left ,47.8592560179365 ,51.9914630236359 ,19.8699976503703
4.51317 ,Left ,47.8790021125871 ,52.0158331009644 ,19.8522333314417
4.528215 ,Left ,47.9263012686842 ,52.05165029943 ,19.8547037651738
4.5505354 ,Left ,47.9440014228297 ,52.0589913899737 ,19.8653679439636
4.5730153 ,Left ,47.8944263394818 ,52.047219766258 ,19.8668877578655
4.5881862 ,Left ,47.8630671274151 ,52.0237858069203 ,19.8622530077416
4.6105891 ,Left ,47.9107302952669 ,51.9722525927446 ,19.880829948965
4.6330341 ,Left ,47.9916946419289 ,51.896641836779 ,19.90072096675
4.6479273 ,Left ,48.0115326165968 ,51.81347365897 ,19.9085702914253
4.6781279 ,Left ,47.9957753390804 ,51.7279132270966 ,19.9217360054582
4.7005161 ,Left ,48.007588388714 ,51.6439529278406 ,19.9350122086368
4.7155872 ,Left ,48.0528734718421 ,51.5595383203708 ,19.9485057097217
4.730498 ,Left ,48.090793240077 ,51.498450247659 ,19.974421564656
4.7531005 ,Left ,48.140727662651 ,51.4674669854982 ,20.0049146225318
4.7755425 ,Left ,48.1508115892294 ,51.4545493103088 ,20.0238165258353
4.7906037 ,Left ,48.1987709203987 ,51.4375150415749 ,20.0353745680039
4.813025 ,Left ,48.2652351966346 ,51.4225978987561 ,20.0349208646881
4.8355284 ,Left ,48.2949904953289 ,51.430345092892 ,20.0411231120454
4.8506375 ,Left ,48.2852219272588 ,51.456414774625 ,20.0662082328294
4.8731628 ,Left ,48.3148932509091 ,51.4838436929886 ,20.0767364896224
4.8955334 ,Left ,48.3633703395589 ,51.5034859363605 ,20.1027556383819
4.9105366 ,Left ,48.38517653722 ,51.5165920853584 ,20.1309022598983
4.9330188 ,Left ,48.4123363197768 ,51.5134685478928 ,20.160103100584
4.9560221 ,Left ,48.4254329126827 ,51.4944852162082 ,20.1930121762158
4.9705304 ,Left ,48.4297244717674 ,51.4770036183069 ,20.2222719031856
4.9932168 ,Left ,48.4299033947542 ,51.4539730995117 ,20.2377897501215
5.0155087 ,Left ,48.4336445327945 ,51.4325505770943 ,20.2467854431695
5.0304903 ,Left ,48.4336445327945 ,51.4325505770943 ,20.2467854431695
5.0530357 ,Left ,48.4208522510634 ,51.4417115378962 ,20.2416641552526
5.0755185 ,Left ,48.4057283479337 ,51.4573316768609 ,20.2378716441995
5.0903965 ,Left ,48.4085923001786 ,51.4743464552262 ,20.236076332864
5.1129694 ,Left ,48.40816080361 ,51.4770695953623 ,20.2357807407027
5.1355899 ,Left ,48.3806699436633 ,51.4826272414993 ,20.2321985121517
5.1505531 ,Left ,48.3589263368038 ,51.4861465664193 ,20.2262218583402
5.1730618 ,Left ,48.3361641039496 ,51.4880831194285 ,20.2229112220464
5.1954206 ,Left ,48.3098153392764 ,51.4853350310263 ,20.2170582405955
5.2105736 ,Left ,48.2899341362704 ,51.4848283890862 ,20.2084930866103
5.2330389 ,Left ,48.2774017784543 ,51.4842244462345 ,20.2068552200301
5.255692 ,Left ,48.269156766871 ,51.48947945217 ,20.1983662216714
5.2706581 ,Left ,48.2577466879586 ,51.4971847386126 ,20.1897929926103
5.2931673 ,Left ,48.2556820558201 ,51.5076743988839 ,20.1818557461097
5.3155965 ,Left ,48.2761480633296 ,51.5025026800334 ,20.1848630380749
5.3306756 ,Left ,48.3057214280619 ,51.4964816556662 ,20.1990952345143
5.3530499 ,Left ,48.3073390009204 ,51.4887024399358 ,20.2066984811837
5.375665 ,Left ,48.2881073632245 ,51.508814440176 ,20.1921073453987
5.3905669 ,Left ,48.2682468935394 ,51.531364466523 ,20.1735687553657
5.4131883 ,Left ,48.2715577494075 ,51.5461849937673 ,20.1496949193131
5.435537 ,Left ,48.2592810443025 ,51.5525677649535 ,20.1473460639648
5.4505558 ,Left ,48.1852449205882 ,51.5770553385225 ,20.1617129223301
5.4732048 ,Left ,48.0809311053554 ,51.5997056556586 ,20.1775242822234
5.4956339 ,Left ,48.0135090745624 ,51.6070591876409 ,20.1644107234917
5.5109302 ,Left ,48.0451088841036 ,51.5774473892522 ,20.1492875989809
5.5330834 ,Left ,48.0784083672828 ,51.5434540560471 ,20.1512058519611
5.5556732 ,Left ,48.0785261362066 ,51.4972863363059 ,20.1735496070714
5.5707375 ,Left ,48.0308517089607 ,51.4621088160471 ,20.1949935315618
5.5930634 ,Left ,47.964978870097 ,51.4781914473863 ,20.2076146707039
5.6155583 ,Left ,47.9085796211048 ,51.49040391557 ,20.2045194294975
5.6305372 ,Left ,47.9071157524351 ,51.5312349715028 ,20.1922041527109
5.6530361 ,Left ,47.9345545636261 ,51.5355981877435 ,20.1724928927018
5.6757073 ,Left ,47.920001874553 ,51.5292771907304 ,20.1689784966003
5.6904499 ,Left ,47.9382443283437 ,51.5109539890581 ,20.1698648381892
5.7132647 ,Left ,47.9791168166188 ,51.4906099613077 ,20.1712052075648
5.7356659 ,Left ,47.9830987614669 ,51.5126480661727 ,20.1790635790651
5.7507694 ,Left ,47.9472324510398 ,51.5464230385774 ,20.1798663463424
5.7730866 ,Left ,47.9242130312373 ,51.5679105802661 ,20.1771037793277
5.7956492 ,Left ,47.9743606079585 ,51.5436371735138 ,20.1836001314684
5.8263677 ,Left ,48.0144135010851 ,51.5124403257962 ,20.1900801570753
5.8407533 ,Left ,47.9635565973861 ,51.509163922574 ,20.1933608665697
5.863011 ,Left ,47.9002301524647 ,51.5351012815685 ,20.2039238299011
5.8930629 ,Left ,47.9011960219428 ,51.5793797724778 ,20.1950133563042
5.91571 ,Left ,47.8937500399278 ,51.5990248941555 ,20.1914828988231
5.9458409 ,Left ,47.8213163696373 ,51.6325201495839 ,20.1862972589528
5.9680475 ,Left ,47.8032821962782 ,51.670894932087 ,20.172036188312
6.0054846 ,Left ,47.7610808051317 ,51.7590837595267 ,20.1432106165115
6.0281956 ,Left ,47.7243041121132 ,51.8249831679477 ,20.1245204111001
6.0656509 ,Left ,47.7299531183562 ,51.8737688109539 ,20.0166514173252
6.0880291 ,Left ,47.7299940605009 ,51.8709233899889 ,19.9708538939356
6.1257038 ,Left ,47.654083980756 ,51.9172942304918 ,19.8753193719098
6.1480054 ,Left ,47.6431218636561 ,51.9497124892197 ,19.8186396152924
6.1862969 ,Left ,47.6388470967516 ,52.0151719423511 ,19.7603870557473
6.2080751 ,Left ,47.6236773946843 ,52.0517109223418 ,19.7351870365901
6.2455369 ,Left ,47.6031610330666 ,52.1148904553381 ,19.7013344956225
6.2680275 ,Left ,47.6028906947371 ,52.1319871959569 ,19.6822192194641
6.305562 ,Left ,47.5989213131002 ,52.1600859462784 ,19.693481573341
6.3281207 ,Left ,47.5853533602656 ,52.1608085779588 ,19.7176490370593
6.3654704 ,Left ,47.6963011715903 ,52.1083731932079 ,19.8046392134223
6.3882185 ,Left ,47.8120061848931 ,52.0365967731239 ,19.8619683097413
6.4104798 ,Left ,47.8636972533765 ,51.9365335089149 ,19.9018238216895
6.425325 ,Left ,47.8755097891297 ,51.8819763310987 ,19.9416334780225
6.4481665 ,Left ,47.8897308973822 ,51.8342383303494 ,19.9942144629953
6.4855282 ,Left ,48.0092999797829 ,51.7622254034141 ,20.0013960021758
6.5080535 ,Left ,48.0872863836558 ,51.7329944888826 ,20.0128201106948
6.5456501 ,Left ,48.0692169790569 ,51.7444037005252 ,20.0421957587485
6.5683966 ,Left ,48.0602392840325 ,51.7550562278566 ,20.0591790570806
6.6055093 ,Left ,48.1833455931845 ,51.741233457206 ,20.0746032349792
6.6282004 ,Left ,48.1949531850703 ,51.736841517294 ,20.0928762834315
6.6731934 ,Left ,48.2078961101355 ,51.7114291480041 ,20.1015689664833
6.6957003 ,Left ,48.2059489957891 ,51.6855444046757 ,20.0942891188284
6.7257424 ,Left ,48.2608708005538 ,51.615228937657 ,20.0807697986084
6.7482199 ,Left ,48.2431978320163 ,51.5875274750335 ,20.0849116616374
6.7857023 ,Left ,48.2109737986059 ,51.5635530522193 ,20.0644165252627
6.8082352 ,Left ,48.2369930230314 ,51.5629190339502 ,20.0546619070529
6.8453908 ,Left ,48.2477274045047 ,51.5909324947776 ,20.0524086567228
6.8682242 ,Left ,48.2280163219489 ,51.6103089674496 ,20.0541454236624
6.9056682 ,Left ,48.2154275163131 ,51.6229822756552 ,20.0407074058423
6.9280793 ,Left ,48.1970899918324 ,51.6212033614188 ,20.0322627993883
6.9658659 ,Left ,48.1803980016751 ,51.6249980613469 ,20.0197826352982
6.9880583 ,Left ,48.1725586620781 ,51.6404222946254 ,20.0463717669698
7.025701 ,Left ,48.0924573747944 ,51.7025513011643 ,20.0835105529101
7.047884 ,Left ,48.0521888845917 ,51.7436762383652 ,20.0792241016834
7.0856733 ,Left ,48.0399123715649 ,51.7671656502669 ,20.0550280542463
7.1080587 ,Left ,48.0255844380648 ,51.7740462007904 ,20.0449026872479
7.1456964 ,Left ,47.8428496308852 ,51.8488735863396 ,20.0371579829253
7.1682061 ,Left ,47.7729555477339 ,51.8495268588616 ,20.0166818229439
7.205711 ,Left ,47.8002371518816 ,51.753990367021 ,20.0056357830889
7.2280311 ,Left ,47.787987812235 ,51.7170229500773 ,20.0256998720378
7.265554 ,Left ,47.9015778484841 ,51.6300672623709 ,20.0570981227317
7.2880754 ,Left ,47.9392867306367 ,51.6186947502133 ,20.0739319673355
7.3257262 ,Left ,47.8019299690405 ,51.6958242755402 ,20.1028339451592
7.3479388 ,Left ,47.8330087401169 ,51.7283989440797 ,20.1026272303375
7.3854338 ,Left ,47.8694257100667 ,51.6852670345733 ,20.1072017552626
7.4078708 ,Left ,47.878047574731 ,51.6739408508686 ,20.1270247864814
7.4457691 ,Left ,47.8688009952539 ,51.6843468039105 ,20.1170599250375
7.4680003 ,Left ,47.8477334360249 ,51.7252521898991 ,20.1284689704742
7.5056507 ,Left ,47.8026292684048 ,51.7827989628774 ,20.1530262237406
7.5280103 ,Left ,47.7557589940215 ,51.7917299562934 ,20.1612994601594
7.5657674 ,Left ,47.8179441812256 ,51.8269085152392 ,20.1521298904582
7.5881194 ,Left ,47.7372864303024 ,51.8661511460915 ,20.1240885742999
7.625427 ,Left ,47.7288071822327 ,51.9519898231144 ,20.0408184211638
7.6479814 ,Left ,47.782431239917 ,51.9662276267924 ,20.0038130266778
7.6855426 ,Left ,47.7417962367826 ,51.9979942770165 ,19.9395917050903
7.7079313 ,Left ,47.7242776211555 ,52.0279466346995 ,19.9022690095906
7.7457077 ,Left ,47.7053968874439 ,52.0564856387053 ,19.8450589446392
7.7605466 ,Left ,47.6877072550471 ,52.0791543072674 ,19.828254477404
7.7831292 ,Left ,47.6785931456446 ,52.1104981610055 ,19.8150274959564
7.7981978 ,Left ,47.6737216517118 ,52.1306905386461 ,19.8142586767545
7.8207327 ,Left ,47.7002071363744 ,52.1406720684138 ,19.8169956920346
7.8431034 ,Left ,47.7762734575257 ,52.1321655966325 ,19.8240763311525
7.8580046 ,Left ,47.7823417583421 ,52.1274500942416 ,19.8197684851302
7.8805766 ,Left ,47.7646436837777 ,52.1257298220041 ,19.8400696240532
7.9032385 ,Left ,47.8131060030934 ,52.0985318176454 ,19.8655847341926
7.9182011 ,Left ,47.905856144684 ,52.042547875226 ,19.8787956346676
7.9406005 ,Left ,47.9574547308201 ,51.9596276261774 ,19.8995039169149
7.9629801 ,Left ,47.9764011273302 ,51.8912425467861 ,19.9489207410053
7.978222 ,Left ,47.9983780868295 ,51.8236859311 ,20.0076400249147
8.0006495 ,Left ,48.0320335708872 ,51.7660435026962 ,20.0599952110993
8.0232473 ,Left ,48.1032505715458 ,51.7237044234503 ,20.1087334837834
8.0383959 ,Left ,48.160874445649 ,51.7060380686516 ,20.1385211986532
8.0607482 ,Left ,48.2153030391869 ,51.6743231302415 ,20.1496409320678
8.0830617 ,Left ,48.2649170347777 ,51.6460560154602 ,20.1596827387812
8.0979758 ,Left ,48.2994598504224 ,51.6236080711473 ,20.1664661651449
8.1205679 ,Left ,48.2954397508395 ,51.6112380502299 ,20.1838120546868
8.1431496 ,Left ,48.3011343626241 ,51.6055558922411 ,20.1947601002805
8.15814 ,Left ,48.3404158383173 ,51.5897351522356 ,20.2052790086439
8.1805337 ,Left ,48.3648957165096 ,51.5566144943694 ,20.2278911950164
8.2031709 ,Left ,48.3740435286434 ,51.5096805241701 ,20.23783242159
8.2180729 ,Left ,48.3776843404261 ,51.4619404344431 ,20.2472341460882
8.2406912 ,Left ,48.3885019727534 ,51.4368812596863 ,20.2741955283057
8.2629552 ,Left ,48.4000274480511 ,51.4325814140641 ,20.295675034194
8.2781519 ,Left ,48.4233624640096 ,51.4409024736934 ,20.3134907844422
8.3005888 ,Left ,48.4609616917626 ,51.4553528411842 ,20.3289369011799
8.3232009 ,Left ,48.481031248049 ,51.4659684198982 ,20.3435769241686
