timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4464042 ,Right ,0  ,-2 ,-10 ,0  ,+2 ,0  ,0  ,-3
0.44641 ,Right ,-6 ,-3 ,-5 ,+3 ,-4 ,-5 ,-2 ,-1
0.4627797 ,Right ,+6 ,+17 ,-2 ,-1 ,-2 ,-1 ,-2 ,-1
0.4630029 ,Right ,-4 ,-25 ,+25 ,+4 ,-2 ,-2 ,-2 ,-1
0.4642452 ,Right ,+4 ,+30 ,+6 ,-20 ,-6 ,-1 ,-1 ,-2
0.4643018 ,Right ,+2 ,-29 ,-15 ,+32 ,+12 ,+4 ,+2 ,+3
0.4852324 ,Right ,-5 ,+10 ,-1 ,-12 ,-2 ,0  ,0  ,-1
0.4852398 ,Right ,-1 ,-24 ,-18 ,+3 ,-4 ,-1 ,-2 ,-1
0.4868685 ,Right ,+5 ,+32 ,+17 ,+8 ,-2 ,-1 ,0  ,0 
0.4868757 ,Right ,-8 ,-7 ,+2 ,-22 ,-6 ,-3 ,-2 ,-3
0.4997484 ,Right ,+8 ,+10 ,+9 ,+11 ,+3 ,+1 ,+2 ,+1
0.4997549 ,Right ,+2 ,+5 ,+6 ,0  ,+1 ,+1 ,0  ,+2
0.5063609 ,Right ,0  ,-6 ,-21 ,-3 ,-3 ,-3 ,-1 ,-3
0.5064069 ,Right ,-2 ,-8 ,+24 ,-11 ,-5 ,-4 ,-2 ,-3
0.5228846 ,Right ,-3 ,-7 ,-15 ,+7 ,+2 ,-1 ,-2 ,-2
0.5229316 ,Right ,-7 ,-6 ,-12 ,-11 ,0  ,+1 ,-1 ,-3
0.524157 ,Right ,+6 ,+11 ,-9 ,+5 ,-1 ,-1 ,-1 ,+2
0.5242977 ,Right ,+1 ,-4 ,+26 ,-1 ,-2 ,-2 ,-2 ,-1
0.5452396 ,Right ,-1 ,+17 ,+6 ,-2 ,-3 ,-3 ,0  ,-1
0.5452735 ,Right ,-2 ,+3 ,-15 ,+1 ,-2 ,-2 ,-2 ,-1
0.5467246 ,Right ,-5 ,-14 ,+10 ,+10 ,+4 ,+2 ,+1 ,-1
0.5467785 ,Right ,-6 ,-29 ,-48 ,-24 ,-5 ,-1 ,-1 ,-4
0.5596782 ,Right ,-1 ,+4 ,+36 ,-13 ,-6 ,-2 ,-1 ,-2
0.5596844 ,Right ,-2 ,-7 ,-10 ,+1 ,-3 ,-4 ,-1 ,-2
0.5665515 ,Right ,-1 ,+10 ,+17 ,+20 ,+7 ,+1 ,+1 ,+2
