timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9767115 ,Right ,-1 ,+17 ,-10 ,-9 ,-5 ,-2 ,-3 ,+3
0.9909404 ,Right ,-4 ,-12 ,-3 ,-1 ,+1 ,+12 ,+8 ,+1
0.9909434 ,Right ,+3 ,+22 ,-1 ,+2 ,-1 ,+2 ,+2 ,-1
0.9918485 ,Right ,-5 ,-8 ,-3 ,-5 ,0  ,0  ,+1 ,+1
0.9918518 ,Right ,-2 ,-17 ,+14 ,+7 ,-1 ,-3 ,-13 ,-7
1.0132114 ,Right ,-7 ,-12 ,-41 ,-21 ,-15 ,-26 ,-23 ,-6
1.0132147 ,Right ,-4 ,-1 ,+1 ,+2 ,+2 ,+2 ,-16 ,-12
1.0140327 ,Right ,+5 ,+4 ,+6 ,+6 ,+8 ,+21 ,+36 ,+18
1.0140352 ,Right ,+8 ,+2 ,+4 ,-3 ,-4 ,-10 ,-4 ,-7
1.0360265 ,Right ,-1 ,+3 ,+14 ,+7 ,+3 ,-17 ,-2 ,+5
1.0360295 ,Right ,+5 ,-12 ,-12 ,-12 ,-1 ,+44 ,+15 ,-3
1.0368432 ,Right ,-13 ,-8 ,-10 ,-2 ,-5 ,-12 ,-12 ,-10
1.0368461 ,Right ,-2 ,+1 ,0  ,+5 ,+5 ,+6 ,+17 ,+9
1.0509015 ,Right ,-4 ,+4 ,+10 ,+7 ,+4 ,+6 ,+11 ,-10
1.0509046 ,Right ,-10 ,-10 ,-8 ,-6 ,-11 ,-45 ,-92 ,-13
1.0519275 ,Right ,+10 ,+6 ,+4 ,+8 ,+12 ,+46 ,+63 ,+17
1.0519307 ,Right ,+2 ,-1 ,-5 ,-8 ,-10 ,-12 ,-7 ,+6
1.0734328 ,Right ,0  ,+1 ,+4 ,+9 ,+15 ,+32 ,+34 ,+1
1.0734361 ,Right ,+1 ,-3 ,-7 ,+2 ,-1 ,-30 ,+7 ,+7
1.0742152 ,Right ,+2 ,-1 ,-5 ,-4 ,-2 ,+7 ,-20 ,-10
1.0742182 ,Right ,-5 ,-3 ,+3 ,-2 ,-3 ,-11 ,-1 ,-2
1.0960535 ,Right ,+1 ,+3 ,-4 ,-1 ,-5 ,-5 ,-13 ,0 
1.0960569 ,Right ,+2 ,-6 ,-5 ,-4 ,-10 ,-3 ,+19 ,+6
1.096875 ,Right ,-2 ,-4 ,-7 ,+2 ,+1 ,-14 ,-15 ,-2
1.0968785 ,Right ,-1 ,0  ,+2 ,-4 ,0  ,+11 ,+9 ,0 
1.1109296 ,Right ,+1 ,+3 ,+7 ,+7 ,+7 ,-5 ,-9 ,-2
1.1109333 ,Right ,-3 ,+1 ,+3 ,-1 ,+9 ,+19 ,+21 ,+4
1.1118481 ,Right ,-4 ,-6 ,-6 ,-4 ,-7 ,-20 ,-21 ,-9
1.1118518 ,Right ,-4 ,-7 ,-10 ,-3 ,-6 ,-1 ,-8 ,-5
1.1336444 ,Right ,+1 ,+6 ,+8 ,-2 ,-7 ,-3 ,0  ,-1
1.1336484 ,Right ,-2 ,-10 ,-12 ,-8 ,-4 ,-4 ,+5 ,-1
1.134229 ,Right ,+2 ,+9 ,+2 ,+1 ,-13 ,-12 ,-13 ,-2
1.134233 ,Right ,-3 ,-17 ,-34 ,-14 ,+3 ,+7 ,+5 ,-2
1.1560222 ,Right ,-2 ,+13 ,+51 ,+4 ,-18 ,-11 ,-10 ,-3
1.1560263 ,Right ,+4 ,+3 ,-1 ,+29 ,+43 ,+23 ,+18 ,+6
1.1568567 ,Right ,-5 ,-8 ,0  ,-7 ,-5 ,-9 ,-12 ,-4
1.1568609 ,Right ,-1 ,-1 ,-7 ,-12 ,-4 ,+4 ,+1 ,-2
1.1704729 ,Right ,0  ,-14 ,-9 ,+9 ,+2 ,-2 ,-4 ,-2
1.1704759 ,Right ,-2 ,+13 ,+15 ,+9 ,+5 ,+4 ,+4 ,0 
1.1782625 ,Right ,+1 ,+13 ,-14 ,-18 ,-13 ,-13 ,-7 ,-2
1.1782652 ,Right ,-1 ,+10 ,+16 ,+10 ,0  ,-4 ,-7 ,-4
1.1934131 ,Right ,+1 ,-9 ,-14 ,-16 ,0  ,+2 ,-3 ,+1
1.1934166 ,Right ,-4 ,-1 ,-1 ,-4 ,-3 ,0  ,+3 ,-2
1.1941758 ,Right ,+1 ,-7 ,-3 ,+2 ,+3 ,-3 ,-2 ,-1
1.1941791 ,Right ,+2 ,+14 ,+4 ,-2 ,-5 ,+3 ,+2 ,0 
1.2160896 ,Right ,-1 ,-2 ,-11 ,-6 ,-7 ,-4 ,-5 ,-2
1.2160941 ,Right ,+1 ,-2 ,+7 ,+1 ,-7 ,0  ,+3 ,0 
1.2168535 ,Right ,-4 ,-11 ,-9 ,-7 ,-1 ,-3 ,-4 ,-4
1.2168584 ,Right ,-2 ,-1 ,+6 ,+6 ,+1 ,-2 ,-3 ,-2
1.2305267 ,Right ,-4 ,-10 ,-19 ,-4 ,+2 ,+2 ,0  ,+1
1.2305318 ,Right ,+2 ,+2 ,+7 ,-5 ,-11 ,-5 ,-3 ,-2
1.2382987 ,Right ,-1 ,-6 ,-2 ,0  ,-1 ,0  ,-1 ,+2
1.2383036 ,Right ,+1 ,+2 ,+7 ,+7 ,+8 ,+1 ,-3 ,-2
1.253547 ,Right ,0  ,-3 ,-9 ,0  ,+3 ,+3 ,+1 ,0 
1.2535527 ,Right ,-1 ,+2 ,+2 ,-6 ,-8 ,-7 ,-3 ,0 
1.2542452 ,Right ,-1 ,0  ,+3 ,+3 ,+4 ,+1 ,-2 ,-3
1.254251 ,Right ,-3 ,-1 ,-2 ,-5 ,-7 ,+2 ,+3 ,-1
1.2761667 ,Right ,-3 ,0  ,-4 ,0  ,+1 ,+1 ,-3 ,-4
1.2761725 ,Right ,-5 ,-6 ,0  ,-1 ,+1 ,+4 ,+7 ,+1
1.2768541 ,Right ,-1 ,-4 ,+5 ,+2 ,-1 ,-5 ,-12 ,-3
1.2768593 ,Right ,-1 ,-3 ,-4 ,0  ,+3 ,-5 ,+6 ,+2
1.2901745 ,Right ,-4 ,+4 ,+6 ,-3 ,-3 ,+12 ,+7 ,-6
1.2902659 ,Right ,0  ,-8 ,-11 ,-8 ,-5 ,-1 ,-1 ,+2
