timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4537873 ,Left ,+38 ,+2 ,-3 ,+1 ,-13 ,-21 ,-1 ,+9
0.4752475 ,Left ,+32 ,+1 ,0  ,-10 ,-3 ,+5 ,-1 ,-4
0.4752496 ,Left ,+32 ,+1 ,0  ,-10 ,-3 ,+5 ,-1 ,-4
0.4752522 ,Left ,-6 ,-2 ,-2 ,+7 ,+5 ,+14 ,+1 ,-3
0.475254 ,Left ,-6 ,-2 ,-2 ,+7 ,+5 ,+14 ,+1 ,-3
0.4759696 ,Left ,-7 ,-1 ,0  ,-11 ,-22 ,-11 ,-4 ,-3
0.4759714 ,Left ,-7 ,-1 ,0  ,-11 ,-22 ,-11 ,-4 ,-3
0.475974 ,Left ,-24 ,-3 ,+1 ,+2 ,+3 ,-21 ,-2 ,-3
0.4759757 ,Left ,-24 ,-3 ,+1 ,+2 ,+3 ,-21 ,-2 ,-3
0.4902847 ,Left ,-10 ,-4 ,-2 ,+2 ,+10 ,+3 ,-1 ,-2
0.4902872 ,Left ,-10 ,-4 ,-2 ,+2 ,+10 ,+3 ,-1 ,-2
0.4902905 ,Left ,-7 ,0  ,0  ,-3 ,-9 ,0  ,+1 ,+7
0.4902927 ,Left ,-7 ,0  ,0  ,-3 ,-9 ,0  ,+1 ,+7
0.4910322 ,Left ,+17 ,0  ,0  ,0  ,-5 ,-6 ,+2 ,+2
0.4910363 ,Left ,+17 ,0  ,0  ,0  ,-5 ,-6 ,+2 ,+2
0.4910753 ,Left ,-18 ,-4 ,-1 ,+5 ,-1 ,-7 ,-13 ,-4
0.4910818 ,Left ,-18 ,-4 ,-1 ,+5 ,-1 ,-7 ,-13 ,-4
0.5130281 ,Left ,-43 ,0  ,-1 ,-17 ,-12 ,-2 ,+3 ,-2
0.5130312 ,Left ,-43 ,0  ,-1 ,-17 ,-12 ,-2 ,+3 ,-2
0.5130349 ,Left ,+63 ,-1 ,-7 ,-3 ,+4 ,+12 ,+1 ,+3
0.5130371 ,Left ,+63 ,-1 ,-7 ,-3 ,+4 ,+12 ,+1 ,+3
0.5138295 ,Left ,-5 ,-3 ,-2 ,-7 ,-5 ,-17 ,-9 ,-13
0.5138327 ,Left ,-5 ,-3 ,-2 ,-7 ,-5 ,-17 ,-9 ,-13
0.513836 ,Left ,+10 ,+6 ,+5 ,+11 ,+2 ,+5 ,-2 ,+6
0.5138382 ,Left ,+10 ,+6 ,+5 ,+11 ,+2 ,+5 ,-2 ,+6
0.5354706 ,Left ,0  ,0  ,+3 ,+30 ,+1 ,-29 ,-11 ,+1
0.5354729 ,Left ,0  ,0  ,+3 ,+30 ,+1 ,-29 ,-11 ,+1
0.5354754 ,Left ,-25 ,-5 ,-4 ,-25 ,+5 ,+1 ,+5 ,-18
0.535477 ,Left ,-25 ,-5 ,-4 ,-25 ,+5 ,+1 ,+5 ,-18
0.5362761 ,Left ,0  ,-4 ,-6 ,-3 ,-12 ,+2 ,-1 ,+9
0.5362786 ,Left ,0  ,-4 ,-6 ,-3 ,-12 ,+2 ,-1 ,+9
0.536281 ,Left ,+1 ,-1 ,-1 ,-9 ,-15 ,+2 ,+2 ,-14
0.5362825 ,Left ,+1 ,-1 ,-1 ,-9 ,-15 ,+2 ,+2 ,-14
0.5498258 ,Left ,+1 ,-1 ,+1 ,+1 ,+14 ,-4 ,-2 ,+4
0.5498281 ,Left ,+1 ,-1 ,+1 ,+1 ,+14 ,-4 ,-2 ,+4
0.5498307 ,Left ,-28 ,-8 ,-4 ,+10 ,-1 ,+8 ,+1 ,+4
0.5498323 ,Left ,-28 ,-8 ,-4 ,+10 ,-1 ,+8 ,+1 ,+4
0.5577558 ,Left ,+12 ,+10 ,+6 ,+7 ,-4 ,-8 ,-1 ,-4
0.5577578 ,Left ,+12 ,+10 ,+6 ,+7 ,-4 ,-8 ,-1 ,-4
0.5577604 ,Left ,-18 ,-9 ,-10 ,-7 ,+2 ,-3 ,0  ,-3
0.5577619 ,Left ,-18 ,-9 ,-10 ,-7 ,+2 ,-3 ,0  ,-3
0.5728498 ,Left ,+10 ,-1 ,+7 ,-9 ,+3 ,+13 ,+2 ,+2
0.5728522 ,Left ,+10 ,-1 ,+7 ,-9 ,+3 ,+13 ,+2 ,+2
0.5728547 ,Left ,-3 ,-1 ,-1 ,+38 ,-4 ,-5 ,-4 ,-2
0.5728564 ,Left ,-3 ,-1 ,-1 ,+38 ,-4 ,-5 ,-4 ,-2
0.5735753 ,Left ,-2 ,+8 ,+6 ,-38 ,-5 ,-9 ,-3 ,+2
0.5735773 ,Left ,-2 ,+8 ,+6 ,-38 ,-5 ,-9 ,-3 ,+2
0.5735799 ,Left ,+2 ,+3 ,+2 ,+24 ,+16 ,+2 ,-2 ,+2
0.5735815 ,Left ,+2 ,+3 ,+2 ,+24 ,+16 ,+2 ,-2 ,+2
0.5952485 ,Left ,+7 ,-1 ,-10 ,-16 ,-10 ,+3 ,+2 ,-6
0.5952541 ,Left ,+7 ,-1 ,-10 ,-16 ,-10 ,+3 ,+2 ,-6
