timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5290622 ,Right ,+6 ,+1 ,-35 ,-2 ,-9 ,-2 ,-1 ,-1
0.5417002 ,Right ,-2 ,-1 ,+57 ,+21 ,+5 ,-9 ,-3 ,+3
0.5417078 ,Right ,+3 ,+15 ,-12 ,-22 ,0  ,+9 ,+5 ,0 
0.5487157 ,Right ,-2 ,-4 ,+60 ,+33 ,+9 ,-4 ,+1 ,0 
0.5487238 ,Right ,+3 ,+6 ,-33 ,-30 ,0  ,+3 ,+1 ,+4
0.565154 ,Right ,+3 ,+12 ,-3 ,+16 ,-6 ,+1 ,-3 ,0 
0.5651639 ,Right ,-8 ,-10 ,+8 ,-25 ,-11 ,-6 ,-5 ,-11
0.5664735 ,Right ,-5 ,-10 ,+11 ,-11 ,-6 ,-5 ,-5 ,-5
0.5664814 ,Right ,-4 ,+5 ,+23 ,+7 ,-4 ,-3 ,+1 ,-1
0.5874559 ,Right ,+1 ,-8 ,-27 ,-10 ,-1 ,0  ,+1 ,+5
0.5874639 ,Right ,+4 ,+2 ,+14 ,+17 ,+6 ,+1 ,-2 ,+6
0.5889145 ,Right ,-7 ,-27 ,-41 ,-19 ,-10 ,-3 ,-2 ,-3
0.5890807 ,Right ,0  ,-6 ,+18 ,-2 ,-1 ,-3 ,+1 ,0 
0.6026196 ,Right ,+2 ,+5 ,-11 ,+6 ,+3 ,+2 ,+4 ,+1
0.6026282 ,Right ,-4 ,0  ,+12 ,+6 ,+1 ,+1 ,+4 ,-1
0.6099336 ,Right ,-6 ,0  ,+32 ,-3 ,+1 ,0  ,-3 ,-4
0.6100501 ,Right ,+2 ,-4 ,-22 ,-2 ,+1 ,+4 ,+1 ,+3
0.6248761 ,Right ,+2 ,-3 ,-9 ,-4 ,+2 ,-1 ,-1 ,+1
0.6248841 ,Right ,-2 ,+2 ,+45 ,+30 ,+3 ,-1 ,-3 ,-3
0.6264942 ,Right ,0  ,-5 ,-33 ,-35 ,-9 ,-2 ,0  ,-1
0.6265023 ,Right ,-4 ,-2 ,-8 ,+2 ,+1 ,-1 ,-1 ,-2
0.6474882 ,Right ,+1 ,-3 ,+10 ,+1 ,-2 ,0  ,+2 ,-1
0.6474943 ,Right ,-4 ,+10 ,+26 ,+24 ,-3 ,-3 ,-3 ,-6
0.6490695 ,Right ,-1 ,-21 ,-3 ,-4 ,-2 ,+6 ,-2 ,0 
0.6490764 ,Right ,+2 ,+12 ,+5 ,-5 ,+2 ,0  ,+4 ,+2
0.660937 ,Right ,-4 ,-22 ,-29 ,0  ,-1 ,-3 ,-5 ,-4
0.6609432 ,Right ,-6 ,+1 ,-10 ,-10 ,-1 ,0  ,-8 ,-6
0.6699565 ,Right ,0  ,+5 ,+13 ,+1 ,-2 ,-3 ,-1 ,0 
0.6699626 ,Right ,+1 ,+9 ,-15 ,-14 ,-5 ,-9 ,-4 ,-2
0.6849646 ,Right ,-6 ,-10 ,0  ,+11 ,+3 ,+3 ,0  ,-1
0.6850685 ,Right ,+1 ,+17 ,+8 ,-10 ,+2 ,0  ,+1 ,0 
0.6865447 ,Right ,+1 ,+9 ,+22 ,+2 ,-3 ,-2 ,-1 ,-2
0.6865549 ,Right ,-3 ,-7 ,-1 ,-9 ,-9 ,-1 ,-2 ,-1
0.7070451 ,Right ,+1 ,+1 ,+20 ,+2 ,0  ,-1 ,0  ,-2
0.7070516 ,Right ,-1 ,-9 ,-14 ,-2 ,-3 ,-4 ,0  ,-1
0.7135392 ,Right ,0  ,+12 ,-2 ,-1 ,-3 ,-2 ,-1 ,-1
0.7135455 ,Right ,-3 ,-8 ,-1 ,+4 ,+8 ,+1 ,+1 ,0 
0.7209406 ,Right ,-4 ,+10 ,+28 ,-4 ,-14 ,-5 ,-3 ,-4
0.7209471 ,Right ,+2 ,-5 ,-18 ,+8 ,+9 ,+6 ,+4 ,+2
0.72989 ,Right ,-1 ,-8 ,+12 ,-9 ,+2 ,+2 ,0  ,-1
0.7298962 ,Right ,-1 ,+12 ,-10 ,-15 ,-4 ,-2 ,-4 ,-4
0.7449796 ,Right ,0  ,-11 ,-1 ,-8 ,-6 ,-9 ,-7 ,0 
0.7450384 ,Right ,-5 ,-21 ,-15 ,-9 ,-7 ,-3 ,-2 ,-4
0.7462987 ,Right ,-4 ,-5 ,+7 ,+7 ,+4 ,-3 ,0  ,-3
0.7464097 ,Right ,-2 ,-17 ,+6 ,+10 ,+4 ,+5 ,-1 ,-1
0.7674859 ,Right ,+3 ,+48 ,-11 ,+6 ,0  ,-3 ,+1 ,-3
0.7674922 ,Right ,-2 ,-5 ,-22 ,-16 ,-5 ,-1 ,-1 ,-1
0.769087 ,Right ,+1 ,+3 ,-3 ,-2 ,-2 ,-1 ,-2 ,0 
0.7690933 ,Right ,-2 ,0  ,+20 ,+3 ,-1 ,0  ,-3 ,-3
0.7810041 ,Right ,-2 ,-23 ,-31 ,+5 ,+6 ,+5 ,-1 ,0 
0.7810102 ,Right ,-1 ,-2 ,-4 ,-12 ,0  ,0  ,0  ,0 
0.7898512 ,Right ,+2 ,+11 ,+7 ,+10 ,+1 ,0  ,0  ,+1
0.7898573 ,Right ,0  ,+3 ,-28 ,-9 ,-2 ,-6 ,-3 ,-1
0.8048522 ,Right ,-3 ,-12 ,-8 ,-7 ,-5 ,-2 ,-2 ,-1
0.8048586 ,Right ,+1 ,+4 ,+3 ,+1 ,-3 ,-1 ,-1 ,0 
0.8062794 ,Right ,-11 ,-15 ,-18 ,-2 ,+1 ,-3 ,-6 ,-9
0.8062854 ,Right ,+3 ,+10 ,+34 ,+5 ,-5 ,-3 ,+1 ,+8
0.8280294 ,Right ,-2 ,-9 ,-35 ,-10 ,-1 ,+1 ,0  ,-1
0.8282032 ,Right ,+3 ,+4 ,+20 ,+6 ,+9 ,+3 ,+1 ,0 
0.8295818 ,Right ,0  ,+3 ,+12 ,+17 ,-6 ,-2 ,0  ,-1
0.8295938 ,Right ,-1 ,-3 ,-7 ,0  ,+3 ,+2 ,0  ,-3
0.8411832 ,Right ,-3 ,-5 ,-5 ,-6 ,-3 ,-1 ,-3 ,-2
0.8411957 ,Right ,-3 ,+11 ,0  ,-2 ,-2 ,-4 ,-1 ,-1
0.8502182 ,Right ,+1 ,-15 ,-1 ,-7 ,-7 ,-3 ,-2 ,+2
0.8502304 ,Right ,-3 ,+9 ,-46 ,-30 ,-7 ,-3 ,-1 ,-3
0.8653018 ,Right ,+2 ,-1 ,+31 ,+15 ,+8 ,+3 ,+2 ,+2
0.8654616 ,Right ,-1 ,-6 ,+6 ,-7 ,-1 ,-5 ,-2 ,-1
0.8665469 ,Right ,0  ,+1 ,+9 ,+18 ,+3 ,+9 ,0  ,+2
0.8667001 ,Right ,-4 ,-9 ,-2 ,-8 ,-3 ,-4 ,-2 ,-1
0.8873597 ,Right ,0  ,-2 ,+3 ,-1 ,-7 ,-4 ,-4 ,0 
0.8873669 ,Right ,0  ,+6 ,+4 ,+2 ,+4 ,+3 ,-1 ,0 
0.8888671 ,Right ,-1 ,-6 ,-11 ,-1 ,-1 ,-4 ,0  ,-1
0.8888734 ,Right ,0  ,-3 ,+1 ,+6 ,0  ,+2 ,+2 ,-3
0.9012212 ,Right ,+9 ,+27 ,+28 ,-3 ,-1 ,-2 ,+1 ,+1
0.9012282 ,Right ,-10 ,-26 ,+1 ,+4 ,-11 ,-11 ,-6 ,-6
0.9099503 ,Right ,+8 ,+10 ,-6 ,0  ,+10 ,+2 ,+1 ,+1
0.9099568 ,Right ,-1 ,+15 ,+28 ,+14 ,+4 ,+2 ,0  ,-3
0.9247807 ,Right ,-5 ,-18 ,-27 ,-17 ,-6 ,-3 ,-2 ,-1
0.9247871 ,Right ,+2 ,+2 ,-5 ,-2 ,-7 ,-1 ,-1 ,+1
0.9265533 ,Right ,-3 ,0  ,+13 ,-4 ,-9 ,-4 ,-5 ,-4
0.9265604 ,Right ,-1 ,-17 ,-4 ,+3 ,+2 ,-4 ,0  ,-1
0.9473469 ,Right ,-1 ,+12 ,+26 ,+24 ,+6 ,+3 ,+2 ,-2
0.9473534 ,Right ,-1 ,-3 ,-51 ,-21 ,-9 ,-3 ,-1 ,+2
0.9489153 ,Right ,-3 ,-12 ,-7 ,-12 ,+1 ,-8 ,+1 ,-1
0.9489218 ,Right ,+1 ,+6 ,+1 ,+7 ,+7 ,+10 ,+4 ,+2
0.9609183 ,Right ,-1 ,-8 ,-18 ,-4 ,-5 ,0  ,-4 ,+1
0.9609249 ,Right ,-4 ,-6 ,+9 ,+9 ,+1 ,0  ,+1 ,0 
0.9699476 ,Right ,-6 ,-2 ,+14 ,+11 ,-5 ,-4 ,-4 ,-3
0.969957 ,Right ,-1 ,-4 ,-14 ,-10 ,-5 ,-2 ,-2 ,-3
0.9839594 ,Right ,-4 ,-10 ,-18 ,-7 ,-1 ,-2 ,-2 ,-3
0.983966 ,Right ,+2 ,+8 ,+15 ,-3 ,+3 ,+1 ,+1 ,-1
0.9924536 ,Right ,+1 ,+10 ,-10 ,-11 ,-1 ,+3 ,+2 ,+2
0.9924604 ,Right ,-1 ,-1 ,+6 ,+4 ,0  ,-2 ,-1 ,-1
1.0072225 ,Right ,+3 ,+2 ,+12 ,+2 ,-2 ,-2 ,-1 ,+6
1.0072293 ,Right ,+1 ,+7 ,+8 ,-2 ,-1 ,-1 ,-2 ,-1
1.0088436 ,Right ,-2 ,-13 ,-39 ,-13 ,-4 ,-6 ,-7 ,-2
1.0088498 ,Right ,+1 ,-3 ,+10 ,+7 ,-2 ,-1 ,+1 ,-2
1.0209927 ,Right ,+2 ,+5 ,-10 ,+2 ,+9 ,+1 ,0  ,-4
1.0209993 ,Right ,-4 ,-2 ,+6 ,+11 ,-6 ,-3 ,-2 ,-3
1.0298675 ,Right ,+5 ,-17 ,-10 ,+4 ,0  ,+2 ,+2 ,+1
1.0298743 ,Right ,+2 ,+6 ,-10 ,-10 ,-2 ,-4 ,0  ,-1
1.0450366 ,Right ,-5 ,-14 ,+33 ,+20 ,-2 ,0  ,-1 ,-1
1.0450469 ,Right ,-5 ,-13 ,-9 ,-29 ,-5 ,-6 ,-1 ,-5
1.0465352 ,Right ,+1 ,+17 ,+11 ,+2 ,-1 ,+5 ,-1 ,+2
1.0465422 ,Right ,-1 ,+1 ,-22 ,-13 ,-3 ,0  ,+1 ,-1
1.0671195 ,Right ,-4 ,-15 ,+8 ,+4 ,+5 ,+4 ,+3 ,+1
1.0671226 ,Right ,0  ,+12 ,+5 ,+11 ,+3 ,-2 ,+1 ,+3
1.068712 ,Right ,-4 ,+1 ,+13 ,+1 ,-5 ,-1 ,-1 ,-2
1.068715 ,Right ,-1 ,-3 ,-6 ,-5 ,-7 ,-5 ,-5 ,-2
1.0806793 ,Right ,-1 ,+6 ,-9 ,-4 ,-2 ,-1 ,+2 ,-4
1.0806821 ,Right ,+3 ,+8 ,+26 ,+12 ,+3 ,+2 ,-3 ,-2
1.0898124 ,Right ,-3 ,-12 ,-41 ,-17 ,-3 ,-4 ,-2 ,-1
1.0898159 ,Right ,-6 ,+10 ,+35 ,+8 ,-5 ,-5 ,-6 ,0 
1.1051956 ,Right ,-5 ,-5 ,-20 ,-12 ,-10 ,-6 ,-5 ,-2
1.1053614 ,Right ,+4 ,+1 ,-2 ,-4 ,-3 ,+4 ,-1 ,+3
1.1068241 ,Right ,-2 ,+4 ,-9 ,+7 ,+15 ,+5 ,+2 ,-1
1.1068364 ,Right ,-7 ,-4 ,+8 ,+15 ,-1 ,-4 ,-5 ,-2
1.1272848 ,Right ,-3 ,0  ,+6 ,-10 ,-5 ,-2 ,-3 ,-4
1.1272914 ,Right ,-3 ,0  ,-2 ,+3 ,0  ,-3 ,-1 ,+1
1.1289532 ,Right ,+5 ,+14 ,-11 ,+1 ,-1 ,+1 ,+1 ,-3
