timestamp,event,roll,pitch,yaw
8.7471182 ,Left ,41.3552263688645 ,54.3867370945727 ,90.6942617947678
8.770347 ,Left ,41.3162397914789 ,54.3684159853707 ,90.6701653810011
8.7928098 ,Left ,41.2864514500111 ,54.3787064531923 ,90.638370157286
8.8070505 ,Left ,41.2484144754361 ,54.3747292621904 ,90.592952296036
8.8302276 ,Left ,41.2228476581417 ,54.3525833491104 ,90.5479860892708
8.8527443 ,Left ,41.1805482682944 ,54.3464539303646 ,90.5081666236422
8.867151 ,Left ,41.1147599600442 ,54.3677189748497 ,90.4828036972373
8.8979154 ,Left ,41.0758585016393 ,54.3894937174858 ,90.4386303262101
8.9202717 ,Left ,41.0675749622781 ,54.3980420921623 ,90.3951585966485
8.9270817 ,Left ,41.0166445149304 ,54.4156009119177 ,90.3652798684806
8.950281 ,Left ,40.9351390865654 ,54.4361800918565 ,90.3551126467578
8.9727962 ,Left ,40.8489521915687 ,54.4668378149839 ,90.3126758438548
8.9938062 ,Left ,40.8240338042818 ,54.4684189444559 ,90.2608654078475
9.0102151 ,Left ,40.7921121200531 ,54.4552165690218 ,90.277721189776
9.0327697 ,Left ,40.7056255167754 ,54.4641252442972 ,90.3204101656097
9.0537532 ,Left ,40.6908027778972 ,54.4820825717793 ,90.3382054650251
9.0702503 ,Left ,40.7695462478904 ,54.4352448123825 ,90.3510916511726
9.0928166 ,Left ,40.9343397062925 ,54.2929218108549 ,90.3640399311939
9.1139762 ,Left ,40.9649069771835 ,54.084304798675 ,90.3277341002223
9.1302306 ,Left ,40.899074322613 ,54.0214112767173 ,90.3904137296327
9.1528025 ,Left ,40.891952837952 ,54.0574683207038 ,90.4455487435344
9.1738957 ,Left ,40.9612764682011 ,54.1223645485089 ,90.4388348395272
9.197746 ,Left ,41.0465101739443 ,54.1496482801912 ,90.4456575567985
9.2127901 ,Left ,41.0486811180591 ,54.1192930506399 ,90.4857146266467
9.2338261 ,Left ,41.0166562927052 ,54.0997020323655 ,90.5025693617032
9.2503093 ,Left ,41.0291678097757 ,54.1116782182319 ,90.5195123051099
9.2727537 ,Left ,41.1024801238033 ,54.1459798191076 ,90.533514388697
9.293891 ,Left ,41.1268519899121 ,54.1701893069481 ,90.5176171955595
9.3101732 ,Left ,41.1261033000752 ,54.1718806104604 ,90.4990007025161
9.3327534 ,Left ,41.0985551712487 ,54.1586549584156 ,90.4675413286335
9.3538437 ,Left ,41.080663680637 ,54.1241179205319 ,90.4356422467083
9.3703183 ,Left ,41.0676694144376 ,54.0946748393246 ,90.4358714636569
9.3927742 ,Left ,41.0729942880791 ,54.0371634525091 ,90.4586956374544
9.4152664 ,Left ,41.1051186519373 ,53.9778257055178 ,90.4961820881924
9.4302139 ,Left ,41.1575135602478 ,53.9317267286817 ,90.529985831805
9.4531357 ,Left ,41.1902468908624 ,53.9067056525778 ,90.566221737426
9.4751971 ,Left ,41.2276451063854 ,53.9031450284975 ,90.5974901857465
9.4988305 ,Left ,41.2549979060286 ,53.9082810308052 ,90.6055565549294
9.5203072 ,Left ,41.2530317951281 ,53.9265986078458 ,90.594927005981
9.5353488 ,Left ,41.228781260199 ,53.9571954665344 ,90.5888443476064
9.5502073 ,Left ,41.2242726123223 ,53.9787217947512 ,90.6025209491145
9.5727751 ,Left ,41.225652580162 ,53.9865056589287 ,90.6323884620734
9.5953757 ,Left ,41.244253596447 ,53.9858640450914 ,90.6703222649742
9.6096772 ,Left ,41.2941255451435 ,53.977776507875 ,90.7140492775498
9.6327658 ,Left ,41.3336700626738 ,53.9728280596411 ,90.7557320214606
9.6552846 ,Left ,41.3627535796474 ,53.9624707027947 ,90.7871664858135
9.6696151 ,Left ,41.3794920977191 ,53.9543459445611 ,90.7968281700513
9.6771338 ,Left ,41.3896512810702 ,53.957334202363 ,90.7892618705446
9.6984055 ,Left ,41.3830145261809 ,53.9692720177473 ,90.7752145499403
9.7208268 ,Left ,41.362544896614 ,53.9814395131936 ,90.7681484323081
9.7371385 ,Left ,41.3540459570725 ,53.9906536648529 ,90.7713702006921
9.7581314 ,Left ,41.3732062732035 ,53.9893834555232 ,90.789467937038
9.7806709 ,Left ,41.4050898513012 ,53.9951591575766 ,90.8224519125909
9.7970829 ,Left ,41.4268522955605 ,53.9970838172863 ,90.8598417097623
9.8181615 ,Left ,41.4522263329723 ,53.9954937223643 ,90.8878931340653
9.840653 ,Left ,41.470375297793 ,53.9863205914579 ,90.9010528112515
9.8571217 ,Left ,41.4691420550667 ,53.9772607916369 ,90.8913183074546
9.8781287 ,Left ,41.4635558102527 ,53.9714344978321 ,90.8643475675064
9.9006993 ,Left ,41.4514242852009 ,53.965870350128 ,90.8458170573327
9.9170717 ,Left ,41.4438854927052 ,53.9645912241437 ,90.8396284962759
9.9381681 ,Left ,41.4463845386453 ,53.9695015757985 ,90.8485153215779
9.9606432 ,Left ,41.4766709947758 ,53.971354468093 ,90.8673787189267
9.9771476 ,Left ,41.506496726661 ,53.9811536123479 ,90.8845957669728
9.9982353 ,Left ,41.5372808462765 ,53.979848961616 ,90.8991330293154
10.0288409 ,Left ,41.5455203524609 ,53.9741671956299 ,90.9017966426707
10.0371002 ,Left ,41.5435340472184 ,53.9661801634177 ,90.8885057948553
10.0581538 ,Left ,41.5273376817714 ,53.9651719299053 ,90.8574523109836
10.0809772 ,Left ,41.5140398208793 ,53.9618744835182 ,90.8401605737873
10.097208 ,Left ,41.510817321318 ,53.9460704389162 ,90.8402166277977
10.118259 ,Left ,41.5113570283164 ,53.9188424659505 ,90.8509034292118
10.1407218 ,Left ,41.5435088885963 ,53.8922417953848 ,90.8739552714275
10.1571429 ,Left ,41.583209330942 ,53.8771106502332 ,90.9010374428801
10.1781526 ,Left ,41.6177380569547 ,53.8739548740755 ,90.9307463709766
10.2005986 ,Left ,41.6430138971184 ,53.8826225128371 ,90.9666010634446
10.217102 ,Left ,41.6646790023158 ,53.9155248265552 ,90.9826472640116
10.2382088 ,Left ,41.6394243879866 ,53.9715135487149 ,90.9768179610844
10.2606584 ,Left ,41.6035812447516 ,54.030595983151 ,90.9772242606913
10.2845936 ,Left ,41.5735877359971 ,54.0749845426345 ,90.9721201018421
10.2991263 ,Left ,41.5395885390186 ,54.0895006928136 ,90.9531515556513
10.3207196 ,Left ,41.4702933661937 ,54.0800766665961 ,90.9265051930045
10.3371063 ,Left ,41.4533963177509 ,54.0786077385235 ,90.9121472921388
10.3581319 ,Left ,41.4583789387296 ,54.0623212324691 ,90.8920871781947
10.3806179 ,Left ,41.4611481948098 ,54.0248216238753 ,90.8665233493853
10.3985777 ,Left ,41.4783499674793 ,53.9887954248395 ,90.8403444627364
10.418188 ,Left ,41.4201539718025 ,53.986147274802 ,90.8306619613315
10.4406938 ,Left ,41.328620350712 ,53.9851135048333 ,90.8115262130845
10.4585402 ,Left ,41.2567816106587 ,53.9703876337353 ,90.7766414413149
10.47814 ,Left ,41.2310846144196 ,53.9866770181888 ,90.748765854291
10.5081806 ,Left ,41.2316884523205 ,53.9884114452738 ,90.7550465589551
10.5186167 ,Left ,41.202597964879 ,54.0183572374302 ,90.7943239244953
10.5382912 ,Left ,41.1772656981091 ,54.0792104813945 ,90.7983476364941
10.5608866 ,Left ,41.2219794479685 ,54.143058171128 ,90.7917143321856
10.5786034 ,Left ,41.2639574898226 ,54.1555769323583 ,90.7713857411369
10.6058721 ,Left ,41.2365072133758 ,54.1335165637409 ,90.7550205829754
10.6206535 ,Left ,41.1962963053382 ,54.0903613851014 ,90.7453069427906
10.6386425 ,Left ,41.1908579580033 ,54.0509033311149 ,90.739093036294
10.6581455 ,Left ,41.1936646674454 ,54.0310441632143 ,90.7600485764879
10.6806139 ,Left ,41.1665815823899 ,54.0223048120448 ,90.7794197219131
10.6986093 ,Left ,41.1949568633338 ,54.0351513057002 ,90.7924971043961
10.7183004 ,Left ,41.2539302617429 ,54.0471973646195 ,90.8217189676233
10.7407843 ,Left ,41.2483163068748 ,54.0369582658845 ,90.8207645891737
10.7584812 ,Left ,41.2662790343734 ,54.0192228067092 ,90.7991208470153
10.7810407 ,Left ,41.3324443163727 ,53.9920650390066 ,90.7482620246831
10.8005776 ,Left ,41.323509856872 ,53.976023775387 ,90.6920694958134
10.8189633 ,Left ,41.2852624150489 ,53.9770198236465 ,90.6595194457764
10.838144 ,Left ,41.2607137255365 ,53.970286680498 ,90.6416551286168
10.8606554 ,Left ,41.2801365399529 ,53.9525774758435 ,90.6267586832099
10.8785914 ,Left ,41.2877655769245 ,53.9323554367112 ,90.6409438075744
10.8982728 ,Left ,41.3143696653109 ,53.9225742996856 ,90.6506490495169
10.9208482 ,Left ,41.3456334295868 ,53.9357080812959 ,90.6520048747853
10.9385644 ,Left ,41.3261670955741 ,53.9873765360657 ,90.6213813221779
10.9581623 ,Left ,41.3162292938161 ,54.116556202142 ,90.5804598485152
10.9806769 ,Left ,41.2786854000357 ,54.2375171960189 ,90.526862592175
10.9986035 ,Left ,41.2120613507083 ,54.3196734836827 ,90.4869314342595
11.0195953 ,Left ,41.1313726863292 ,54.3609194460335 ,90.454139858946
11.040896 ,Left ,41.1444887264261 ,54.356084675801 ,90.4466060924905
11.0585726 ,Left ,41.1692804070066 ,54.3464987545411 ,90.4500954710761
11.0796003 ,Left ,41.1431286789954 ,54.3410976957326 ,90.4748980974183
11.1007468 ,Left ,41.0723180276163 ,54.2998589215481 ,90.4734098347679
11.1184795 ,Left ,41.0458025352906 ,54.2590644475953 ,90.4429405762756
11.1395918 ,Left ,41.0250062968899 ,54.2249307924297 ,90.4075642282534
11.1621233 ,Left ,40.9759307540918 ,54.2057045541336 ,90.3762959903627
11.1786021 ,Left ,40.8903408716053 ,54.21966335787 ,90.3283499940858
11.1996072 ,Left ,40.8483005424525 ,54.2511506748155 ,90.293683919068
11.2206268 ,Left ,40.8004031756059 ,54.2712093503507 ,90.2716819248436
11.2385073 ,Left ,40.7662616716989 ,54.3168065259741 ,90.2833413948446
11.2596052 ,Left ,40.7473814836063 ,54.3923092625372 ,90.3179456445913
11.2807064 ,Left ,40.7781431721807 ,54.4590914036028 ,90.3587757583659
11.2986161 ,Left ,40.7790236710656 ,54.4691474491826 ,90.3882811831209
11.3210298 ,Left ,40.7636006202579 ,54.4562286835926 ,90.4132893588354
11.3483935 ,Left ,40.7644248075491 ,54.4338646779366 ,90.410023657299
11.3585012 ,Left ,40.8586518819086 ,54.3675338213256 ,90.4151643975671
11.3809127 ,Left ,40.918727351648 ,54.2587928383218 ,90.4003380963898
11.4007213 ,Left ,40.9360861140268 ,54.1064454650585 ,90.3865478923552
11.4185938 ,Left ,40.9678535801567 ,54.0563113060422 ,90.4438017156024
11.4415543 ,Left ,41.0333285516103 ,54.0385031236514 ,90.5326365213654
11.4606218 ,Left ,41.119842918041 ,54.0277443164828 ,90.576085099769
11.478589 ,Left ,41.1730984643629 ,54.0010448476671 ,90.5839181675143
11.5009691 ,Left ,41.2249247127368 ,53.9435100848922 ,90.5986089618829
11.5206859 ,Left ,41.2065723319965 ,53.9069623655395 ,90.5839644381097
11.537759 ,Left ,41.1693559833453 ,53.9444559554992 ,90.57666073147
11.5602982 ,Left ,41.1452009908036 ,54.0301114281128 ,90.5582167970821
11.5812653 ,Left ,41.1638895561584 ,54.1277302025311 ,90.5662218372176
11.5977615 ,Left ,41.223994706914 ,54.1784079769023 ,90.5922129614179
11.6263358 ,Left ,41.2449014301521 ,54.1677262237056 ,90.6223979169665
11.6413136 ,Left ,41.2261945532041 ,54.1254328911438 ,90.636978829359
11.6577547 ,Left ,41.2238497253683 ,54.0581460949277 ,90.6283871148561
11.6802985 ,Left ,41.2391443740611 ,54.0054968558756 ,90.6162258173665
11.6946606 ,Left ,41.2592303778578 ,53.9585121235162 ,90.6043463846
11.7177215 ,Left ,41.2577821121832 ,53.92254434241 ,90.5907013581644
11.740364 ,Left ,41.2372664038723 ,53.9081763874145 ,90.5811647564436
11.7613002 ,Left ,41.2248828108457 ,53.9071269068691 ,90.5817665001585
11.7852552 ,Left ,41.2477360959694 ,53.913033440622 ,90.5980550912168
11.8002811 ,Left ,41.2892123632892 ,53.9149587606005 ,90.6297477689349
11.8214611 ,Left ,41.3224285079902 ,53.9159483401135 ,90.6585206682302
11.8377664 ,Left ,41.3250737252345 ,53.9138314119065 ,90.6905271111848
11.8602763 ,Left ,41.3170743706807 ,53.9153271308083 ,90.7053881477175
11.8812913 ,Left ,41.3114285088778 ,53.9174971718832 ,90.7117179988554
11.897765 ,Left ,41.309979113731 ,53.9187268010826 ,90.7181637227704
11.9202283 ,Left ,41.3002368326157 ,53.9315272701974 ,90.7289094769371
11.9413284 ,Left ,41.2987874913527 ,53.9557008337839 ,90.7503326994945
11.9586131 ,Left ,41.3028171719283 ,53.9758829176529 ,90.7841998283029
11.980228 ,Left ,41.3352133461004 ,53.9853511994149 ,90.8229687031641
12.0013135 ,Left ,41.3821726370913 ,53.9877792367146 ,90.861257808701
12.0179758 ,Left ,41.4222523693268 ,53.9889058331741 ,90.8933520310138
12.04022 ,Left ,41.4358132331723 ,53.9875770292543 ,90.908315367801
12.0612952 ,Left ,41.4402224530089 ,53.9887285923953 ,90.8996155481591
12.0777829 ,Left ,41.4490825626152 ,53.995382200568 ,90.8729921449719
12.1003254 ,Left ,41.4291816947563 ,53.9975236744364 ,90.841360234155
12.1212789 ,Left ,41.4124663920753 ,53.9989413260016 ,90.8214487058053
12.1377537 ,Left ,41.4199139908201 ,54.0005706859577 ,90.8109461677828
12.1602589 ,Left ,41.4324504250598 ,53.997759457761 ,90.7945740301258
12.181288 ,Left ,41.4466133520444 ,53.9956043874404 ,90.7697527860877
12.1977016 ,Left ,41.4673556681364 ,53.9983216197502 ,90.740404036965
12.2263439 ,Left ,41.487703825914 ,54.0184353683973 ,90.7208107641556
12.2412862 ,Left ,41.5224966913606 ,54.0394854779053 ,90.7073564400563
12.2577076 ,Left ,41.5410572630751 ,54.0850396337083 ,90.6793204986987
12.2807559 ,Left ,41.5326936092899 ,54.1528023405594 ,90.667124520187
12.3027695 ,Left ,41.5450367099503 ,54.2294735012991 ,90.6595594363402
12.3177089 ,Left ,41.5126322631841 ,54.2764931363422 ,90.6685832632287
12.3402368 ,Left ,41.4952386149369 ,54.2981650145794 ,90.6892993205567
12.3627735 ,Left ,41.4940248491924 ,54.295812797395 ,90.6897962894083
12.3777425 ,Left ,41.5023450452572 ,54.266474252219 ,90.6741023912858
12.4001651 ,Left ,41.5264095454536 ,54.2308018734427 ,90.6411822499087
12.4227076 ,Left ,41.4931862443125 ,54.2037217655431 ,90.6006808929481
12.4378125 ,Left ,41.4232560725898 ,54.1834490895727 ,90.5859891002266
12.460259 ,Left ,41.3792446765493 ,54.1711653364106 ,90.539486775595
12.482764 ,Left ,41.3545244545998 ,54.1738191127977 ,90.5160505684752
12.5037769 ,Left ,41.3405344097176 ,54.1928696344008 ,90.5305062160854
12.5203194 ,Left ,41.3185665563724 ,54.2085268356445 ,90.5490696712901
12.5427579 ,Left ,41.3261700709598 ,54.2174602859985 ,90.5686527471738
12.5571484 ,Left ,41.3981382384868 ,54.2124120861896 ,90.5918911794286
12.5802841 ,Left ,41.4532131989212 ,54.1905782810928 ,90.5907192438893
12.6027426 ,Left ,41.4627797934411 ,54.1740930300435 ,90.6006890196202
12.6170325 ,Left ,41.4332543378292 ,54.1409582021755 ,90.5947373811677
12.6402837 ,Left ,41.3837954193397 ,54.1518186348142 ,90.5701008899781
12.6627596 ,Left ,41.32928233914 ,54.1941899325098 ,90.5486835816844
12.6771384 ,Left ,41.3265930052169 ,54.2674232330495 ,90.5430959852237
12.700197 ,Left ,41.3409321557407 ,54.3195054722806 ,90.5734819030951
12.722779 ,Left ,41.3518155508661 ,54.3550788027756 ,90.6108500866541
12.7371196 ,Left ,41.3891454211416 ,54.3639134095021 ,90.62364202253
12.7602299 ,Left ,41.4544417447199 ,54.3309819712295 ,90.6197378986006
12.7827454 ,Left ,41.4427048632719 ,54.2649978720963 ,90.6085786798813
12.8038266 ,Left ,41.376461874315 ,54.2290976938408 ,90.5870758464155
12.8202028 ,Left ,41.3506566547709 ,54.2143139562815 ,90.5723364786763
12.8427669 ,Left ,41.3426379086575 ,54.2030429574178 ,90.5348944249092
12.863776 ,Left ,41.3125671767541 ,54.1824210380717 ,90.5281223406178
12.8802073 ,Left ,41.2792005131375 ,54.1665560402261 ,90.5354827245393
12.9029231 ,Left ,41.3021978080345 ,54.1838363940671 ,90.5629875347418
12.9237908 ,Left ,41.2807670387263 ,54.2306778711021 ,90.5849024065536
12.9402082 ,Left ,41.2640490451966 ,54.3422191902523 ,90.5929452408385
12.9627453 ,Left ,41.2630650752064 ,54.4262345949722 ,90.56683866086
12.9838356 ,Left ,41.2552922600971 ,54.4528089384211 ,90.5428944723082
13.0077409 ,Left ,41.2075672350742 ,54.4375255010222 ,90.5149794447733
13.0227791 ,Left ,41.1402578774416 ,54.4262865118685 ,90.4815096210624
13.0437853 ,Left ,41.0874202148971 ,54.4262517361749 ,90.4520878149629
13.0601317 ,Left ,41.0410228165797 ,54.4192235449002 ,90.4225077218575
13.0827118 ,Left ,41.0166701025846 ,54.3964109480297 ,90.4011933604931
13.1057328 ,Left ,41.0026037810229 ,54.3682905770466 ,90.3993380627565
13.1200484 ,Left ,40.9835391315675 ,54.3633946957748 ,90.4007067729418
13.1427163 ,Left ,40.9564296799471 ,54.3546352981263 ,90.3697421972456
13.163773 ,Left ,40.9754859198931 ,54.3555656642756 ,90.3525783145086
13.1802414 ,Left ,40.9680927957724 ,54.3740713524139 ,90.3568311086658
13.2027026 ,Left ,40.9415451660736 ,54.422672545401 ,90.3980135702182
13.2252397 ,Left ,40.8666201547041 ,54.4981514457073 ,90.4255324701302
13.2396228 ,Left ,40.8750190498046 ,54.5732073221543 ,90.4470878139239
13.2627871 ,Left ,40.9400260493541 ,54.5793283085098 ,90.4533924968056
13.2849426 ,Left ,40.9490117104778 ,54.5335544544963 ,90.4600818451957
13.299474 ,Left ,40.926320401351 ,54.4412747613065 ,90.4708984071171
13.3227184 ,Left ,40.964588279815 ,54.3061487279939 ,90.45212806233
13.345231 ,Left ,40.981361960065 ,54.1953547670239 ,90.4234840515737
13.360254 ,Left ,40.9859403133521 ,54.150753329868 ,90.4218009244935
13.3828126 ,Left ,40.9955176167996 ,54.1500832284426 ,90.4084980888577
13.4052705 ,Left ,41.0344318026913 ,54.1559596363517 ,90.3895707640783
13.4195964 ,Left ,41.0567533911264 ,54.1216160105361 ,90.4001881509305
13.4426621 ,Left ,41.0589419801844 ,54.0575096168028 ,90.4262250582102
13.4652833 ,Left ,41.1052426612981 ,53.9964303419796 ,90.4670839183496
13.486343 ,Left ,41.2071405063865 ,53.9444188934451 ,90.4743399290458
13.502785 ,Left ,41.2578265133095 ,53.9471345112254 ,90.4807929860581
13.5252795 ,Left ,41.2810873977023 ,53.9903825328995 ,90.4906397726049
13.5463456 ,Left ,41.278378947634 ,54.0535523029443 ,90.470305807294
13.5627691 ,Left ,41.2600848659669 ,54.131254978759 ,90.438800542549
13.5852571 ,Left ,41.2283820035836 ,54.196524537533 ,90.4152075831429
13.5995546 ,Left ,41.2200992085273 ,54.2098743895692 ,90.4174141046933
13.6232451 ,Left ,41.266805246536 ,54.1678828719221 ,90.448962552757
13.6451322 ,Left ,41.2512972538589 ,54.1222844439504 ,90.4824424553085
13.6595475 ,Left ,41.2408903830979 ,54.0598704031386 ,90.502939713307
13.6827615 ,Left ,41.2499229936034 ,54.0183202538408 ,90.5167489603731
13.7052426 ,Left ,41.2728604141414 ,53.9889853958427 ,90.5292921867173
13.7263604 ,Left ,41.2699927004351 ,53.9704135756844 ,90.5268143456315
13.742764 ,Left ,41.291475400029 ,53.9592146292016 ,90.5187279182846
13.7652321 ,Left ,41.2923110235882 ,53.961949484728 ,90.5198479122849
13.7863321 ,Left ,41.2831941644419 ,53.9696374021215 ,90.526616750064
13.8028388 ,Left ,41.2928249392856 ,53.9771663134718 ,90.5463631455675
13.8252451 ,Left ,41.3357838928033 ,53.967408052275 ,90.5640262400485
13.8461893 ,Left ,41.3896328562837 ,53.9437351452757 ,90.5827954346157
13.8627785 ,Left ,41.4120176763707 ,53.9197997047697 ,90.6006458897776
13.8912661 ,Left ,41.4287775409884 ,53.9015106162625 ,90.6124673562223
13.9063672 ,Left ,41.4657633262761 ,53.8895757036863 ,90.6190662149556
13.9227942 ,Left ,41.4831731355452 ,53.9075591660628 ,90.6115393939996
13.9450859 ,Left ,41.4816583347668 ,53.9462889031491 ,90.6050064822237
13.9663922 ,Left ,41.4738911318466 ,53.9864682047532 ,90.6115888589077
13.9827709 ,Left ,41.474322988408 ,54.0078389931628 ,90.628654810744
14.0053572 ,Left ,41.4883790882141 ,54.0166676488552 ,90.6497406478554
14.026268 ,Left ,41.5111223946291 ,54.0127886401361 ,90.661705017544
14.0426963 ,Left ,41.5204908249641 ,54.0122405509616 ,90.6666344010317
14.0667007 ,Left ,41.522037294059 ,54.0047517101802 ,90.6697762293625
14.0864485 ,Left ,41.5099209396187 ,53.9944949300128 ,90.6672230143093
14.1028104 ,Left ,41.4992344632684 ,53.9933124119835 ,90.6561173484321
14.1253056 ,Left ,41.4861049796334 ,54.0025519542922 ,90.637853524112
14.1463431 ,Left ,41.4652371423527 ,54.0096271532755 ,90.6284704628263
14.1627864 ,Left ,41.4483334840929 ,53.9996160073133 ,90.6326127384582
