timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6497602 ,Right ,-3 ,+6 ,-10 ,-1 ,0  ,-2 ,-3 ,-2
0.6497648 ,Right ,0  ,-8 ,+4 ,-2 ,-2 ,0  ,+1 ,0 
0.6618278 ,Right ,+1 ,-5 ,+2 ,0  ,+1 ,0  ,-1 ,-1
0.6618323 ,Right ,+4 ,+10 ,-1 ,-6 ,-5 ,-3 ,0  ,+1
0.6707333 ,Right ,-3 ,+10 ,-1 ,0  ,-6 ,-5 ,-1 ,-1
0.6707378 ,Right ,-1 ,-4 ,-13 ,+2 ,+8 ,+7 ,+3 ,-1
0.6853516 ,Right ,-2 ,+9 ,+25 ,+9 ,+4 ,+2 ,0  ,-1
0.6853542 ,Right ,0  ,-2 ,-16 ,-1 ,-4 ,-3 ,-1 ,0 
0.687002 ,Right ,-4 ,-15 ,-29 ,-10 ,-3 ,-3 ,-2 ,-3
0.6870047 ,Right ,+4 ,+11 ,+15 ,-3 ,-1 ,-3 ,-3 ,0 
0.7081938 ,Right ,-5 ,-14 ,+4 ,+3 ,-11 ,-3 ,-3 ,-4
0.7081987 ,Right ,-2 ,-5 ,+1 ,0  ,+6 ,+1 ,-3 ,-2
0.7095938 ,Right ,+1 ,+12 ,0  ,-8 ,-9 ,-4 ,-1 ,-1
0.7095976 ,Right ,-1 ,-3 ,+4 ,+10 ,+1 ,-2 ,-2 ,-1
0.7217419 ,Right ,+2 ,+7 ,-10 ,-1 ,0  ,-2 ,-1 ,-2
0.7217473 ,Right ,0  ,-10 ,+6 ,-10 ,-4 ,-3 ,-2 ,0 
0.7307058 ,Right ,-3 ,-7 ,-9 ,+3 ,-2 ,0  ,0  ,-1
0.7307115 ,Right ,-9 ,-25 ,-12 ,-9 ,+2 ,+1 ,-2 ,+1
0.7456495 ,Right ,-1 ,+17 ,+8 ,+2 ,-1 ,0  ,-1 ,-3
0.7456561 ,Right ,+4 ,-9 ,-17 ,-1 ,-1 ,+1 ,0  ,+2
0.7472082 ,Right ,-5 ,-5 ,+9 ,+7 ,+3 ,+2 ,+1 ,0 
0.7472149 ,Right ,+5 ,+10 ,+6 ,0  ,-3 ,-5 ,-4 ,-3
0.7680533 ,Right ,-2 ,-8 ,-13 ,-4 ,0  ,+1 ,-1 ,+1
0.7680597 ,Right ,-2 ,+7 ,+15 ,+2 ,+2 ,-2 ,-2 ,-2
0.769586 ,Right ,-3 ,-13 ,+6 ,+6 ,+1 ,+4 ,+1 ,0 
