timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5722706 ,Right ,+1 ,-6 ,+3 ,+3 ,+3 ,+3 ,0  ,-2
0.5722803 ,Right ,-5 ,+10 ,-11 ,-12 ,-9 ,-5 ,-2 ,-2
0.5728511 ,Right ,-3 ,-3 ,+13 ,+6 ,0  ,-4 ,-4 ,-2
0.5728594 ,Right ,+1 ,+2 ,-8 ,-7 ,-4 ,-7 ,-13 ,-1
0.587054 ,Right ,+1 ,+5 ,-4 ,+8 ,+1 ,-4 ,-6 ,-2
0.5870612 ,Right ,-3 ,-6 ,-7 ,-9 ,-2 ,+9 ,+18 ,-3
0.5875926 ,Right ,0  ,+6 ,-11 ,-3 ,0  ,+2 ,-2 ,-4
0.5875988 ,Right ,+1 ,0  ,+15 ,+4 ,+5 ,-1 ,-10 ,+4
0.6101343 ,Right ,+1 ,+3 ,-5 ,-8 ,-11 ,-14 ,-1 ,-3
0.6101427 ,Right ,+5 ,+20 ,+31 ,+12 ,+8 ,+14 ,+18 ,-1
0.6106078 ,Right ,-10 ,-17 ,-15 ,-16 ,-8 ,+1 ,+6 ,-2
0.6106144 ,Right ,-2 ,-3 ,-37 ,0  ,-5 ,-27 ,-33 ,+8
0.6319664 ,Right ,0  ,+1 ,-3 ,+17 ,+14 ,+17 ,+43 ,-4
0.6319728 ,Right ,+6 ,+61 ,+82 ,+23 ,+13 ,+21 ,+27 ,+1
0.6326026 ,Right ,-14 ,-73 ,-37 ,-25 ,-8 ,-18 ,-29 ,-2
0.6326086 ,Right ,-3 ,-8 ,-22 ,-12 ,-6 ,-14 ,-47 ,+3
0.6470403 ,Right ,-1 ,-7 ,-3 ,-9 ,-8 ,+23 ,+28 ,-2
0.6470468 ,Right ,+3 ,+3 ,+5 ,+3 ,-3 ,-12 ,-7 ,+2
0.6476578 ,Right ,+4 ,+26 ,+10 ,+10 ,-2 ,+6 ,-9 ,-8
0.647664 ,Right ,-5 ,+1 ,+27 ,-6 ,0  ,+10 ,+19 ,-1
0.6694286 ,Right ,-1 ,-16 ,-12 ,-3 ,0  ,-8 ,-7 ,+4
0.6694316 ,Right ,-3 ,-16 ,-20 ,-7 ,-5 ,-10 ,-39 ,-5
0.6701446 ,Right ,+1 ,+4 ,-10 ,-9 ,-9 ,-11 ,-11 ,+3
0.6701477 ,Right ,-2 ,-5 ,+2 ,-2 ,-9 ,+2 ,+4 ,-5
0.6919253 ,Right ,+1 ,+13 ,+17 ,+9 ,+15 ,+7 ,-29 ,0 
0.6919284 ,Right ,-1 ,-19 ,-17 ,+5 ,+15 ,+24 ,+46 ,+3
0.6926883 ,Right ,+3 ,+5 ,+8 ,+9 ,+4 ,-11 ,-4 ,+2
0.6926932 ,Right ,0  ,+14 ,+12 ,-2 ,-6 ,-8 ,-8 ,-6
0.7065816 ,Right ,-4 ,-4 ,-4 ,-5 ,-4 ,-9 ,+10 ,-1
0.7065861 ,Right ,-6 ,-19 ,-23 ,-6 ,-2 ,-9 ,-18 ,-2
0.7074656 ,Right ,+3 ,+7 ,+3 ,+2 ,-1 ,+3 ,+11 ,-2
0.7074691 ,Right ,-1 ,0  ,+4 ,+6 ,+3 ,+19 ,+41 ,-1
0.7293027 ,Right ,-2 ,-5 ,-5 ,-18 ,-13 ,-22 ,-35 ,-2
0.729306 ,Right ,-2 ,-13 ,-16 ,-15 ,-10 ,-19 ,-22 ,-3
0.7300549 ,Right ,-3 ,+4 ,+5 ,+1 ,0  ,+8 ,+15 ,-2
0.7300579 ,Right ,0  ,0  ,+5 ,+3 ,+8 ,+6 ,+14 ,-2
0.7526094 ,Right ,+4 ,+6 ,+8 ,+5 ,+10 ,-2 ,-10 ,+2
