timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6061373 ,Right ,-7 ,+2 ,+19 ,+3 ,+5 ,-1 ,+4 ,-2
0.6061789 ,Right ,+3 ,-1 ,+7 ,+3 ,+8 ,-1 ,-3 ,+3
0.6136768 ,Right ,-3 ,-6 ,-15 ,-1 ,-2 ,+2 ,-1 ,0 
0.6139233 ,Right ,-3 ,0  ,-11 ,-5 ,-7 ,-2 ,0  ,0 
0.6211528 ,Right ,-3 ,-4 ,+10 ,0  ,-1 ,-1 ,-7 ,-2
0.6213602 ,Right ,-1 ,0  ,-3 ,-7 ,-10 ,-11 ,-5 ,-2
0.6362292 ,Right ,-5 ,0  ,-18 ,-4 ,-1 ,+3 ,+3 ,+1
0.6362438 ,Right ,+3 ,-3 ,-8 ,+1 ,-1 ,+1 ,0  ,-1
0.6511585 ,Right ,-2 ,0  ,-11 ,-3 ,+2 ,+8 ,-3 ,-1
0.6511908 ,Right ,+1 ,+3 ,+12 ,0  ,0  ,-3 ,-3 ,+3
0.6660961 ,Right ,0  ,-2 ,+8 ,-1 ,0  ,+4 ,-2 ,-4
0.6661078 ,Right ,-2 ,+1 ,-3 ,-1 ,-6 ,-7 ,+4 ,-2
0.6737089 ,Right ,+3 ,+1 ,+4 ,+3 ,-2 ,-6 ,0  ,-5
0.6737227 ,Right ,-3 ,+1 ,+2 ,-4 ,+2 ,+7 ,-2 ,+3
0.688584 ,Right ,-1 ,-11 ,+5 ,+1 ,-7 ,-7 ,-6 ,-5
0.6885967 ,Right ,-1 ,+1 ,-12 ,-4 ,-4 ,-1 ,+8 ,-4
0.7029257 ,Right ,-1 ,+2 ,+2 ,-5 ,0  ,-5 ,-7 ,+1
0.7029845 ,Right ,-1 ,0  ,+3 ,0  ,+6 ,+1 ,+3 ,-2
0.7107357 ,Right ,-1 ,+6 ,-3 ,+4 ,-9 ,-3 ,-3 ,0 
0.7107426 ,Right ,-3 ,-10 ,+6 ,-3 ,-6 ,-13 ,+2 ,-3
0.7257315 ,Right ,-1 ,-2 ,-13 ,+2 ,-1 ,-2 ,-1 ,-1
0.7257383 ,Right ,-3 ,-2 ,+6 ,-2 ,+2 ,-2 ,+3 ,+1
0.7333363 ,Right ,-2 ,+4 ,-5 ,-2 ,-2 ,-5 ,-3 ,-3
0.7333435 ,Right ,-1 ,-4 ,-7 ,0  ,-2 ,+6 ,+6 ,+1
0.7485154 ,Right ,+3 ,+2 ,+8 ,-2 ,+3 ,-3 ,+2 ,+2
0.7485275 ,Right ,-8 ,-9 ,-27 ,-7 ,-4 ,+1 ,-4 ,0 
0.7635613 ,Right ,0  ,-1 ,-14 ,+1 ,-1 ,-3 ,+1 ,0 
0.7636797 ,Right ,-4 ,+1 ,-8 ,+2 ,+4 ,+1 ,0  ,-2
0.7712773 ,Right ,0  ,+3 ,+1 ,-3 ,-6 ,0  ,-2 ,-1
0.7714535 ,Right ,+2 ,-2 ,-14 ,-2 ,-3 ,-7 ,-3 ,-7
0.786054 ,Right ,-2 ,+6 ,+27 ,+7 ,+9 ,+14 ,+2 ,+3
0.7860668 ,Right ,-1 ,-6 ,-24 ,-5 ,-3 ,-1 ,-10 ,+1
0.7935744 ,Right ,-1 ,-4 ,+1 ,-2 ,-1 ,+3 ,+8 ,-7
0.7935871 ,Right ,+1 ,+4 ,-2 ,-3 ,0  ,-2 ,-5 ,-2
0.8086593 ,Right ,-4 ,-5 ,+8 ,-4 ,+6 ,-3 ,-3 ,-1
