timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8632904 ,Left ,-6 ,-10 ,-13 ,+6 ,+28 ,-28 ,-13 ,-4
0.8796175 ,Left ,-4 ,+4 ,+1 ,+8 ,0  ,+25 ,+8 ,-1
0.8796244 ,Left ,-4 ,-25 ,-2 ,-2 ,+7 ,+6 ,-9 ,-2
0.8811068 ,Left ,+3 ,+17 ,+1 ,+17 ,-2 ,+1 ,+4 ,+2
0.881113 ,Left ,+8 ,+8 ,+5 ,-12 ,+13 ,-4 ,-14 ,+4
0.9020958 ,Left ,+1 ,+9 ,+34 ,+72 ,+21 ,+17 ,+1 ,-9
0.9020988 ,Left ,-10 ,-23 ,-45 ,-77 ,-15 ,-27 ,-7 ,-3
0.9034499 ,Left ,-2 ,-2 ,+7 ,+36 ,+13 ,+1 ,+2 ,-1
0.9034526 ,Left ,-14 ,-2 ,0  ,+27 ,+8 ,+28 ,+3 ,0 
0.9154292 ,Left ,+5 ,+4 ,-11 ,-18 ,+4 ,+5 ,-3 ,-2
0.9154318 ,Left ,-31 ,-16 ,+15 ,+33 ,-3 ,-24 ,-8 ,+3
0.9244251 ,Left ,-12 ,+13 ,-7 ,-35 ,-24 ,+4 ,+6 ,-1
0.9244278 ,Left ,-8 ,-3 ,-1 ,-3 ,+14 ,+5 ,+15 ,0 
0.9394919 ,Left ,+12 ,-1 ,-10 ,-20 ,-41 ,-58 ,-19 ,-7
0.9394963 ,Left ,-29 ,-7 ,+5 ,+8 ,+2 ,+10 ,-12 ,-14
0.9409936 ,Left ,-4 ,-3 ,-2 ,-11 ,-11 ,-8 ,+8 ,-3
0.9410763 ,Left ,+18 ,-3 ,-11 ,-9 ,-27 ,-91 ,-10 ,-6
0.9622484 ,Left ,-34 ,+1 ,-8 ,-23 ,-8 ,-15 ,+6 ,+3
0.9622551 ,Left ,+29 ,-2 ,+1 ,+7 ,+13 ,-13 ,0  ,+9
0.96369 ,Left ,-18 ,+4 ,+10 ,+3 ,+23 ,-5 ,+7 ,-14
0.9636962 ,Left ,-8 ,-1 ,-2 ,-3 ,-3 ,-14 ,+12 ,+6
0.9757005 ,Left ,+18 ,-7 ,-16 ,-23 ,-2 ,-7 ,-18 ,-20
0.9757067 ,Left ,+9 ,+23 ,+16 ,+26 ,+13 ,+9 ,+7 ,+1
0.9846451 ,Left ,-4 ,+2 ,+11 ,+11 ,+14 ,+30 ,+11 ,0 
0.9846545 ,Left ,+26 ,+6 ,-4 ,-7 ,-8 ,+15 ,+10 ,+1
0.9998896 ,Left ,-20 ,-11 ,-7 ,-1 ,-1 ,+61 ,-44 ,-3
0.9998982 ,Left ,+3 ,+4 ,+2 ,+11 ,+30 ,-8 ,+16 ,-4
1.0011566 ,Left ,-2 ,-22 ,-15 ,-12 ,+3 ,-47 ,-13 ,-4
1.0011643 ,Left ,-1 ,+3 ,+3 ,-5 ,-29 ,-3 ,+11 ,+4
1.0220996 ,Left ,+11 ,+13 ,+3 ,0  ,+1 ,0  ,+14 ,+8
1.0221041 ,Left ,+11 ,+7 ,+1 ,+3 ,-4 ,-4 ,-13 ,+5
1.0236892 ,Left ,+19 ,+2 ,-4 ,-1 ,-6 ,-4 ,-14 ,+12
1.0236938 ,Left ,-19 ,-13 ,0  ,+6 ,+9 ,+11 ,+8 ,-39
1.0364316 ,Left ,-17 ,-13 ,-9 ,-12 ,-22 ,-45 ,+5 ,+8
1.0364363 ,Left ,-8 ,+3 ,+5 ,+9 ,-10 ,+23 ,-14 ,+1
1.0432377 ,Left ,+30 ,+4 ,-1 ,-8 ,-7 ,+7 ,+2 ,+4
1.0432426 ,Left ,-8 ,-8 ,-9 ,-6 ,+13 ,+30 ,-4 ,+13
1.0591869 ,Left ,+4 ,+2 ,+1 ,+5 ,+22 ,-8 ,-9 ,-5
1.0592104 ,Left ,-8 ,-8 ,-5 ,-6 ,+9 ,-20 ,+15 ,-4
1.0609149 ,Left ,-37 ,-17 ,-9 ,-7 ,-22 ,+5 ,-4 ,-2
1.0609176 ,Left ,0  ,0  ,-3 ,+10 ,+1 ,-13 ,-22 ,0 
1.0819145 ,Left ,+12 ,-2 ,-4 ,-18 ,+28 ,+12 ,+15 ,-1
1.0819176 ,Left ,+6 ,+24 ,+4 ,0  ,-19 ,-12 ,-2 ,-1
1.0834482 ,Left ,-4 ,-27 ,-9 ,-5 ,-17 ,+14 ,-16 ,-5
1.0834507 ,Left ,+5 ,+27 ,+14 ,+16 ,+38 ,+8 ,+4 ,+1
1.095424 ,Left ,+3 ,0  ,+14 ,+31 ,-4 ,+23 ,+16 ,+6
1.0954274 ,Left ,+7 ,-2 ,-9 ,-23 ,-4 ,-1 ,-13 ,0 
1.1044932 ,Left ,-3 ,0  ,-5 ,-14 ,-16 ,+8 ,+9 ,-3
1.1044965 ,Left ,+25 ,-4 ,-5 ,+6 ,-4 ,+1 ,-6 ,0 
1.1195492 ,Left ,-1 ,-2 ,-1 ,+11 ,+22 ,+18 ,+9 ,+3
1.119554 ,Left ,-3 ,-8 ,-5 ,-25 ,-23 ,-4 ,-2 ,-3
1.1212033 ,Left ,+3 ,+2 ,+2 ,+16 ,0  ,-8 ,-3 ,-3
1.121209 ,Left ,-13 ,-11 ,-5 ,-15 ,-5 ,+1 ,-9 ,+2
1.1421321 ,Left ,+3 ,+2 ,-3 ,-8 ,-4 ,-5 ,0  ,+1
1.1421404 ,Left ,+5 ,-6 ,+6 ,+23 ,+9 ,+13 ,+5 ,+2
1.1437735 ,Left ,-25 ,-6 ,-5 ,-13 ,+1 ,-10 ,-1 ,+4
1.1437801 ,Left ,+5 ,+18 ,+7 ,+6 ,-4 ,+7 ,-3 ,+5
1.1555769 ,Left ,0  ,-5 ,-7 ,-12 ,-41 ,-10 ,+7 ,-7
1.1555826 ,Left ,+1 ,-2 ,0  ,+3 ,+10 ,-1 ,+3 ,-6
1.1645442 ,Left ,-9 ,+2 ,+1 ,0  ,+19 ,+2 ,-11 ,-1
1.1645492 ,Left ,-32 ,-7 ,-1 ,-8 ,-11 ,-20 ,0  ,-4
1.179617 ,Left ,+26 ,+6 ,-1 ,-1 ,-3 ,+2 ,+22 ,+8
1.1796236 ,Left ,-17 ,-8 ,-8 ,-5 ,+9 ,-3 ,-31 ,+5
1.1809562 ,Left ,+14 ,+1 ,-9 ,-11 ,-3 ,-3 ,-3 ,-1
1.1809617 ,Left ,+4 ,-1 ,+4 ,+3 ,-1 ,+8 ,-5 ,+18
1.202193 ,Left ,-6 ,-4 ,+1 ,+6 ,+21 ,-5 ,0  ,-3
1.2021986 ,Left ,+5 ,+1 ,0  ,+5 ,-15 ,+1 ,+5 ,0 
1.2038426 ,Left ,-4 ,+1 ,+2 ,+3 ,+15 ,+1 ,+6 ,+4
1.2038486 ,Left ,-9 ,-5 ,-5 ,-11 ,-14 ,-5 ,-5 ,-3
1.2157831 ,Left ,-3 ,-2 ,-5 ,+5 ,+6 ,-1 ,-5 ,+2
1.2157887 ,Left ,-2 ,+1 ,+6 ,-4 ,-21 ,-3 ,+3 ,+1
1.2246591 ,Left ,+31 ,+13 ,+1 ,+1 ,-7 ,-5 ,-1 ,-3
1.2246646 ,Left ,+30 ,-5 ,-5 ,-13 ,-19 ,-5 ,-14 ,0 
1.2394326 ,Left ,-41 ,-10 ,-4 ,0  ,-3 ,-5 ,0  ,-7
1.2394379 ,Left ,+26 ,-3 ,-3 ,+10 ,+7 ,+11 ,+10 ,+5
1.2410553 ,Left ,-21 ,+3 ,+1 ,-7 ,-3 ,-7 ,+3 ,-11
1.2410611 ,Left ,+5 ,+1 ,-1 ,+4 ,+4 ,+1 ,-1 ,-5
1.2622167 ,Left ,+12 ,+3 ,+3 ,-6 ,-5 ,+5 ,-21 ,-7
1.2622225 ,Left ,-7 ,-7 ,-4 ,+2 ,+2 ,-9 ,+4 ,+12
1.2637364 ,Left ,+5 ,+5 ,+3 ,+3 ,+1 ,+9 ,+12 ,+6
1.2637433 ,Left ,-11 ,-5 ,0  ,+15 ,+12 ,0  ,-14 ,-12
1.2757542 ,Left ,-4 ,-2 ,-9 ,-28 ,-15 ,-3 ,-1 ,-1
1.2757601 ,Left ,-3 ,0  ,+8 ,+13 ,-7 ,-20 ,-4 ,-7
1.2845903 ,Left ,-1 ,-4 ,+1 ,+11 ,+12 ,+27 ,+4 ,+8
1.2845958 ,Left ,-15 ,-12 ,-16 ,-17 ,-6 ,+7 ,-9 ,0 
1.2996299 ,Left ,+8 ,+3 ,-2 ,-4 ,+6 ,-14 ,0  ,+4
1.2996356 ,Left ,-2 ,+3 ,+4 ,+7 ,+4 ,+7 ,-21 ,-2
