timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7457406 ,Right ,-6 ,+9 ,+7 ,-1 ,-3 ,-5 ,-1 ,-2
0.7472319 ,Right ,-7 ,+11 ,-1 ,-6 ,-8 ,-7 ,-4 ,-4
0.7473926 ,Right ,+1 ,-2 ,-12 ,-11 ,-7 ,-1 ,-1 ,-1
0.7680859 ,Right ,+3 ,+12 ,+10 ,0  ,-4 ,-2 ,0  ,+1
0.7681303 ,Right ,+2 ,0  ,+6 ,+26 ,+13 ,+4 ,+1 ,-1
0.7698194 ,Right ,0  ,-16 ,-11 ,-12 ,-2 ,+3 ,+1 ,+2
0.7698252 ,Right ,+2 ,-4 ,-4 ,+10 ,+1 ,0  ,+1 ,0 
0.7825354 ,Right ,-4 ,+24 ,+12 ,+4 ,+1 ,-2 ,-2 ,-3
0.782581 ,Right ,-3 ,-20 ,-20 ,-14 ,-11 ,-3 ,-3 ,-1
0.7890864 ,Right ,+5 ,0  ,+7 ,+5 ,-2 ,-3 ,-1 ,+3
0.789129 ,Right ,-10 ,-1 ,-32 ,-9 ,0  ,+1 ,+1 ,-2
0.8056756 ,Right ,+3 ,+6 ,+8 ,+3 ,-1 ,-1 ,-2 ,-1
0.8057247 ,Right ,+3 ,+2 ,+9 ,+15 ,+4 ,+3 ,+1 ,+1
0.8081562 ,Right ,+7 ,+21 ,+9 ,0  ,+6 ,+2 ,0  ,+1
0.8081661 ,Right ,-9 ,-66 ,-4 ,-8 ,-5 ,-6 ,-3 ,-2
0.8281998 ,Right ,-3 ,-5 ,+8 ,+12 ,+2 ,0  ,-3 ,-1
0.8282781 ,Right ,-2 ,-1 ,-28 ,-3 ,-4 ,-1 ,-2 ,-2
0.829767 ,Right ,-7 ,-4 ,-9 ,-13 ,-3 ,-1 ,+1 ,+1
0.829826 ,Right ,+6 ,+12 ,+23 ,+15 ,+6 ,0  ,-1 ,+1
0.8423865 ,Right ,-6 ,-6 ,-20 ,-12 ,-4 ,+1 ,-1 ,-3
0.8424329 ,Right ,0  ,-3 ,+18 ,+3 ,+2 ,0  ,-2 ,-3
0.8494992 ,Right ,+1 ,+8 ,+7 ,+3 ,+2 ,+1 ,+2 ,+3
0.8495709 ,Right ,-1 ,-14 ,-19 ,-5 ,-1 ,-3 ,-3 ,-3
0.8657128 ,Right ,+5 ,+14 ,+14 ,-1 ,+1 ,-2 ,0  ,-1
0.8657732 ,Right ,-4 ,+12 ,+9 ,-8 ,-3 ,-7 ,-4 ,-2
0.8674236 ,Right ,+1 ,-4 ,-3 ,+3 ,0  ,-2 ,-1 ,-1
0.8674881 ,Right ,-1 ,+5 ,+5 ,-7 ,-5 ,-4 ,-1 ,0 
0.8881585 ,Right ,-1 ,+4 ,-2 ,-2 ,+1 ,-1 ,0  ,0 
0.8882028 ,Right ,0  ,-4 ,-3 ,-2 ,+1 ,-4 ,-1 ,-1
0.8897649 ,Right ,-4 ,-8 ,+9 ,0  ,-1 ,+2 ,-2 ,-3
0.8898098 ,Right ,0  ,+2 ,-19 ,-7 ,-3 ,-2 ,+1 ,+1
0.9022775 ,Right ,0  ,+16 ,+10 ,-5 ,-4 ,-1 ,-2 ,0 
0.902331 ,Right ,-3 ,+1 ,-7 ,-5 ,-4 ,-4 ,-1 ,-1
0.9107585 ,Right ,-3 ,-12 ,0  ,+14 ,+7 ,+4 ,0  ,-3
0.9108343 ,Right ,-3 ,+9 ,+7 ,-5 ,-3 ,-1 ,-2 ,-1
0.9254046 ,Right ,0  ,+2 ,-4 ,+1 ,+1 ,-1 ,0  ,-1
0.9254103 ,Right ,0  ,+1 ,+1 ,+1 ,+2 ,+1 ,+2 ,0 
0.931868 ,Right ,-1 ,-7 ,-2 ,+2 ,-3 ,-3 ,-1 ,-1
0.9319471 ,Right ,+2 ,+4 ,+1 ,+4 ,+2 ,+2 ,-1 ,-1
0.9482654 ,Right ,-2 ,+3 ,+1 ,-9 ,-6 ,-2 ,-1 ,+1
0.948274 ,Right ,-2 ,-8 ,-6 ,-3 ,-4 ,-2 ,0  ,-1
0.9497325 ,Right ,-1 ,-8 ,-8 ,0  ,0  ,-2 ,-1 ,-3
0.9497406 ,Right ,-3 ,-3 ,-3 ,-1 ,+1 ,+1 ,+1 ,0 
0.9625042 ,Right ,+6 ,+8 ,+4 ,+3 ,-1 ,-3 ,-1 ,+2
0.9625145 ,Right ,-9 ,-20 ,-6 ,0  ,-5 ,-2 ,-1 ,-1
0.9693111 ,Right ,+3 ,+1 ,+9 ,-9 ,-1 ,-2 ,+1 ,0 
0.9693541 ,Right ,-5 ,+3 ,-13 ,+5 ,+2 ,0  ,-1 ,-4
0.9857436 ,Right ,+3 ,+17 ,+17 ,0  ,+3 ,-1 ,-2 ,-2
0.9857516 ,Right ,0  ,-16 ,-4 ,-1 ,-2 ,-2 ,-4 ,-1
0.9873641 ,Right ,+1 ,+45 ,+4 ,-1 ,-4 ,-1 ,0  ,0 
0.9873721 ,Right ,+6 ,-5 ,0  ,-9 ,-5 ,-2 ,-3 ,0 
1.0088105 ,Right ,-4 ,-10 ,-10 ,-6 ,-2 ,0  ,-2 ,-1
1.0093455 ,Right ,+1 ,+10 ,+15 ,+3 ,0  ,+2 ,0  ,0 
1.0096207 ,Right ,-3 ,+4 ,-25 ,-1 ,-4 ,-3 ,-1 ,-1
1.0096531 ,Right ,-2 ,-8 ,+2 ,0  ,0  ,-1 ,-1 ,0 
1.0224165 ,Right ,-14 ,-23 ,-14 ,-1 ,+1 ,+3 ,-2 ,-4
1.02246 ,Right ,+2 ,+7 ,-7 ,-7 ,-3 ,-5 ,-5 ,-2
1.0292851 ,Right ,-7 ,-29 ,+11 ,-2 ,-3 ,-1 ,-4 ,-3
1.0293304 ,Right ,-3 ,+13 ,+7 ,-3 ,-3 ,-3 ,-1 ,-3
1.0459107 ,Right ,+1 ,-15 ,-31 ,-5 ,-3 ,+1 ,+1 ,-1
1.0470289 ,Right ,-1 ,+4 ,+18 ,+4 ,0  ,+3 ,+1 ,-3
1.0474274 ,Right ,+2 ,-3 ,-3 ,+6 ,+2 ,+2 ,0  ,+1
1.0474719 ,Right ,+1 ,+6 ,+2 ,+1 ,-2 ,-2 ,-2 ,0 
1.0683091 ,Right ,0  ,+14 ,0  ,-6 ,-6 ,-1 ,0  ,-1
1.0683171 ,Right ,-3 ,-34 ,-11 ,-8 ,-3 ,-1 ,0  ,+1
1.0698027 ,Right ,-5 ,-20 ,+16 ,0  ,-3 ,0  ,0  ,-4
1.0698107 ,Right ,+1 ,-15 ,-25 ,+1 ,+8 ,-3 ,-3 ,-1
1.0823757 ,Right ,-1 ,-15 ,+39 ,+2 ,-3 ,-3 ,-2 ,-1
1.0823834 ,Right ,+2 ,+14 ,-18 ,-5 ,0  ,-3 ,0  ,+1
1.096792 ,Right ,+4 ,+20 ,+2 ,+2 ,+4 ,+1 ,0  ,+2
1.0968356 ,Right ,-5 ,-7 ,+6 ,+1 ,-2 ,0  ,-2 ,-1
1.1057339 ,Right ,+7 ,-3 ,+32 ,0  ,-1 ,-3 ,-2 ,0 
1.1057418 ,Right ,+8 ,+53 ,-18 ,+2 ,+3 ,+1 ,+3 ,+4
1.1071901 ,Right ,-22 ,-47 ,-44 ,-6 ,-2 ,-6 ,-7 ,-11
1.1073886 ,Right ,+2 ,-17 ,+2 ,+4 ,0  ,-1 ,+1 ,0 
1.1290881 ,Right ,+3 ,+21 ,+4 ,-3 ,-2 ,0  ,+1 ,+2
1.1291004 ,Right ,+2 ,-5 ,+11 ,+4 ,+2 ,-1 ,+1 ,0 
1.1296141 ,Right ,+6 ,+22 ,-4 ,-5 ,-4 ,-5 ,-2 ,+1
1.1297708 ,Right ,-8 ,-16 ,+7 ,-4 ,-5 ,-4 ,-2 ,-4
1.141694 ,Right ,-5 ,-21 ,-21 ,+1 ,+1 ,0  ,-1 ,-1
1.1417377 ,Right ,-2 ,-8 ,+5 ,-3 ,-1 ,+3 ,0  ,+1
1.1507806 ,Right ,+3 ,-4 ,-4 ,+3 ,+3 ,+10 ,+1 ,+1
1.1507904 ,Right ,+3 ,+11 ,+9 ,-7 ,-4 ,-8 ,-2 ,0 
1.1656729 ,Right ,-5 ,-2 ,-25 ,-9 ,-9 ,-7 ,-4 ,-2
1.1657198 ,Right ,-7 ,-14 ,-11 ,-4 ,-8 ,-17 ,-7 ,-5
1.1672268 ,Right ,+6 ,-24 ,+6 ,0  ,+12 ,+23 ,+5 ,0 
1.1672568 ,Right ,+4 ,+51 ,+15 ,-2 ,-2 ,+7 ,+3 ,+2
1.1882216 ,Right ,+5 ,+11 ,-15 ,-1 ,-3 ,-8 ,-2 ,-2
1.1882295 ,Right ,0  ,-32 ,+15 ,-2 ,-14 ,-25 ,-8 ,-5
1.1899684 ,Right ,-18 ,-33 ,-21 ,+1 ,+10 ,+32 ,+9 ,0 
1.1904841 ,Right ,+5 ,+13 ,+3 ,-1 ,-1 ,-5 ,-2 ,-1
1.2017254 ,Right ,-1 ,+7 ,-3 ,+4 ,+6 ,+7 ,+2 ,0 
1.2017347 ,Right ,0  ,+5 ,+2 ,-5 ,-1 ,+2 ,-3 ,-2
1.2109044 ,Right ,+8 ,+29 ,+40 ,+4 ,-6 ,-16 ,-6 ,-3
1.2109153 ,Right ,-11 ,-42 ,-48 ,-11 ,-6 ,+2 ,+1 ,-3
1.2255947 ,Right ,-2 ,-9 ,+1 ,0  ,0  ,-7 ,-3 ,-1
1.2256009 ,Right ,+1 ,+7 ,0  ,0  ,-2 ,+5 ,+2 ,-1
1.2270773 ,Right ,+1 ,+7 ,+5 ,+11 ,+5 ,-4 ,0  ,0 
1.2271192 ,Right ,+3 ,+16 ,+22 ,+6 ,+4 ,+3 ,0  ,+2
1.2481872 ,Right ,-2 ,-24 ,-16 ,-10 ,-3 ,-5 ,-2 ,-2
1.2482554 ,Right ,-4 ,+8 ,+3 ,-3 ,-5 ,+5 ,+3 ,+2
1.2495807 ,Right ,+2 ,+13 ,-3 ,+2 ,+1 ,-7 ,-2 ,-3
1.2496271 ,Right ,-4 ,-20 ,+8 ,0  ,-2 ,-4 ,-3 ,0 
1.2617103 ,Right ,-3 ,+17 ,+23 ,+20 ,+9 ,+3 ,-1 ,-3
1.2617565 ,Right ,-3 ,-19 ,-15 ,-20 ,-4 ,+10 ,+4 ,+2
1.270811 ,Right ,+4 ,+30 ,+9 ,+7 ,-8 ,-13 ,-5 ,-3
1.2708193 ,Right ,-6 ,-12 ,-26 ,-13 ,-7 ,-4 ,-2 ,0 
1.2857597 ,Right ,-2 ,-5 ,+12 ,-5 ,-4 ,+1 ,+1 ,0 
1.2857676 ,Right ,-3 ,-14 ,-15 ,-7 ,-2 ,+1 ,-2 ,-1
1.2873453 ,Right ,-9 ,-18 ,-4 ,-1 ,-8 ,-6 ,-1 ,-1
1.2873533 ,Right ,-1 ,-13 ,-12 ,-5 ,-2 ,-2 ,-1 ,-2
1.3080931 ,Right ,-3 ,+6 ,-14 ,-2 ,-3 ,0  ,+2 ,-2
1.3081062 ,Right ,-1 ,+16 ,+16 ,+5 ,+6 ,+1 ,-2 ,-3
1.3095835 ,Right ,+4 ,-41 ,-18 ,-5 ,-3 ,-5 ,+2 ,+4
1.3096331 ,Right ,+2 ,+23 ,+29 ,+19 ,+15 ,+8 ,+3 ,-3
1.3219072 ,Right ,-3 ,+3 ,-2 ,-8 ,-2 ,-2 ,-2 ,-1
1.3219154 ,Right ,0  ,-3 ,-12 ,-3 ,-1 ,+1 ,-2 ,-1
1.3306157 ,Right ,+1 ,-1 ,+1 ,-9 ,-4 ,0  ,-1 ,0 
1.3306647 ,Right ,-2 ,+8 ,+5 ,-2 ,+1 ,+1 ,0  ,-1
1.3456284 ,Right ,-5 ,-12 ,-36 ,-4 ,-4 ,0  ,+1 ,-1
1.3456362 ,Right ,0  ,+13 ,+10 ,-1 ,+2 ,0  ,-1 ,0 
1.3473024 ,Right ,-1 ,-1 ,-13 ,0  ,-4 ,-4 ,-2 ,-1
1.3473102 ,Right ,0  ,0  ,+4 ,+3 ,0  ,+1 ,-1 ,-1
1.3781664 ,Right ,-1 ,-4 ,+5 ,+4 ,+4 ,-3 ,0  ,-1
1.3781798 ,Right ,-1 ,+5 ,+2 ,-1 ,0  ,+1 ,+2 ,0 
1.3782096 ,Right ,-4 ,-1 ,-1 ,+5 ,-1 ,-5 ,-3 ,-1
1.3782172 ,Right ,-1 ,-1 ,-6 ,-5 ,-5 ,-6 ,0  ,-1
1.3818163 ,Right ,0  ,-2 ,+1 ,-4 ,0  ,-1 ,0  ,0 
1.3818254 ,Right ,-1 ,+10 ,-4 ,+6 ,+2 ,+3 ,-1 ,-4
1.3923101 ,Right ,+3 ,+1 ,-1 ,-12 ,-5 ,-4 ,-1 ,0 
1.3923184 ,Right ,+2 ,+7 ,-2 ,+19 ,+7 ,+2 ,-1 ,-1
1.4054616 ,Right ,-2 ,-8 ,-6 ,-8 ,-2 ,-1 ,-3 ,-3
1.4055042 ,Right ,-3 ,+1 ,+1 ,0  ,-4 ,-4 ,-1 ,-2
1.4124746 ,Right ,0  ,+11 ,+5 ,-5 ,-3 ,-3 ,-1 ,-1
