timestamp,event,roll,pitch,yaw
1.6090968 ,Right ,52.4096415430982 ,51.5649342936481 ,20.1225844920193
1.6231772 ,Right ,52.4230536462637 ,51.5694062511846 ,20.1282015084474
1.6464787 ,Right ,52.4230536462637 ,51.5694062511846 ,20.1282015084474
1.6690479 ,Right ,52.4242337171834 ,51.5709789131533 ,20.1282204683788
1.6832753 ,Right ,52.4242337171834 ,51.5709789131533 ,20.1282204683788
1.7063694 ,Right ,52.4358722862686 ,51.5770486653269 ,20.1276492593501
1.7291113 ,Right ,52.4488573524292 ,51.584628522618 ,20.1275704562867
1.7437048 ,Right ,52.4616169421112 ,51.5921051770306 ,20.1296719522826
1.7664285 ,Right ,52.4741518247323 ,51.6022327939084 ,20.1323382966017
1.7888976 ,Right ,52.4860273446616 ,51.6153735188011 ,20.1314935760869
1.8033643 ,Right ,52.5035848270373 ,51.6293112702696 ,20.1310182172437
1.8264504 ,Right ,52.5265974840319 ,51.6439387412468 ,20.1330934189491
1.8490996 ,Right ,52.5599775251497 ,51.6654772951322 ,20.1382697923355
1.8634109 ,Right ,52.5981654953157 ,51.6928798739375 ,20.1493118890857
1.8871201 ,Right ,52.641636803593 ,51.7235893197098 ,20.1634704827379
1.9095215 ,Right ,52.6963248306077 ,51.7557279127425 ,20.1805325753587
1.923261 ,Right ,52.7653544584428 ,51.7943869769921 ,20.1964788601147
1.9527277 ,Right ,52.8498194595423 ,51.8337912846085 ,20.2146812029329
1.9689708 ,Right ,52.9255926588898 ,51.8748477701924 ,20.2300136294074
1.9900169 ,Right ,52.9778556252934 ,51.9140119135662 ,20.2406102681527
2.0064032 ,Right ,53.0295985898648 ,51.9464352107895 ,20.2478334236353
2.029 ,Right ,53.0910303797931 ,51.96698639292 ,20.2502153141454
2.0508846 ,Right ,53.1632717708221 ,51.9819464766489 ,20.2551214613822
2.066518 ,Right ,53.2351785315333 ,51.9919260219369 ,20.2664968298609
2.0889518 ,Right ,53.3231601304949 ,52.0093225561487 ,20.2833328074272
2.1101149 ,Right ,53.4515043734944 ,52.0405673309545 ,20.306681184908
2.1266783 ,Right ,53.5907170828465 ,52.0856795522855 ,20.3322461016685
2.1489164 ,Right ,53.7260447547663 ,52.1290160446947 ,20.3545241724993
2.1700184 ,Right ,53.8957770124327 ,52.1626501241747 ,20.3625802193124
2.18647 ,Right ,54.1499010717449 ,52.1920061933265 ,20.3542463790896
2.2088552 ,Right ,54.4884004858883 ,52.2094582496347 ,20.3387348560073
2.2300765 ,Right ,54.8234525121159 ,52.2144348811377 ,20.3123856731696
2.246723 ,Right ,55.1491340713562 ,52.209091512446 ,20.2941181140497
2.2689876 ,Right ,55.4989393607067 ,52.1887833172346 ,20.2638411316901
2.2900493 ,Right ,55.8833667827714 ,52.1682723642826 ,20.2401607608384
2.3058192 ,Right ,56.2899421866367 ,52.1437277566386 ,20.228569306221
2.3289432 ,Right ,56.653597785749 ,52.1100606750985 ,20.2277858173973
2.3500739 ,Right ,56.9457046377513 ,52.0628033872042 ,20.235346877004
2.3659084 ,Right ,57.2032913198715 ,51.9839130676142 ,20.2535353639698
2.3890033 ,Right ,57.4516211860414 ,51.9099661046682 ,20.2798164600387
2.417771 ,Right ,57.7170489016539 ,51.8419858821413 ,20.312618406778
2.4259264 ,Right ,57.9689585519076 ,51.7653928878394 ,20.335731857591
2.4490823 ,Right ,58.1458697806655 ,51.6723886110196 ,20.3612417009027
2.4713789 ,Right ,58.2602542731097 ,51.5642223427641 ,20.3873272223581
2.4857237 ,Right ,58.3708259552219 ,51.4491880873289 ,20.4206695144025
2.508942 ,Right ,58.4774645594711 ,51.3407410031682 ,20.4580054824556
2.5314391 ,Right ,58.5971920886005 ,51.255124051932 ,20.4951674111056
2.5457393 ,Right ,58.6859770700601 ,51.1967465633161 ,20.5343406870625
2.5695566 ,Right ,58.7336781522685 ,51.1378554568335 ,20.5852839115476
2.5914513 ,Right ,58.7584147423405 ,51.0794536994568 ,20.6308543800139
2.6058286 ,Right ,58.7986549858265 ,51.0113528137645 ,20.6680737435473
2.6288839 ,Right ,58.8588850808982 ,50.9444534796921 ,20.6911215466154
2.6513439 ,Right ,58.9114870964741 ,50.8838910960589 ,20.7016870458537
2.6657426 ,Right ,58.9510122343157 ,50.8236536853508 ,20.7096340678873
2.6886279 ,Right ,58.9537669785832 ,50.7651653794411 ,20.7198554966218
2.7113783 ,Right ,58.9170428564261 ,50.7038978152979 ,20.7278777687835
2.7257938 ,Right ,58.8810618761154 ,50.6441949952669 ,20.7381748160082
2.7490384 ,Right ,58.8673897168736 ,50.6055605329473 ,20.7399700391126
2.7715205 ,Right ,58.8763417651548 ,50.5816293330709 ,20.7372275019449
2.7857062 ,Right ,58.8786210759722 ,50.5637144589957 ,20.7312626882363
2.809043 ,Right ,58.8798378109547 ,50.5431476616546 ,20.7285452970872
2.8314839 ,Right ,58.8636804926646 ,50.5235876332914 ,20.7328942882618
2.8458162 ,Right ,58.8207595444486 ,50.5085261453368 ,20.7304008347733
2.86892 ,Right ,58.789893202573 ,50.5054221707855 ,20.7246845281955
2.8914342 ,Right ,58.7709007777707 ,50.5065350104168 ,20.7177330926207
2.9126595 ,Right ,58.7698739437737 ,50.504639388057 ,20.718022923623
2.9290653 ,Right ,58.7850857548439 ,50.4983287657978 ,20.7175116194844
2.9513994 ,Right ,58.7783688938786 ,50.4847954537347 ,20.7202388927319
2.9725062 ,Right ,58.7444404724205 ,50.4656175523392 ,20.7266857331257
2.9889206 ,Right ,58.7321363366484 ,50.4494846430497 ,20.7268051024665
3.0114077 ,Right ,58.7408197512861 ,50.4389945565021 ,20.7314979101148
3.0327022 ,Right ,58.7544607127281 ,50.4311671523529 ,20.7409659258441
3.0486831 ,Right ,58.7705585529405 ,50.4282108324521 ,20.7442941347186
3.0714043 ,Right ,58.7732263118249 ,50.4282325403887 ,20.7462877425212
3.0927246 ,Right ,58.7537085765817 ,50.436407236942 ,20.7425587575305
3.10902 ,Right ,58.7424051784806 ,50.4363792416168 ,20.7367568234923
3.1315014 ,Right ,58.73955678969 ,50.438245797297 ,20.7284171631701
3.1525973 ,Right ,58.7253345414796 ,50.4356285878077 ,20.7219976092263
3.1690195 ,Right ,58.7244512575709 ,50.4322576564192 ,20.7181214297257
3.1915889 ,Right ,58.7244512575709 ,50.4322576564192 ,20.7181214297257
3.2125181 ,Right ,58.7244512575709 ,50.4322576564192 ,20.7181214297257
3.2290046 ,Right ,58.7249396381073 ,50.4311212451773 ,20.7113767943687
3.2517494 ,Right ,58.7221304538116 ,50.4300222023672 ,20.7048130235829
3.2725565 ,Right ,58.7098116524092 ,50.4280791613782 ,20.6992883745935
3.2889408 ,Right ,58.6966612138036 ,50.4269368270743 ,20.7030837545377
3.3113924 ,Right ,58.6953473042549 ,50.4254433736016 ,20.7029764900587
3.3325025 ,Right ,58.7105809846685 ,50.429970838625 ,20.709117343033
3.3491335 ,Right ,58.706077030884 ,50.4325488769825 ,20.7119697494126
3.3713371 ,Right ,58.6958812352387 ,50.4310373785894 ,20.7181594693729
3.3938963 ,Right ,58.6958266056789 ,50.4302977635826 ,20.7211350341591
3.408825 ,Right ,58.6958266056789 ,50.4302977635826 ,20.7211350341591
3.4314527 ,Right ,58.6971417214137 ,50.4317906362092 ,20.7212417578205
3.4538705 ,Right ,58.6988348252499 ,50.430662410865 ,20.7205567256897
3.468996 ,Right ,58.6928547760118 ,50.4295330014569 ,20.7322223387573
3.4914049 ,Right ,58.6931151927571 ,50.4355303670586 ,20.7469936183168
3.5139699 ,Right ,58.7065331729776 ,50.4426466695842 ,20.7579713710701
3.5282414 ,Right ,58.7223924682009 ,50.4509186077571 ,20.7675796048707
3.5514797 ,Right ,58.7460582634497 ,50.4565544995034 ,20.7741510662788
3.5739112 ,Right ,58.7787019674053 ,50.4588048862639 ,20.7866861916476
3.5883254 ,Right ,58.7847639264644 ,50.4629207333672 ,20.801672413397
3.6114252 ,Right ,58.7781402807309 ,50.4714736567203 ,20.8071852533722
3.633992 ,Right ,58.7676057220019 ,50.4838447160894 ,20.8103189722682
3.6483691 ,Right ,58.7820477221885 ,50.4932302123482 ,20.8105133550284
3.6714672 ,Right ,58.7995588644796 ,50.5037242053118 ,20.8071539572124
3.6940271 ,Right ,58.8103052257891 ,50.5112068284486 ,20.8056313342824
3.7082214 ,Right ,58.793217549188 ,50.5205893934104 ,20.8005046215915
3.731458 ,Right ,58.7680668909747 ,50.5291746053649 ,20.7923172337901
3.7539952 ,Right ,58.740574838601 ,50.5418999530129 ,20.7851682970119
3.7682119 ,Right ,58.7145063886888 ,50.5433848405767 ,20.7778161645186
3.7915302 ,Right ,58.7122723079084 ,50.5385218068708 ,20.7738499447976
3.8139532 ,Right ,58.7160889516974 ,50.531419141377 ,20.7705346593432
3.8282827 ,Right ,58.7157732871982 ,50.5130458839207 ,20.7731352623803
3.8514994 ,Right ,58.7210526905165 ,50.4842184148578 ,20.7705334746067
3.8739138 ,Right ,58.6840050118149 ,50.4456295167502 ,20.7729829080979
3.8950758 ,Right ,58.6564080571525 ,50.4014245448651 ,20.7881589457499
3.9113679 ,Right ,58.5968565129697 ,50.3576462249895 ,20.8076744518736
3.9339594 ,Right ,58.5981404069452 ,50.3083297478857 ,20.8267734221537
3.9550667 ,Right ,58.6510680268358 ,50.324734932925 ,20.823074993304
3.9714727 ,Right ,58.6914544394627 ,50.4044561756185 ,20.8098339838347
3.9938735 ,Right ,58.676187571902 ,50.5321476271614 ,20.8148027461407
4.0152322 ,Right ,58.6442153322087 ,50.6250154961471 ,20.816498114144
4.0316237 ,Right ,58.6282267926542 ,50.6718360618121 ,20.8207189053507
4.0539774 ,Right ,58.6502634297135 ,50.6785850489033 ,20.8281203336132
4.0746533 ,Right ,58.703290913765 ,50.6703073969896 ,20.8315006747858
4.091501 ,Right ,58.7386264720468 ,50.6639270682796 ,20.8308068763946
4.1142694 ,Right ,58.7621111823854 ,50.6601619898428 ,20.8350535444078
4.1350543 ,Right ,58.753675074159 ,50.668787521003 ,20.8366017383851
4.1513392 ,Right ,58.741860572415 ,50.6826486948715 ,20.8376641652918
4.1739897 ,Right ,58.7515896971124 ,50.7084861470807 ,20.8375312569516
4.1951235 ,Right ,58.7532862025038 ,50.7410771752708 ,20.8351570674141
4.2114136 ,Right ,58.7391702598421 ,50.7725571290856 ,20.8344058151273
4.2402577 ,Right ,58.7270027206761 ,50.8010251823326 ,20.8392763634638
4.2551903 ,Right ,58.711468098274 ,50.8212632483513 ,20.84640360837
4.2715069 ,Right ,58.69957629482 ,50.8343910527241 ,20.8603669598632
4.2939006 ,Right ,58.6880926558931 ,50.8434118415995 ,20.8694406717598
4.317721 ,Right ,58.6894318454614 ,50.8449048433862 ,20.8695395644428
4.3313858 ,Right ,58.6890950829815 ,50.8475285689312 ,20.8702910640563
4.3539552 ,Right ,58.6857894924543 ,50.842272709864 ,20.8606882403853
4.376469 ,Right ,58.6808210609001 ,50.8351627632671 ,20.8535803249911
4.3914186 ,Right ,58.675824222691 ,50.8302893473215 ,20.8476077705825
4.4139852 ,Right ,58.6536670352186 ,50.8220756528823 ,20.8461068290673
4.4193526 ,Right ,58.6318744806477 ,50.8149547778535 ,20.8390242206363
4.4417146 ,Right ,58.6185330267601 ,50.8164601075823 ,20.8333161149967
4.4598898 ,Right ,58.6270055247256 ,50.8197993345134 ,20.8249281291452
4.4794101 ,Right ,58.6270055247256 ,50.8197993345134 ,20.8249281291452
4.5018988 ,Right ,58.6209946990924 ,50.8227867757668 ,20.8211975183023
4.5197564 ,Right ,58.6032489933834 ,50.8239261906491 ,20.8200438108662
4.5393806 ,Right ,58.5794854042545 ,50.8310243563233 ,20.81328317506
4.5619238 ,Right ,58.5796172827315 ,50.841474975857 ,20.802147977556
4.5782293 ,Right ,58.5961540260985 ,50.8493077755202 ,20.7920910387583
4.5993102 ,Right ,58.604980684026 ,50.8605195279359 ,20.7819112390791
4.6218124 ,Right ,58.5798742867583 ,50.8660931438514 ,20.7750108667219
4.6383009 ,Right ,58.5584504521124 ,50.8660430290498 ,20.7690532697146
4.6594464 ,Right ,58.5535287078162 ,50.8693788885372 ,20.7608688723235
4.6818281 ,Right ,58.559982961961 ,50.8772083926225 ,20.7508692410862
4.6983548 ,Right ,58.553341202441 ,50.8839144923261 ,20.7444476866575
4.7193527 ,Right ,58.5302697634919 ,50.8856979585934 ,20.7361003113876
4.7419759 ,Right ,58.5102328357776 ,50.8848664963759 ,20.7290617182475
4.758173 ,Right ,58.4996501780293 ,50.8885134993296 ,20.7163231039608
4.7792795 ,Right ,58.5131012036552 ,50.8982389506261 ,20.7079391239245
4.801849 ,Right ,58.528886401694 ,50.9106208686531 ,20.7023496111449
4.818319 ,Right ,58.5369443857113 ,50.9256239800073 ,20.6995895483897
4.8393437 ,Right ,58.5376393468881 ,50.9413504975906 ,20.6959250736884
4.8618213 ,Right ,58.5329686851015 ,50.9570308928524 ,20.6881193100335
4.8782898 ,Right ,58.5283190487741 ,50.9697273481356 ,20.6821665787478
4.8995004 ,Right ,58.5206549746165 ,50.9752669378809 ,20.6729812053857
4.9218714 ,Right ,58.5049620045526 ,50.9732979102221 ,20.6673157042643
4.9381439 ,Right ,58.4986336750882 ,50.9698450790816 ,20.6593459465568
4.9595821 ,Right ,58.5014058728382 ,50.9698113398344 ,20.6512822158053
4.9818336 ,Right ,58.4974570502192 ,50.9667572432116 ,20.6449757529393
4.9982472 ,Right ,58.4847790323499 ,50.9651556030914 ,20.6387765916547
5.0192603 ,Right ,58.4653862867801 ,50.9605275096989 ,20.6343315121954
5.0417822 ,Right ,58.4560529294953 ,50.9559482031164 ,20.629881545624
5.0583648 ,Right ,58.4543766407283 ,50.957069263439 ,20.6305039272087
5.0793813 ,Right ,58.4543766407283 ,50.957069263439 ,20.6305039272087
5.1019792 ,Right ,58.4549813639042 ,50.9518903536657 ,20.6391963357146
5.1183379 ,Right ,58.4530008762977 ,50.9533848809435 ,20.6394117467939
5.1395928 ,Right ,58.4530008762977 ,50.9533848809435 ,20.6394117467939
5.1617507 ,Right ,58.4452481896296 ,50.958972712876 ,20.640334159234
5.1782258 ,Right ,58.4452481896296 ,50.958972712876 ,20.640334159234
5.1993859 ,Right ,58.4418354838441 ,50.9627455582501 ,20.6457085783152
5.2218745 ,Right ,58.4384091220807 ,50.9657944997489 ,20.6540831784365
5.2397068 ,Right ,58.4356544124222 ,50.9665709668064 ,20.6591378172539
5.2593616 ,Right ,58.4356544124222 ,50.9665709668064 ,20.6591378172539
5.2819928 ,Right ,58.4356544124222 ,50.9665709668064 ,20.6591378172539
5.2997686 ,Right ,58.436002934279 ,50.9639432718584 ,20.6584173313389
5.3194781 ,Right ,58.4269162649069 ,50.9673087076837 ,20.6622281291583
5.3421281 ,Right ,58.4077715961094 ,50.9699131515903 ,20.6690172187525
5.360027 ,Right ,58.4100619254001 ,50.9748291504837 ,20.67293523089
5.3795401 ,Right ,58.4280669175184 ,50.9794665268114 ,20.6814338666706
5.4018141 ,Right ,58.4464113569271 ,50.9807413030792 ,20.6922070050555
5.4197807 ,Right ,58.4439862278717 ,50.987926264524 ,20.7013867067095
5.439537 ,Right ,58.4386038829329 ,50.9969104827037 ,20.7020810029049
5.4618491 ,Right ,58.4312688279377 ,51.0088394378165 ,20.6969822561007
5.4796404 ,Right ,58.4309498961508 ,51.01291814656 ,20.6916946231287
5.4993721 ,Right ,58.4403614666137 ,51.0166750328586 ,20.6890321208986
5.5218736 ,Right ,58.447090997552 ,51.0204090428891 ,20.6842869765559
5.5398003 ,Right ,58.4450983331323 ,51.0256129862083 ,20.6796149875529
5.5594316 ,Right ,58.4344295416696 ,51.0307502575434 ,20.6708877046069
5.58194 ,Right ,58.428803407903 ,51.0400158701209 ,20.6610233975195
5.5997219 ,Right ,58.4234825570207 ,51.0489098735432 ,20.6515549884592
5.6222011 ,Right ,58.4302159425971 ,51.0533752400152 ,20.6438019923851
5.641801 ,Right ,58.4302159425971 ,51.0533752400152 ,20.6438019923851
5.6596975 ,Right ,58.4279242886553 ,51.0491840321803 ,20.6368774773889
5.6792886 ,Right ,58.4109346604665 ,51.0471212545541 ,20.6250221254709
5.7017863 ,Right ,58.3939428506805 ,51.0443240906269 ,20.6161651187468
5.719773 ,Right ,58.3766208753909 ,51.044867644379 ,20.6049993238456
5.7408216 ,Right ,58.3726914025453 ,51.0432240337809 ,20.5926590604144
5.7618582 ,Right ,58.3790908613425 ,51.0398351247456 ,20.5868005962613
5.7797087 ,Right ,58.3790908613425 ,51.0398351247456 ,20.5868005962613
5.8007414 ,Right ,58.3790908613425 ,51.0398351247456 ,20.5868005962613
5.821871 ,Right ,58.3848012688561 ,51.0372789170453 ,20.5902668316927
5.844371 ,Right ,58.3944399505659 ,51.0415093715667 ,20.5951561705594
5.8606896 ,Right ,58.3961140059796 ,51.0403901952899 ,20.5945456490258
5.8818234 ,Right ,58.3924056944261 ,51.0445343105494 ,20.5994868343315
5.9046115 ,Right ,58.3856984594344 ,51.0415119859153 ,20.6012296731286
5.9207076 ,Right ,58.3856984594344 ,51.0415119859153 ,20.6012296731286
5.9418451 ,Right ,58.3960490267072 ,51.041205394319 ,20.6016873196149
5.9643833 ,Right ,58.4148166539125 ,51.0398188445968 ,20.6016694685019
5.9807324 ,Right ,58.4161418746535 ,51.0413273179075 ,20.6017700475543
6.0019852 ,Right ,58.3980721390398 ,51.0374576403786 ,20.6003653737803
6.0243412 ,Right ,58.3722856054099 ,51.0354703013173 ,20.6047132742757
6.0407222 ,Right ,58.3625182862129 ,51.0328856201715 ,20.6141002189382
6.0618235 ,Right ,58.3745035363661 ,51.0292924702926 ,20.6229758374045
6.0843301 ,Right ,58.3881807345543 ,51.0208671090864 ,20.6361239919724
6.1005317 ,Right ,58.3770516309444 ,51.0085600961664 ,20.6477083877468
6.1217649 ,Right ,58.3599143810173 ,50.9947768536763 ,20.6633166419822
6.1452651 ,Right ,58.3357247742565 ,50.9806406751244 ,20.6813629805904
6.1608628 ,Right ,58.3199132664469 ,50.96840344295 ,20.6970510619315
6.181912 ,Right ,58.3034137881221 ,50.9614453288175 ,20.7141461517931
6.2043224 ,Right ,58.2845701479103 ,50.9511335304442 ,20.7314345139492
6.2223058 ,Right ,58.2703570475191 ,50.9386680541504 ,20.7535844855181
6.2418794 ,Right ,58.2598400271742 ,50.9281157686324 ,20.7775052899525
6.2643249 ,Right ,58.23457711034 ,50.9228897854173 ,20.8046679605149
6.2822746 ,Right ,58.1979919336715 ,50.9162253966838 ,20.8316280548026
6.3018603 ,Right ,58.1944354823885 ,50.9099174897359 ,20.8582495567834
6.3242994 ,Right ,58.2002586309678 ,50.9065794928455 ,20.8852326507767
6.3422581 ,Right ,58.1980649970176 ,50.8995007529052 ,20.9108175773428
6.3619204 ,Right ,58.2101483515802 ,50.8807828536174 ,20.9390953584537
6.3844982 ,Right ,58.2308707450353 ,50.8627661096809 ,20.9683579194365
6.4024351 ,Right ,58.2636053861056 ,50.8385989711326 ,20.9951712229265
6.4218303 ,Right ,58.2999363625362 ,50.8080387611469 ,21.0258533629716
6.4444374 ,Right ,58.3386007333179 ,50.7724328297836 ,21.0483479096578
6.4622931 ,Right ,58.4070660371282 ,50.7368850161167 ,21.0701726688766
6.4819133 ,Right ,58.4401288410502 ,50.7105775988829 ,21.0926721743852
6.5042541 ,Right ,58.4676261535543 ,50.670864148344 ,21.1238117377758
6.5222725 ,Right ,58.437187892519 ,50.620854313055 ,21.1510095286054
6.5418137 ,Right ,58.431771059803 ,50.5899845425522 ,21.1677756919854
6.5643659 ,Right ,58.4918379424583 ,50.6183406539009 ,21.1448851715509
6.5823363 ,Right ,58.4530608583654 ,50.7313148594516 ,21.1229460765029
6.6020479 ,Right ,58.3339107642484 ,50.8202670405152 ,21.0973368112494
6.6243716 ,Right ,58.2520120941168 ,50.8727424569102 ,21.0698339209371
6.6421585 ,Right ,58.2730624212218 ,50.9036795632566 ,21.0442515015168
6.6617776 ,Right ,58.3609393295534 ,50.9265530826312 ,21.0083050830578
6.684241 ,Right ,58.3873444395216 ,50.9462212998918 ,20.9708949471582
6.702195 ,Right ,58.4019518906408 ,50.9589219873089 ,20.9362491866082
6.7218509 ,Right ,58.4262852695955 ,50.9712662894385 ,20.9041959270145
6.7442791 ,Right ,58.4412107267585 ,50.9806892664224 ,20.87174938785
6.7621742 ,Right ,58.4729108177512 ,50.9923790077354 ,20.8405417707273
6.7818698 ,Right ,58.4939029306134 ,51.0093951515864 ,20.8107198547284
6.8043853 ,Right ,58.4998250002864 ,51.0222657906469 ,20.7718744232517
6.8222604 ,Right ,58.4829571556244 ,51.0321057412802 ,20.7327554582062
6.8508023 ,Right ,58.4748615545498 ,51.0291513025703 ,20.6875240792106
6.8643054 ,Right ,58.4788979036389 ,51.0232098546683 ,20.6379056456094
6.8822515 ,Right ,58.4733795355366 ,51.0220292107877 ,20.5780423721704
6.9031937 ,Right ,58.4563163730348 ,51.023246096342 ,20.5024570952194
6.9242537 ,Right ,58.4327211977286 ,51.0339158769106 ,20.408007442605
6.9423312 ,Right ,58.4105866424555 ,51.0534107731375 ,20.3038020893769
6.9632869 ,Right ,58.3692405432895 ,51.0745798289958 ,20.1880530801428
6.9847996 ,Right ,58.3141512960308 ,51.0949645230898 ,20.0530974729487
7.002196 ,Right ,58.2556737386073 ,51.1173474712015 ,19.9078058871967
7.0231553 ,Right ,58.1821540219923 ,51.1438044602551 ,19.746305333612
