timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8159522 ,Left ,-1 ,0  ,+1 ,+11 ,+18 ,+1 ,-1 ,-2
0.8235827 ,Left ,-3 ,-3 ,-3 ,-4 ,-20 ,0  ,-1 ,-1
0.8235863 ,Left ,-3 ,-3 ,-4 ,-6 ,+21 ,0  ,-1 ,-2
0.830996 ,Left ,-1 ,-4 ,0  ,+17 ,-16 ,-3 ,-1 ,-1
0.8309991 ,Left ,-3 ,-1 ,+1 ,-10 ,-1 ,-1 ,0  ,0 
0.8386085 ,Left ,+2 ,-1 ,0  ,+6 ,+31 ,+3 ,+2 ,0 
0.8386114 ,Left ,+2 ,-1 ,-4 ,-16 ,-31 ,-5 ,-2 ,-1
0.853572 ,Left ,+2 ,-2 ,-4 ,+14 ,+37 ,+3 ,-3 ,-2
0.853575 ,Left ,0  ,+3 ,+1 ,+3 ,-13 ,+2 ,+3 ,0 
0.8610165 ,Left ,-3 ,-6 ,-7 ,+8 ,+48 ,+13 ,+1 ,0 
0.8610223 ,Left ,-3 ,-2 ,+2 ,+15 ,+8 ,-4 ,-3 ,-2
0.8759248 ,Left ,0  ,-2 ,+2 ,-23 ,-41 ,+5 ,+1 ,+3
0.8759488 ,Left ,-7 ,-7 ,-12 ,+11 ,+62 ,-6 ,-6 ,-6
0.8834914 ,Left ,+5 ,+4 ,+2 ,+14 ,-20 ,+5 ,0  ,0 
0.883495 ,Left ,+2 ,+1 ,0  ,+9 ,+11 ,+3 ,0  ,-1
0.890967 ,Left ,-2 ,0  ,+1 ,-5 ,+8 ,+1 ,0  ,-1
0.8909705 ,Left ,-3 ,-4 ,+3 ,+10 ,-3 ,+3 ,+2 ,0 
0.8984743 ,Left ,+1 ,+2 ,-1 ,-20 ,-65 ,-14 ,-10 ,-5
0.8984775 ,Left ,-1 ,-1 ,-2 ,-4 ,+21 ,+2 ,-1 ,-1
0.9134219 ,Left ,+1 ,-1 ,-2 ,+9 ,+45 ,+4 ,+1 ,-2
0.913454 ,Left ,0  ,0  ,-1 ,-5 ,-16 ,-3 ,-1 ,+1
0.9210627 ,Left ,-4 ,-4 ,+1 ,+12 ,+14 ,-6 ,+1 ,-1
0.9211512 ,Left ,-3 ,-1 ,-2 ,-22 ,-26 ,-2 ,-4 ,-2
0.9359987 ,Left ,-3 ,-3 ,+1 ,+9 ,+12 ,+6 ,0  ,-1
0.9360014 ,Left ,+1 ,+5 ,+1 ,+2 ,+7 ,-5 ,-7 ,-3
0.9436162 ,Left ,-3 ,-5 ,-2 ,-11 ,-15 ,-3 ,+2 ,+1
0.9437187 ,Left ,-6 ,-10 ,-7 ,-15 ,-26 ,-4 ,-1 ,-2
0.9509594 ,Left ,+1 ,+4 ,+1 ,0  ,+14 ,-5 ,0  ,0 
0.9509621 ,Left ,0  ,-1 ,-2 ,-11 ,-13 ,-2 ,0  ,-1
0.9585347 ,Left ,-2 ,-2 ,-1 ,+1 ,+12 ,0  ,0  ,-3
0.9585374 ,Left ,-1 ,-1 ,0  ,+7 ,-41 ,-2 ,0  ,0 
0.9736028 ,Left ,0  ,+1 ,-1 ,+1 ,-17 ,-7 ,-2 ,+1
0.9736065 ,Left ,-12 ,+3 ,+1 ,-15 ,-25 ,-5 ,+1 ,+1
0.9812035 ,Left ,+14 ,+16 ,+1 ,+6 ,+36 ,+4 ,+1 ,+17
0.981207 ,Left ,-19 ,-20 ,-1 ,+4 ,-6 ,+1 ,+1 ,-2
0.9961645 ,Left ,-9 ,-28 ,-7 ,-12 ,+7 ,-4 ,-7 ,-35
0.9961692 ,Left ,+24 ,+10 ,+2 ,-1 ,+9 ,+2 ,+2 ,+10
1.00386 ,Left ,-24 ,-8 ,-7 ,-7 ,-12 ,-4 ,-4 ,0 
1.0038659 ,Left ,+19 ,+11 ,+3 ,+5 ,-16 ,-2 ,+2 ,+31
1.0109464 ,Left ,-13 ,0  ,-1 ,+1 ,-29 ,-3 ,-3 ,-35
1.0109903 ,Left ,-39 ,-14 ,-4 ,-3 ,+18 ,+1 ,-7 ,-30
1.0184547 ,Left ,-1 ,-4 ,-4 ,-5 ,-10 ,-1 ,-1 ,-22
1.0184574 ,Left ,+12 ,+9 ,+5 ,+4 ,+71 ,0  ,-3 ,+17
1.0338062 ,Left ,-16 ,-7 ,-6 ,+12 ,+10 ,-16 ,-3 ,-4
1.0338103 ,Left ,0  ,-2 ,-8 ,-24 ,-35 ,0  ,-2 ,-2
1.041036 ,Left ,+4 ,-4 ,0  ,+10 ,+55 ,+4 ,+4 ,+6
1.0410391 ,Left ,+11 ,+7 ,+2 ,-8 ,-42 ,+6 ,+2 ,-3
1.05604 ,Left ,+13 ,+9 ,+5 ,+8 ,+35 ,+8 ,+4 ,+24
1.056043 ,Left ,+12 ,-1 ,+1 ,+17 ,+7 ,0  ,+2 ,+7
1.063414 ,Left ,-11 ,-12 ,-4 ,-6 ,-28 ,-7 ,-2 ,-1
1.0634167 ,Left ,-6 ,+2 ,0  ,+6 ,+67 ,+11 ,+1 ,-12
1.0786053 ,Left ,+2 ,+7 ,-5 ,-23 ,-8 ,-9 ,-6 ,+3
1.0786084 ,Left ,+5 ,-2 ,-6 ,-16 ,-22 ,+1 ,-1 ,+2
1.0862326 ,Left ,-3 ,-2 ,-2 ,-26 ,-35 ,-6 ,-5 ,-2
1.0862364 ,Left ,+2 ,+3 ,+9 ,+47 ,-6 ,+7 ,+4 ,-10
1.0938246 ,Left ,+1 ,0  ,-8 ,-41 ,-24 ,-4 ,-2 ,+5
1.0938291 ,Left ,0  ,-3 ,-3 ,+11 ,-39 ,-8 ,-3 ,-4
1.101381 ,Left ,-2 ,-6 ,-9 ,+45 ,+28 ,-6 ,-6 ,-1
1.1013862 ,Left ,-3 ,+2 ,+5 ,-77 ,-57 ,+10 ,+9 ,-4
1.1162729 ,Left ,+10 ,+9 ,+9 ,+49 ,+20 ,-2 ,0  ,+10
1.1163004 ,Left ,-6 ,-20 ,-16 ,+41 ,+80 ,-10 ,-12 ,-5
1.1235706 ,Left ,+11 ,+12 ,+10 ,-11 ,-34 ,0  ,+1 ,-5
1.1235765 ,Left ,-6 ,-5 ,-14 ,+13 ,-67 ,-14 ,-5 ,-8
1.1385722 ,Left ,-2 ,+1 ,+8 ,-21 ,+3 ,+12 ,+8 ,+9
1.1385774 ,Left ,+2 ,0  ,-4 ,-32 ,+8 ,-2 ,+3 ,+1
1.1460803 ,Left ,-3 ,+11 ,+10 ,+17 ,+10 ,+1 ,0  ,-1
1.1460857 ,Left ,-7 ,-9 ,-6 ,+3 ,+80 ,-6 ,-5 ,-6
1.1536007 ,Left ,+1 ,-2 ,-1 ,+6 ,0  ,+2 ,0  ,-1
1.153606 ,Left ,+3 ,+4 ,+8 ,-11 ,-29 ,+6 ,+5 ,+4
1.1610101 ,Left ,-5 ,-13 ,-12 ,+4 ,-11 ,-2 ,-4 ,-4
1.1610128 ,Left ,-3 ,-2 ,0  ,-4 ,0  ,-3 ,-2 ,-2
1.1761416 ,Left ,+3 ,0  ,-4 ,-26 ,-49 ,-3 ,0  ,+3
1.1761448 ,Left ,-3 ,-1 ,0  ,+11 ,-4 ,+2 ,+2 ,-1
1.1838072 ,Left ,+6 ,+1 ,0  ,-21 ,-4 ,+10 ,-1 ,+29
1.1838113 ,Left ,-6 ,0  ,-5 ,-7 ,-52 ,-13 ,-7 ,-20
1.1911569 ,Left ,-1 ,-3 ,-1 ,+18 ,+24 ,+9 ,+5 ,-17
