timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9609967 ,Right ,+3 ,+1 ,+4 ,0  ,-3 ,-1 ,0  ,+2
0.961005 ,Right ,-3 ,+5 ,+6 ,0  ,+1 ,+1 ,+1 ,-1
0.9824762 ,Right ,-2 ,-1 ,-5 ,-3 ,-3 ,-3 ,-1 ,-1
0.9824825 ,Right ,+3 ,+10 ,-4 ,+2 ,+1 ,-1 ,+2 ,+2
0.9833865 ,Right ,-8 ,-16 ,+10 ,+1 ,+5 ,+1 ,+1 ,-1
0.9833932 ,Right ,+3 ,-3 ,-33 ,-8 ,-4 ,-3 ,-3 ,-1
1.0057555 ,Right ,-6 ,-4 ,+1 ,-1 ,-3 ,-4 ,-3 ,-6
1.0069453 ,Right ,-2 ,-1 ,+6 ,+3 ,+1 ,-1 ,-2 ,0 
1.0069536 ,Right ,+1 ,+1 ,-2 ,+2 ,-4 ,-2 ,-2 ,-1
1.0069587 ,Right ,+2 ,+4 ,+9 ,+5 ,+5 ,+3 ,0  ,+3
1.0200646 ,Right ,-2 ,-5 ,-13 ,-5 ,-2 ,-5 ,-2 ,-3
1.0200711 ,Right ,0  ,-6 ,+2 ,+2 ,+3 ,+6 ,0  ,-3
1.0210353 ,Right ,-2 ,-6 ,-7 ,-9 ,-5 ,-4 ,-4 ,-2
1.0210418 ,Right ,+3 ,0  ,+1 ,-1 ,-3 ,-2 ,-1 ,-1
1.0428387 ,Right ,-1 ,+2 ,+4 ,0  ,-3 ,-1 ,+1 ,+2
1.0428454 ,Right ,-1 ,+3 ,+3 ,+1 ,+1 ,-1 ,-1 ,+1
1.0433372 ,Right ,-2 ,-7 ,-14 ,-4 ,0  ,+1 ,-1 ,-2
1.0433437 ,Right ,0  ,+4 ,+2 ,-4 ,0  ,-2 ,0  ,-2
1.0658814 ,Right ,-4 ,-12 ,+8 ,+4 ,+3 ,+3 ,+1 ,-2
1.0660154 ,Right ,-5 ,-9 ,+1 ,+1 ,-2 ,-3 ,0  ,-2
1.0665383 ,Right ,+1 ,-5 ,-8 ,-11 ,-4 ,-3 ,-1 ,0 
1.0665449 ,Right ,-2 ,+7 ,+23 ,+6 ,-1 ,-4 ,-2 ,-3
1.0794663 ,Right ,-2 ,-4 ,-37 ,-6 ,0  ,-1 ,-2 ,-1
1.0795662 ,Right ,0  ,+4 ,+11 ,-2 ,-3 ,-4 ,-2 ,-1
1.0876039 ,Right ,-8 ,-7 ,-3 ,-4 ,+1 ,+1 ,-1 ,-5
1.0876128 ,Right ,-3 ,-2 ,-10 ,-3 ,+1 ,+4 ,0  ,-1
1.1026124 ,Right ,+1 ,+9 ,+14 ,+1 ,-2 ,+2 ,-1 ,+3
1.102619 ,Right ,+1 ,+1 ,+2 ,-2 ,-2 ,-1 ,-2 ,+2
