timestamp,event,roll,pitch,yaw
1.8099935 ,Left ,48.7334320848835 ,53.6292631469153 ,9.70979325642638
1.8326525 ,Left ,48.5805406346979 ,53.5878416856289 ,9.58267476641836
1.8551131 ,Left ,48.5507886879766 ,53.534455896511 ,9.48741726685915
1.870124 ,Left ,48.5885227366544 ,53.503413907463 ,9.42383557898652
1.8922734 ,Left ,48.5036311863963 ,53.4985759598787 ,9.36600423022135
1.9148116 ,Left ,48.3412726455936 ,53.5115890809374 ,9.34083487638696
1.9299829 ,Left ,48.2895910408193 ,53.5252660566108 ,9.31489732297036
1.952413 ,Left ,48.2955372664818 ,53.47973762834 ,9.28169429590069
1.9747812 ,Left ,48.2860239991603 ,53.4194154994884 ,9.28243892891039
1.9899689 ,Left ,48.2036228189407 ,53.3596779052471 ,9.29046363254703
2.0124678 ,Left ,48.2347696564322 ,53.2801394060257 ,9.33015755383572
2.0272926 ,Left ,48.4229880279984 ,53.1676109493182 ,9.41027972551324
2.0498833 ,Left ,48.616064735335 ,53.0402823501802 ,9.48697486836798
2.0724556 ,Left ,48.7204588416822 ,52.9921407878915 ,9.61580862901435
2.094819 ,Left ,48.8035114277146 ,53.0049140876972 ,9.82929219345538
2.1100263 ,Left ,48.8586521027938 ,52.9978042901184 ,10.0513468345067
2.1323243 ,Left ,48.9776049543318 ,52.9632850515427 ,10.2571737803453
2.154957 ,Left ,49.1380382253631 ,52.9333686342041 ,10.4228294450515
2.1698292 ,Left ,49.1806218738628 ,52.9250392024779 ,10.4970887322666
2.1924424 ,Left ,49.2150123564549 ,52.9363042778943 ,10.5413241279877
2.2147792 ,Left ,49.2422476257824 ,53.0056640349754 ,10.5821247190008
2.2298765 ,Left ,49.2589317477372 ,53.0518221581094 ,10.5915910480733
2.2523338 ,Left ,49.3103817602499 ,53.049672543648 ,10.5740586803083
2.2751725 ,Left ,49.2776542965793 ,53.0478476622932 ,10.5615868337346
2.2902142 ,Left ,49.1610063068048 ,53.0355017881672 ,10.5759658360743
2.3125047 ,Left ,49.0593110942065 ,52.9952079978379 ,10.5878676223168
2.3348316 ,Left ,49.0703856309553 ,52.9363659182065 ,10.5658588541512
2.3499067 ,Left ,49.1452025904272 ,52.8717202424343 ,10.5385110326605
2.3724129 ,Left ,49.1954797657596 ,52.8209953019446 ,10.5318334536701
2.3949662 ,Left ,49.2221757539035 ,52.7859530107886 ,10.5507509753058
2.409901 ,Left ,49.2147720127937 ,52.7666977605141 ,10.5666476538043
2.4324864 ,Left ,49.1939560779267 ,52.7551918139642 ,10.5622073889559
2.4549385 ,Left ,49.1856070706567 ,52.740601367174 ,10.5455823366664
2.469883 ,Left ,49.1812881163934 ,52.7249268180214 ,10.5323619792499
2.4925403 ,Left ,49.1625404503803 ,52.7099246340479 ,10.5161712200142
2.5149365 ,Left ,49.120243515571 ,52.6941051593949 ,10.4918218861364
2.5299574 ,Left ,49.1033594604559 ,52.6693953842205 ,10.4611218817058
2.5523775 ,Left ,49.1090619930939 ,52.6523592534935 ,10.4490250465203
2.574996 ,Left ,49.1287445552503 ,52.6357450511357 ,10.4566761361527
2.5897413 ,Left ,49.1798837496257 ,52.623515871609 ,10.4793145705363
2.6124549 ,Left ,49.2214560931033 ,52.6250400156594 ,10.5045722439879
2.6349819 ,Left ,49.2069006899215 ,52.6421109141006 ,10.5357062809772
2.6498493 ,Left ,49.1860274479931 ,52.6713687512834 ,10.5640817790113
2.6723645 ,Left ,49.2228547756077 ,52.6888523270564 ,10.5894354338272
2.6949631 ,Left ,49.283000661219 ,52.6976896603255 ,10.6069624420614
2.7098131 ,Left ,49.3466038444219 ,52.7140740687159 ,10.6350188591288
2.7323738 ,Left ,49.3661098686673 ,52.7285211780666 ,10.6879805809799
2.7473027 ,Left ,49.3557167129383 ,52.7470715321676 ,10.7362085485556
2.7625098 ,Left ,49.3615165797816 ,52.7612538184618 ,10.7726766511839
2.784966 ,Left ,49.4042663040978 ,52.7642103300185 ,10.8025038328304
2.8074886 ,Left ,49.4280876204117 ,52.7533213850324 ,10.837517342043
2.8223914 ,Left ,49.426948624708 ,52.7322263994084 ,10.8646991983138
2.8449449 ,Left ,49.4181194739443 ,52.7138436466382 ,10.8876906763792
2.8674044 ,Left ,49.4184429383054 ,52.6831065006609 ,10.8988510442499
2.886159 ,Left ,49.4435815498054 ,52.6493556861641 ,10.8967783957953
2.9049351 ,Left ,49.477144279534 ,52.616493630315 ,10.8924896593508
2.9274223 ,Left ,49.4707363209977 ,52.6058700696712 ,10.8851161797286
2.942384 ,Left ,49.402308405732 ,52.6441262744535 ,10.8689196627204
2.9648555 ,Left ,49.2396218599298 ,52.7653148028583 ,10.8886952711673
2.9873995 ,Left ,49.077031987751 ,52.9080709284987 ,10.9189215301315
3.0025025 ,Left ,48.9253467820903 ,53.0337520966791 ,10.9296129256377
3.0249757 ,Left ,48.9579710735059 ,53.0854702225965 ,10.8541815208057
3.0473499 ,Left ,49.0324232981813 ,53.0953310445807 ,10.8114449306551
3.0624845 ,Left ,48.970460169253 ,53.1212249606689 ,10.80538228365
3.0847919 ,Left ,48.9281552766525 ,53.089044971651 ,10.7818800393974
3.107503 ,Left ,48.9402384958578 ,53.0163277323588 ,10.6849173202626
3.1223888 ,Left ,48.9484297344017 ,52.9720056095082 ,10.6187860526459
3.1449956 ,Left ,48.8266930911444 ,52.9623129787866 ,10.6124610404206
3.1673255 ,Left ,48.6751731323951 ,52.9308045972288 ,10.5858917151685
3.1824418 ,Left ,48.5465290853084 ,52.8715014689539 ,10.49233300017
3.2052007 ,Left ,48.5466108874824 ,52.780367026456 ,10.405317899778
3.2275107 ,Left ,48.5384219961088 ,52.7392285546446 ,10.3680913408049
3.242152 ,Left ,48.4778069771767 ,52.7311790105591 ,10.3666560839272
3.2725445 ,Left ,48.4126342805873 ,52.7532294174493 ,10.3913461739632
3.2946987 ,Left ,48.3779374854878 ,52.8073501989963 ,10.4038585049376
3.309802 ,Left ,48.4869806728372 ,52.8331125875 ,10.4214426831388
3.3247934 ,Left ,48.5656115191898 ,52.8608600963559 ,10.4369578055182
3.3474136 ,Left ,48.4829053303064 ,52.9114715507514 ,10.456747116891
3.3621427 ,Left ,48.3182565347568 ,52.9543966005999 ,10.4658403910065
3.3847543 ,Left ,48.2268001203031 ,52.9221043073787 ,10.4395693231777
3.4072693 ,Left ,48.3236296312375 ,52.8625721214242 ,10.4247418210265
3.4222193 ,Left ,48.4436602945558 ,52.7827762701127 ,10.4565363005831
3.4446193 ,Left ,48.4175077092603 ,52.7535149506154 ,10.5192146801402
3.4673962 ,Left ,48.3546994885957 ,52.7924624223257 ,10.554726082917
3.5047433 ,Left ,48.3636320208316 ,52.8557858047649 ,10.6094608381626
3.5498104 ,Left ,48.3053319841132 ,52.8770554718627 ,10.619039807497
3.5873946 ,Left ,48.2840365526832 ,52.9108259045481 ,10.5658451127923
3.602442 ,Left ,48.2180358050531 ,52.9586166462806 ,10.5178658686032
3.6247588 ,Left ,48.1883445990113 ,53.0348509633287 ,10.4695004382302
3.6621307 ,Left ,48.2587462057281 ,53.0671254785503 ,10.410358375904
3.6847762 ,Left ,48.2418428938027 ,53.0724053171959 ,10.356948807205
3.7223581 ,Left ,48.1799500402473 ,53.1243550473009 ,10.2190347026761
3.7446164 ,Left ,48.1487895304346 ,53.1456407133139 ,10.1556616732536
3.7822713 ,Left ,48.0508593723948 ,53.1372655015905 ,10.0218630534589
3.8048874 ,Left ,47.9562811805437 ,53.1256247681681 ,9.93972304791286
3.8273167 ,Left ,47.848876063169 ,53.108522826277 ,9.84540033587656
3.8648994 ,Left ,47.7547463157111 ,53.0961613445326 ,9.68524950883022
3.887852 ,Left ,47.7099369901067 ,53.0796271686839 ,9.62209533590573
3.9248372 ,Left ,47.5148005747754 ,53.0050525594245 ,9.56771889378083
3.9472472 ,Left ,47.5071300583532 ,52.943992049416 ,9.60561385211031
3.9850187 ,Left ,47.8521234174752 ,52.6899332800938 ,9.76340971846203
4.0073052 ,Left ,47.8922243218023 ,52.6203371134336 ,9.90130160096894
4.0448853 ,Left ,47.9066286764639 ,52.4875550926467 ,10.0254547220626
4.0675133 ,Left ,48.1163970252113 ,52.3682802255848 ,10.013732211328
4.1048687 ,Left ,48.3029302685839 ,52.3163201497958 ,10.0839963372004
4.1274485 ,Left ,48.19658626015 ,52.3990827189253 ,10.1642564060815
4.164815 ,Left ,48.5858581082001 ,52.3814971873125 ,10.3356691641093
4.1873172 ,Left ,48.7018607595375 ,52.3852906749195 ,10.4601108859929
4.2249398 ,Left ,48.6332940532218 ,52.4386614727503 ,10.5933541730099
4.2472964 ,Left ,48.7149905748269 ,52.4151973849218 ,10.6077679448262
4.2846553 ,Left ,48.8337080379676 ,52.348277801494 ,10.6284903234235
4.3223377 ,Left ,48.6377061459038 ,52.3724882450968 ,10.7014135625628
4.3447919 ,Left ,48.6654103094075 ,52.3583529383909 ,10.7280501158922
4.382293 ,Left ,48.8113193438786 ,52.2367591338796 ,10.7642968494827
4.4047365 ,Left ,48.7440663461655 ,52.2232739564805 ,10.7927479150882
4.4422549 ,Left ,48.7071202988234 ,52.216409837094 ,10.8037808671559
4.4649352 ,Left ,48.8123562810717 ,52.1898315022157 ,10.7799925563476
4.5021938 ,Left ,48.7942805362634 ,52.1812602723666 ,10.7697133935766
4.5246252 ,Left ,48.742885586311 ,52.2146768694696 ,10.7507255555751
4.5549058 ,Left ,48.7626971417293 ,52.2777364502463 ,10.7140462630961
4.5775658 ,Left ,48.7845418572594 ,52.3079297665564 ,10.6956731306531
4.5998992 ,Left ,48.7502524313022 ,52.3497300645932 ,10.6755386073442
4.6148159 ,Left ,48.7140608598785 ,52.3981092925297 ,10.6548100782284
4.637488 ,Left ,48.6697690714524 ,52.4610435931841 ,10.6242099016334
4.6600106 ,Left ,48.6576316867299 ,52.5150330742109 ,10.5971885372399
4.6751762 ,Left ,48.6541042793632 ,52.5561629866614 ,10.5491222020133
4.6974534 ,Left ,48.6336257883346 ,52.6075695297589 ,10.5060635602059
4.7198673 ,Left ,48.5961388434917 ,52.6740055846162 ,10.5041903782047
4.7360343 ,Left ,48.4490150622165 ,52.7577178809448 ,10.476348147715
4.7573868 ,Left ,48.4073750380323 ,52.8344803272569 ,10.4568421062717
4.7797951 ,Left ,48.4853875211824 ,52.8554892189488 ,10.4654065086811
4.8024433 ,Left ,48.5549587019993 ,52.809359665992 ,10.4434651303331
4.8175553 ,Left ,48.5332851265255 ,52.7676280512929 ,10.3942282930898
4.8399365 ,Left ,48.423638198261 ,52.715182509215 ,10.3468104090038
4.8622168 ,Left ,48.2264026390556 ,52.6699329807212 ,10.3062335922547
4.877435 ,Left ,48.199335965461 ,52.6256075338196 ,10.3060373077834
4.8999861 ,Left ,48.1304545213749 ,52.6136347076478 ,10.3241294499368
4.9297684 ,Left ,48.1372333880162 ,52.5864687784343 ,10.3460221775902
4.9446922 ,Left ,48.1618099216695 ,52.6024517697988 ,10.3901649804081
4.9673026 ,Left ,48.188431467446 ,52.6111357291677 ,10.4060789117588
4.9826051 ,Left ,48.2847480914 ,52.6327944254549 ,10.473065354211
4.9973295 ,Left ,48.2916646993393 ,52.6336875502367 ,10.5120015318597
5.0199373 ,Left ,48.27532890366 ,52.6586449407523 ,10.5445452080393
5.0424022 ,Left ,48.1828844191725 ,52.6911472921426 ,10.5742120637427
5.0575021 ,Left ,48.1420385325841 ,52.7120113603436 ,10.6011378217559
5.0798234 ,Left ,48.1997329828726 ,52.7182297062061 ,10.5963106258463
5.102196 ,Left ,48.2648429166825 ,52.6900200119009 ,10.6308949498746
5.1172433 ,Left ,48.2642711100378 ,52.6842235933802 ,10.683511566799
5.1397592 ,Left ,48.2376473265895 ,52.7270002849955 ,10.6854324146974
5.1624428 ,Left ,48.1945902753563 ,52.7614346398833 ,10.6695929626744
5.1774545 ,Left ,48.1460233313899 ,52.7945628420502 ,10.6408425695523
5.1998936 ,Left ,48.1687425707164 ,52.7914711800213 ,10.6253387676194
5.2224386 ,Left ,48.2351609678957 ,52.7762016961728 ,10.6728906130169
5.2373188 ,Left ,48.3147083904891 ,52.7507474111544 ,10.7530750301844
5.2599885 ,Left ,48.2897332352272 ,52.7488688882461 ,10.8223040499945
5.2824106 ,Left ,48.2101449439809 ,52.8049581213743 ,10.8290997067843
5.2974145 ,Left ,48.1952370848875 ,52.847491420699 ,10.7590842598597
5.3199329 ,Left ,48.2504516145755 ,52.8531201838231 ,10.6914325092844
5.3423071 ,Left ,48.2523131432088 ,52.8409371351519 ,10.6301425320585
5.3572775 ,Left ,48.2221849410732 ,52.8025439464204 ,10.5645260929554
5.3800117 ,Left ,48.186741202448 ,52.7568392148258 ,10.5144734709426
5.4023524 ,Left ,48.188939130129 ,52.7896952566722 ,10.4746521095671
5.417407 ,Left ,48.21518907025 ,52.7832082020013 ,10.4075929791719
5.4397728 ,Left ,48.294457272809 ,52.8199961536275 ,10.3608739257659
5.4624302 ,Left ,48.3474191532896 ,52.8609866440537 ,10.3046256791907
5.4774335 ,Left ,48.3794309900432 ,52.8952115182586 ,10.277324914511
5.4998344 ,Left ,48.3349384484033 ,52.9213238646048 ,10.2848870736214
5.5223247 ,Left ,48.3443434256024 ,52.9214560485093 ,10.2998161438791
5.5374433 ,Left ,48.3988719327702 ,52.8943533116703 ,10.3211301355773
5.5602594 ,Left ,48.4448965295898 ,52.8705481533419 ,10.3241903967815
5.5823948 ,Left ,48.446911628246 ,52.8500097321813 ,10.3324392227014
5.6049485 ,Left ,48.3584235777885 ,52.8575366576769 ,10.3306873264872
5.6274459 ,Left ,48.2973552145341 ,52.8779983712139 ,10.3048490535545
5.6573771 ,Left ,48.3972721308895 ,52.891475644787 ,10.2288902838609
5.6799712 ,Left ,48.3988554835206 ,52.8998569292629 ,10.212909396325
5.7022902 ,Left ,48.365312085573 ,52.932921969735 ,10.1994375249951
5.7174318 ,Left ,48.3319264571286 ,52.9719123257665 ,10.1886224379725
5.7398913 ,Left ,48.3322471687998 ,52.9952057043292 ,10.1740331562233
5.7623268 ,Left ,48.3823598352399 ,53.0124562429561 ,10.1629071253905
5.777364 ,Left ,48.4241159914809 ,53.037865283251 ,10.1685963836766
5.8074397 ,Left ,48.4014751868338 ,53.0793203698275 ,10.1802839982991
5.8296495 ,Left ,48.3560085432421 ,53.1202706047843 ,10.1921913020104
5.8449708 ,Left ,48.3464844218184 ,53.1559455705603 ,10.1857796438356
5.8598399 ,Left ,48.3901741975123 ,53.1730660526625 ,10.1725403369199
5.8824368 ,Left ,48.4147865852671 ,53.1884138408732 ,10.160216894338
5.8972951 ,Left ,48.3909466749751 ,53.2074656184225 ,10.1460851801877
5.9198882 ,Left ,48.3346513627977 ,53.2352862450449 ,10.1298486789512
5.9422583 ,Left ,48.2812547286411 ,53.2549296253661 ,10.1055669999452
5.9573381 ,Left ,48.2183134479194 ,53.2823734446979 ,10.0619103344474
5.9797866 ,Left ,48.1448683644815 ,53.2873145848477 ,10.0284375224466
6.0023502 ,Left ,47.9988225179381 ,53.2456564445956 ,9.96881129214092
6.0247507 ,Left ,47.9544722947513 ,53.1788148005458 ,9.91171864207467
6.0401199 ,Left ,48.1183957042852 ,53.1096468782354 ,9.91907059752075
6.0622847 ,Left ,48.1544539582294 ,53.0987998696461 ,9.9759522037453
6.0849387 ,Left ,48.1641826728554 ,53.0994394811351 ,10.0437113101857
6.0999856 ,Left ,48.2569680664249 ,53.0439266237278 ,10.0889204189672
6.1224934 ,Left ,48.3250773062304 ,52.9885098926128 ,10.1630130515659
6.1448025 ,Left ,48.2857272097939 ,52.9509838937006 ,10.26843531408
6.1597595 ,Left ,48.1981847574469 ,52.9174841075741 ,10.3229582501036
6.1823541 ,Left ,48.2215742014016 ,52.8516576757809 ,10.3200738815902
6.2048728 ,Left ,48.3924899467511 ,52.7720870061485 ,10.3089041812087
6.2198054 ,Left ,48.5252346195012 ,52.6954999175793 ,10.3290459533986
6.2428435 ,Left ,48.4294227626958 ,52.7087984494704 ,10.3712100539416
6.2648895 ,Left ,48.3788623482465 ,52.7430119631574 ,10.4007411671815
6.2798096 ,Left ,48.5048184861315 ,52.7446800875265 ,10.4221979956234
6.302342 ,Left ,48.6293178821438 ,52.7346285911015 ,10.4489776850665
6.3247904 ,Left ,48.6101693343752 ,52.7624750321822 ,10.5118838600515
6.3399188 ,Left ,48.5275180411636 ,52.7932748373124 ,10.5676368070974
6.3624025 ,Left ,48.4898589440008 ,52.7950806986293 ,10.5817342885775
6.3848141 ,Left ,48.5635330162932 ,52.7737568681538 ,10.5856471996376
6.4017082 ,Left ,48.6368466309779 ,52.7308000375762 ,10.6018462927133
6.4224512 ,Left ,48.6491238736119 ,52.6875871010257 ,10.6343378156799
6.4449196 ,Left ,48.6003030083077 ,52.6564871347393 ,10.6516673310902
6.459985 ,Left ,48.5886251292225 ,52.6171008843893 ,10.6491417738449
6.4824972 ,Left ,48.6073136214037 ,52.5721651516883 ,10.6335272229649
6.5050308 ,Left ,48.644452791594 ,52.5424119608871 ,10.6305975281948
6.5198479 ,Left ,48.6676611635222 ,52.5290837732276 ,10.6447111458339
6.5423899 ,Left ,48.658043561112 ,52.527716766983 ,10.6635939466208
6.5648429 ,Left ,48.6469608891856 ,52.5331021576234 ,10.6866704176368
6.5799518 ,Left ,48.6536712883975 ,52.5410608651013 ,10.7157151360151
6.6022928 ,Left ,48.6888694930509 ,52.5473472388737 ,10.746131327426
6.625024 ,Left ,48.7081665249774 ,52.5551438457819 ,10.77792467049
6.6398408 ,Left ,48.7408614449125 ,52.5554076393663 ,10.8010373416358
6.6626181 ,Left ,48.7716371111889 ,52.5500937045048 ,10.8244132864143
6.6847938 ,Left ,48.7717449526062 ,52.5517483473799 ,10.8486128145534
6.6997726 ,Left ,48.7626260107844 ,52.5626681272469 ,10.8713764302728
6.7222586 ,Left ,48.7909980925599 ,52.576046763055 ,10.8838877601953
6.7449708 ,Left ,48.8476889846508 ,52.5953189435545 ,10.8863180766119
6.7599489 ,Left ,48.8803904184089 ,52.6152655512302 ,10.8972927666937
6.7823886 ,Left ,48.882980423376 ,52.6424752196001 ,10.9152304484702
6.8048633 ,Left ,48.8814900051315 ,52.6691642306972 ,10.9359900540121
6.8200383 ,Left ,48.8874322074639 ,52.6841473318613 ,10.9446041585136
6.8422976 ,Left ,48.9112385909927 ,52.6861573368566 ,10.9483741243373
6.8650057 ,Left ,48.9296754360182 ,52.699505422275 ,10.9370238293705
6.8799636 ,Left ,48.9266625763375 ,52.7395101925696 ,10.9003733919652
6.9022428 ,Left ,48.8956143774113 ,52.7953779255699 ,10.886735289496
6.924875 ,Left ,48.8438884786378 ,52.8538160164852 ,10.8356372593873
6.9399091 ,Left ,48.7794751692988 ,52.9091002657954 ,10.8242151157099
6.9624338 ,Left ,48.7121604384566 ,52.9755088327564 ,10.7805268751383
6.9848259 ,Left ,48.6706987249187 ,53.0188341245441 ,10.7475685457571
7.0071993 ,Left ,48.7440816964075 ,53.0245007725494 ,10.7586872728797
7.0225812 ,Left ,48.7603738743278 ,53.0046874871195 ,10.7636586442616
7.0450001 ,Left ,48.7268991199222 ,52.985754568076 ,10.7385790715736
7.0673391 ,Left ,48.7020813161033 ,52.9768252492173 ,10.751929991126
7.0822235 ,Left ,48.6363558495809 ,52.9686530108068 ,10.7434743773739
7.104796 ,Left ,48.609546375716 ,52.9312864715701 ,10.725384546134
7.1274439 ,Left ,48.5746884811578 ,52.8746604183965 ,10.6882091415611
7.1422303 ,Left ,48.489588756976 ,52.8168408509496 ,10.6470659502124
7.1648753 ,Left ,48.3764177278486 ,52.7774132380306 ,10.6136404341304
7.1874297 ,Left ,48.2002421841562 ,52.8013615736912 ,10.5820846653403
7.2023026 ,Left ,48.1013163649459 ,52.8397315987616 ,10.5789786142052
7.2251465 ,Left ,48.1224720607009 ,52.8967063468587 ,10.6045997292836
7.2474619 ,Left ,48.2144791252067 ,52.9566927687471 ,10.646450945851
7.262308 ,Left ,48.2901205381384 ,53.0258076982181 ,10.7021895283188
7.2849518 ,Left ,48.2662354455581 ,53.0856204311486 ,10.7436198365819
7.3072844 ,Left ,48.1116285570513 ,53.141357827223 ,10.750548515975
7.3223316 ,Left ,47.9770918846162 ,53.171861140831 ,10.700988942907
7.3448808 ,Left ,47.949370911631 ,53.1841164143734 ,10.6639225588885
7.3674395 ,Left ,48.0630467572579 ,53.191713449568 ,10.7298357375345
7.3823951 ,Left ,48.1384389599095 ,53.2041653445038 ,10.8390922868422
7.4048663 ,Left ,48.1748471968467 ,53.2324257164013 ,10.883636524041
7.4273269 ,Left ,48.1609209382272 ,53.2740719369897 ,10.9414563801315
7.4422981 ,Left ,48.0970810465611 ,53.3114295711537 ,10.9168847280564
7.4648484 ,Left ,48.0232682574553 ,53.2595115909902 ,10.7707390583996
7.4874461 ,Left ,47.9997528381978 ,53.1667552288854 ,10.6677701929228
7.5099434 ,Left ,48.0269219529066 ,53.0648801404934 ,10.6104011038697
7.524808 ,Left ,48.0039634113948 ,52.9925551745396 ,10.6337677260113
7.5472516 ,Left ,47.9346140726896 ,53.0115922607844 ,10.7040605586855
7.5698749 ,Left ,47.9531372481954 ,53.0720378921752 ,10.7564663195801
7.5849773 ,Left ,48.1205443560692 ,53.1110166980339 ,10.8392479882849
7.6072621 ,Left ,48.1894398342349 ,53.1334774882798 ,10.9020135628287
7.6373446 ,Left ,48.1385046500634 ,53.1529319219562 ,10.9347171741568
