timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6173322 ,Left ,+2 ,-4 ,-3 ,-14 ,-3 ,+3 ,0  ,-3
0.6173398 ,Left ,+6 ,0  ,-3 ,+2 ,+6 ,+2 ,-3 ,0 
0.6319064 ,Left ,+9 ,+2 ,+4 ,+24 ,+8 ,-1 ,+7 ,+4
0.6319288 ,Left ,-21 ,-2 ,+8 ,+9 ,-3 ,+6 ,0  ,-3
0.6396786 ,Left ,+22 ,+5 ,-8 ,-28 ,-19 ,-9 ,-3 ,+2
0.6396816 ,Left ,-23 ,-4 ,+2 ,+9 ,+10 ,-2 ,-3 ,-7
0.6545441 ,Left ,0  ,-2 ,+3 ,+8 ,+16 ,+4 ,-1 ,0 
0.6545472 ,Left ,-19 ,-3 ,-7 ,-19 ,-25 ,-11 ,-9 ,-11
0.6696742 ,Left ,+1 ,-8 ,-11 ,-8 ,+1 ,-5 ,0  ,-3
0.6696776 ,Left ,-9 ,-4 ,+5 ,+13 ,+16 ,+10 ,+1 ,0 
0.6770891 ,Left ,+15 ,+8 ,+5 ,-2 ,-13 ,+1 ,0  ,+2
0.6770933 ,Left ,+4 ,-2 ,-8 ,-3 ,+16 ,-1 ,-6 ,+1
0.6918551 ,Left ,-2 ,-3 ,-6 ,+1 ,+1 ,-3 ,-1 ,-2
0.6918582 ,Left ,-2 ,-4 ,-3 ,+4 ,-1 ,+3 ,0  ,0 
0.6994653 ,Left ,+3 ,+5 ,+12 ,+10 ,+3 ,+3 ,+3 ,-1
0.6994698 ,Left ,+1 ,+5 ,+7 ,+9 ,+31 ,+8 ,+1 ,0 
0.7145103 ,Left ,-4 ,-2 ,0  ,-6 ,-6 ,+1 ,-2 ,-2
0.7145141 ,Left ,+6 ,+3 ,+5 ,+7 ,-7 ,+6 ,+1 ,+1
0.7296603 ,Left ,+3 ,0  ,-1 ,-26 ,+8 ,-21 ,0  ,-3
0.7296633 ,Left ,-4 ,-1 ,-1 ,+9 ,+3 ,+12 ,+1 ,+1
0.7371017 ,Left ,-7 ,-3 ,-5 ,-2 ,-2 ,-5 ,-1 ,-2
0.7371049 ,Left ,+3 ,+1 ,+1 ,+2 ,-12 ,-2 ,+5 ,+2
0.7520247 ,Left ,+4 ,+3 ,0  ,+8 ,+6 ,-10 ,-5 ,-1
