timestamp,event,roll,pitch,yaw
1.97448 ,Left ,51.2985038509621 ,61.3665236315232 ,98.6616902602138
1.9964791 ,Left ,51.2003140487371 ,61.2999271890226 ,98.6777440495812
2.0186807 ,Left ,51.0864478029892 ,61.205337160871 ,98.7107561214631
2.0339001 ,Left ,50.9518135304868 ,61.0729329054175 ,98.7690922081665
2.0564015 ,Left ,50.7909818978587 ,60.9347441771779 ,98.8460351803531
2.0788591 ,Left ,50.620051220724 ,60.7776417691903 ,98.9283136468036
2.0938917 ,Left ,50.5003888156186 ,60.6155039456562 ,99.0338134710199
2.116355 ,Left ,50.4082305742793 ,60.44411464207 ,99.2152073503143
2.1467966 ,Left ,50.432869442056 ,60.2792042510287 ,99.5117360251316
2.1615235 ,Left ,50.5183641810064 ,60.124051954608 ,99.859737135771
2.1839584 ,Left ,50.6101245257491 ,59.9627270586683 ,0.238359845146379
2.2139185 ,Left ,50.8523215659908 ,59.5494714723696 ,1.01844876482488
2.2364213 ,Left ,50.9990595771764 ,59.3467502112175 ,1.41521824318816
2.2588741 ,Left ,51.1532219159802 ,59.1640999122766 ,1.81627282103889
2.2739431 ,Left ,51.3145478409187 ,59.0219242920758 ,2.28830217149704
2.2963768 ,Left ,51.4572264159741 ,58.8735730505455 ,2.83089194987441
2.3188278 ,Left ,51.562383629693 ,58.705949326842 ,3.43137769200441
2.3339231 ,Left ,51.6720557845181 ,58.5144695752011 ,4.05892424863254
2.3563517 ,Left ,51.7527452225435 ,58.2947123575807 ,4.66825788512507
2.3787745 ,Left ,51.8268076529534 ,58.0613162702023 ,5.21668958278881
2.394188 ,Left ,51.9210952653263 ,57.8102002687109 ,5.71366636308055
2.4163804 ,Left ,52.0205328497101 ,57.5322257654865 ,6.16269905779595
2.4387458 ,Left ,52.110065657261 ,57.2117501041282 ,6.55784375027019
2.4612966 ,Left ,52.1673425759729 ,56.8680917404157 ,6.90608171418458
2.4763871 ,Left ,52.1475405196785 ,56.5139273349227 ,7.20893954356375
2.4987616 ,Left ,52.0543776871143 ,56.1736750677363 ,7.4674108350721
2.521473 ,Left ,51.9749692579693 ,55.838520451836 ,7.68308753631068
2.536359 ,Left ,51.9158930239179 ,55.5062318588562 ,7.86439122511141
2.5588473 ,Left ,51.8464720631603 ,55.1740288622788 ,7.99633119151183
2.5815097 ,Left ,51.775578948167 ,54.8724738927657 ,8.07348863326141
2.5963109 ,Left ,51.716909634066 ,54.6034078660613 ,8.1176797363752
2.6187553 ,Left ,51.6816736920542 ,54.3700284556982 ,8.12393832806105
2.6413081 ,Left ,51.6601926581877 ,54.1928744242661 ,8.10707995257709
2.6565046 ,Left ,51.631339052223 ,54.0644646706081 ,8.0879935193393
2.6788879 ,Left ,51.6063797275 ,53.9675597811222 ,8.06515922991274
2.701338 ,Left ,51.5957949650079 ,53.8856433147597 ,8.04191071725506
2.7163995 ,Left ,51.5907069778541 ,53.8060586886868 ,8.02531924189766
2.7388199 ,Left ,51.5967712992497 ,53.7338389258669 ,8.01604839591439
2.7613014 ,Left ,51.6065516035653 ,53.6748568616146 ,8.00834995219172
2.7764845 ,Left ,51.6284258273182 ,53.6186027793987 ,8.01112585922808
2.7988884 ,Left ,51.6848002200122 ,53.5592426351182 ,8.03764845611395
2.821383 ,Left ,51.751904662272 ,53.4827917288301 ,8.07300373259061
2.836445 ,Left ,51.8121446116545 ,53.3915543488877 ,8.10393824532732
2.8589652 ,Left ,51.8700879414308 ,53.2928804006437 ,8.13264259348441
2.8814886 ,Left ,51.905013215435 ,53.1926121569149 ,8.14156841252584
2.8964444 ,Left ,51.9250718730164 ,53.0883028426572 ,8.1377010016172
2.9188378 ,Left ,51.938784769249 ,52.9839058670494 ,8.13002207707917
2.9413388 ,Left ,51.9322656861394 ,52.8911762851497 ,8.11135079187706
2.9564258 ,Left ,51.9177057197748 ,52.8111097206012 ,8.0793333363446
2.9867084 ,Left ,51.9042265690207 ,52.7372412265218 ,8.03941133409399
3.0088353 ,Left ,51.8966594914642 ,52.655907647641 ,7.99633741823986
3.0254131 ,Left ,51.9108449922335 ,52.5691520742308 ,7.95918812762884
3.0387503 ,Left ,51.9230685614344 ,52.4909844178511 ,7.92003186121761
3.0612263 ,Left ,51.9250540836481 ,52.4297858122808 ,7.87397646002552
3.0763838 ,Left ,51.9223413980314 ,52.390361063692 ,7.82175575852035
3.0989459 ,Left ,51.9396154888066 ,52.3662194432434 ,7.7688270772889
3.1212469 ,Left ,51.9744737704889 ,52.3478807523075 ,7.71645824682676
3.1364018 ,Left ,52.01347371055 ,52.3262652451872 ,7.67382322502244
3.1587952 ,Left ,52.0622384353526 ,52.2998135974557 ,7.64246471188535
3.1813431 ,Left ,52.1059293518959 ,52.2664170635427 ,7.61725474332945
3.196386 ,Left ,52.1408934755006 ,52.2290253897263 ,7.59479082907706
3.2188151 ,Left ,52.1680049458185 ,52.1890509889639 ,7.58159299704976
3.2413203 ,Left ,52.2024528426313 ,52.1507329492934 ,7.57973989765987
3.2563134 ,Left ,52.2446944658557 ,52.1105248384862 ,7.57963638972007
3.278912 ,Left ,52.2826871150833 ,52.0773756475798 ,7.57953365065833
3.3014041 ,Left ,52.3086907422358 ,52.0529276914938 ,7.58066949692756
3.3164121 ,Left ,52.3224825739618 ,52.0436290876696 ,7.58069116311841
3.3386967 ,Left ,52.3326696955855 ,52.0431613542181 ,7.58266403031456
3.3612732 ,Left ,52.3359155881731 ,52.0460190754954 ,7.5892920253905
3.3763811 ,Left ,52.3330544788373 ,52.0561074188091 ,7.59908580715871
3.3993042 ,Left ,52.331877871315 ,52.0638958994637 ,7.60916139492782
3.4213003 ,Left ,52.3222420691031 ,52.0695977860294 ,7.62056561530125
3.4363962 ,Left ,52.3079615394597 ,52.0723158430493 ,7.63337286825662
3.4589394 ,Left ,52.2894358555817 ,52.0683925705676 ,7.63935814646944
3.4816848 ,Left ,52.2731582221869 ,52.0660246283861 ,7.64379428386291
3.4964215 ,Left ,52.2634153544339 ,52.0578927035037 ,7.64955794247369
3.5188431 ,Left ,52.2653220990022 ,52.0574373517933 ,7.64959897326606
3.5413769 ,Left ,52.2949565254113 ,52.0404309119003 ,7.64644229319845
3.5563317 ,Left ,52.3293277523471 ,52.018279573655 ,7.64315082575
3.5788663 ,Left ,52.3753022407796 ,51.9933028363976 ,7.64166256722342
3.6163036 ,Left ,52.4051474596871 ,51.9784542273539 ,7.63506323705851
3.6314689 ,Left ,52.457425082743 ,51.9696805866987 ,7.63873222066485
3.6538924 ,Left ,52.5672179056909 ,51.9599697099903 ,7.66088608971663
3.6836588 ,Left ,52.7895599101754 ,51.9464368833977 ,7.69342135051836
3.706331 ,Left ,52.8102820378597 ,51.9497821431895 ,7.71630258825152
3.7288316 ,Left ,52.7745331129805 ,51.9425606716933 ,7.74172247673535
3.7587786 ,Left ,52.6938332262524 ,51.888236613672 ,7.76079712654705
3.7814487 ,Left ,52.6915538018223 ,51.8513046307679 ,7.74919599987124
3.8037478 ,Left ,52.7127134714983 ,51.8107593452182 ,7.73776139220526
3.8189384 ,Left ,52.7248422941704 ,51.7686943146129 ,7.72098450334188
3.8425175 ,Left ,52.703995702382 ,51.7305150285822 ,7.7059079434124
3.863953 ,Left ,52.6648943065622 ,51.7042388596598 ,7.69970370125773
3.8789007 ,Left ,52.6335401095147 ,51.6836016322829 ,7.70005227190647
3.9012398 ,Left ,52.6116695545462 ,51.6690969805251 ,7.69618412011494
3.9236211 ,Left ,52.6022018736536 ,51.6577691483072 ,7.68900323469454
3.9389123 ,Left ,52.6085651195209 ,51.6526908077135 ,7.68239777510405
3.9612748 ,Left ,52.6321055214947 ,51.6429719100886 ,7.68181913875113
3.9837381 ,Left ,52.6588731983608 ,51.6281633422967 ,7.68599076918015
3.9991307 ,Left ,52.6717904253214 ,51.6146590770881 ,7.69004808808153
4.0217178 ,Left ,52.6740453889219 ,51.6000664175405 ,7.68918911519581
4.0437467 ,Left ,52.6700875165323 ,51.5852254455674 ,7.68520582088887
4.0594996 ,Left ,52.6758373079198 ,51.5622515361046 ,7.67746085594832
4.0813049 ,Left ,52.6850515056328 ,51.5363453964033 ,7.67122841101966
4.1038047 ,Left ,52.6830240765953 ,51.5048946650567 ,7.66789749280424
4.1189692 ,Left ,52.6642759211041 ,51.4714282916952 ,7.66431379667784
4.1413715 ,Left ,52.6226360630377 ,51.4335146219025 ,7.66098178253258
4.1637696 ,Left ,52.5661358008418 ,51.401015255044 ,7.65929344555386
4.1788603 ,Left ,52.5174689183617 ,51.3748225006631 ,7.65672888873146
4.2013713 ,Left ,52.4887040446757 ,51.3474813786526 ,7.65863415158922
4.2260569 ,Left ,52.48081078353 ,51.3230155817784 ,7.66219385486901
4.2388705 ,Left ,52.4853950706908 ,51.3099927458223 ,7.65976845684249
4.2614022 ,Left ,52.4885073052478 ,51.3076921142105 ,7.65325608751973
4.2838489 ,Left ,52.4784266211663 ,51.3162202707508 ,7.6520304985507
4.2988647 ,Left ,52.4680987872196 ,51.3228468532438 ,7.65101631599169
4.3214035 ,Left ,52.4610078477519 ,51.3345665833411 ,7.65165860881163
4.343822 ,Left ,52.460260378993 ,51.3490735658793 ,7.64745193111708
4.3589355 ,Left ,52.4626508291375 ,51.3692851361447 ,7.63719831356975
4.3814165 ,Left ,52.4710778521107 ,51.3821427090097 ,7.6248787097002
4.4037585 ,Left ,52.4733792705279 ,51.3863446916274 ,7.6136957468645
4.4187795 ,Left ,52.469572527771 ,51.3821285446519 ,7.60063576901497
4.4415473 ,Left ,52.4642054101624 ,51.3723692053049 ,7.58555959584437
4.4637864 ,Left ,52.4587586923926 ,51.3576054878902 ,7.55571520251849
4.4788479 ,Left ,52.4482479054662 ,51.3405727348776 ,7.51761219532714
4.5013226 ,Left ,52.431452801346 ,51.3207005155322 ,7.48436812738044
4.5239001 ,Left ,52.4100322684889 ,51.3055507048246 ,7.45607532301454
4.538874 ,Left ,52.3901077232823 ,51.2986603529899 ,7.41847463643674
4.5614201 ,Left ,52.3598243453095 ,51.2982644028417 ,7.37984486888183
4.583699 ,Left ,52.3061569192258 ,51.2985726680469 ,7.35084561295354
4.5990618 ,Left ,52.2298508083917 ,51.2932290769289 ,7.33449994737567
4.6213429 ,Left ,52.1473580454968 ,51.2795570288288 ,7.31292532088497
4.6439051 ,Left ,52.0673329944134 ,51.2697742713056 ,7.28173443249967
4.6588806 ,Left ,51.9956665716155 ,51.2544019116508 ,7.24224624629246
4.6818897 ,Left ,51.9317374379199 ,51.2315165954572 ,7.19398095426517
4.7037667 ,Left ,51.8803512006657 ,51.2018570271025 ,7.14261038532114
4.7262873 ,Left ,51.8249255911806 ,51.1707189369285 ,7.09585546155229
4.7420895 ,Left ,51.7327116229463 ,51.1177508059383 ,7.04830959604036
4.7639226 ,Left ,51.5995096188144 ,51.0292152320507 ,7.01461471483966
4.7863027 ,Left ,51.4651479106367 ,50.893636104341 ,7.0121780260952
4.8013614 ,Left ,51.3429204351018 ,50.7162205443901 ,6.9929015729615
4.8237301 ,Left ,51.2067075494999 ,50.520338225962 ,6.96397660970984
4.8464249 ,Left ,51.1580735407454 ,50.3590668137845 ,6.92708607273344
4.8614885 ,Left ,51.1814203885563 ,50.2411277021392 ,6.90685907776188
4.8837278 ,Left ,51.1764447228397 ,50.2220265259341 ,6.85879646311582
4.9063288 ,Left ,51.1774896432801 ,50.3137031443933 ,6.79174966073517
4.9138273 ,Left ,51.1489896328864 ,50.4629158695435 ,6.7374209938829
4.9365282 ,Left ,51.1864214030259 ,50.5573552379403 ,6.7067075818869
4.9742874 ,Left ,51.1949742528279 ,50.5324941922069 ,6.62410016510974
4.9963273 ,Left ,51.1542850279478 ,50.5176016125427 ,6.55152187542811
5.0338692 ,Left ,51.1121623310917 ,50.5757822177413 ,6.36854648714416
5.0563362 ,Left ,51.065185949068 ,50.6495045157599 ,6.27638188200187
5.0788353 ,Left ,51.0317709285335 ,50.7242282454129 ,6.18155541231137
5.0938306 ,Left ,51.0082104444673 ,50.7614833970167 ,6.07462853055911
5.1163064 ,Left ,50.9893682790985 ,50.7520429158564 ,5.96938588089541
5.1388619 ,Left ,50.9746236131093 ,50.7099501620546 ,5.87046321217804
5.1539137 ,Left ,50.9437183119935 ,50.6432152002414 ,5.76792693223648
5.1765384 ,Left ,50.8859700466037 ,50.535931499964 ,5.65711141948064
5.1989989 ,Left ,50.8060383544158 ,50.3963056317455 ,5.56820286879956
5.2138819 ,Left ,50.7847224741174 ,50.2238049210977 ,5.5099092378428
5.2364006 ,Left ,50.7489164559137 ,50.0318798098027 ,5.46392343323472
5.2601529 ,Left ,50.7104386157175 ,49.8323112519715 ,5.42779391617874
5.2741035 ,Left ,50.7478585257474 ,49.694027580609 ,5.41649548554523
5.2963528 ,Left ,50.8004407550908 ,49.6660308324614 ,5.38754753354626
5.3189999 ,Left ,50.8549168841362 ,49.7999028008709 ,5.34324260641155
5.3338115 ,Left ,50.9332096573651 ,49.8902870861537 ,5.30490026290714
5.3561567 ,Left ,50.9556688281406 ,49.8714867005342 ,5.28037946780184
5.3937916 ,Left ,50.8094850397137 ,49.9050127331475 ,5.23581631266045
5.4162027 ,Left ,50.7914384425541 ,49.9397260469269 ,5.149539604314
5.4463296 ,Left ,50.6751294500764 ,49.9513394523128 ,5.12627199854987
5.4613723 ,Left ,50.7457809230417 ,50.0214003166151 ,5.17557232533462
5.4838628 ,Left ,50.7850205926527 ,50.2439703869306 ,5.23599752119381
5.4989082 ,Left ,50.8683702887259 ,50.4395249281937 ,5.21518493970815
5.5139195 ,Left ,50.9073675818469 ,50.5270162159336 ,5.16377127250111
5.5363731 ,Left ,50.8571791946144 ,50.6250950058358 ,5.11081686348414
5.5736377 ,Left ,50.7029060042855 ,50.7323865295265 ,5.02129922322156
5.5962897 ,Left ,50.6917225221251 ,50.6751834796589 ,5.01754002079649
5.6338621 ,Left ,50.690855375189 ,50.531420327835 ,5.13372188512001
5.6562426 ,Left ,50.6873938333713 ,50.4702638518119 ,5.16818417668411
5.6938957 ,Left ,50.6577932086997 ,50.3489377228931 ,5.17591563490711
5.7171645 ,Left ,50.6206548738594 ,50.3133693964421 ,5.19245302507288
5.7539714 ,Left ,50.3805013177322 ,50.5483710838129 ,5.13028608046437
5.7763792 ,Left ,50.2967390258315 ,50.751142603933 ,5.10512568704132
5.8139216 ,Left ,50.3044842187513 ,50.8381762411241 ,5.16008092966563
5.8363437 ,Left ,50.3443282933063 ,50.799967299665 ,5.19002231804709
5.8737161 ,Left ,50.4823141356914 ,50.8009985868103 ,5.18747290643942
5.8963118 ,Left ,50.5651259466812 ,50.8011566164871 ,5.19005302173692
5.9338944 ,Left ,50.744386995126 ,50.7496219084792 ,5.21354449277968
5.9563325 ,Left ,50.7484528353618 ,50.7982820559495 ,5.21073993799659
5.9938872 ,Left ,50.8064259294004 ,50.9389485085262 ,5.18774795030655
6.016496 ,Left ,50.9444449233617 ,50.9726497286849 ,5.14395092835185
6.0537794 ,Left ,51.067126082393 ,51.0762531306618 ,5.02672651713904
6.0763242 ,Left ,51.0587265299557 ,51.1524393599664 ,4.95610600166964
6.1137997 ,Left ,51.056098880712 ,51.2855291087552 ,4.78237636580069
6.1365483 ,Left ,51.0751705211133 ,51.3225978063914 ,4.69030943967682
6.1738125 ,Left ,51.0500179409184 ,51.3374444476275 ,4.56790630816263
6.1963525 ,Left ,51.0242386740994 ,51.3248430474906 ,4.51648262762868
6.2338565 ,Left ,50.9517673786479 ,51.2470626578269 ,4.41835657905765
6.2563433 ,Left ,50.8962923669966 ,51.2028848428609 ,4.36737021317228
6.2937767 ,Left ,50.7933058870362 ,51.1479308134398 ,4.28843676910665
6.3162257 ,Left ,50.7632926133835 ,51.1093990821539 ,4.25679479913887
6.3537714 ,Left ,50.7171271161219 ,51.0124389450356 ,4.20939190389556
6.3765067 ,Left ,50.6339052844476 ,50.9626438680783 ,4.20771928160157
6.4137542 ,Left ,50.512165860066 ,50.7908809332421 ,4.17881562873955
6.4364463 ,Left ,50.4637740217787 ,50.6934563020585 ,4.1698819695996
6.4737192 ,Left ,50.4894086820164 ,50.7863216410617 ,4.15631660617975
6.4963524 ,Left ,50.5386451142803 ,50.8055101218277 ,4.14449314468452
6.5336282 ,Left ,50.9314653111816 ,50.4459012893645 ,4.30874269608944
6.5562233 ,Left ,51.1367839886262 ,50.2192375012703 ,4.38282787237447
6.5938155 ,Left ,51.2428569327297 ,50.0378490061575 ,4.63210318148451
6.6163855 ,Left ,51.1481846806248 ,50.0678271835364 ,4.78606305636461
6.6464082 ,Left ,50.995164581317 ,50.0619111946366 ,4.96345825975675
6.6764806 ,Left ,51.0056068279004 ,49.9642402546323 ,5.01320048403064
6.7141222 ,Left ,50.9032480331338 ,49.7407797844869 ,5.00122560167164
6.7363488 ,Left ,50.7578815432352 ,49.7170119011175 ,4.98565495360213
6.7737552 ,Left ,50.5125798434854 ,50.0560887742307 ,5.02714216830011
6.788713 ,Left ,50.4870242096346 ,50.1919559686192 ,5.02913637829019
6.8113635 ,Left ,50.5132185212973 ,50.2330375365471 ,5.02882200752938
6.8264323 ,Left ,50.5304004781921 ,50.2305652439556 ,5.01242719799255
6.8487935 ,Left ,50.5010736329605 ,50.222069100179 ,4.9693912991537
6.8712083 ,Left ,50.4660650289609 ,50.2400138746398 ,4.92210913291115
6.8864493 ,Left ,50.483829252248 ,50.2554671526678 ,4.88495151936384
6.9088215 ,Left ,50.5283970682273 ,50.2413767480574 ,4.84197665051686
6.9314717 ,Left ,50.5532232267851 ,50.2264514097717 ,4.80070654747864
6.9466719 ,Left ,50.5597388908101 ,50.2456188393265 ,4.76992867579465
6.9688568 ,Left ,50.5776633870062 ,50.2746705929804 ,4.75120879516451
6.9914952 ,Left ,50.6639216236941 ,50.2875973196886 ,4.73430602029785
7.0063617 ,Left ,50.7526434981773 ,50.2902440982891 ,4.72539535739326
7.0287282 ,Left ,50.8132333934679 ,50.3146510177924 ,4.72324120432437
7.0521694 ,Left ,50.8571963603459 ,50.3706186789269 ,4.73740081588241
7.0665428 ,Left ,50.8783864432365 ,50.4550330913843 ,4.77144794374601
7.0888282 ,Left ,50.9299532550827 ,50.5167859466768 ,4.81797303236222
7.1113701 ,Left ,51.0042197885349 ,50.5429495182754 ,4.88309734328789
7.1263499 ,Left ,51.0638396393655 ,50.5609237234764 ,4.95977253918361
7.1489188 ,Left ,51.0937764429004 ,50.600949808176 ,5.04049319511492
7.1819764 ,Left ,51.1260518626228 ,50.6543840121213 ,5.11797106083085
7.1937979 ,Left ,51.1701810250602 ,50.703192763305 ,5.21367540923424
7.216378 ,Left ,51.236913248233 ,50.7416386661546 ,5.32210067440046
7.2537195 ,Left ,51.3226305261646 ,50.788421528876 ,5.53368070930685
7.2686985 ,Left ,51.3398272643647 ,50.8087595879714 ,5.64807518662866
7.2914589 ,Left ,51.3560828788807 ,50.8137085346898 ,5.75364434902073
7.3137986 ,Left ,51.384561333381 ,50.7886412895124 ,5.85818550641079
7.3288538 ,Left ,51.4392783277767 ,50.7343722380267 ,5.96984778898901
7.3514823 ,Left ,51.4875508840832 ,50.659215622715 ,6.07849040160668
7.3737625 ,Left ,51.494360167621 ,50.5781851535249 ,6.18001807839631
7.3888251 ,Left ,51.4880074289614 ,50.5138751873513 ,6.27385195979728
7.418836 ,Left ,51.4681288904559 ,50.4651501486318 ,6.34551449184829
7.4413457 ,Left ,51.4492372503652 ,50.4250679349349 ,6.39702813821377
7.4561471 ,Left ,51.4470535273401 ,50.3793582919699 ,6.45460126026089
7.4865533 ,Left ,51.4940582621089 ,50.2684724799464 ,6.58566580445091
7.5089844 ,Left ,51.4918205808529 ,50.2242317316083 ,6.65115497137202
7.5313607 ,Left ,51.4722318534956 ,50.2015793258482 ,6.7165600395113
7.5540049 ,Left ,51.4553323833082 ,50.1929095374444 ,6.76915766883133
7.5687962 ,Left ,51.4608121515753 ,50.1879408121933 ,6.80947562832246
7.5914948 ,Left ,51.4841584051018 ,50.1835732254619 ,6.8379890578247
7.6136778 ,Left ,51.4967786336821 ,50.1759594505993 ,6.85716485622048
7.6288297 ,Left ,51.4914198360267 ,50.1682783589884 ,6.87658043939966
7.6513572 ,Left ,51.4715260729339 ,50.1579488156058 ,6.89314631032653
7.6739231 ,Left ,51.4588465584946 ,50.1544785329834 ,6.89956323447067
7.6888722 ,Left ,51.4621761220129 ,50.1519194651515 ,6.89595360323905
7.71136 ,Left ,51.4776026760915 ,50.141246249095 ,6.88075292443559
7.734208 ,Left ,51.4768887332556 ,50.1300876151166 ,6.86697307136604
7.7489524 ,Left ,51.4555176779487 ,50.1336882918472 ,6.84656234817735
7.7713083 ,Left ,51.4269566174707 ,50.1517572407807 ,6.80370838688635
7.7938305 ,Left ,51.4083790787723 ,50.1802098492139 ,6.74484023953825
7.8088842 ,Left ,51.3941416176257 ,50.2018492348544 ,6.68207972590223
7.8312855 ,Left ,51.3897655453139 ,50.2233326902618 ,6.61912959860894
7.8537181 ,Left ,51.3666167876559 ,50.2406100425979 ,6.55962312597745
7.8688523 ,Left ,51.3014429083093 ,50.256402392865 ,6.50383737032886
7.8913156 ,Left ,51.2196917741484 ,50.2599627415929 ,6.43479132190216
7.9139696 ,Left ,51.1347071059546 ,50.2484323623037 ,6.35172075925584
7.9288866 ,Left ,51.0364743786864 ,50.2290160762609 ,6.27478564009993
7.951388 ,Left ,50.971173382491 ,50.2047121001829 ,6.1957274436265
