timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5936506 ,Left ,-12 ,-18 ,-4 ,-1 ,-2 ,+1 ,0  ,0 
0.6087391 ,Left ,+5 ,+7 ,+1 ,-1 ,-3 ,+1 ,-1 ,-1
0.6087453 ,Left ,-4 ,-5 ,-1 ,-2 ,0  ,-2 ,-2 ,-3
0.6164249 ,Left ,-5 ,-3 ,-1 ,0  ,-1 ,-2 ,-2 ,-1
0.6164372 ,Left ,+6 ,+5 ,-1 ,0  ,+1 ,-2 ,+1 ,+3
0.62383 ,Left ,-7 ,-5 ,-1 ,-3 ,-3 ,-2 ,0  ,-2
0.623843 ,Left ,-5 ,-8 ,0  ,0  ,0  ,0  ,-2 ,-4
0.6312939 ,Left ,-12 ,+7 ,0  ,-2 ,0  ,+1 ,-3 ,-4
0.6313041 ,Left ,+3 ,-5 ,+2 ,+5 ,+1 ,-2 ,+3 ,+5
0.6464551 ,Left ,+5 ,-2 ,-2 ,-2 ,-1 ,0  ,-2 ,-3
0.6465163 ,Left ,-3 ,-5 ,-7 ,-5 ,-3 ,-1 ,-1 ,0 
0.6536138 ,Left ,+2 ,+1 ,-2 ,-4 ,-2 ,0  ,-2 ,-4
0.6536217 ,Left ,-18 ,+2 ,+5 ,+2 ,0  ,-1 ,0  ,-2
0.6687404 ,Left ,+5 ,+3 ,-4 ,-2 ,-1 ,-2 ,-1 ,+1
0.6687884 ,Left ,+7 ,+7 ,-4 ,-2 ,-2 ,+1 ,0  ,-3
0.6760676 ,Left ,-13 ,-19 ,+8 ,+6 ,+1 ,-3 ,-2 ,+1
0.6761883 ,Left ,-6 ,+6 ,-3 ,-5 ,-2 ,-2 ,-2 ,-8
0.6838256 ,Left ,+9 ,-9 ,-4 ,-1 ,-1 ,-2 ,-2 ,+1
0.6838345 ,Left ,+7 ,+2 ,-2 ,0  ,-1 ,-2 ,-2 ,-2
0.6913264 ,Left ,+1 ,-3 ,-3 ,-1 ,-2 ,-1 ,+3 ,+3
0.6913347 ,Left ,+4 ,+8 ,+1 ,0  ,-1 ,0  ,0  ,0 
0.7063077 ,Left ,-3 ,+3 ,+2 ,0  ,0  ,0  ,0  ,-4
0.7063732 ,Left ,-9 ,-1 ,-1 ,0  ,-3 ,0  ,-3 ,-2
0.7148327 ,Left ,-8 ,-7 ,0  ,+2 ,0  ,+1 ,0  ,-3
0.7148423 ,Left ,+8 ,+3 ,-2 ,-4 ,-2 ,-1 ,-1 ,+3
0.7288255 ,Left ,+1 ,-3 ,-6 ,-5 ,-3 ,0  ,0  ,0 
0.728889 ,Left ,+6 ,+6 ,+5 ,+5 ,-1 ,-2 ,-1 ,-4
0.7362576 ,Left ,-16 ,-8 ,0  ,-2 ,-1 ,0  ,0  ,0 
0.7363344 ,Left ,+13 ,+5 ,-3 ,-1 ,-1 ,-1 ,-1 ,-7
0.7438385 ,Left ,-4 ,0  ,0  ,-3 ,0  ,0  ,+1 ,+5
0.7438778 ,Left ,-3 ,+2 ,0  ,-1 ,+2 ,0  ,-1 ,0 
0.7513243 ,Left ,+15 ,+3 ,-6 ,-7 ,-2 ,-3 ,-2 ,0 
0.7514472 ,Left ,-15 ,-15 ,-2 ,+4 ,+2 ,+1 ,-1 ,-1
0.7662997 ,Left ,-6 ,+5 ,+7 ,+3 ,0  ,+1 ,-1 ,-3
0.7663076 ,Left ,+5 ,-9 ,-3 ,+1 ,-3 ,-2 ,-1 ,-2
0.7741203 ,Left ,-2 ,+2 ,-3 ,-5 ,-4 ,-1 ,-1 ,+3
0.7741299 ,Left ,+4 ,+4 ,-5 ,-6 ,-1 ,-1 ,-1 ,+1
0.7888018 ,Left ,+6 ,+4 ,+1 ,+2 ,-1 ,-2 ,0  ,0 
0.7888099 ,Left ,+5 ,-3 ,-1 ,0  ,-1 ,-2 ,-2 ,+1
