timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.4532706 ,Left ,+8 ,+2 ,+16 ,+40 ,+35 ,+13 ,+11 ,+8
1.4532732 ,Left ,-2 ,-3 ,-37 ,-47 ,-21 ,-19 ,-16 ,-1
1.4682941 ,Left ,-9 ,-1 ,-4 ,+7 ,+57 ,+13 ,+6 ,-8
1.4682975 ,Left ,-20 ,-13 ,+14 ,+9 ,-8 ,0  ,-5 ,-5
1.4758509 ,Left ,0  ,-20 ,-31 ,-31 ,-17 ,-11 ,-5 ,-2
1.4758546 ,Left ,+8 ,+40 ,+34 ,+51 ,+10 ,+4 ,+2 ,-2
1.4910154 ,Left ,-1 ,+3 ,-4 ,+76 ,+48 ,0  ,-8 ,+4
1.4910203 ,Left ,-27 ,-35 ,-51 ,-106 ,-91 ,-69 ,-24 ,-23
1.5057326 ,Left ,+23 ,+8 ,+16 ,+19 ,+2 ,0  ,+15 ,+11
1.5057356 ,Left ,-6 ,+3 ,+8 ,+37 ,+34 ,+39 ,+9 ,-4
1.5130853 ,Left ,-15 ,0  ,+4 ,-3 ,-18 ,+46 ,+16 ,+4
1.5130887 ,Left ,+3 ,-8 ,-10 ,-15 ,-9 ,-21 ,+5 ,-1
1.5283403 ,Left ,+2 ,-4 ,+13 ,-21 ,-47 ,-14 ,-3 ,+11
1.5283435 ,Left ,-17 ,-12 ,-7 ,+24 ,+33 ,-12 ,-33 ,-19
1.5359081 ,Left ,+19 ,+9 ,-3 ,-18 ,-4 ,+15 ,+16 ,+5
1.535911 ,Left ,-12 ,-5 ,-6 ,+5 ,-1 ,-29 ,+8 ,-4
1.550865 ,Left ,+19 ,+16 ,+14 ,0  ,-3 ,+52 ,+5 ,+6
1.5508683 ,Left ,+5 ,-7 ,+1 ,+17 ,+30 ,+22 ,+11 ,+15
1.5659825 ,Left ,+4 ,-6 ,-20 ,-13 ,-10 ,-23 ,+3 ,+3
1.5659857 ,Left ,+18 ,+23 ,-3 ,-43 ,-38 ,-5 ,+3 ,+4
1.573256 ,Left ,-14 ,-12 ,-14 ,-21 ,+17 ,-10 ,-18 ,-12
1.5732592 ,Left ,-12 ,-8 ,+1 ,+10 ,+16 ,+19 ,+2 ,+2
1.5881613 ,Left ,-14 ,-11 ,+22 ,+16 ,+17 ,-17 ,-2 ,0 
1.5881852 ,Left ,+19 ,+7 ,-9 ,+26 ,+17 ,+17 ,-4 ,+9
1.5958516 ,Left ,-7 ,-3 ,-12 ,-37 ,-30 ,-18 ,+1 ,-15
1.5958549 ,Left ,-37 ,-8 ,+1 ,+6 ,+4 ,-33 ,-28 ,-16
1.6108293 ,Left ,+1 ,-14 ,-4 ,-2 ,+6 ,+22 ,-7 ,-8
1.6108329 ,Left ,-2 ,+9 ,+24 ,+28 ,+19 ,+6 ,+7 ,+3
1.6183716 ,Left ,+14 ,+17 ,-3 ,-6 ,-22 ,-13 ,+7 ,-4
1.618376 ,Left ,+69 ,+14 ,-9 ,-7 ,+3 ,+4 ,+9 ,+20
1.6257767 ,Left ,-34 ,-10 ,+8 ,+3 ,+8 ,+85 ,+1 ,-12
1.6257978 ,Left ,-26 ,-12 ,+6 ,+12 ,+1 ,-33 ,+8 ,-3
1.633565 ,Left ,+11 ,-2 ,+5 ,+10 ,+24 ,+29 ,-21 ,+11
1.6335686 ,Left ,-21 ,+1 ,-4 ,-2 ,+12 ,+2 ,-31 ,-22
1.6481702 ,Left ,+7 ,-1 ,+1 ,+11 ,-27 ,-60 ,+32 ,+10
1.6481732 ,Left ,+6 ,+3 ,-9 ,-40 ,-7 ,+22 ,+8 ,-14
1.6557997 ,Left ,+25 ,-6 ,+8 ,+37 ,+28 ,-22 ,+11 ,+17
