timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1238144 ,Right ,+4 ,+9 ,+26 ,+10 ,+4 ,+4 ,+8 ,+3
0.1238859 ,Right ,-4 ,-12 ,-30 ,-12 ,-5 ,-11 ,0  ,0 
0.1360936 ,Right ,-1 ,-2 ,+1 ,+1 ,+2 ,+10 ,+5 ,+1
0.1360999 ,Right ,+6 ,-4 ,-6 ,-2 ,+1 ,-5 ,-5 ,+1
0.1450418 ,Right ,-8 ,-4 ,-3 ,-10 ,-2 ,+8 ,+3 ,-2
0.1450536 ,Right ,+5 ,+10 ,+28 ,+17 ,+3 ,-2 ,-5 ,-1
0.1597778 ,Right ,+4 ,+2 ,+9 ,+3 ,-3 ,+8 ,+2 ,+2
0.1597842 ,Right ,-1 ,-6 ,-15 ,-7 ,-2 ,+2 ,+6 ,+2
0.1614521 ,Right ,-18 ,-3 ,+26 ,+20 ,+9 ,-3 ,-4 ,-7
0.161458 ,Right ,+4 ,-1 ,-25 ,-27 ,-9 ,+1 ,0  ,-1
0.1824507 ,Right ,+5 ,+23 ,-1 ,-5 ,-3 ,-4 ,-6 ,-1
0.1824562 ,Right ,+5 ,+5 ,-2 ,+5 ,+7 ,+8 ,+13 ,+6
0.1837947 ,Right ,+10 ,+1 ,-13 ,-3 ,-2 ,-6 ,-2 ,+1
0.1837996 ,Right ,-3 ,+8 ,+25 ,+15 ,+3 ,+2 ,+2 ,0 
0.1963109 ,Right ,-5 ,-3 ,+10 ,+6 ,-1 ,-9 ,-4 ,-3
0.1963243 ,Right ,-9 ,-9 ,-16 ,-8 ,-2 ,0  ,-3 ,-4
0.2052427 ,Right ,+7 ,+2 ,-2 ,-7 ,-4 ,-12 ,-4 ,0 
0.2052549 ,Right ,-10 ,-6 ,+14 ,+6 ,-8 ,+13 ,+3 ,-1
0.2204384 ,Right ,0  ,-11 ,-13 ,+7 ,+11 ,-6 ,-1 ,0 
0.2205483 ,Right ,-13 ,+5 ,+13 ,+5 ,+8 ,+7 ,-1 ,-2
0.2217024 ,Right ,0  ,-6 ,-4 ,-13 ,-4 ,-1 ,+1 ,+2
0.2218733 ,Right ,0  ,+2 ,-3 ,+2 ,-3 ,-2 ,+1 ,+1
0.2427905 ,Right ,-10 ,-8 ,+4 ,+1 ,-4 ,-1 ,-2 ,-1
0.242992 ,Right ,+1 ,-69 ,+10 ,+8 ,+4 ,-3 ,-6 ,-5
0.2440432 ,Right ,+12 ,+5 ,-24 ,-17 ,-8 ,-6 ,-11 ,-2
0.2441592 ,Right ,+7 ,-1 ,-2 ,-3 ,-12 ,-5 ,-2 ,-1
0.2558968 ,Right ,-44 ,-4 ,+6 ,+9 ,+10 ,0  ,+4 ,-7
0.2559038 ,Right ,+8 ,+2 ,+7 ,+6 ,-1 ,+9 ,+2 ,-1
0.2649647 ,Right ,-7 ,+34 ,+3 ,-4 ,+8 ,+10 ,+7 ,+3
0.2649713 ,Right ,+6 ,-1 ,-3 ,+3 ,+2 ,-8 ,-3 ,-1
0.2800384 ,Right ,+13 ,-11 ,-15 ,-11 ,-12 ,-5 ,-4 ,-2
0.2800462 ,Right ,+5 ,+15 ,-3 ,-6 ,-2 ,-6 ,+5 ,+5
0.2813843 ,Right ,+2 ,-12 ,+9 ,+7 ,-6 ,-4 ,-15 ,-2
0.2813906 ,Right ,-4 ,+8 ,+8 ,+17 ,+10 ,+1 ,+2 ,+1
0.3026208 ,Right ,+7 ,+1 ,-4 ,-6 ,-3 ,+4 ,-7 ,+1
0.3026278 ,Right ,+23 ,+26 ,+2 ,0  ,-3 ,-7 ,-7 ,0 
0.3038148 ,Right ,-48 ,+3 ,-2 ,+6 ,0  ,+3 ,+4 ,-10
0.3038212 ,Right ,+6 ,-40 ,-6 ,-4 ,+3 ,-8 ,-1 ,-2
0.3158249 ,Right ,-19 ,+42 ,-29 ,-22 ,-6 ,-2 ,+3 ,-2
0.31583 ,Right ,-16 ,-5 ,-5 ,-11 ,-8 ,-11 ,-10 ,-4
0.3248044 ,Right ,+17 ,-13 ,-3 ,0  ,+6 ,+13 ,+10 ,+5
0.3248085 ,Right ,-2 ,-8 ,0  ,+2 ,-4 ,0  ,-7 ,-2
0.3397145 ,Right ,+12 ,-12 ,+5 ,+1 ,-3 ,0  ,+4 ,+3
0.3397177 ,Right ,+3 ,+12 ,-7 ,-4 ,-3 ,-2 ,-3 ,0 
0.3410649 ,Right ,-5 ,+5 ,-1 ,-8 ,-11 ,-14 ,-3 ,-2
0.3410676 ,Right ,-4 ,+5 ,+11 ,+12 ,+15 ,+21 ,+13 ,+2
0.3623023 ,Right ,+15 ,+6 ,+3 ,+6 ,+5 ,+4 ,+3 ,+5
0.3623053 ,Right ,-28 ,-14 ,-12 ,-13 ,-4 ,-1 ,0  ,-2
0.3636997 ,Right ,+20 ,-9 ,+6 ,+15 ,-6 ,-12 ,-12 ,-5
0.3637514 ,Right ,-11 ,-3 ,-11 ,-34 ,-14 ,-9 ,-7 ,-8
0.3756794 ,Right ,+6 ,-16 ,-3 ,-6 ,-4 ,-2 ,-3 ,-5
0.3756823 ,Right ,+4 ,-2 ,+4 ,+2 ,-3 ,+1 ,+4 ,+3
0.3846461 ,Right ,+11 ,0  ,+36 ,+21 ,+1 ,-1 ,+4 ,+6
0.3846488 ,Right ,-6 ,+14 ,-58 ,-15 ,+6 ,+3 ,-6 ,-4
0.3996691 ,Right ,-16 ,+7 ,+7 ,-5 ,-5 ,-4 ,-3 ,-16
0.3996723 ,Right ,-3 ,0  ,-4 ,+2 ,+8 ,0  ,+4 ,-1
0.4011871 ,Right ,+6 ,-11 ,-9 ,-9 ,+1 ,+9 ,+2 ,+4
0.4011904 ,Right ,+3 ,+5 ,+14 ,+7 ,-5 ,-13 ,-2 ,-2
0.4221623 ,Right ,-1 ,-17 ,+4 ,-1 ,-6 ,+6 ,-1 ,-2
0.4221669 ,Right ,-3 ,+4 ,-7 ,-4 ,-2 ,-8 ,-10 ,-5
0.4236943 ,Right ,-1 ,-1 ,+2 ,+3 ,+6 ,-4 ,+5 ,+1
0.4237133 ,Right ,-1 ,+3 ,+15 ,+10 ,+4 ,+2 ,+1 ,0 
0.4446526 ,Right ,+2 ,-6 ,-11 ,-9 ,-7 ,-4 ,+6 ,+3
0.444658 ,Right ,+8 ,+23 ,-1 ,+8 ,+5 ,+16 ,+6 ,+1
0.4510871 ,Right ,+1 ,+10 ,-8 ,-7 ,0  ,+8 ,-3 ,-1
0.4510927 ,Right ,-3 ,0  ,+20 ,+4 ,-4 ,-8 ,-4 ,0 
0.4599172 ,Right ,+2 ,-6 ,-7 ,-3 ,-2 ,-4 ,-4 ,-3
0.4599225 ,Right ,0  ,+8 ,-1 ,-5 ,-3 ,+2 ,+4 ,+1
0.4613234 ,Right ,-1 ,-17 ,-11 ,+7 ,+2 ,-3 ,-4 ,-3
0.4613285 ,Right ,+1 ,+16 ,+17 ,-14 ,+1 ,+7 ,+2 ,-1
0.4823086 ,Right ,+6 ,-6 ,-19 ,+7 ,+1 ,-1 ,-4 ,+4
0.4823117 ,Right ,-18 ,-20 ,+17 ,-17 ,-19 ,-20 ,-12 ,-13
0.4837241 ,Right ,-2 ,-14 ,-29 ,0  ,-3 ,+4 ,+5 ,-1
0.4837829 ,Right ,0  ,-11 ,-16 ,+10 ,+9 ,+15 ,-3 ,0 
0.5048648 ,Right ,-3 ,-16 ,-17 ,-6 ,-2 ,0  ,+3 ,-3
0.5048681 ,Right ,+3 ,+2 ,+8 ,0  ,-6 ,-7 ,-3 ,+1
0.5063148 ,Right ,+2 ,+7 ,+8 ,-4 ,+1 ,-2 ,-2 ,+1
0.5063178 ,Right ,+2 ,+8 ,+21 ,+8 ,-6 ,-5 ,+1 ,+2
0.5197706 ,Right ,-2 ,+4 ,+12 ,+4 ,+13 ,+4 ,-2 ,+1
0.5197745 ,Right ,-3 ,-5 ,-13 ,-3 ,-3 ,-3 ,-4 ,0 
0.521262 ,Right ,-6 ,-4 ,+13 ,-5 ,-6 ,-8 ,0  ,-3
0.5212658 ,Right ,-2 ,-6 ,-21 ,-6 ,-3 ,-7 ,-2 ,-1
0.541988 ,Right ,+3 ,+16 ,+20 ,+5 ,0  ,+7 ,0  ,0 
0.542061 ,Right ,-1 ,-8 ,+6 ,+2 ,0  ,0  ,+1 ,+1
0.5436386 ,Right ,-1 ,-8 ,-26 ,-7 ,-5 ,-10 ,-7 ,-2
0.54372 ,Right ,-8 ,-5 ,+20 ,-1 ,-7 ,-15 ,+1 ,-2
0.5653915 ,Right ,+5 ,+12 ,+6 ,+10 ,-1 ,-6 ,0  ,+2
0.5655675 ,Right ,-5 ,-1 ,-7 ,-7 ,-2 ,+6 ,-6 ,-6
0.5667055 ,Right ,+3 ,+13 ,-15 ,-6 ,+3 ,+13 ,+8 ,+3
0.5667176 ,Right ,-7 ,-40 ,-13 ,+3 ,0  ,-3 ,-1 ,-2
0.5787341 ,Right ,+1 ,+9 ,+28 ,+8 ,+3 ,+3 ,+2 ,+1
0.5788256 ,Right ,-3 ,-2 ,-8 ,+1 ,-1 ,0  ,-1 ,-2
0.5876871 ,Right ,+1 ,-3 ,+1 ,-9 ,-9 ,-15 ,-7 ,-1
0.5876996 ,Right ,+4 ,+11 ,-1 ,-1 ,-6 ,+3 ,-1 ,+1
0.6028409 ,Right ,-1 ,-7 ,+3 ,-4 ,+1 ,-1 ,+1 ,+2
0.6030355 ,Right ,+1 ,-3 ,-4 ,+10 ,+4 ,+6 ,+2 ,+2
0.6040373 ,Right ,-2 ,+3 ,+5 ,-1 ,0  ,0  ,-2 ,-4
0.6042334 ,Right ,0  ,+3 ,+3 ,-3 ,+3 ,+8 ,+1 ,0 
0.6253447 ,Right ,-2 ,-12 ,-8 ,0  ,-2 ,+4 ,+2 ,-2
0.6255354 ,Right ,+2 ,+10 ,-6 ,-7 ,-2 ,-1 ,+6 ,+3
0.6266615 ,Right ,-5 ,-6 ,+7 ,+3 ,+3 ,-1 ,-2 ,-2
0.6266736 ,Right ,+2 ,+14 ,+3 ,+8 ,-5 ,-1 ,-5 ,0 
0.6384779 ,Right ,-6 ,-23 ,-13 ,-7 ,-5 ,-7 ,-2 ,-1
0.6386394 ,Right ,+4 ,+8 ,-7 ,-7 ,-6 ,-2 ,-3 ,-3
0.6473931 ,Right ,-1 ,-11 ,+6 ,+8 ,+2 ,-3 ,0  ,0 
0.6473983 ,Right ,+1 ,-9 ,-16 ,-9 ,+4 ,+4 ,+3 ,+2
0.6621779 ,Right ,-7 ,+13 ,+6 ,-2 ,-7 ,-3 ,-5 ,-7
0.6621824 ,Right ,-4 ,+1 ,+1 ,-3 ,0  ,-5 ,-1 ,-1
0.6636925 ,Right ,+1 ,+2 ,-1 ,-6 ,-3 ,+1 ,0  ,-1
0.6636966 ,Right ,+2 ,+6 ,+11 ,+9 ,+1 ,-5 ,+4 ,+1
0.6846039 ,Right ,+2 ,-4 ,-5 ,-3 ,-2 ,-9 ,-5 ,-2
0.6846082 ,Right ,+6 ,-8 ,0  ,+7 ,+4 ,+6 ,+7 ,+2
0.6860964 ,Right ,-12 ,+7 ,+6 ,+3 ,+6 ,0  ,-2 ,-4
0.6860988 ,Right ,+3 ,-3 ,-19 ,-13 ,-2 ,+1 ,-1 ,+1
0.6991948 ,Right ,+3 ,+1 ,-8 ,-11 ,-4 ,+4 ,+2 ,+1
0.699198 ,Right ,-2 ,-2 ,+14 ,+7 ,+1 ,-5 ,+1 ,-2
0.7059209 ,Right ,+5 ,-1 ,+6 ,+13 ,-1 ,+2 ,+2 ,+1
0.7059243 ,Right ,-3 ,0  ,-1 ,-11 ,-2 ,-6 ,-9 ,-2
0.7297604 ,Right ,+5 ,+6 ,-2 ,-3 ,-4 ,-1 ,-1 ,+1
0.7297665 ,Right ,-1 ,+8 ,+12 ,+7 ,+8 ,+5 ,+1 ,+2
0.7312186 ,Right ,-3 ,-15 ,-23 ,-4 ,-4 ,+3 ,+1 ,-2
0.7312232 ,Right ,-2 ,-3 ,+1 ,+2 ,-3 ,-4 ,-5 ,-3
0.7523399 ,Right ,+2 ,-6 ,+1 ,+5 ,+2 ,-6 ,-3 ,0 
0.7523483 ,Right ,-7 ,+3 ,-18 ,-15 ,-12 ,+4 ,-4 ,-5
0.7537599 ,Right ,+1 ,-5 ,+1 ,+1 ,+6 ,0  ,-2 ,-1
0.7537645 ,Right ,0  ,+14 ,+2 ,+6 ,+1 ,+2 ,-1 ,-2
0.7590905 ,Right ,-11 ,-26 ,-3 ,-1 ,-5 ,-11 ,-2 ,-4
0.7591366 ,Right ,+12 ,+7 ,+4 ,+1 ,+2 ,+1 ,-2 ,+1
0.7658996 ,Right ,+4 ,-9 ,-10 ,-6 ,-1 ,-3 ,-3 ,+1
0.7659047 ,Right ,-6 ,+3 ,0  ,+1 ,-2 ,-2 ,-4 ,-3
0.7824686 ,Right ,-10 ,0  ,-7 ,-1 ,+4 ,0  ,0  ,-1
0.7824738 ,Right ,-1 ,-1 ,+6 ,0  ,-1 ,-2 ,-1 ,-1
0.7837438 ,Right ,0  ,+5 ,+3 ,-4 ,-5 ,-4 ,-4 ,-2
0.7837488 ,Right ,+1 ,-6 ,+4 ,+3 ,0  ,-5 ,+1 ,+2
0.8048474 ,Right ,+3 ,+6 ,+9 ,0  ,-5 ,-10 ,-8 ,-2
0.8048506 ,Right ,-2 ,-5 ,-1 ,+4 ,0  ,+6 ,+3 ,+3
0.8062475 ,Right ,-2 ,-1 ,-22 ,-8 ,-2 ,+1 ,0  ,-1
0.8062504 ,Right ,-7 ,-9 ,-1 ,+2 ,+1 ,0  ,0  ,-1
0.8191993 ,Right ,0  ,+3 ,-1 ,-6 ,-1 ,+1 ,-2 ,+2
0.8192043 ,Right ,+4 ,-5 ,-10 ,+2 ,-3 ,-2 ,-3 ,-2
0.8258239 ,Right ,+2 ,+8 ,+25 ,+7 ,-4 ,-9 ,-7 ,-1
0.8258269 ,Right ,-13 ,-4 ,-8 ,-11 ,+2 ,+18 ,+8 ,-4
0.8421357 ,Right ,-3 ,-3 ,-17 ,-6 ,-2 ,+2 ,+3 ,-1
0.842139 ,Right ,+5 ,-11 ,-11 ,-3 ,+2 ,-2 ,-1 ,0 
0.8437757 ,Right ,-9 ,+1 ,0  ,0  ,-4 ,-4 ,+2 ,0 
0.8437797 ,Right ,+4 ,-3 ,-18 ,-7 ,-7 ,-5 ,-3 ,0 
0.8647015 ,Right ,+3 ,+9 ,+26 ,+7 ,+3 ,+1 ,-2 ,0 
0.8647046 ,Right ,-6 ,-5 ,-8 ,+5 ,-1 ,-1 ,+2 ,+1
0.8661749 ,Right ,0  ,-3 ,+1 ,-13 ,-8 ,-9 ,+3 ,-1
0.8661777 ,Right ,-2 ,+7 ,+8 ,+3 ,0  ,+5 ,-3 ,-3
0.8792011 ,Right ,-6 ,-14 ,-13 ,-1 ,+2 ,+3 ,+2 ,-2
0.8792056 ,Right ,-2 ,-4 ,-6 ,-6 ,-1 ,-8 ,-4 ,-3
0.8859753 ,Right ,-1 ,0  ,+6 ,0  ,+4 ,+2 ,-2 ,-1
0.8859795 ,Right ,0  ,0  ,+8 ,+3 ,+1 ,-2 ,+1 ,-1
0.9024453 ,Right ,+7 ,+9 ,-7 ,+5 ,-5 ,-4 ,-4 ,-1
0.9024506 ,Right ,-4 ,0  ,+7 ,-5 ,+5 ,0  ,-1 ,-1
0.9037702 ,Right ,+4 ,+12 ,+13 ,+6 ,-2 ,0  ,-3 ,0 
0.9037754 ,Right ,0  ,+5 ,-8 ,-10 ,0  ,-7 ,-3 ,-2
0.9249717 ,Right ,-9 ,-10 ,-8 ,-3 ,-3 ,+2 ,+1 ,-1
0.9249771 ,Right ,-1 ,+1 ,+1 ,-2 ,-5 ,-7 ,0  ,-2
0.9263411 ,Right ,+3 ,+5 ,+4 ,-2 ,0  ,-4 ,0  ,0 
0.9263462 ,Right ,0  ,-5 ,-2 ,+4 ,-3 ,-5 ,-4 ,-2
0.9382374 ,Right ,-1 ,0  ,+5 ,+3 ,+6 ,+5 ,+1 ,0 
0.9382402 ,Right ,-2 ,-8 ,+1 ,+6 ,-1 ,-1 ,0  ,0 
0.9476376 ,Right ,-1 ,+1 ,-3 ,-5 ,-2 ,-3 ,-4 ,+1
0.9478012 ,Right ,+2 ,-7 ,-9 ,-6 ,-6 ,-5 ,+1 ,+1
0.9622811 ,Right ,+3 ,+12 ,+12 ,+3 ,+6 ,0  ,+1 ,+2
0.9622842 ,Right ,-1 ,+1 ,-10 ,-10 ,-5 ,+6 ,+6 ,0 
0.9638181 ,Right ,-2 ,-12 ,-8 ,+3 ,0  ,-1 ,-1 ,-2
0.9638212 ,Right ,+8 ,+2 ,+2 ,+16 ,+4 ,+5 ,+2 ,+4
0.9848536 ,Right ,-4 ,+8 ,-4 ,-25 ,-6 ,-9 ,-11 ,-6
0.9848567 ,Right ,+4 ,-11 ,-19 ,+2 ,-1 ,+5 ,+3 ,+3
0.9862497 ,Right ,-10 ,+12 ,+8 ,-1 ,0  ,+2 ,+6 ,-2
0.9862525 ,Right ,0  ,-7 ,-14 ,-4 ,0  ,+16 ,+2 ,-1
0.9983059 ,Right ,-13 ,-9 ,+4 ,-1 ,-3 ,-8 ,-4 ,-2
0.9983089 ,Right ,0  ,+4 ,+11 ,+8 ,-2 ,-3 ,-5 ,-3
1.0070818 ,Right ,-1 ,-11 ,-25 ,-16 ,-1 ,+8 ,+4 ,0 
1.0071049 ,Right ,+5 ,+1 ,+12 ,+3 ,+3 ,-5 ,-1 ,0 
1.0220839 ,Right ,-2 ,-2 ,0  ,+2 ,-1 ,-2 ,-3 ,-2
1.0220865 ,Right ,-3 ,-7 ,-3 ,-4 ,-6 ,0  ,-3 ,-2
1.0237843 ,Right ,+3 ,+8 ,+12 ,+5 ,0  ,+1 ,-1 ,-2
1.0237872 ,Right ,-7 ,-1 ,+2 ,+7 ,-5 ,-10 ,-6 ,-4
1.044286 ,Right ,+6 ,+2 ,+9 ,+1 ,+8 ,+15 ,+5 ,+3
1.0442894 ,Right ,-8 ,-13 ,-19 ,-20 ,-5 ,-8 ,-3 ,-3
1.0509587 ,Right ,+2 ,-3 ,+8 ,+12 ,0  ,-2 ,-2 ,0 
1.0509618 ,Right ,-3 ,+5 ,+2 ,+7 ,-1 ,-9 ,-9 ,-3
1.0582289 ,Right ,0  ,-5 ,-13 ,-6 ,-6 ,-8 ,-4 ,-4
1.0582318 ,Right ,0  ,+2 ,+23 ,+6 ,+4 ,+11 ,+4 ,+4
1.0672384 ,Right ,-1 ,+3 ,-15 ,-17 ,-6 ,+2 ,-7 ,-3
1.0672418 ,Right ,0  ,+3 ,+14 ,+19 ,+6 ,-1 ,-3 ,0 
1.0822283 ,Right ,+2 ,-12 ,-32 ,-16 ,-11 ,-7 ,+2 ,0 
1.0822325 ,Right ,-5 ,-5 ,-7 ,+1 ,+2 ,-6 ,-4 ,-3
1.0838332 ,Right ,-2 ,+6 ,+25 ,+14 ,-4 ,-3 ,-1 ,-3
1.0838372 ,Right ,-1 ,-5 ,-35 ,-28 ,-1 ,+11 ,+8 ,+2
1.1047054 ,Right ,+2 ,-4 ,-5 ,+7 ,+8 ,+12 ,+2 ,0 
1.1047099 ,Right ,0  ,+22 ,+22 ,-3 ,+1 ,-2 ,+1 ,0 
1.1062141 ,Right ,-2 ,-31 ,-18 ,+14 ,+5 ,-1 ,-1 ,+1
1.1062182 ,Right ,-1 ,+8 ,+30 ,-5 ,-9 ,-3 ,0  ,-3
1.118302 ,Right ,-4 ,+2 ,+8 ,+3 ,-7 ,-8 ,-2 ,-3
1.1183086 ,Right ,-1 ,+2 ,-16 ,+5 ,+7 ,+5 ,-6 ,-1
1.1271954 ,Right ,-3 ,-6 ,-25 ,-12 ,-7 ,-2 ,-1 ,0 
1.1271981 ,Right ,-2 ,-8 ,-5 ,-14 ,-4 ,-5 ,+1 ,-1
1.1421771 ,Right ,+6 ,+1 ,-2 ,+4 ,0  ,+2 ,-2 ,+2
1.1421797 ,Right ,+1 ,+2 ,+11 ,+6 ,+2 ,-7 ,+3 ,0 
1.1436166 ,Right ,-5 ,+1 ,+7 ,+10 ,+5 ,+8 ,-2 ,-5
1.1436918 ,Right ,+9 ,-14 ,-9 ,-5 ,+7 ,+7 ,+7 ,+3
1.164832 ,Right ,-2 ,0  ,+5 ,-1 ,-5 ,-1 ,-3 ,-3
1.1648351 ,Right ,+16 ,+33 ,-10 ,-12 ,-7 ,-9 ,-9 ,+3
1.1662654 ,Right ,-4 ,+7 ,-4 ,-9 ,+2 ,+16 ,+5 ,+1
1.1662684 ,Right ,-5 ,-14 ,+9 ,+12 ,-8 ,-28 ,-15 ,-7
1.1783149 ,Right ,-1 ,+6 ,-8 ,-8 ,-6 ,-6 ,-2 ,+3
1.1783182 ,Right ,+28 ,+36 ,-2 ,-10 ,+1 ,0  ,+13 ,+2
1.1872293 ,Right ,-20 ,-28 ,-23 ,-16 ,-7 ,-7 ,+6 ,+9
1.1872323 ,Right ,-14 ,+6 ,+20 ,+14 ,-4 ,0  ,-22 ,-33
1.2022995 ,Right ,+1 ,+3 ,-6 ,+3 ,+3 ,+1 ,+2 ,+1
1.2023033 ,Right ,-31 ,-27 ,+6 ,-4 ,-6 ,-9 ,-21 ,-18
1.2037993 ,Right ,+22 ,+23 ,0  ,-8 ,+4 ,+4 ,+3 ,+5
1.2038033 ,Right ,+17 ,-1 ,+1 ,+2 ,-1 ,+1 ,+26 ,+29
1.2249318 ,Right ,-5 ,-5 ,+7 ,-2 ,-7 ,-11 ,-23 ,-30
1.2249374 ,Right ,+1 ,-11 ,-7 ,+7 ,+7 ,+20 ,+29 ,+33
1.2263993 ,Right ,-43 ,-12 ,+1 ,-5 ,-2 ,-10 ,-48 ,-54
1.2264042 ,Right ,-8 ,-14 ,-12 ,-6 ,-10 ,-9 ,-27 ,-32
1.2383971 ,Right ,+9 ,+6 ,+9 ,+3 ,+3 ,-1 ,+10 ,+8
1.238402 ,Right ,+13 ,-8 ,-13 ,+8 ,+12 ,+8 ,+13 ,+17
1.2473807 ,Right ,+12 ,-2 ,+11 ,+4 ,+3 ,+5 ,+18 ,+20
1.2473863 ,Right ,-9 ,+14 ,+3 ,-10 ,-2 ,+4 ,+15 ,+17
1.2622693 ,Right ,+1 ,-8 ,-10 ,+6 ,+5 ,+5 ,+5 ,+1
1.262275 ,Right ,-11 ,-4 ,+13 ,-3 ,-8 ,-5 ,-5 ,-6
1.263795 ,Right ,-1 ,-27 ,-36 ,-10 ,-9 ,-9 ,0  ,+6
1.2638715 ,Right ,-2 ,+9 ,-13 ,-11 ,-1 ,+2 ,-3 ,-1
1.2846429 ,Right ,-3 ,-6 ,+7 ,+6 ,+1 ,+5 ,+19 ,+11
1.2846459 ,Right ,-10 ,-9 ,+25 ,+18 ,-4 ,+2 ,-10 ,-15
1.2861916 ,Right ,+8 ,+4 ,-2 ,-9 ,-3 ,-3 ,-3 ,-1
1.2861941 ,Right ,-7 ,-2 ,-17 ,-13 ,-5 ,-3 ,-6 ,0 
1.298237 ,Right ,-8 ,+3 ,-37 ,-15 ,-3 ,+2 ,-3 ,-2
1.2982395 ,Right ,-10 ,-7 ,+8 ,-7 ,-15 ,-17 ,-13 ,-12
1.3072103 ,Right ,0  ,+1 ,-17 ,-7 ,+3 ,0  ,-1 ,-3
1.3072131 ,Right ,-4 ,-5 ,+18 ,+14 ,+7 ,+7 ,+7 ,+6
1.322114 ,Right ,+2 ,+5 ,+24 ,+20 ,+4 ,-3 ,+1 ,+4
1.3221174 ,Right ,-3 ,-4 ,-17 ,-17 ,+5 ,+1 ,-4 ,-9
1.3236976 ,Right ,+2 ,+4 ,+1 ,+1 ,-5 ,-1 ,+3 ,+4
1.3237657 ,Right ,+3 ,+13 ,+12 ,+11 ,-4 ,-4 ,-7 ,0 
1.3445502 ,Right ,-2 ,-21 ,-18 ,-17 ,-4 ,-9 ,0  ,-2
1.3445532 ,Right ,-1 ,-11 ,+6 ,+10 ,+9 ,+8 ,+2 ,0 
1.3461065 ,Right ,+3 ,-1 ,-40 ,-10 ,-3 ,+4 ,+5 ,+4
1.3461316 ,Right ,+6 ,+17 ,+40 ,+23 ,+6 ,+6 ,+7 ,+4
1.3583364 ,Right ,-4 ,-24 ,-44 ,-28 ,-9 ,-5 ,-8 ,-6
1.3583395 ,Right ,-5 ,+4 ,+25 ,+20 ,+2 ,-6 ,-7 ,-2
1.3671914 ,Right ,-1 ,0  ,+4 ,-4 ,+1 ,-6 ,0  ,+2
1.367194 ,Right ,-2 ,-9 ,-64 ,-40 ,-7 ,-3 ,-2 ,-2
1.3814272 ,Right ,+1 ,+13 ,+10 ,-6 ,-5 ,-2 ,-5 ,+1
1.3814302 ,Right ,-2 ,-11 ,-7 ,-15 ,-7 ,-3 ,+2 ,-3
1.3882878 ,Right ,+2 ,+10 ,+34 ,+18 ,+1 ,0  ,0  ,0 
1.3883478 ,Right ,+5 ,+8 ,+26 ,+26 ,-3 ,-11 ,+3 ,+5
1.404637 ,Right ,+3 ,+5 ,+8 ,+5 ,+13 ,+21 ,+10 ,+2
1.4046399 ,Right ,+2 ,+5 ,-28 ,-12 ,-8 ,-5 ,-2 ,0 
1.4061287 ,Right ,+3 ,-10 ,+25 ,+24 ,+8 ,-1 ,0  ,-1
1.4061312 ,Right ,-2 ,-8 ,-19 ,-19 ,-2 ,+9 ,-2 ,-2
1.4271836 ,Right ,-2 ,+5 ,+5 ,+5 ,-6 ,-6 ,-7 ,-2
