timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6135134 ,Left ,-2 ,-3 ,-7 ,-19 ,-9 ,+7 ,+2 ,+1
0.613526 ,Left ,0  ,0  ,+7 ,+20 ,-4 ,+1 ,-2 ,0 
0.61506 ,Left ,+1 ,-1 ,+2 ,-4 ,-5 ,-3 ,0  ,-1
0.6150849 ,Left ,+1 ,+1 ,+1 ,+2 ,0  ,-2 ,0  ,-2
0.6361998 ,Left ,0  ,-2 ,-3 ,-1 ,+9 ,+3 ,+2 ,0 
0.6363907 ,Left ,-3 ,-3 ,-4 ,-6 ,+18 ,-11 ,-3 ,0 
0.6375728 ,Left ,-1 ,-2 ,-2 ,-12 ,-73 ,-10 ,-3 ,-2
0.6377363 ,Left ,-3 ,-1 ,+1 ,+3 ,+12 ,-3 ,-2 ,0 
0.6497198 ,Left ,-1 ,+1 ,-1 ,+5 ,+8 ,-3 ,+1 ,0 
0.6498217 ,Left ,0  ,-1 ,-3 ,-6 ,-15 ,-4 ,-2 ,+1
0.6587709 ,Left ,+3 ,0  ,0  ,+7 ,+16 ,+7 ,0  ,-2
0.6587839 ,Left ,-3 ,-4 ,-6 ,-6 ,+6 ,-6 ,+2 ,0 
0.673622 ,Left ,-2 ,+1 ,+5 ,+7 ,-17 ,-4 ,-2 ,-2
0.6737334 ,Left ,-1 ,-1 ,+1 ,-8 ,-3 ,-3 ,-1 ,-1
0.6751039 ,Left ,-3 ,0  ,-2 ,-1 ,+15 ,-1 ,-3 ,0 
0.675116 ,Left ,+1 ,-2 ,-3 ,0  ,-1 ,-8 ,-3 ,-1
0.6957473 ,Left ,-2 ,-2 ,0  ,+3 ,+15 ,-1 ,+2 ,-3
0.6957541 ,Left ,0  ,+1 ,-3 ,-2 ,+1 ,+4 ,0  ,0 
0.6974248 ,Left ,-3 ,+1 ,-3 ,-5 ,+8 ,+16 ,-1 ,-2
0.6974314 ,Left ,+1 ,0  ,+8 ,+8 ,+5 ,+3 ,-1 ,0 
0.7095566 ,Left ,-2 ,-4 ,-2 ,-8 ,-30 ,-5 ,+2 ,-2
0.7095652 ,Left ,0  ,-2 ,-2 ,-4 ,-1 ,+1 ,-3 ,-1
0.7183563 ,Left ,-1 ,-1 ,-4 ,-3 ,+7 ,-1 ,+1 ,+1
0.7183629 ,Left ,-4 ,0  ,-6 ,+3 ,-7 ,-3 ,-2 ,-3
0.7332254 ,Left ,+1 ,+2 ,+4 ,-2 ,-2 ,+9 ,-1 ,0 
0.7332319 ,Left ,0  ,+1 ,+2 ,-8 ,-11 ,-8 ,0  ,0 
0.7346845 ,Left ,-1 ,-4 ,-5 ,-2 ,+8 ,-6 ,0  ,-1
0.7347847 ,Left ,-1 ,-1 ,-1 ,-2 ,+7 ,-9 ,-1 ,0 
0.7559678 ,Left ,-2 ,-3 ,-3 ,+3 ,+9 ,-3 ,-1 ,-2
0.7561013 ,Left ,-1 ,-1 ,-4 ,-4 ,-38 ,-7 ,-3 ,-2
0.7573228 ,Left ,-2 ,-2 ,+1 ,+2 ,+12 ,+1 ,0  ,-2
0.7573293 ,Left ,+3 ,+2 ,+1 ,-2 ,-5 ,0  ,-1 ,-1
0.7693518 ,Left ,-2 ,-2 ,-2 ,0  ,0  ,-2 ,-2 ,-1
0.7693582 ,Left ,-2 ,0  ,0  ,-1 ,+1 ,0  ,0  ,0 
0.7782881 ,Left ,-1 ,+2 ,+1 ,+8 ,+16 ,+2 ,-4 ,-1
0.7782945 ,Left ,-2 ,-3 ,-2 ,-11 ,-36 ,-3 ,-2 ,-1
0.7930759 ,Left ,+2 ,-1 ,-1 ,+4 ,+18 ,-31 ,-5 ,0 
0.7930828 ,Left ,0  ,-2 ,0  ,-2 ,-7 ,+1 ,+1 ,-1
0.7947758 ,Left ,0  ,-4 ,-3 ,-1 ,-6 ,-3 ,0  ,0 
0.7947819 ,Left ,+1 ,+1 ,+2 ,0  ,+11 ,-3 ,-1 ,+1
0.8158317 ,Left ,-3 ,-1 ,-3 ,-4 ,+8 ,+7 ,+1 ,+1
0.8158384 ,Left ,+2 ,0  ,-3 ,0  ,-18 ,-4 ,-2 ,-1
0.8174062 ,Left ,0  ,+2 ,+1 ,-14 ,-5 ,-7 ,0  ,0 
0.8174134 ,Left ,-3 ,-3 ,0  ,+10 ,+11 ,+6 ,+1 ,-2
0.8295042 ,Left ,+1 ,-2 ,-3 ,-7 ,-9 ,-2 ,-2 ,-2
0.829511 ,Left ,-2 ,0  ,+4 ,+10 ,+21 ,-4 ,0  ,0 
0.844275 ,Left ,-1 ,-1 ,-1 ,0  ,-2 ,+8 ,+1 ,-1
0.8442813 ,Left ,0  ,-2 ,-5 ,-4 ,-6 ,+3 ,-1 ,-1
0.8534042 ,Left ,+1 ,+3 ,+4 ,0  ,-15 ,+1 ,-1 ,-2
0.8534113 ,Left ,+1 ,-1 ,0  ,+4 ,+10 ,0  ,-4 ,-1
0.854733 ,Left ,-1 ,-1 ,0  ,+1 ,+9 ,-5 ,-2 ,0 
0.8547395 ,Left ,-3 ,-2 ,0  ,-8 ,-6 ,+1 ,-2 ,-1
0.8758707 ,Left ,-3 ,-4 ,-2 ,-1 ,+7 ,+14 ,+3 ,-2
0.8758776 ,Left ,0  ,0  ,+1 ,-2 ,+8 ,+7 ,-1 ,0 
0.8773917 ,Left ,+1 ,-1 ,+2 ,+5 ,-11 ,-7 ,-1 ,-1
0.8773983 ,Left ,-2 ,-4 ,-6 ,+2 ,+8 ,+8 ,0  ,-1
0.898424 ,Left ,-1 ,+1 ,-2 ,-5 ,+2 ,+4 ,-1 ,-1
0.8984347 ,Left ,0  ,0  ,0  ,-3 ,-5 ,-5 ,0  ,-2
0.8997428 ,Left ,0  ,-1 ,-2 ,-1 ,+4 ,-2 ,+1 ,-1
0.8997491 ,Left ,-1 ,-1 ,-1 ,-3 ,+1 ,0  ,+1 ,-2
0.9132753 ,Left ,+1 ,+1 ,-1 ,+1 ,-7 ,-3 ,-1 ,+1
0.9132817 ,Left ,-2 ,0  ,-3 ,-4 ,+4 ,-3 ,-1 ,-1
0.9148998 ,Left ,-1 ,-2 ,-3 ,+1 ,-2 ,-2 ,-2 ,0 
0.9149065 ,Left ,0  ,-1 ,-1 ,-2 ,-1 ,-4 ,-1 ,0 
0.9355162 ,Left ,-3 ,-5 ,-2 ,+3 ,+20 ,0  ,-1 ,-3
0.9355189 ,Left ,0  ,-3 ,-5 ,-6 ,-6 ,-7 ,-2 ,-2
0.9371109 ,Left ,0  ,-1 ,+4 ,+7 ,+4 ,0  ,0  ,-1
0.9371138 ,Left ,-2 ,-4 ,-7 ,-6 ,-18 ,-4 ,0  ,-2
0.9656286 ,Left ,-2 ,+2 ,0  ,+6 ,+1 ,0  ,-2 ,-1
0.9656318 ,Left ,+1 ,+3 ,+5 ,+4 ,+11 ,+7 ,+2 ,+1
0.9672859 ,Left ,-2 ,-3 ,-5 ,-6 ,-6 ,-6 ,-4 ,-2
0.9672896 ,Left ,0  ,0  ,-1 ,0  ,+11 ,+2 ,-1 ,0 
0.973144 ,Left ,-1 ,-4 ,-2 ,+2 ,-16 ,-8 ,-1 ,-2
0.9731509 ,Left ,-1 ,-2 ,-2 ,-11 ,-6 ,+4 ,-2 ,-2
0.974615 ,Left ,-1 ,+1 ,+1 ,+4 ,-4 ,+2 ,-2 ,0 
0.9746185 ,Left ,0  ,0  ,0  ,0  ,+10 ,-7 ,-1 ,-2
0.9954771 ,Left ,-2 ,-1 ,-3 ,-8 ,-30 ,-2 ,-1 ,-2
