timestamp,event,roll,pitch,yaw
1.7197428 ,Left ,49.5457619554632 ,52.4300768723228 ,75.8928619480656
1.7422565 ,Left ,49.4660153233407 ,52.4828221500354 ,75.8602460191697
1.7646834 ,Left ,49.4658511243937 ,52.5166401816191 ,75.8284937019858
1.7795894 ,Left ,49.4713503029776 ,52.5065732516267 ,75.8139861136299
1.8021611 ,Left ,49.4778815849607 ,52.4614169499981 ,75.7689815882744
1.8245923 ,Left ,49.4720413748774 ,52.4335108668044 ,75.7385017114231
1.8395656 ,Left ,49.4064454778245 ,52.4379209253328 ,75.7434807839274
1.862194 ,Left ,49.3036032200196 ,52.4493527299954 ,75.766676746633
1.8846955 ,Left ,49.2770119237553 ,52.4301932485787 ,75.7472232311393
1.8996183 ,Left ,49.2858677762586 ,52.376367867205 ,75.6965973082857
1.9223467 ,Left ,49.2409229294406 ,52.3031589021679 ,75.6481175462371
1.9446262 ,Left ,49.1556839413369 ,52.2466117785961 ,75.6273422345292
1.9597568 ,Left ,48.9631935202348 ,52.1867801086008 ,75.6087911941896
1.9821131 ,Left ,48.7962028666597 ,52.1462824811839 ,75.5739091684849
2.0047595 ,Left ,48.754027914161 ,52.1281757555933 ,75.5468271463573
2.0196581 ,Left ,48.7372146307474 ,52.1714895211262 ,75.5533402701255
2.0422899 ,Left ,48.8121304098443 ,52.1970723323437 ,75.5760181112916
2.064571 ,Left ,48.9610564059146 ,52.1926514497939 ,75.6173706066235
2.0796371 ,Left ,49.0462901128663 ,52.2077153305952 ,75.6718231785349
2.1023068 ,Left ,48.9896517608358 ,52.262108100741 ,75.734112658053
2.1320797 ,Left ,48.8344662838262 ,52.3296321004088 ,75.7398198704062
2.1472087 ,Left ,48.6899563689184 ,52.3502438880051 ,75.6820604729059
2.1695679 ,Left ,48.6389058517848 ,52.3008284301233 ,75.5970050816399
2.184766 ,Left ,48.6431567115849 ,52.2759059727789 ,75.5653254927641
2.1996434 ,Left ,48.6431458237426 ,52.2535585899294 ,75.5899688123742
2.222058 ,Left ,48.6434512298295 ,52.2680845839406 ,75.669443711403
2.2446486 ,Left ,48.6586884870748 ,52.3129007376228 ,75.7562149623704
2.2597977 ,Left ,48.8232218801897 ,52.3246176938049 ,75.8157231203296
2.2829464 ,Left ,48.9349091252931 ,52.3479421317957 ,75.8634387762902
2.3047433 ,Left ,48.9105868759466 ,52.4388283726195 ,75.9149487846561
2.3196294 ,Left ,48.7805085151881 ,52.4958272313481 ,75.9266962578925
2.3421491 ,Left ,48.7005667149828 ,52.5201324633767 ,75.9191284594938
2.364653 ,Left ,48.6399710899174 ,52.4900672627185 ,75.9129115886632
2.3945762 ,Left ,48.6366496131157 ,52.4360031098233 ,75.9049844772878
2.409508 ,Left ,48.6874460521677 ,52.3617221196625 ,75.9464782390245
2.4325491 ,Left ,48.6048476149375 ,52.2786811126022 ,75.9412529225175
2.447368 ,Left ,48.3929429282396 ,52.2948324381323 ,75.9056457298089
2.4621387 ,Left ,48.2879964849526 ,52.3771775287228 ,75.8375169580408
2.4847807 ,Left ,48.4379513953627 ,52.424028006644 ,75.7624569200847
2.5072063 ,Left ,48.6496348756818 ,52.4243829938844 ,75.7146430017393
2.5221914 ,Left ,48.7086898037033 ,52.3952660660443 ,75.6815155924418
2.5447033 ,Left ,48.5972193942833 ,52.3787315158181 ,75.6520087950334
2.5669562 ,Left ,48.5033331439394 ,52.3736850682956 ,75.6153586090015
2.5822651 ,Left ,48.5488010360986 ,52.3345555211868 ,75.5673720433331
2.6045272 ,Left ,48.6649423331569 ,52.2845814518548 ,75.5211848273663
2.6271984 ,Left ,48.7203252316923 ,52.263000881208 ,75.4911514863436
2.6421726 ,Left ,48.7264942644198 ,52.2638031080113 ,75.4801435243662
2.6646313 ,Left ,48.7316554246955 ,52.263477760442 ,75.4746836599252
2.6870265 ,Left ,48.7596587504424 ,52.2610691878534 ,75.4614353132118
2.7020414 ,Left ,48.8031675679932 ,52.2600742458977 ,75.454347548951
2.7247279 ,Left ,48.8404264012526 ,52.25257353674 ,75.4553203925575
2.7470747 ,Left ,48.8659608794788 ,52.2443077684077 ,75.4670922328424
2.7693967 ,Left ,48.8729009908975 ,52.2558370378469 ,75.4846089270997
2.7920981 ,Left ,48.8695869321828 ,52.2735015628635 ,75.513227978862
2.8072713 ,Left ,48.8809554237806 ,52.2891949063619 ,75.5339188476849
2.8230259 ,Left ,48.9181409351902 ,52.3028249302976 ,75.5498861158786
2.8445192 ,Left ,48.9493650373033 ,52.3135795300787 ,75.5599642966428
2.867219 ,Left ,48.9361856801412 ,52.3278341938568 ,75.5656791407995
2.8823257 ,Left ,48.9198340205737 ,52.3473428441179 ,75.5630900159652
2.9046484 ,Left ,48.9247116536481 ,52.36606992507 ,75.5500339946159
2.9269975 ,Left ,48.9472478650846 ,52.3776425592747 ,75.5373471332265
2.9497732 ,Left ,48.9449887503185 ,52.4005794576126 ,75.5214115252981
2.9718998 ,Left ,48.9163481605017 ,52.4335419414841 ,75.5020303551486
2.9948029 ,Left ,48.8708908950273 ,52.4692315942136 ,75.4765206160868
3.0097041 ,Left ,48.8225842053502 ,52.5195557115122 ,75.4346548460193
3.0245354 ,Left ,48.7696793347618 ,52.5825883135304 ,75.3680278916842
3.0471728 ,Left ,48.6713752319212 ,52.6588208719391 ,75.30852708202
3.0620436 ,Left ,48.5327174411253 ,52.712325281784 ,75.2325912799438
3.0847598 ,Left ,48.3828700113243 ,52.7008111133489 ,75.109651739609
3.1069959 ,Left ,48.3191648429616 ,52.6438137837883 ,74.9890884033767
3.1221818 ,Left ,48.3802430337858 ,52.5562881576869 ,74.95507808692
3.1445479 ,Left ,48.3458054903223 ,52.5314233274472 ,75.0059942156878
3.1673259 ,Left ,48.3817102094264 ,52.4928696540201 ,75.0919351886883
3.1820689 ,Left ,48.5720345914173 ,52.3773576408806 ,75.1273105996937
3.2047205 ,Left ,48.6589124632562 ,52.321203293538 ,75.1837767278902
3.2271838 ,Left ,48.5528984150784 ,52.3211198765129 ,75.2810570346125
3.2420212 ,Left ,48.4295189308277 ,52.314503049361 ,75.3113490351132
3.2646245 ,Left ,48.4740419150237 ,52.2633338938713 ,75.263600096621
3.2872728 ,Left ,48.6593295003488 ,52.1246700089118 ,75.2616362383591
3.3095964 ,Left ,48.829505515664 ,52.0005575340525 ,75.3071294694513
3.324698 ,Left ,48.7335668402336 ,51.9297309907379 ,75.3674000572736
3.3470785 ,Left ,48.6051635300585 ,51.9425852821958 ,75.4296782642064
3.3695755 ,Left ,48.7367172606905 ,51.9309038216283 ,75.4654286771068
3.3847762 ,Left ,48.9383846820046 ,51.9027533988369 ,75.505692312139
3.4072374 ,Left ,49.0091613582259 ,51.901214285291 ,75.5833589531692
3.4370993 ,Left ,48.9414314167751 ,51.9042565807642 ,75.6717425893553
3.4522751 ,Left ,48.8803891633735 ,51.8907117177901 ,75.7150634796803
3.4897907 ,Left ,49.0185361062019 ,51.8104734991453 ,75.6794004090318
3.5046928 ,Left ,49.1154344824544 ,51.7628418809678 ,75.6804904274193
3.5271387 ,Left ,49.1185770681514 ,51.7255000535258 ,75.676630125151
3.5497016 ,Left ,49.0830813406387 ,51.694320226428 ,75.666483712527
3.5650052 ,Left ,49.0683115673569 ,51.6777806205638 ,75.654422497971
3.5871851 ,Left ,49.1080444617015 ,51.6460411133718 ,75.634818620208
3.6021259 ,Left ,49.158831838836 ,51.6223269214753 ,75.6128903281602
3.6247015 ,Left ,49.1678264662781 ,51.6122874019226 ,75.6043889681909
3.6470273 ,Left ,49.1433619631922 ,51.6129135120921 ,75.6094795075046
3.6630303 ,Left ,49.1478967172332 ,51.6116800071281 ,75.6179832821673
3.6846817 ,Left ,49.1811864816454 ,51.6193698756664 ,75.6217458582689
3.7071488 ,Left ,49.2146865352595 ,51.6161374291444 ,75.6309500845329
3.7295409 ,Left ,49.219439892532 ,51.6096149301153 ,75.6477083656731
3.7447712 ,Left ,49.1930862532408 ,51.6053178787404 ,75.6722839849544
3.7670827 ,Left ,49.2160323258419 ,51.5998081515174 ,75.6924218291352
3.7973399 ,Left ,49.2614976649302 ,51.6103589077438 ,75.7164324920982
3.8120956 ,Left ,49.3055757468488 ,51.6351080193685 ,75.7607301501042
3.8508351 ,Left ,49.3400938404053 ,51.6924975472405 ,75.8428459687715
3.8645817 ,Left ,49.3600896667197 ,51.7132395367176 ,75.8725513623158
3.8870823 ,Left ,49.3720448053071 ,51.7324085566133 ,75.8821072954272
3.9094777 ,Left ,49.3903877754332 ,51.7578353295446 ,75.8753227409207
3.924725 ,Left ,49.3878279339194 ,51.766190139023 ,75.8755327820984
3.9472723 ,Left ,49.3731521391596 ,51.7553153570712 ,75.8632972534791
3.9696946 ,Left ,49.3639045798682 ,51.7423744982157 ,75.8256886561693
3.9847017 ,Left ,49.357222394305 ,51.737547592265 ,75.7827942932718
4.0072461 ,Left ,49.3039474145934 ,51.7766610069965 ,75.7485932145424
4.0296998 ,Left ,49.2017427719051 ,51.8381917343379 ,75.7419167307527
4.0445554 ,Left ,49.1358168762367 ,51.8596292245756 ,75.7124203495767
4.0672914 ,Left ,49.1381314501067 ,51.8942563102787 ,75.7192403840025
4.0898172 ,Left ,49.0570239817766 ,51.9329931543459 ,75.7068595785638
4.1046187 ,Left ,49.0356879174888 ,51.9686915420181 ,75.7299986958688
4.1273824 ,Left ,49.0654424254803 ,51.964965336685 ,75.7223080645456
4.1547768 ,Left ,49.1033514304708 ,51.9371066932013 ,75.6971394282578
4.1648205 ,Left ,49.0506982118492 ,51.9305953820904 ,75.6699581827714
4.1797673 ,Left ,48.9216687014336 ,51.9556051328662 ,75.6699582071425
4.2023121 ,Left ,48.8169876052382 ,51.9426172997496 ,75.6276060731069
4.2174615 ,Left ,48.7608592529279 ,51.8954939125036 ,75.554906598771
4.239479 ,Left ,48.7152903721757 ,51.8307536800933 ,75.4993640473826
4.2621204 ,Left ,48.6124780141941 ,51.8319214673817 ,75.4838868157155
4.2847689 ,Left ,48.4604403663045 ,51.8750808532719 ,75.4660150119292
4.3145422 ,Left ,48.4389497065227 ,51.8867517642968 ,75.4716008444927
4.3446432 ,Left ,48.5525472328564 ,51.9036932139828 ,75.5236360472743
4.359976 ,Left ,48.5454397585255 ,51.921502596024 ,75.5181777789874
4.3973483 ,Left ,48.5096230331809 ,52.0144193422618 ,75.5445854719887
4.4196455 ,Left ,48.4593106419447 ,51.9902782863418 ,75.5378648748543
4.4575062 ,Left ,48.4883627227907 ,51.9714926004395 ,75.5885877161793
4.4797178 ,Left ,48.479563463014 ,51.9920836616522 ,75.6396235878343
4.502189 ,Left ,48.5937326372208 ,52.0304938879807 ,75.6929300994059
4.5170558 ,Left ,48.6246499171056 ,52.0755522853703 ,75.7313630363528
4.5395503 ,Left ,48.5551885569908 ,52.1709706574359 ,75.7578552062685
4.5622019 ,Left ,48.4608329723283 ,52.2136909588294 ,75.7344602353511
4.577212 ,Left ,48.3750953952524 ,52.1653768916304 ,75.6639785015776
4.6002056 ,Left ,48.3741208192512 ,52.1458139891939 ,75.6325279227363
4.6369623 ,Left ,48.2241240616525 ,52.053798544984 ,75.5533821167599
4.6599314 ,Left ,48.1068589053222 ,52.0959421162617 ,75.5024385350305
4.6820883 ,Left ,48.1117470468635 ,52.1500756000841 ,75.4411325731809
4.6973198 ,Left ,48.2322014075276 ,52.1938287229809 ,75.4231265921929
4.7203427 ,Left ,48.3294125155111 ,52.2227634798685 ,75.4278104613289
4.7421031 ,Left ,48.3286241096068 ,52.2519118886726 ,75.4311980494281
4.7569927 ,Left ,48.2856973243224 ,52.294661450709 ,75.4425733834724
4.7871452 ,Left ,48.2948766194203 ,52.3231972911724 ,75.4124554371581
4.8248433 ,Left ,48.3779874073433 ,52.3295205094708 ,75.3217751633301
4.8397305 ,Left ,48.4197311185493 ,52.3379751386179 ,75.3089080910969
4.8769745 ,Left ,48.4357434328337 ,52.3464424203848 ,75.2620236592088
4.8997234 ,Left ,48.4335713007917 ,52.3395642764308 ,75.2338846910631
4.9369623 ,Left ,48.4457803858608 ,52.3172212808579 ,75.1751050082383
4.9596587 ,Left ,48.3919488869092 ,52.3083511158613 ,75.1542036184539
4.9971142 ,Left ,48.1811097917284 ,52.213206388201 ,75.098895185178
5.0195488 ,Left ,48.185742014872 ,52.1653512788923 ,75.1066934191469
5.056967 ,Left ,48.261907881324 ,52.1703748348209 ,75.2329169153507
5.0796376 ,Left ,48.4211271953827 ,52.1367873569607 ,75.2849393940438
5.1097236 ,Left ,48.4911149490545 ,52.1222682955024 ,75.3445370360443
5.1472328 ,Left ,48.3528511832498 ,52.1783228197368 ,75.5341571137204
5.1620554 ,Left ,48.3789402465794 ,52.1631481257859 ,75.5173324387985
5.1998816 ,Left ,48.5096412583331 ,51.969118729039 ,75.4623715377323
5.2224109 ,Left ,48.5193340483301 ,51.8614013976681 ,75.4608399311596
5.2596874 ,Left ,48.512490871584 ,51.8051548401089 ,75.5498423740819
5.2821007 ,Left ,48.5399814878742 ,51.8475563061969 ,75.5844493004639
5.3195806 ,Left ,48.7875205244247 ,51.8786487943126 ,75.664760391786
5.3420012 ,Left ,48.7681631266185 ,51.9107618076393 ,75.6990349082323
5.3797773 ,Left ,48.7321111024077 ,51.9509401011342 ,75.7501917221762
5.4173111 ,Left ,48.8307978058727 ,51.9285238866251 ,75.7715125235805
5.4397295 ,Left ,48.8497014120714 ,51.9055561434278 ,75.7967941924164
5.477234 ,Left ,48.7899064104726 ,51.8643680455969 ,75.8285044788805
5.4995152 ,Left ,48.7890279867719 ,51.8339390661906 ,75.8249708860498
5.5370151 ,Left ,48.832727378576 ,51.7702064102866 ,75.8469413387817
5.5595066 ,Left ,48.832546586878 ,51.7401923918732 ,75.8548766406124
5.5971901 ,Left ,48.8715228543223 ,51.7096137723021 ,75.8775410743222
5.6196835 ,Left ,48.8701065055719 ,51.7187818810239 ,75.9003579349468
5.6572272 ,Left ,48.8330106856959 ,51.7290184979995 ,75.9227187922505
5.6795119 ,Left ,48.859893258949 ,51.7299993643496 ,75.9345767719562
5.7171195 ,Left ,48.8591920251263 ,51.750395918721 ,75.9634270024181
5.7397098 ,Left ,48.8453220542531 ,51.7584878189742 ,75.9832925671371
5.7770098 ,Left ,48.9050640510758 ,51.7572254353603 ,76.0414480090707
5.7995618 ,Left ,48.9163432584636 ,51.7620170878137 ,76.0702711044804
5.8369166 ,Left ,48.9475817566385 ,51.7826067263556 ,76.1000237135117
5.8597327 ,Left ,48.9523798863512 ,51.8057703113975 ,76.0979234789274
5.9047528 ,Left ,48.9973347647942 ,51.8674582188324 ,76.0550494042535
5.9570256 ,Left ,48.9938075468697 ,51.9803236078891 ,76.0073339466122
5.979683 ,Left ,48.9053507361635 ,52.0639151524491 ,75.9877009504007
5.9946278 ,Left ,48.8762179494764 ,52.1246256209207 ,76.0004119302777
6.0095342 ,Left ,48.8679046827995 ,52.16554672577 ,75.9817064393339
6.0321872 ,Left ,48.8615197369229 ,52.1820409722275 ,75.9394560062055
6.0545642 ,Left ,48.8711636216365 ,52.2014979349874 ,75.9518838787412
6.0697542 ,Left ,48.8486934646819 ,52.1933242442589 ,75.9707738360453
6.0923029 ,Left ,48.8377513340894 ,52.1780548138207 ,75.9584589592268
6.1146836 ,Left ,48.8045454425852 ,52.1959230397207 ,75.9296194441754
6.1296492 ,Left ,48.7838887809469 ,52.2191074664346 ,75.9412340569081
6.1522044 ,Left ,48.7216904898167 ,52.2514953063275 ,75.9435556479167
6.1746298 ,Left ,48.6991880205786 ,52.2368330260975 ,75.9053094430255
6.1896843 ,Left ,48.6891224169341 ,52.1958820963836 ,75.8752070138998
6.2121139 ,Left ,48.6269564753711 ,52.1297683974565 ,75.8348479828524
6.2345931 ,Left ,48.5926586374676 ,52.0705998292849 ,75.8156002556231
6.2495459 ,Left ,48.4552759290941 ,52.0208776735212 ,75.8181117225116
6.2722565 ,Left ,48.3637727886355 ,51.9718112947757 ,75.8050403067629
6.2945474 ,Left ,48.3760208352582 ,51.9457077477133 ,75.8132582782365
6.3170235 ,Left ,48.3873414412981 ,51.9699204105727 ,75.8080418445965
6.3320268 ,Left ,48.462785769511 ,52.0227103861735 ,75.8040824791077
6.3547052 ,Left ,48.5297992894126 ,52.0804518411532 ,75.8403363390551
6.3697675 ,Left ,48.5207576917058 ,52.1388312268984 ,75.8727707148723
6.392142 ,Left ,48.4678474346004 ,52.1614000429978 ,75.8780614632039
6.4144842 ,Left ,48.4290689571258 ,52.1596450450161 ,75.8745914864496
6.4293338 ,Left ,48.3793442535449 ,52.1370754900986 ,75.8619645603824
6.4520019 ,Left ,48.3850019524711 ,52.1019323658504 ,75.852902052186
6.4745255 ,Left ,48.4367062468085 ,52.0483390425162 ,75.8865776237114
6.489537 ,Left ,48.4357638102319 ,52.0225888101793 ,75.9487338930229
6.5120381 ,Left ,48.4103901587521 ,52.0518528542069 ,75.9918482759603
6.5347315 ,Left ,48.4237561670305 ,52.1174163222482 ,76.0419478364708
6.5572118 ,Left ,48.4400098342046 ,52.2279495408605 ,76.1107696844532
6.5720351 ,Left ,48.438199402588 ,52.2764637745989 ,76.1408165599553
6.5949179 ,Left ,48.4019368916011 ,52.3093375062293 ,76.1611026341517
6.6172017 ,Left ,48.3593398040779 ,52.2961570904541 ,76.1915518928857
6.6321334 ,Left ,48.2777227420489 ,52.255054153009 ,76.1865812015219
6.6545711 ,Left ,48.2347294537643 ,52.2500950117293 ,76.16582404573
6.6770564 ,Left ,48.1362147129153 ,52.252463102087 ,76.1389789930581
6.6920356 ,Left ,48.0504800517733 ,52.285255276128 ,76.101589952575
6.7221544 ,Left ,48.030200073642 ,52.3925613183468 ,76.0831448654061
6.7445555 ,Left ,48.0898759841007 ,52.4945504779243 ,76.0286309773871
6.7595742 ,Left ,48.1686419531587 ,52.5636355681659 ,75.9859538853611
6.7751524 ,Left ,48.1456907427566 ,52.5995402651376 ,75.9492005455889
6.7971005 ,Left ,48.1283734097107 ,52.6083844158866 ,75.9033377548083
6.812025 ,Left ,48.1347366171551 ,52.5994935154488 ,75.8290523022244
6.8346709 ,Left ,48.1242760636615 ,52.5800570948019 ,75.7543224131786
6.8570124 ,Left ,48.1062698434422 ,52.5777473821193 ,75.6857343635939
6.8720375 ,Left ,48.1266121996768 ,52.5765617276561 ,75.6294171499081
6.8945519 ,Left ,48.1821601348274 ,52.5625499158238 ,75.6018868284634
6.9171783 ,Left ,48.2056331979789 ,52.5551038443576 ,75.602215792497
6.9321133 ,Left ,48.2040428271169 ,52.5537811637861 ,75.6020958337496
6.9547541 ,Left ,48.2123609999796 ,52.5452790019688 ,75.6020891291066
6.9770434 ,Left ,48.2490748408771 ,52.5423571912435 ,75.6141147579573
6.9919308 ,Left ,48.2949975962699 ,52.5424130418672 ,75.6350278938229
7.0145269 ,Left ,48.3155112698778 ,52.5450268863868 ,75.6667571104625
7.0371536 ,Left ,48.3137815132936 ,52.5563084589527 ,75.6953835704956
7.0522848 ,Left ,48.304934247313 ,52.5639095960709 ,75.7039066109813
7.0745535 ,Left ,48.3191463429831 ,52.5666515992446 ,75.7099838388339
7.0971353 ,Left ,48.3328321755588 ,52.5633644242551 ,75.7074426580151
7.1120573 ,Left ,48.3156419215637 ,52.5633142080527 ,75.6985203816229
7.1345306 ,Left ,48.2843076111264 ,52.560879834308 ,75.6891045923542
7.1570107 ,Left ,48.2649880065815 ,52.5506866099996 ,75.6713982797031
7.1723348 ,Left ,48.2684112634594 ,52.5297195462246 ,75.6680042863459
7.1945391 ,Left ,48.2488615230667 ,52.5246717840256 ,75.6673927822429
7.2172249 ,Left ,48.2093376334137 ,52.5435705381386 ,75.6671231976013
7.2321906 ,Left ,48.1426445855788 ,52.5533506447683 ,75.6631039397108
7.2559771 ,Left ,48.1257135829092 ,52.5454494415957 ,75.6399785810095
7.2769834 ,Left ,48.1108365489454 ,52.5017428869458 ,75.618825609074
7.2921589 ,Left ,48.0680460688773 ,52.4659347837463 ,75.6258782762119
7.3146227 ,Left ,48.0058749756528 ,52.473439626464 ,75.67622892058
7.3371801 ,Left ,48.1177202618119 ,52.4113827824933 ,75.7474030313121
7.3596644 ,Left ,48.2630638467045 ,52.2867495896251 ,75.7866719262308
7.3745306 ,Left ,48.2490958753391 ,52.2428403744281 ,75.8567126402766
7.3970569 ,Left ,48.1486330061993 ,52.2441339844586 ,75.9411952718226
7.419514 ,Left ,48.1254611760748 ,52.2302290257594 ,75.9493921650607
7.4345539 ,Left ,48.2519492063324 ,52.1801982800531 ,75.9211180234574
7.457154 ,Left ,48.2999519863008 ,52.1045336805154 ,75.9032004337837
7.4869526 ,Left ,48.3395155998689 ,52.0448663420752 ,75.9197008042031
7.5021051 ,Left ,48.3358203206928 ,52.0114198646755 ,75.9619695245223
7.5245247 ,Left ,48.2886817916606 ,52.0474446728907 ,76.0106517513319
7.5396985 ,Left ,48.3787775243547 ,52.0643882267595 ,76.0518442476179
7.5546752 ,Left ,48.5111797955898 ,52.0699267767648 ,76.0937015044523
7.5771413 ,Left ,48.5547706428923 ,52.0592044798501 ,76.1342565578952
7.5996555 ,Left ,48.5069396641808 ,52.0594280930826 ,76.1852066558892
7.6145721 ,Left ,48.4782637754342 ,52.0485006993244 ,76.2190288583785
7.6372633 ,Left ,48.485024910046 ,52.0197979743951 ,76.2301486205846
7.6684521 ,Left ,48.5488695525502 ,51.9777161863137 ,76.2414409620179
