timestamp,event,key,correct
27.8397468 ,keyPressed  ,r  ,1 
27.9537899 ,keyReleased  ,R  ,1 
28.1368454 ,keyPressed  ,d  ,1 
28.2557139 ,keyReleased  ,D  ,1 
28.6678224 ,keyPressed  ,return ,1 
28.740703 ,keyReleased  ,Return ,1 
29.5907327 ,keyPressed  ,p  ,1 
29.6707599 ,keyReleased  ,P  ,1 
30.0136003 ,keyPressed  ,a  ,1 
30.1507057 ,keyReleased  ,A  ,1 
30.5958511 ,keyPressed  ,s  ,1 
30.6805657 ,keyReleased  ,S  ,1 
30.7779506 ,keyPressed  ,s  ,1 
30.8747664 ,keyReleased  ,S  ,1 
31.2229484 ,keyPressed  ,w  ,1 
31.3715772 ,keyReleased  ,W  ,1 
31.6226421 ,keyPressed  ,o  ,1 
31.6905826 ,keyReleased  ,O  ,1 
32.2725805 ,keyPressed  ,r  ,1 
32.3817831 ,keyReleased  ,R  ,1 
32.5405806 ,keyPressed  ,d  ,1 
32.6895601 ,keyReleased  ,D  ,1 
33.054805 ,keyPressed  ,return ,1 
33.1287404 ,keyReleased  ,Return ,1 
34.024705 ,keyPressed  ,p  ,1 
34.0883079 ,keyReleased  ,P  ,1 
34.2926162 ,keyPressed  ,a  ,1 
34.4065899 ,keyReleased  ,A  ,1 
34.7947286 ,keyPressed  ,s  ,1 
34.8810143 ,keyReleased  ,S  ,1 
35.0055367 ,keyPressed  ,s  ,1 
35.0915968 ,keyReleased  ,S  ,1 
35.3886291 ,keyPressed  ,w  ,1 
35.5087597 ,keyReleased  ,W  ,1 
35.7646819 ,keyPressed  ,o  ,1 
35.827666 ,keyReleased  ,O  ,1 
36.5236947 ,keyPressed  ,r  ,1 
36.6206035 ,keyReleased  ,R  ,1 
36.8103627 ,keyPressed  ,d  ,1 
36.9575418 ,keyReleased  ,D  ,1 
37.272367 ,keyPressed  ,return ,1 
37.3459252 ,keyReleased  ,Return ,1 
38.0586429 ,keyPressed  ,p  ,1 
38.127579 ,keyReleased  ,P  ,1 
38.2757179 ,keyPressed  ,a  ,1 
38.4071311 ,keyReleased  ,A  ,1 
38.8917327 ,keyPressed  ,s  ,1 
38.9719346 ,keyReleased  ,S  ,1 
39.091623 ,keyPressed  ,s  ,1 
39.1715903 ,keyReleased  ,S  ,1 
39.5139987 ,keyPressed  ,w  ,1 
39.6566627 ,keyReleased  ,W  ,1 
40.2277995 ,keyPressed  ,o  ,1 
40.3075575 ,keyReleased  ,O  ,1 
40.7473921 ,keyPressed  ,r  ,1 
40.877617 ,keyReleased  ,R  ,1 
41.1176466 ,keyPressed  ,d  ,1 
41.2605664 ,keyReleased  ,D  ,1 
41.7569271 ,keyPressed  ,return ,1 
41.8367156 ,keyReleased  ,Return ,1 
42.4756291 ,keyPressed  ,p  ,1 
42.5497562 ,keyReleased  ,P  ,1 
42.6869558 ,keyPressed  ,a  ,1 
42.8175638 ,keyReleased  ,A  ,1 
43.2058811 ,keyPressed  ,s  ,1 
43.2809016 ,keyReleased  ,S  ,1 
43.3997466 ,keyPressed  ,s  ,1 
43.4795562 ,keyReleased  ,S  ,1 
43.7707427 ,keyPressed  ,w  ,1 
43.8845441 ,keyReleased  ,W  ,1 
44.0795179 ,keyPressed  ,o  ,1 
44.1479244 ,keyReleased  ,O  ,1 
44.746606 ,keyPressed  ,r  ,1 
44.8547828 ,keyReleased  ,R  ,1 
45.0548079 ,keyPressed  ,d  ,1 
45.1856378 ,keyReleased  ,D  ,1 
45.5750679 ,keyPressed  ,return ,1 
45.653829 ,keyReleased  ,Return ,1 
46.4249547 ,keyPressed  ,p  ,1 
46.5157198 ,keyReleased  ,P  ,1 
46.6356704 ,keyPressed  ,a  ,1 
46.778522 ,keyReleased  ,A  ,1 
47.4228345 ,keyPressed  ,s  ,1 
47.5546434 ,keyReleased  ,S  ,1 
47.691574 ,keyPressed  ,s  ,1 
47.8105516 ,keyReleased  ,S  ,1 
49.1466095 ,keyPressed  ,w  ,1 
49.3056323 ,keyReleased  ,W  ,1 
49.5855229 ,keyPressed  ,o  ,1 
49.6655336 ,keyReleased  ,O  ,1 
50.2767237 ,keyPressed  ,r  ,1 
50.3907423 ,keyReleased  ,R  ,1 
50.607601 ,keyPressed  ,d  ,1 
50.7326639 ,keyReleased  ,D  ,1 
51.8629212 ,keyPressed  ,return ,1 
51.953648 ,keyReleased  ,Return ,1 
53.1298853 ,keyPressed  ,p  ,1 
53.209874 ,keyReleased  ,P  ,1 
53.3575587 ,keyPressed  ,a  ,1 
53.477571 ,keyReleased  ,A  ,1 
53.8026197 ,keyPressed  ,s  ,1 
53.8775669 ,keyReleased  ,S  ,1 
53.9855523 ,keyPressed  ,s  ,1 
54.0825781 ,keyReleased  ,S  ,1 
54.3445712 ,keyPressed  ,w  ,1 
54.4935796 ,keyReleased  ,W  ,1 
54.6416923 ,keyPressed  ,o  ,1 
54.7215853 ,keyReleased  ,O  ,1 
55.3606748 ,keyPressed  ,r  ,1 
55.4916969 ,keyReleased  ,R  ,1 
55.7146835 ,keyPressed  ,d  ,1 
55.856651 ,keyReleased  ,D  ,1 
56.3367453 ,keyPressed  ,return ,1 
56.4276817 ,keyReleased  ,Return ,1 
57.2036049 ,keyPressed  ,p  ,1 
57.2835781 ,keyReleased  ,P  ,1 
57.3919484 ,keyPressed  ,a  ,1 
57.5345085 ,keyReleased  ,A  ,1 
57.8767161 ,keyPressed  ,s  ,1 
57.9686737 ,keyReleased  ,S  ,1 
58.0828006 ,keyPressed  ,s  ,1 
58.1795961 ,keyReleased  ,S  ,1 
58.4985853 ,keyPressed  ,w  ,1 
58.6418786 ,keyReleased  ,W  ,1 
58.852853 ,keyPressed  ,o  ,1 
58.926603 ,keyReleased  ,O  ,1 
59.4285761 ,keyPressed  ,r  ,1 
59.5375549 ,keyReleased  ,R  ,1 
59.7085765 ,keyPressed  ,d  ,1 
59.8753354 ,keyReleased  ,D  ,1 
120.2108058 ,keyPressed  ,return ,1 
120.2905733 ,keyReleased  ,Return ,1 
120.8838271 ,keyPressed  ,p  ,1 
120.9586076 ,keyReleased  ,P  ,1 
121.0565436 ,keyPressed  ,a  ,1 
121.1929235 ,keyReleased  ,A  ,1 
121.5406124 ,keyPressed  ,s  ,1 
121.6205758 ,keyReleased  ,S  ,1 
121.7395369 ,keyPressed  ,s  ,1 
121.8367214 ,keyReleased  ,S  ,1 
122.0825771 ,keyPressed  ,w  ,1 
122.2076546 ,keyReleased  ,W  ,1 
122.4016512 ,keyPressed  ,o  ,1 
122.4706147 ,keyReleased  ,O  ,1 
123.0408569 ,keyPressed  ,r  ,1 
123.166556 ,keyReleased  ,R  ,1 
123.4065768 ,keyPressed  ,d  ,1 
123.5825637 ,keyReleased  ,D  ,1 
124.0168317 ,keyPressed  ,return ,1 
124.1028146 ,keyReleased  ,Return ,1 
124.8666142 ,keyPressed  ,p  ,1 
124.9356022 ,keyReleased  ,P  ,1 
125.0269723 ,keyPressed  ,a  ,1 
125.1695633 ,keyReleased  ,A  ,1 
125.4947987 ,keyPressed  ,s  ,1 
125.5975764 ,keyReleased  ,S  ,1 
125.74556 ,keyPressed  ,s  ,1 
125.8487328 ,keyReleased  ,S  ,1 
126.1565499 ,keyPressed  ,w  ,1 
126.2985427 ,keyReleased  ,W  ,1 
126.4706409 ,keyPressed  ,o  ,1 
126.549594 ,keyReleased  ,O  ,1 
127.1267486 ,keyPressed  ,r  ,1 
127.2405432 ,keyReleased  ,R  ,1 
127.4626529 ,keyPressed  ,d  ,1 
127.6118533 ,keyReleased  ,D  ,1 
128.0109515 ,keyPressed  ,return ,1 
128.0908838 ,keyReleased  ,Return ,1 
128.5868054 ,keyPressed  ,p  ,1 
128.6560879 ,keyReleased  ,P  ,1 
128.7638673 ,keyPressed  ,a  ,1 
128.9070799 ,keyReleased  ,A  ,1 
129.2888486 ,keyPressed  ,s  ,1 
129.3855922 ,keyReleased  ,S  ,1 
129.5120177 ,keyPressed  ,s  ,1 
129.6148657 ,keyReleased  ,S  ,1 
129.8597699 ,keyPressed  ,w  ,1 
129.9847006 ,keyReleased  ,W  ,1 
130.1735645 ,keyPressed  ,o  ,1 
130.2476041 ,keyReleased  ,O  ,1 
130.8925966 ,keyPressed  ,r  ,1 
131.0069222 ,keyReleased  ,R  ,1 
131.2237377 ,keyPressed  ,d  ,1 
131.360588 ,keyReleased  ,D  ,1 
131.8801398 ,keyPressed  ,return ,1 
131.9535493 ,keyReleased  ,Return ,1 
132.7756679 ,keyPressed  ,p  ,1 
132.8499896 ,keyReleased  ,P  ,1 
132.9467552 ,keyPressed  ,a  ,1 
133.0775497 ,keyReleased  ,A  ,1 
133.4206134 ,keyPressed  ,s  ,1 
133.5285085 ,keyReleased  ,S  ,1 
133.6487806 ,keyPressed  ,s  ,1 
133.734561 ,keyReleased  ,S  ,1 
134.0656488 ,keyPressed  ,w  ,1 
134.219575 ,keyReleased  ,W  ,1 
134.4185401 ,keyPressed  ,o  ,1 
134.4985823 ,keyReleased  ,O  ,1 
135.0525746 ,keyPressed  ,r  ,1 
135.1496583 ,keyReleased  ,R  ,1 
135.3666006 ,keyPressed  ,d  ,1 
135.5146944 ,keyReleased  ,D  ,1 
135.7828842 ,keyPressed  ,return ,1 
135.8565164 ,keyReleased  ,Return ,1 
136.5585848 ,keyPressed  ,p  ,1 
136.6275929 ,keyReleased  ,P  ,1 
136.729763 ,keyPressed  ,a  ,1 
136.8785674 ,keyReleased  ,A  ,1 
137.2495921 ,keyPressed  ,s  ,1 
137.3464931 ,keyReleased  ,S  ,1 
137.4778959 ,keyPressed  ,s  ,1 
137.5805772 ,keyReleased  ,S  ,1 
137.9857461 ,keyPressed  ,w  ,1 
138.1287677 ,keyReleased  ,W  ,1 
138.3345382 ,keyPressed  ,o  ,1 
138.4016602 ,keyReleased  ,O  ,1 
139.092506 ,keyPressed  ,r  ,1 
139.2005671 ,keyReleased  ,R  ,1 
139.377655 ,keyPressed  ,d  ,1 
139.5376206 ,keyReleased  ,D  ,1 
139.7830371 ,keyPressed  ,return ,1 
139.8515201 ,keyReleased  ,Return ,1 
140.461483 ,keyPressed  ,p  ,1 
140.5367113 ,keyReleased  ,P  ,1 
140.6844895 ,keyPressed  ,a  ,1 
140.8275556 ,keyReleased  ,A  ,1 
141.1696446 ,keyPressed  ,s  ,1 
141.2497702 ,keyReleased  ,S  ,1 
141.3576264 ,keyPressed  ,s  ,1 
141.4545336 ,keyReleased  ,S  ,1 
141.7915375 ,keyPressed  ,w  ,1 
141.9517236 ,keyReleased  ,W  ,1 
142.1456315 ,keyPressed  ,o  ,1 
142.2136135 ,keyReleased  ,O  ,1 
142.8187312 ,keyPressed  ,r  ,1 
142.9217594 ,keyReleased  ,R  ,1 
143.1046659 ,keyPressed  ,d  ,1 
143.2525585 ,keyReleased  ,D  ,1 
143.6119177 ,keyPressed  ,return ,1 
143.691579 ,keyReleased  ,Return ,1 
144.2288276 ,keyPressed  ,p  ,1 
144.2970044 ,keyReleased  ,P  ,1 
144.4336358 ,keyPressed  ,a  ,1 
144.5875388 ,keyReleased  ,A  ,1 
144.9477298 ,keyPressed  ,s  ,1 
145.0325349 ,keyReleased  ,S  ,1 
145.1531241 ,keyPressed  ,s  ,1 
145.2446261 ,keyReleased  ,S  ,1 
145.506591 ,keyPressed  ,w  ,1 
145.6555687 ,keyReleased  ,W  ,1 
145.8374739 ,keyPressed  ,o  ,1 
145.9066371 ,keyReleased  ,O  ,1 
146.431587 ,keyPressed  ,r  ,1 
146.5565741 ,keyReleased  ,R  ,1 
146.7277631 ,keyPressed  ,d  ,1 
146.881575 ,keyReleased  ,D  ,1 
147.2077757 ,keyPressed  ,return ,1 
147.2925345 ,keyReleased  ,Return ,1 
148.4055848 ,keyPressed  ,p  ,1 
148.4795166 ,keyReleased  ,P  ,1 
148.5595279 ,keyPressed  ,a  ,1 
148.6800892 ,keyReleased  ,A  ,1 
149.027621 ,keyPressed  ,s  ,1 
149.1304703 ,keyReleased  ,S  ,1 
149.2276556 ,keyPressed  ,s  ,1 
149.3187331 ,keyReleased  ,S  ,1 
149.5645896 ,keyPressed  ,w  ,1 
149.6956478 ,keyReleased  ,W  ,1 
150.1116814 ,keyPressed  ,o  ,1 
150.1915102 ,keyReleased  ,O  ,1 
150.7056117 ,keyPressed  ,r  ,1 
150.8134906 ,keyReleased  ,R  ,1 
151.0366663 ,keyPressed  ,d  ,1 
151.1675779 ,keyReleased  ,D  ,1 
151.5789319 ,keyPressed  ,return ,1 
151.6695943 ,keyReleased  ,Return ,1 
152.2918083 ,keyPressed  ,p  ,1 
152.3836813 ,keyReleased  ,P  ,1 
152.4746726 ,keyPressed  ,a  ,1 
152.6345137 ,keyReleased  ,A  ,1 
152.9935873 ,keyPressed  ,s  ,1 
153.1138088 ,keyReleased  ,S  ,1 
153.2166197 ,keyPressed  ,s  ,1 
153.3249056 ,keyReleased  ,S  ,1 
153.6387221 ,keyPressed  ,w  ,1 
153.8095954 ,keyReleased  ,W  ,1 
154.0729089 ,keyPressed  ,o  ,1 
154.1575948 ,keyReleased  ,O  ,1 
154.6545357 ,keyPressed  ,r  ,1 
154.7456213 ,keyReleased  ,R  ,1 
154.9517237 ,keyPressed  ,d  ,1 
155.0937452 ,keyReleased  ,D  ,1 
155.4988626 ,keyPressed  ,return ,1 
155.5786051 ,keyReleased  ,Return ,1 
156.1385324 ,keyPressed  ,p  ,1 
156.2128462 ,keyReleased  ,P  ,1 
156.3207696 ,keyPressed  ,a  ,1 
156.4754824 ,keyReleased  ,A  ,1 
156.8225099 ,keyPressed  ,s  ,1 
156.8915509 ,keyReleased  ,S  ,1 
156.9996416 ,keyPressed  ,s  ,1 
157.0795482 ,keyReleased  ,S  ,1 
157.3935631 ,keyPressed  ,w  ,1 
157.5598647 ,keyReleased  ,W  ,1 
157.7585256 ,keyPressed  ,o  ,1 
157.8277 ,keyReleased  ,O  ,1 
158.3358472 ,keyPressed  ,r  ,1 
158.4496559 ,keyReleased  ,R  ,1 
158.6267808 ,keyPressed  ,d  ,1 
158.797809 ,keyReleased  ,D  ,1 
159.0839923 ,keyPressed  ,return ,1 
159.1626238 ,keyReleased  ,Return ,1 
159.8194379 ,keyPressed  ,p  ,1 
159.8878073 ,keyReleased  ,P  ,1 
159.9785664 ,keyPressed  ,a  ,1 
160.1095551 ,keyReleased  ,A  ,1 
160.4238501 ,keyPressed  ,s  ,1 
160.5035341 ,keyReleased  ,S  ,1 
160.6004994 ,keyPressed  ,s  ,1 
160.7035698 ,keyReleased  ,S  ,1 
160.9549239 ,keyPressed  ,w  ,1 
161.1377464 ,keyReleased  ,W  ,1 
161.2857882 ,keyPressed  ,o  ,1 
161.3594665 ,keyReleased  ,O  ,1 
161.8105775 ,keyPressed  ,r  ,1 
161.9248173 ,keyReleased  ,R  ,1 
162.0955024 ,keyPressed  ,d  ,1 
162.2617184 ,keyReleased  ,D  ,1 
162.5870896 ,keyPressed  ,return ,1 
162.6724925 ,keyReleased  ,Return ,1 
163.2426052 ,keyPressed  ,p  ,1 
163.3165108 ,keyReleased  ,P  ,1 
163.3915712 ,keyPressed  ,a  ,1 
163.5456411 ,keyReleased  ,A  ,1 
163.8537806 ,keyPressed  ,s  ,1 
163.9388744 ,keyReleased  ,S  ,1 
164.0355109 ,keyPressed  ,s  ,1 
164.1446092 ,keyReleased  ,S  ,1 
164.3955649 ,keyPressed  ,w  ,1 
164.5557837 ,keyReleased  ,W  ,1 
164.7716678 ,keyPressed  ,o  ,1 
164.8407829 ,keyReleased  ,O  ,1 
165.2966417 ,keyPressed  ,r  ,1 
165.3996702 ,keyReleased  ,R  ,1 
165.5826085 ,keyPressed  ,d  ,1 
165.7255591 ,keyReleased  ,D  ,1 
166.0278789 ,keyPressed  ,return ,1 
166.1077168 ,keyReleased  ,Return ,1 
166.8036542 ,keyPressed  ,p  ,1 
166.8725727 ,keyReleased  ,P  ,1 
166.974515 ,keyPressed  ,a  ,1 
167.123669 ,keyReleased  ,A  ,1 
167.4315764 ,keyPressed  ,s  ,1 
167.5286037 ,keyReleased  ,S  ,1 
167.6136058 ,keyPressed  ,s  ,1 
167.7055316 ,keyReleased  ,S  ,1 
167.9275482 ,keyPressed  ,w  ,1 
168.0766424 ,keyReleased  ,W  ,1 
168.3325446 ,keyPressed  ,o  ,1 
168.4074259 ,keyReleased  ,O  ,1 
168.8977673 ,keyPressed  ,r  ,1 
168.9896854 ,keyReleased  ,R  ,1 
169.1605919 ,keyPressed  ,d  ,1 
169.3255961 ,keyReleased  ,D  ,1 
170.134865 ,keyPressed  ,return ,1 
170.138682 ,keyReleased  ,Return ,1 
