timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.118498 ,Left ,-2 ,-5 ,-10 ,-19 ,-7 ,-2 ,-2 ,0 
0.1185067 ,Left ,+2 ,+4 ,+8 ,+23 ,+7 ,+1 ,+1 ,+1
0.1334186 ,Left ,-1 ,-3 ,-9 ,-15 ,-12 ,-10 ,-3 ,-2
0.1334218 ,Left ,0  ,-4 ,+1 ,-1 ,-1 ,-1 ,+1 ,-3
0.1407874 ,Left ,-3 ,-1 ,-5 ,+2 ,+4 ,+3 ,+1 ,0 
0.1407901 ,Left ,-2 ,-4 ,-4 ,-6 ,+2 ,-2 ,-1 ,-2
0.1560228 ,Left ,+3 ,+2 ,+4 ,+8 ,+3 ,-2 ,-2 ,+1
0.1560264 ,Left ,-2 ,-2 ,0  ,-3 ,-4 ,-2 ,-1 ,-1
0.1635256 ,Left ,-2 ,-6 ,-9 ,-5 ,+10 ,+2 ,-2 ,-1
0.1635302 ,Left ,+2 ,+3 ,+11 ,+1 ,-10 ,-4 ,-1 ,+1
0.1785443 ,Left ,+2 ,+8 ,+21 ,+7 ,+1 ,+3 ,+2 ,+1
0.17855 ,Left ,-3 ,-7 ,-14 ,-14 ,-12 ,-3 ,-4 ,-2
0.1934331 ,Left ,0  ,+6 ,+12 ,+11 ,+12 ,+1 ,-1 ,0 
0.1934362 ,Left ,+3 ,-4 ,-2 ,-9 ,-6 ,-4 ,-2 ,-3
0.2008081 ,Left ,-1 ,-5 ,-15 ,0  ,-7 ,-3 ,0  ,-4
0.2008112 ,Left ,-1 ,+2 ,+2 ,-2 ,0  ,-5 ,-3 ,-2
0.2160464 ,Left ,-2 ,-1 ,0  ,-5 ,-5 ,-2 ,-1 ,+1
0.2160497 ,Left ,-3 ,-2 ,+1 ,+7 ,+10 ,+3 ,0  ,+1
0.2234716 ,Left ,0  ,-2 ,-4 ,-3 ,-6 ,-1 ,-2 ,-2
0.2234754 ,Left ,-1 ,+1 ,0  ,-12 ,-17 ,-4 ,-1 ,-1
0.2383837 ,Left ,+2 ,+1 ,-2 ,-6 ,-7 ,-3 ,-1 ,+1
0.2383884 ,Left ,-2 ,-4 ,+4 ,+7 ,+1 ,-1 ,-2 ,-2
0.2535214 ,Left ,0  ,0  ,0  ,-4 ,+1 ,0  ,-1 ,-2
0.2535274 ,Left ,-2 ,+3 ,+4 ,+3 ,+3 ,+1 ,+3 ,0 
0.2610387 ,Left ,-1 ,+3 ,0  ,-1 ,+6 ,+2 ,+3 ,+2
0.2610447 ,Left ,+1 ,+2 ,+2 ,+5 ,+5 ,0  ,-2 ,-3
0.276034 ,Left ,0  ,-2 ,-6 ,-10 ,-8 ,+1 ,0  ,+1
0.2760398 ,Left ,-1 ,-1 ,+1 ,+6 ,0  ,-2 ,-2 ,-2
0.2835721 ,Left ,-1 ,-4 ,-3 ,+6 ,+2 ,0  ,-1 ,-1
0.2835781 ,Left ,+1 ,+2 ,+1 ,-2 ,+7 ,+3 ,+1 ,0 
0.2984766 ,Left ,-5 ,-4 ,-4 ,0  ,-2 ,-3 ,-2 ,-2
0.2984825 ,Left ,+2 ,0  ,0  ,+2 ,+2 ,-2 ,0  ,+4
0.3132922 ,Left ,-1 ,+3 ,-5 ,-7 ,+2 ,+3 ,-1 ,-2
0.3132952 ,Left ,-1 ,-4 ,-1 ,+2 ,-3 ,-7 ,-1 ,-4
0.3207609 ,Left ,-3 ,-5 ,-8 ,-2 ,-1 ,-1 ,0  ,0 
0.3207635 ,Left ,+1 ,+1 ,+10 ,-2 ,-4 ,-2 ,-1 ,-1
0.3357376 ,Left ,-2 ,-7 ,-5 ,+1 ,-1 ,+3 ,-1 ,0 
0.3357461 ,Left ,-3 ,-1 ,-7 ,-12 ,-6 ,-6 ,-1 ,-2
0.3432481 ,Left ,0  ,+2 ,+5 ,-1 ,-3 ,-2 ,-1 ,-3
0.3432512 ,Left ,-3 ,-6 ,-7 ,+1 ,-2 ,-3 ,0  ,-1
0.3658568 ,Left ,-1 ,+6 ,+4 ,+1 ,+12 ,+3 ,0  ,0 
0.3658606 ,Left ,+1 ,+3 ,+8 ,+4 ,-7 ,0  ,+1 ,-1
0.3732723 ,Left ,0  ,+1 ,+4 ,0  ,-1 ,-1 ,-2 ,+1
0.3732952 ,Left ,-1 ,-3 ,-5 ,-2 ,+5 ,+4 ,+1 ,0 
0.3884629 ,Left ,0  ,-2 ,-2 ,-2 ,+7 ,+1 ,-3 ,0 
0.3884665 ,Left ,-3 ,-7 ,-3 ,0  ,-2 ,+1 ,+1 ,-2
0.403352 ,Left ,-1 ,-2 ,+1 ,-10 ,-18 ,-9 ,-2 ,-3
0.403356 ,Left ,0  ,-2 ,-5 ,+4 ,+10 ,+4 ,+3 ,+1
0.4108816 ,Left ,-3 ,-2 ,-1 ,-3 ,-4 ,-6 ,-1 ,-2
0.4108862 ,Left ,-3 ,-1 ,-10 ,+3 ,+7 ,-1 ,-2 ,-1
0.4183845 ,Left ,-2 ,0  ,+2 ,-3 ,-19 ,-5 ,-2 ,0 
0.4183902 ,Left ,-4 ,-4 ,-4 ,-7 ,+5 ,-1 ,-4 ,-4
0.4256545 ,Left ,0  ,-3 ,-1 ,0  ,-3 ,-1 ,-1 ,-1
0.4256572 ,Left ,-2 ,-5 ,-13 ,-3 ,-1 ,-1 ,+1 ,0 
0.441194 ,Left ,-3 ,-2 ,-4 ,-2 ,0  ,+1 ,-1 ,+2
0.4413018 ,Left ,-2 ,+3 ,+1 ,+3 ,+3 ,+2 ,0  ,-3
0.4564456 ,Left ,+1 ,-4 ,-10 ,-13 ,-2 ,-1 ,0  ,-4
0.4564579 ,Left ,+2 ,0  ,0  ,+6 ,+4 ,0  ,+3 ,0 
0.4639837 ,Left ,-1 ,-2 ,+2 ,+1 ,+1 ,+6 ,+1 ,+1
0.4640833 ,Left ,-2 ,-1 ,+1 ,-6 ,-9 ,-3 ,-3 ,-2
0.478893 ,Left ,-3 ,-2 ,-2 ,+5 ,+2 ,-1 ,-2 ,-1
0.4789056 ,Left ,-1 ,+1 ,+1 ,-6 ,-6 ,-3 ,-2 ,-1
0.4864932 ,Left ,-1 ,-4 ,-2 ,-3 ,+3 ,-1 ,-1 ,-3
0.4865062 ,Left ,-2 ,-7 ,-8 ,-2 ,+7 ,-2 ,-1 ,-1
0.5012009 ,Left ,+1 ,+5 ,+3 ,0  ,-5 ,-1 ,0  ,0 
0.5012128 ,Left ,+3 ,0  ,+2 ,-4 ,-5 ,+1 ,+1 ,-1
0.5160125 ,Left ,-5 ,-5 ,-5 ,+4 ,+8 ,-2 ,-2 ,-2
0.5160193 ,Left ,-2 ,-2 ,-5 ,-7 ,+1 ,-2 ,-1 ,-1
0.5233752 ,Left ,0  ,0  ,0  ,0  ,-7 ,-9 ,-4 ,-1
0.5233846 ,Left ,-1 ,+3 ,+10 ,+1 ,+1 ,+2 ,-3 ,-1
0.5462236 ,Left ,-3 ,-4 ,-5 ,+4 ,+6 ,+4 ,-1 ,0 
0.5462312 ,Left ,0  ,-1 ,+1 ,-3 ,-4 ,-5 ,-2 ,+1
0.5535603 ,Left ,0  ,-5 ,-13 ,0  ,-2 ,-4 ,-1 ,-2
0.5535672 ,Left ,0  ,+5 ,+9 ,-6 ,-8 ,-4 ,-1 ,-1
0.5762842 ,Left ,-1 ,0  ,0  ,-2 ,-2 ,-1 ,-1 ,-3
0.5762922 ,Left ,0  ,-1 ,-1 ,+1 ,+6 ,-2 ,+1 ,0 
0.5909311 ,Left ,+2 ,-4 ,+2 ,-4 ,-13 ,-6 ,-4 ,-1
0.5909343 ,Left ,+1 ,+3 ,+2 ,+2 ,-8 ,-1 ,+1 ,0 
0.5984554 ,Left ,-3 ,-2 ,+4 ,-6 ,+6 ,+4 ,0  ,-2
0.5984584 ,Left ,-2 ,+2 ,+4 ,+7 ,-10 ,-1 ,+1 ,0 
0.6058903 ,Left ,-2 ,-5 ,-13 ,-3 ,+1 ,-3 ,-5 ,-1
0.6058932 ,Left ,-1 ,+1 ,+2 ,-2 ,-9 ,-10 ,-3 ,0 
0.6134941 ,Left ,+1 ,-1 ,+1 ,+2 ,+5 ,+2 ,-1 ,-1
0.6134976 ,Left ,-3 ,-3 ,0  ,-1 ,-2 ,-3 ,-4 ,-2
0.6285038 ,Left ,-3 ,+1 ,-1 ,+2 ,+5 ,0  ,-1 ,0 
0.628508 ,Left ,-1 ,-2 ,-10 ,-10 ,-15 ,-5 ,-1 ,-1
0.6434879 ,Left ,-2 ,-7 ,-4 ,+2 ,-5 ,-2 ,-2 ,-3
0.6434936 ,Left ,0  ,0  ,-1 ,0  ,+4 ,+2 ,-1 ,-1
0.658735 ,Left ,0  ,+3 ,+10 ,+3 ,-4 ,-3 ,-2 ,-1
0.6587436 ,Left ,-1 ,0  ,-4 ,+1 ,0  ,-3 ,-3 ,-1
0.6659825 ,Left ,-2 ,0  ,-3 ,-6 ,-6 ,-2 ,-2 ,-2
0.6659903 ,Left ,-2 ,-3 ,-4 ,-1 ,+4 ,-2 ,0  ,+1
0.6962375 ,Left ,-1 ,-1 ,+1 ,0  ,-6 ,-10 ,0  ,0 
0.6962502 ,Left ,0  ,0  ,+1 ,+8 ,+18 ,+4 ,-1 ,-1
0.7112118 ,Left ,-1 ,-3 ,-9 ,-17 ,-28 ,-12 ,-3 ,-3
0.7112403 ,Left ,-2 ,+6 ,+10 ,+13 ,+5 ,+1 ,-1 ,0 
0.7187879 ,Left ,+1 ,+2 ,+1 ,-6 ,+3 ,+5 ,-1 ,-1
0.7188005 ,Left ,+1 ,+1 ,+1 ,+6 ,-13 ,-5 ,-1 ,0 
0.7336088 ,Left ,-2 ,-8 ,-5 ,-8 ,+4 ,+4 ,+1 ,-1
0.7336173 ,Left ,-1 ,-4 ,-9 ,-2 ,-2 ,0  ,-2 ,-3
0.7412868 ,Left ,-2 ,+3 ,+4 ,0  ,-4 ,-2 ,+1 ,-1
0.7412952 ,Left ,-2 ,-1 ,-6 ,-4 ,-1 ,0  ,0  ,-1
0.7561423 ,Left ,-4 ,-3 ,-3 ,+2 ,+4 ,+1 ,0  ,-3
0.7561505 ,Left ,0  ,-2 ,+2 ,-4 ,-2 ,-9 ,-3 ,-1
0.7636721 ,Left ,-2 ,-2 ,-8 ,-3 ,+4 ,+2 ,+1 ,-1
0.7636807 ,Left ,0  ,+3 ,+14 ,+5 ,0  ,+3 ,0  ,+1
0.7787781 ,Left ,-1 ,-5 ,-10 ,-11 ,-11 ,-7 ,-3 ,-3
0.7787864 ,Left ,0  ,0  ,+1 ,+1 ,-2 ,0  ,+1 ,-1
0.7863971 ,Left ,-1 ,-1 ,-1 ,+2 ,-3 ,+1 ,0  ,-1
0.7864068 ,Left ,-1 ,-4 ,-7 ,-4 ,+2 ,-3 ,-2 ,0 
0.8012742 ,Left ,+1 ,-2 ,-2 ,+2 ,-3 ,-3 ,-3 ,-2
0.8012828 ,Left ,-1 ,+4 ,+1 ,-2 ,-12 ,-7 ,-3 ,-3
0.8235427 ,Left ,0  ,+1 ,+5 ,+3 ,-3 ,-3 ,-2 ,-1
0.8235504 ,Left ,-1 ,-7 ,-13 ,-6 ,-1 ,0  ,-1 ,-2
0.831258 ,Left ,-2 ,-1 ,-5 ,+7 ,+7 ,+2 ,0  ,0 
0.8312664 ,Left ,-1 ,+1 ,+5 ,-7 ,-7 ,-1 ,+1 ,-2
0.8462768 ,Left ,-2 ,-2 ,-2 ,+2 ,+4 ,+2 ,-1 ,0 
0.846285 ,Left ,0  ,+4 ,+5 ,0  ,-5 ,0  ,+1 ,-1
0.8535904 ,Left ,0  ,-4 ,-9 ,+1 ,+1 ,+1 ,0  ,-1
0.8535989 ,Left ,-1 ,-7 ,-9 ,-8 ,-4 ,+1 ,-1 ,-1
0.8687077 ,Left ,-1 ,-1 ,+5 ,-3 ,-3 ,-1 ,+1 ,+1
0.8687167 ,Left ,0  ,+2 ,-2 ,+2 ,0  ,-2 ,-3 ,-1
0.883755 ,Left ,0  ,-1 ,-5 ,-12 ,-13 ,-3 ,-2 ,-1
0.8837638 ,Left ,-1 ,-3 ,-2 ,+4 ,+17 ,+2 ,0  ,-1
0.8988233 ,Left ,0  ,+1 ,-3 ,+3 ,-2 ,-2 ,+2 ,0 
0.8988316 ,Left ,-1 ,+1 ,-4 ,-9 ,+1 ,-1 ,-2 ,0 
0.9064472 ,Left ,0  ,+2 ,+5 ,-3 ,-4 ,+1 ,+1 ,+1
0.9065797 ,Left ,+1 ,+2 ,-3 ,+2 ,+10 ,0  ,-1 ,-2
0.9287789 ,Left ,+2 ,+1 ,0  ,0  ,+1 ,-1 ,0  ,0 
0.928787 ,Left ,-3 ,-2 ,0  ,0  ,-3 ,-2 ,-3 ,-1
0.9436779 ,Left ,0  ,0  ,+1 ,+6 ,+1 ,+1 ,-1 ,0 
0.9436859 ,Left ,-1 ,-1 ,-6 ,-13 ,-8 ,-2 ,-2 ,-1
0.9513171 ,Left ,-1 ,+3 ,+10 ,+9 ,-6 ,-5 ,-2 ,-2
0.9513259 ,Left ,0  ,-1 ,-3 ,+3 ,-2 ,-4 ,0  ,0 
0.9662958 ,Left ,-1 ,-3 ,-5 ,-6 ,-4 ,-3 ,-1 ,-1
0.9664226 ,Left ,-2 ,0  ,+2 ,+1 ,+4 ,+4 ,0  ,+1
0.973692 ,Left ,-2 ,-3 ,-5 ,-5 ,+1 ,+2 ,0  ,-1
0.9737637 ,Left ,+1 ,-1 ,+1 ,+1 ,-3 ,-3 ,+1 ,0 
0.9810042 ,Left ,0  ,+1 ,+3 ,+4 ,+7 ,+2 ,+3 ,0 
0.9810124 ,Left ,+2 ,-4 ,-4 ,0  ,-2 ,+1 ,-1 ,-2
0.995925 ,Left ,-2 ,-3 ,-3 ,-4 ,+2 ,+2 ,-1 ,-1
0.9960417 ,Left ,0  ,0  ,+6 ,+13 ,+8 ,+1 ,-1 ,-1
1.0032815 ,Left ,-3 ,-4 ,-7 ,-5 ,-4 ,-3 ,-2 ,-2
1.0033426 ,Left ,-5 ,-5 ,-3 ,-4 ,-8 ,-3 ,-3 ,-2
1.0258376 ,Left ,+2 ,+4 ,0  ,-8 ,-1 ,+4 ,+2 ,+3
1.0258405 ,Left ,0  ,+3 ,+16 ,+16 ,+19 ,+8 ,+2 ,+1
1.0334254 ,Left ,-3 ,-4 ,-16 ,-30 ,-35 ,-11 ,-8 ,-3
1.0334285 ,Left ,-4 ,+1 ,+3 ,+10 ,+3 ,-2 ,-3 ,-2
1.0484747 ,Left ,-2 ,+1 ,+4 ,-2 ,+17 ,+5 ,+2 ,+1
1.0484777 ,Left ,+1 ,-1 ,-3 ,-12 ,-19 ,-1 ,0  ,-2
1.0633998 ,Left ,-5 ,-4 ,-5 ,-1 ,-1 ,-4 ,-5 ,-5
1.0634029 ,Left ,-1 ,+4 ,-1 ,-4 ,-5 ,+1 ,+5 ,+2
1.0709447 ,Left ,-1 ,-4 ,+9 ,+24 ,+24 ,+6 ,0  ,+1
1.0709478 ,Left ,-3 ,-2 ,-10 ,-26 ,-15 ,+4 ,0  ,+1
1.085843 ,Left ,-5 ,-4 ,-7 ,-34 ,+2 ,+8 ,+5 ,-1
1.0858471 ,Left ,-3 ,-2 ,+5 ,+32 ,+24 ,+1 ,0  ,+1
1.1008781 ,Left ,+1 ,+1 ,+2 ,+3 ,-3 ,-12 ,-8 ,-3
1.1008823 ,Left ,-1 ,-3 ,-3 ,-27 ,-5 ,-1 ,0  ,-3
1.1160981 ,Left ,-2 ,-1 ,+14 ,+54 ,+29 ,-2 ,-2 ,-2
1.1161041 ,Left ,+3 ,-5 ,-4 ,-5 ,-14 ,-3 ,-8 ,-7
1.1235927 ,Left ,+2 ,+1 ,0  ,+7 ,+12 ,+3 ,+6 ,+7
1.1235998 ,Left ,-3 ,0  ,+1 ,+1 ,-11 ,-2 ,-4 ,-3
1.1385111 ,Left ,-2 ,-2 ,-14 ,-20 ,+1 ,+5 ,+2 ,0 
1.1385249 ,Left ,-4 ,-2 ,-5 ,-5 ,-7 ,-9 ,+2 ,+1
1.1459281 ,Left ,+2 ,-1 ,+9 ,+30 ,+5 ,+1 ,-4 ,-2
1.1459344 ,Left ,-1 ,+2 ,+1 ,+6 ,+17 ,-6 ,+5 ,+3
1.1611889 ,Left ,-4 ,-7 ,-6 ,+3 ,-3 ,+8 ,+11 ,-4
1.161196 ,Left ,-1 ,-1 ,-3 ,-2 ,+6 ,+15 ,+7 ,+2
1.1757975 ,Left ,-5 ,0  ,+5 ,+5 ,-3 ,+3 ,-14 ,-9
1.1758006 ,Left ,+1 ,0  ,+2 ,0  ,+19 ,+46 ,+14 ,+9
1.1832062 ,Left ,0  ,+2 ,+3 ,+7 ,-4 ,-61 ,-10 ,-3
1.1832087 ,Left ,-4 ,-4 ,-11 ,-23 ,-22 ,+29 ,-8 ,-4
1.2059777 ,Left ,-1 ,-2 ,-5 ,-7 ,-22 ,-77 ,-8 ,-9
1.2059811 ,Left ,-3 ,-6 ,-18 ,-31 ,-3 ,+6 ,-10 ,-8
1.213394 ,Left ,-1 ,-1 ,+16 ,+53 ,+8 ,+9 ,+2 ,+1
1.2133971 ,Left ,+1 ,0  ,+4 ,-8 ,+5 ,+7 ,+6 ,+3
1.2283406 ,Left ,+1 ,+5 ,+2 ,-24 ,0  ,+15 ,0  ,+2
1.2283434 ,Left ,+1 ,+2 ,+3 ,+24 ,-8 ,-20 ,-5 ,-1
1.2433652 ,Left ,-4 ,0  ,-4 ,-11 ,-6 ,+12 ,0  ,+1
1.2433695 ,Left ,-2 ,-3 ,-1 ,+9 ,+7 ,-13 ,-1 ,-1
1.2509946 ,Left ,-1 ,+2 ,+16 ,+4 ,+40 ,+20 ,+1 ,0 
1.2509988 ,Left ,0  ,-15 ,-41 ,-40 ,-80 ,-37 ,-15 ,-10
1.2736828 ,Left ,+4 ,+15 ,+1 ,+11 ,+3 ,+4 ,+2 ,+3
1.2736902 ,Left ,-3 ,-14 ,0  ,+4 ,+14 ,0  ,-1 ,+2
1.2885473 ,Left ,-3 ,+6 ,+4 ,-22 ,-16 ,-8 ,-6 ,-2
1.2885541 ,Left ,+1 ,+7 ,+11 ,+9 ,+4 ,-7 ,+1 ,+2
1.3109647 ,Left ,-3 ,-3 ,+7 ,-9 ,-23 ,+3 ,-1 ,0 
1.310971 ,Left ,0  ,+1 ,+7 ,+16 ,+4 ,0  ,-1 ,-1
1.3184242 ,Left ,-2 ,-13 ,-11 ,-14 ,-9 ,-4 ,-4 ,-5
1.3184306 ,Left ,-1 ,+4 ,-6 ,+8 ,+19 ,+6 ,+2 ,+2
1.3412182 ,Left ,-1 ,-4 ,-19 ,-22 ,-27 ,-2 ,-2 ,-2
1.3412248 ,Left ,+1 ,-2 ,+10 ,+8 ,+9 ,-3 ,0  ,-1
1.3562025 ,Left ,+1 ,+3 ,+8 ,+3 ,+10 ,+9 ,+3 ,-3
1.3562157 ,Left ,0  ,+3 ,-1 ,+4 ,+2 ,-14 ,-5 ,-2
1.363655 ,Left ,-3 ,-11 ,-11 ,-7 ,-15 ,-3 ,-3 ,-3
1.3636619 ,Left ,+2 ,+6 ,+13 ,+6 ,+20 ,-1 ,+1 ,+4
1.3710264 ,Left ,-2 ,-7 ,-16 ,-13 ,-24 ,-4 ,-1 ,-2
1.371033 ,Left ,-5 ,0  ,+3 ,+13 ,+22 ,0  ,0  ,-2
1.3860926 ,Left ,-1 ,-6 ,-13 ,-20 ,-19 ,+3 ,+2 ,+1
1.3860994 ,Left ,+1 ,-1 ,+2 ,+7 ,+7 ,-7 ,-2 ,-2
1.3935 ,Left ,0  ,+4 ,+7 ,+6 ,+4 ,-3 ,-2 ,0 
1.3936108 ,Left ,0  ,-2 ,+3 ,-15 ,-7 ,-8 ,-2 ,-3
1.4159584 ,Left ,-3 ,-7 ,-10 ,-1 ,+2 ,+4 ,-1 ,0 
1.4159655 ,Left ,-2 ,+4 ,+5 ,+8 ,+8 ,-1 ,-2 ,-2
1.4236692 ,Left ,-5 ,-3 ,-1 ,-1 ,0  ,+1 ,-2 ,-2
1.423677 ,Left ,0  ,+2 ,-1 ,+7 ,+5 ,+1 ,-1 ,0 
1.4385293 ,Left ,-1 ,+1 ,+6 ,+17 ,+19 ,+3 ,-1 ,-1
1.4386706 ,Left ,-1 ,-2 ,-5 ,-11 ,-14 ,-1 ,-3 ,-1
1.4536603 ,Left ,-1 ,-5 ,-7 ,-8 ,+1 ,-1 ,-1 ,0 
1.4536673 ,Left ,-2 ,-2 ,-4 ,+2 ,+1 ,-4 ,-4 ,-1
1.4610041 ,Left ,-1 ,-6 ,-8 ,-1 ,+4 ,+2 ,+3 ,+2
1.4610116 ,Left ,-2 ,0  ,-7 ,-9 ,-12 ,-5 ,-4 ,-6
1.4762241 ,Left ,+4 ,+1 ,0  ,+10 ,+12 ,+2 ,-2 ,-2
1.4762319 ,Left ,+1 ,+6 ,+9 ,0  ,-17 ,-2 ,0  ,-1
1.4911676 ,Left ,-2 ,-4 ,-5 ,-15 ,-10 ,+2 ,+2 ,+1
1.4911747 ,Left ,0  ,0  ,+1 ,+1 ,+13 ,+4 ,+4 ,+1
1.5209762 ,Left ,+2 ,+1 ,0  ,+5 ,-7 ,-6 ,-1 ,-1
1.5209797 ,Left ,-3 ,-2 ,0  ,+10 ,+3 ,+1 ,0  ,-1
1.52831 ,Left ,-4 ,+2 ,+3 ,-13 ,-3 ,-3 ,-6 ,-1
1.528313 ,Left ,+2 ,+1 ,-7 ,-3 ,-16 ,-7 ,-2 ,-7
1.5432424 ,Left ,+2 ,+4 ,+4 ,-6 ,-18 ,-5 ,+2 ,+1
1.5432453 ,Left ,-6 ,-1 ,-1 ,+6 ,+11 ,-3 ,-6 ,-14
1.5585405 ,Left ,-3 ,-1 ,-5 ,-5 ,-4 ,0  ,-4 ,-1
1.5585435 ,Left ,-3 ,+1 ,0  ,0  ,+19 ,+10 ,0  ,-5
1.5810044 ,Left ,-4 ,-5 ,-6 ,-2 ,+5 ,+10 ,+7 ,-8
1.5810074 ,Left ,+1 ,-1 ,-3 ,-4 ,+2 ,+1 ,-6 ,+6
1.5882271 ,Left ,-2 ,0  ,-3 ,-3 ,+4 ,-3 ,-7 ,+2
1.588325 ,Left ,-4 ,+2 ,0  ,-7 ,-10 ,-3 ,-5 ,0 
1.595809 ,Left ,0  ,0  ,-12 ,-9 ,-18 ,-6 ,-1 ,-5
1.5958114 ,Left ,-6 ,-6 ,+10 ,+12 ,+2 ,-1 ,+3 ,-11
1.6107752 ,Left ,0  ,+1 ,-1 ,+22 ,+20 ,+5 ,+2 ,-1
1.6107785 ,Left ,+1 ,-4 ,-11 ,-22 ,-36 ,-9 ,-3 ,+1
1.6259054 ,Left ,-1 ,+2 ,+5 ,+10 ,+16 ,+4 ,+3 ,-4
1.6259096 ,Left ,-2 ,-10 ,-15 ,+4 ,-16 ,-2 ,-1 ,-3
1.633282 ,Left ,-2 ,-4 ,-1 ,-17 ,-14 ,-7 ,-7 ,-3
1.6332863 ,Left ,0  ,-2 ,-9 ,-8 ,+2 ,+2 ,0  ,+6
1.648522 ,Left ,0  ,+7 ,+4 ,+17 ,+9 ,-4 ,-1 ,+4
1.6485267 ,Left ,-1 ,+2 ,+7 ,-8 ,-10 ,+2 ,+2 ,+4
1.6634763 ,Left ,-5 ,-17 ,-25 ,-15 ,-20 ,-9 ,-3 ,-1
1.663481 ,Left ,+2 ,+9 ,+24 ,-8 ,-2 ,-3 ,-3 ,+1
1.6859555 ,Left ,-4 ,-14 ,-24 ,+1 ,+12 ,+2 ,+3 ,-2
1.6859605 ,Left ,+2 ,0  ,-9 ,-7 ,-24 ,-4 ,+2 ,-1
1.693472 ,Left ,-1 ,+2 ,+13 ,-2 ,+12 ,+1 ,-1 ,+1
1.693475 ,Left ,-1 ,-8 ,-9 ,+3 ,-18 ,-10 ,-3 ,0 
1.7083277 ,Left ,-2 ,+2 ,-5 ,-2 ,+1 ,-2 ,-2 ,-3
1.7083309 ,Left ,+1 ,+1 ,+3 ,+13 ,-7 ,+1 ,+2 ,0 
1.7159691 ,Left ,-4 ,-1 ,+7 ,0  ,+15 ,+8 ,-1 ,-1
1.715975 ,Left ,+1 ,+2 ,+4 ,+8 ,+12 ,0  ,+1 ,+3
1.7309585 ,Left ,+3 ,+2 ,-3 ,+6 ,-3 ,-5 ,-5 ,+3
1.7309627 ,Left ,-3 ,-3 ,-1 ,+15 ,+30 ,+6 ,+3 ,+1
1.7461439 ,Left ,+6 ,+4 ,0  ,-5 ,-26 ,-7 ,+5 ,+8
1.7461492 ,Left ,+4 ,+4 ,+3 ,+6 ,+2 ,+8 ,+6 ,+14
1.7610878 ,Left ,-7 ,+2 ,+10 ,+13 ,+21 ,-4 ,-12 ,-19
1.7610936 ,Left ,-1 ,0  ,-2 ,-9 ,+1 ,+8 ,+12 ,+2
1.7686321 ,Left ,+7 ,+3 ,+7 ,+5 ,+9 ,+4 ,-4 ,+6
1.768638 ,Left ,-3 ,+2 ,-2 ,+7 ,+4 ,+5 ,+11 ,+12
1.7986496 ,Left ,+1 ,-2 ,-4 ,-9 ,+5 ,+2 ,+13 ,+27
1.7986555 ,Left ,+4 ,-4 ,-3 ,+6 ,-10 ,-5 ,-7 ,-5
1.8135965 ,Left ,0  ,0  ,+2 ,-13 ,-15 ,+2 ,+4 ,+12
1.8136025 ,Left ,+3 ,+2 ,+3 ,+12 ,+10 ,-4 ,-3 ,-1
1.821031 ,Left ,-5 ,-4 ,-2 ,+6 ,0  ,-4 ,-8 ,-18
1.8210368 ,Left ,+2 ,-3 ,-7 ,-12 ,-11 ,-1 ,+1 ,-5
1.8360198 ,Left ,-2 ,0  ,+1 ,+7 ,+5 ,-3 ,+3 ,+7
