timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.849388 ,Left ,-17 ,-7 ,-7 ,+6 ,+15 ,0  ,+1 ,-53
0.8614349 ,Left ,+10 ,+11 ,+15 ,+6 ,+20 ,+12 ,+8 ,+39
0.8614383 ,Left ,-15 ,-11 ,-11 ,-19 ,-32 ,-6 ,+1 ,-32
0.8703987 ,Left ,-10 ,-2 ,+1 ,+4 ,-22 ,-71 ,-33 ,-34
0.8704027 ,Left ,+17 ,-2 ,-8 ,-24 ,+5 ,+30 ,+26 ,+58
0.8852608 ,Left ,+6 ,-1 ,0  ,+8 ,-11 ,+3 ,+7 ,-5
0.8852665 ,Left ,-31 ,-5 ,+5 ,+22 ,+24 ,-6 ,-36 ,-73
0.8867198 ,Left ,-4 ,-2 ,-3 ,+9 ,+26 ,0  ,-19 ,+5
0.8867253 ,Left ,-2 ,+4 ,0  ,-13 ,-39 ,-32 ,-1 ,-34
0.9078496 ,Left ,+11 ,+3 ,+3 ,-9 ,-6 ,+3 ,+8 ,+31
0.9078525 ,Left ,+15 ,0  ,-4 ,+4 ,+4 ,+15 ,+24 ,+52
0.9093455 ,Left ,-5 ,-6 ,-5 ,-13 ,-10 ,+2 ,+5 ,-12
0.9093484 ,Left ,+2 ,+2 ,+2 ,+6 ,+18 ,-7 ,-20 ,+4
0.921401 ,Left ,-8 ,-4 ,+4 ,+3 ,-6 ,+5 ,0  ,-12
0.9214042 ,Left ,+15 ,-2 ,-9 ,-6 ,-4 ,-5 ,+6 ,+12
0.9302054 ,Left ,-6 ,-1 ,+2 ,-3 ,-1 ,+5 ,+1 ,-3
0.9302086 ,Left ,-2 ,+2 ,+11 ,+12 ,-1 ,-10 ,-7 ,-1
0.9452439 ,Left ,-6 ,-2 ,-2 ,-3 ,-9 ,0  ,-1 ,-11
0.9452475 ,Left ,-1 ,+2 ,-2 ,+6 ,+22 ,-11 ,-2 ,+5
0.9465768 ,Left ,+4 ,+2 ,+1 ,-34 ,-45 ,0  ,+6 ,+10
0.9465797 ,Left ,-8 ,-10 ,-16 ,-5 ,+3 ,-2 ,-11 ,-14
0.9677388 ,Left ,-11 ,0  ,+10 ,+10 ,-12 ,-6 ,-6 ,-22
0.9677433 ,Left ,-3 ,-4 ,-4 ,-2 ,+18 ,+4 ,+2 ,+16
0.9693524 ,Left ,-6 ,-9 ,-10 ,+10 ,+4 ,+4 ,+6 ,0 
0.9693569 ,Left ,-3 ,+5 ,+10 ,-8 ,+5 ,-1 ,-8 ,-12
0.9814156 ,Left ,-2 ,-5 ,-20 ,-15 ,-27 ,-14 ,-4 ,-10
0.9814194 ,Left ,+7 ,+5 ,+7 ,+14 ,+21 ,-7 ,+4 ,+17
0.9901123 ,Left ,+1 ,-3 ,-7 ,-16 ,-11 ,+3 ,+1 ,-6
0.9901149 ,Left ,-4 ,0  ,+3 ,+19 ,+20 ,-2 ,-10 ,-7
1.004984 ,Left ,-5 ,-7 ,-7 ,-1 ,+23 ,-5 ,-5 ,-3
1.0049864 ,Left ,0  ,0  ,-2 ,-12 ,-25 ,+5 ,+4 ,+7
1.0066093 ,Left ,+3 ,+4 ,+4 ,+6 ,-2 ,+3 ,+4 ,0 
1.0066117 ,Left ,-1 ,-1 ,-1 ,-1 ,-2 ,-5 ,-3 ,+3
1.0278538 ,Left ,+1 ,+4 ,+4 ,+9 ,+17 ,+8 ,0  ,-1
1.027857 ,Left ,0  ,-4 ,-1 ,-4 ,-13 ,-6 ,+2 ,+1
1.0291914 ,Left ,-1 ,-2 ,0  ,+2 ,+10 ,0  ,-1 ,0 
1.0291951 ,Left ,-2 ,-3 ,-5 ,-11 ,-7 ,-7 ,-3 ,-4
1.0412289 ,Left ,-3 ,-1 ,+1 ,+1 ,-2 ,-2 ,0  ,-3
1.0412326 ,Left ,-3 ,-5 ,-4 ,-3 ,-6 ,-4 ,+1 ,-1
1.0503326 ,Left ,+7 ,+1 ,-2 ,-6 ,-9 ,+2 ,+10 ,+14
1.0503375 ,Left ,-8 ,-4 ,-2 ,+2 ,+5 ,-4 ,-24 ,-27
1.0650979 ,Left ,-1 ,+2 ,+3 ,+7 ,+6 ,+11 ,-4 ,-5
1.0651037 ,Left ,-5 ,-6 ,-8 ,-12 ,-11 ,-3 ,-2 ,+2
1.0667425 ,Left ,0  ,0  ,+1 ,-2 ,+1 ,+5 ,+2 ,-1
1.0667477 ,Left ,+1 ,-1 ,-3 ,-2 ,-1 ,-3 ,+3 ,+3
1.0879228 ,Left ,-2 ,-3 ,+1 ,+9 ,+14 ,0  ,-3 ,-3
1.0879285 ,Left ,+2 ,+2 ,0  ,-1 ,-4 ,+1 ,-2 ,+5
1.089515 ,Left ,-3 ,-4 ,-3 ,+2 ,-1 ,-3 ,-3 ,+1
1.0895211 ,Left ,-1 ,-1 ,-1 ,-9 ,-1 ,+7 ,+3 ,+2
1.1015372 ,Left ,+7 ,+6 ,+4 ,+5 ,-5 ,+4 ,+2 ,-2
1.1015435 ,Left ,-2 ,+1 ,+1 ,-3 ,-2 ,-19 ,-2 ,+1
1.1103599 ,Left ,-2 ,-2 ,-4 ,-7 ,-6 ,+4 ,-3 ,-7
1.1103659 ,Left ,-2 ,-4 ,-3 ,+10 ,+3 ,-4 ,-2 ,-1
1.1252316 ,Left ,+2 ,+4 ,+3 ,-5 ,-6 ,-4 ,-1 ,+2
1.1252372 ,Left ,+2 ,-1 ,-1 ,-3 ,-3 ,+1 ,+2 ,+1
1.1267778 ,Left ,-3 ,-3 ,-3 ,-3 ,-2 ,-3 ,-5 ,-5
1.126783 ,Left ,-6 ,-4 ,-8 ,-8 ,-2 ,+1 ,+1 ,0 
1.1478436 ,Left ,-1 ,-7 ,-2 ,+3 ,-4 ,-2 ,+1 ,0 
1.14785 ,Left ,+2 ,+4 ,+8 ,+9 ,-1 ,+2 ,-1 ,+1
1.1493927 ,Left ,+1 ,+2 ,+2 ,-3 ,-10 ,+4 ,-1 ,+2
1.1493982 ,Left ,+6 ,+4 ,-7 ,-4 ,-3 ,-6 ,0  ,+1
1.1614147 ,Left ,-4 ,-1 ,-5 ,-2 ,+3 ,+3 ,+1 ,-3
1.1614199 ,Left ,-1 ,-1 ,-1 ,+3 ,-3 ,-4 ,0  ,0 
1.170183 ,Left ,+3 ,+3 ,-1 ,+7 ,-1 ,+17 ,+2 ,-1
1.1702741 ,Left ,-4 ,0  ,+5 ,-9 ,-9 ,-4 ,-5 ,-1
1.1850735 ,Left ,-6 ,-6 ,-2 ,+1 ,-2 ,0  ,-2 ,-4
1.1850774 ,Left ,-1 ,0  ,-3 ,-6 ,0  ,-4 ,-3 ,-3
1.1866257 ,Left ,-5 ,-8 ,-8 ,-4 ,-7 ,-5 ,+1 ,-1
1.1866282 ,Left ,-2 ,-5 ,-1 ,+6 ,+13 ,-8 ,+3 ,+3
1.207627 ,Left ,+4 ,+5 ,0  ,-5 ,-8 ,-19 ,-3 ,+1
1.2076301 ,Left ,-2 ,-1 ,+3 ,+2 ,+2 ,-8 ,0  ,+1
1.2093894 ,Left ,-2 ,-1 ,+2 ,-2 ,-3 ,-17 ,-1 ,-2
1.2093931 ,Left ,-3 ,-5 ,-5 ,0  ,+5 ,+1 ,0  ,-3
1.2214194 ,Left ,-1 ,-1 ,+2 ,0  ,0  ,+5 ,+2 ,0 
1.2214235 ,Left ,-1 ,-2 ,-6 ,-1 ,+2 ,+9 ,-2 ,-1
1.2302933 ,Left ,-1 ,+1 ,0  ,-6 ,+1 ,+3 ,-3 ,-2
1.2302976 ,Left ,-2 ,-3 ,-2 ,+7 ,+4 ,+1 ,0  ,-1
1.2456752 ,Left ,-6 ,-6 ,-9 ,-12 ,-10 ,-3 ,0  ,0 
1.2456893 ,Left ,-3 ,-4 ,+1 ,-1 ,-6 ,+5 ,-1 ,+1
1.2470132 ,Left ,-3 ,+2 ,+2 ,+15 ,+18 ,-9 ,-2 ,0 
1.2471975 ,Left ,-2 ,-3 ,-3 ,-4 ,-10 ,+1 ,0  ,+4
1.2681629 ,Left ,-1 ,0  ,-1 ,+3 ,+3 ,-3 ,+1 ,0 
1.2683563 ,Left ,-1 ,-2 ,-2 ,-3 ,-7 ,-6 ,+3 ,0 
1.2697231 ,Left ,-1 ,-2 ,-7 ,-11 ,+1 ,+1 ,+2 ,-1
1.2697353 ,Left ,-2 ,0  ,+3 ,+9 ,+11 ,-5 ,-3 ,-2
1.2817198 ,Left ,-1 ,-1 ,-1 ,-14 ,-28 ,-19 ,-8 ,-1
1.281948 ,Left ,+7 ,+4 ,+3 ,+2 ,+2 ,+20 ,+7 ,+6
1.2906729 ,Left ,-4 ,-6 ,-1 ,+1 ,-5 ,-16 ,-8 ,0 
1.2906853 ,Left ,0  ,-3 ,-15 ,-31 ,-29 ,0  ,-1 ,-2
1.3057585 ,Left ,+1 ,-4 ,-4 ,+15 ,+6 ,-2 ,+3 ,+11
1.3057726 ,Left ,-3 ,-2 ,-3 ,0  ,+26 ,+5 ,-13 ,-19
1.3071294 ,Left ,+3 ,+3 ,+1 ,+9 ,-19 ,-10 ,+17 ,+15
1.3071453 ,Left ,-3 ,-1 ,+4 ,-5 ,-13 ,+4 ,-5 ,-7
1.328029 ,Left ,-1 ,+3 ,+3 ,+8 ,+13 ,+7 ,+3 ,-5
1.3280384 ,Left ,+26 ,+3 ,-4 ,-10 ,-18 ,0  ,+60 ,+86
1.3292947 ,Left ,-22 ,-4 ,0  ,0  ,+24 ,+3 ,-39 ,-66
1.3293016 ,Left ,-19 ,0  ,+7 ,0  ,-23 ,-17 ,+3 ,-55
1.3504386 ,Left ,-10 ,-1 ,+2 ,+13 ,+16 ,0  ,-51 ,-15
1.350447 ,Left ,-18 ,-6 ,-5 ,0  ,+10 ,+3 ,0  ,-52
1.3519224 ,Left ,+15 ,+2 ,+1 ,-2 ,-1 ,+5 ,+19 ,+46
1.3519293 ,Left ,+8 ,-1 ,-4 ,-9 ,-3 ,+13 ,+23 ,+23
1.3654515 ,Left ,-2 ,-8 ,-7 ,-5 ,+9 ,+19 ,+8 ,+8
1.3654587 ,Left ,+8 ,+6 ,+5 ,+6 ,-7 ,-15 ,+2 ,+12
1.3670852 ,Left ,0  ,-4 ,+3 ,+2 ,+1 ,-7 ,-6 ,+8
1.3670923 ,Left ,-2 ,-1 ,-4 ,+3 ,+13 ,-11 ,-4 ,-4
1.3878492 ,Left ,+4 ,-1 ,-7 ,-11 ,-17 ,0  ,+5 ,+4
1.3878554 ,Left ,-8 ,-7 ,-6 ,-6 ,-11 ,+7 ,-23 ,-7
1.389103 ,Left ,-7 ,-10 ,-5 ,-13 ,-5 ,+13 ,+3 ,-13
1.3891056 ,Left ,+19 ,+31 ,+23 ,+33 ,+24 ,+13 ,-1 ,+14
1.4014165 ,Left ,-4 ,-6 ,-4 ,-21 ,-18 ,-5 ,+4 ,-1
1.4014198 ,Left ,-17 ,-20 ,-23 ,+8 ,+25 ,+3 ,-14 ,-16
1.4103656 ,Left ,+3 ,+8 ,+6 ,+5 ,0  ,-4 ,+4 ,-2
1.4103689 ,Left ,+1 ,-3 ,+6 ,-20 ,-33 ,-4 ,-9 ,+9
1.4245742 ,Left ,-1 ,+2 ,+9 ,+24 ,+32 ,-1 ,+1 ,-2
1.4245777 ,Left ,-9 ,-5 ,-11 ,-45 ,-63 ,-12 ,-7 ,-15
1.4314344 ,Left ,+3 ,-2 ,-12 ,-18 ,-8 ,-17 ,-5 ,+3
1.431438 ,Left ,+3 ,+3 ,+5 ,+34 ,+38 ,-1 ,-4 ,+6
1.4476427 ,Left ,-4 ,+1 ,-2 ,-5 ,-7 ,-7 ,+6 ,-6
1.447646 ,Left ,-3 ,-3 ,-3 ,-6 ,-2 ,+6 ,-5 ,-1
1.4492087 ,Left ,+1 ,+1 ,+2 ,+11 ,+11 ,+3 ,-2 ,0 
1.4492122 ,Left ,-1 ,0  ,-2 ,-9 ,-16 ,-7 ,-3 ,+2
1.4701885 ,Left ,-4 ,-6 ,-7 ,-10 ,-3 ,-5 ,+1 ,-4
1.4701924 ,Left ,+1 ,+3 ,+5 ,+7 ,+1 ,-1 ,-7 ,0 
