timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2715 ,Right ,+4 ,+3 ,-23 ,-9 ,-5 ,-3 ,-2 ,+6
0.2731175 ,Right ,0  ,-1 ,+7 ,+5 ,+6 ,-2 ,0  ,-2
0.2731202 ,Right ,0  ,-1 ,+7 ,+5 ,+6 ,-2 ,0  ,-2
0.2731226 ,Right ,-9 ,-10 ,-7 ,-6 ,-3 ,-16 ,-36 ,-10
0.2731243 ,Right ,-9 ,-10 ,-7 ,-6 ,-3 ,-16 ,-36 ,-10
0.294227 ,Right ,+7 ,+4 ,+21 ,+7 ,+2 ,+27 ,+89 ,+12
0.29423 ,Right ,+7 ,+4 ,+21 ,+7 ,+2 ,+27 ,+89 ,+12
0.2942335 ,Right ,+4 ,+24 ,-28 ,-9 ,-5 ,+4 ,-9 ,+8
0.2942357 ,Right ,+4 ,+24 ,-28 ,-9 ,-5 ,+4 ,-9 ,+8
0.2956578 ,Right ,-6 ,-5 ,+38 ,+7 ,0  ,+2 ,-4 ,-17
0.2956609 ,Right ,-6 ,-5 ,+38 ,+7 ,0  ,+2 ,-4 ,-17
0.2956643 ,Right ,-14 ,-32 ,-54 ,+8 ,+4 ,-14 ,-41 ,-16
0.2956666 ,Right ,-14 ,-32 ,-54 ,+8 ,+4 ,-14 ,-41 ,-16
0.3078112 ,Right ,-4 ,-5 ,-24 ,-12 ,-4 ,-23 ,-69 ,-17
0.3078148 ,Right ,-4 ,-5 ,-24 ,-12 ,-4 ,-23 ,-69 ,-17
0.3078185 ,Right ,+1 ,-7 ,-16 ,-34 ,-7 ,+3 ,+10 ,+6
0.307821 ,Right ,+1 ,-7 ,-16 ,-34 ,-7 ,+3 ,+10 ,+6
0.3167327 ,Right ,+6 ,+4 ,-4 ,+5 ,-3 ,+6 ,+15 ,+12
0.3167366 ,Right ,+6 ,+4 ,-4 ,+5 ,-3 ,+6 ,+15 ,+12
0.3167407 ,Right ,+5 ,+13 ,+23 ,-1 ,+2 ,+9 ,+11 ,+11
0.3167435 ,Right ,+5 ,+13 ,+23 ,-1 ,+2 ,+9 ,+11 ,+11
0.3317752 ,Right ,+1 ,+6 ,+18 ,+8 ,-8 ,0  ,+15 ,-1
0.3317789 ,Right ,+1 ,+6 ,+18 ,+8 ,-8 ,0  ,+15 ,-1
0.3317832 ,Right ,-4 ,-5 ,-4 ,+20 ,+6 ,-2 ,-10 ,-3
0.331786 ,Right ,-4 ,-5 ,-4 ,+20 ,+6 ,-2 ,-10 ,-3
0.3332686 ,Right ,0  ,-1 ,-30 ,-24 ,-2 ,-3 ,-8 ,+4
0.3332724 ,Right ,0  ,-1 ,-30 ,-24 ,-2 ,-3 ,-8 ,+4
0.3332764 ,Right ,+1 ,+6 ,+23 ,+70 ,+13 ,+10 ,+20 ,+3
0.3332792 ,Right ,+1 ,+6 ,+23 ,+70 ,+13 ,+10 ,+20 ,+3
0.3542961 ,Right ,0  ,0  ,-1 ,-74 ,-10 ,-2 ,-12 ,-2
0.3543009 ,Right ,0  ,0  ,-1 ,-74 ,-10 ,-2 ,-12 ,-2
0.3543051 ,Right ,-13 ,-5 ,+40 ,+4 ,-13 ,-18 ,-23 ,-16
0.3543079 ,Right ,-13 ,-5 ,+40 ,+4 ,-13 ,-18 ,-23 ,-16
0.3559214 ,Right ,0  ,-1 ,-4 ,+8 ,+7 ,+1 ,+10 ,+3
0.3559252 ,Right ,0  ,-1 ,-4 ,+8 ,+7 ,+1 ,+10 ,+3
0.3559295 ,Right ,+5 ,+12 ,+22 ,-6 ,-1 ,+4 ,+15 ,+5
0.3559322 ,Right ,+5 ,+12 ,+22 ,-6 ,-1 ,+4 ,+15 ,+5
0.3679698 ,Right ,0  ,-5 ,-43 ,-6 ,+10 ,+3 ,-7 ,0 
0.3679735 ,Right ,0  ,-5 ,-43 ,-6 ,+10 ,+3 ,-7 ,0 
0.3679778 ,Right ,-5 ,-2 ,+88 ,+87 ,-1 ,-8 ,-5 ,-7
0.3679805 ,Right ,-5 ,-2 ,+88 ,+87 ,-1 ,-8 ,-5 ,-7
0.3770709 ,Right ,+1 ,-10 ,-95 ,-40 ,-12 ,-1 ,+1 ,+1
0.3770784 ,Right ,+1 ,-10 ,-95 ,-40 ,-12 ,-1 ,+1 ,+1
0.377089 ,Right ,-7 ,-5 ,+22 ,+13 ,-13 ,-8 ,-4 ,-4
0.3770962 ,Right ,-7 ,-5 ,+22 ,+13 ,-13 ,-8 ,-4 ,-4
0.3915219 ,Right ,+2 ,+4 ,-3 ,-8 ,0  ,-2 ,-9 ,-2
0.3915322 ,Right ,+2 ,+4 ,-3 ,-8 ,0  ,-2 ,-9 ,-2
0.391544 ,Right ,-1 ,-3 ,-16 ,-10 ,+1 ,-3 ,0  ,-1
0.3915521 ,Right ,-1 ,-3 ,-16 ,-10 ,+1 ,-3 ,0  ,-1
0.3982247 ,Right ,-1 ,-1 ,+13 ,+9 ,+1 ,+4 ,0  ,+2
0.3982334 ,Right ,-1 ,-1 ,+13 ,+9 ,+1 ,+4 ,0  ,+2
0.3984365 ,Right ,+4 ,+13 ,+7 ,-12 ,+2 ,+5 ,+6 ,+3
0.3984446 ,Right ,+4 ,+13 ,+7 ,-12 ,+2 ,+5 ,+6 ,+3
0.4147243 ,Right ,-9 ,-18 ,+9 ,+11 ,-5 ,-5 ,-3 ,-7
0.4147376 ,Right ,-9 ,-18 ,+9 ,+11 ,-5 ,-5 ,-3 ,-7
0.4149081 ,Right ,-1 ,-6 ,-16 ,-18 ,+6 ,+3 ,-2 ,-3
0.4149162 ,Right ,-1 ,-6 ,-16 ,-18 ,+6 ,+3 ,-2 ,-3
0.4160556 ,Right ,0  ,+1 ,+17 ,+15 ,-2 ,-3 ,-3 ,-1
0.4160639 ,Right ,0  ,+1 ,+17 ,+15 ,-2 ,-3 ,-3 ,-1
0.416075 ,Right ,+2 ,+3 ,-28 ,-25 ,-4 ,-1 ,+4 ,+2
0.416082 ,Right ,+2 ,+3 ,-28 ,-25 ,-4 ,-1 ,+4 ,+2
0.4382518 ,Right ,-5 ,-4 ,+24 ,+17 ,+1 ,-5 ,-4 ,-6
0.4382582 ,Right ,-5 ,-4 ,+24 ,+17 ,+1 ,-5 ,-4 ,-6
0.4382656 ,Right ,+2 ,-3 ,-34 ,-9 ,+2 ,+1 ,0  ,+3
0.4382704 ,Right ,+2 ,-3 ,-34 ,-9 ,+2 ,+1 ,0  ,+3
0.4405693 ,Right ,-2 ,0  ,+10 ,-14 ,-4 ,-4 ,-5 ,-1
0.4405756 ,Right ,-2 ,0  ,+10 ,-14 ,-4 ,-4 ,-5 ,-1
0.4405831 ,Right ,-1 ,+4 ,-3 ,+2 ,0  ,+1 ,+4 ,0 
0.440588 ,Right ,-1 ,+4 ,-3 ,+2 ,0  ,+1 ,+4 ,0 
0.45104 ,Right ,-1 ,-4 ,0  ,+24 ,-4 ,-1 ,-4 ,-1
0.4510466 ,Right ,-1 ,-4 ,0  ,+24 ,-4 ,-1 ,-4 ,-1
0.4510543 ,Right ,+1 ,-1 ,-21 ,-21 ,+6 ,+3 ,0  ,0 
0.4510592 ,Right ,+1 ,-1 ,-21 ,-21 ,+6 ,+3 ,0  ,0 
0.4578794 ,Right ,0  ,-2 ,+9 ,+19 ,-1 ,-3 ,-1 ,-2
0.4578852 ,Right ,0  ,-2 ,+9 ,+19 ,-1 ,-3 ,-1 ,-2
0.4580098 ,Right ,+1 ,-6 ,+3 ,-35 ,-8 ,-2 ,+2 ,+2
0.4580156 ,Right ,+1 ,-6 ,+3 ,-35 ,-8 ,-2 ,+2 ,+2
0.4742867 ,Right ,-1 ,+5 ,+12 ,+17 ,+7 ,+6 ,-1 ,-2
0.4742909 ,Right ,-1 ,+5 ,+12 ,+17 ,+7 ,+6 ,-1 ,-2
0.474296 ,Right ,0  ,0  ,-10 ,-8 ,-1 ,-2 ,+1 ,0 
0.4742991 ,Right ,0  ,0  ,-10 ,-8 ,-1 ,-2 ,+1 ,0 
0.4758988 ,Right ,-1 ,+4 ,+23 ,+35 ,-18 ,-8 ,-3 ,-3
0.4759029 ,Right ,-1 ,+4 ,+23 ,+35 ,-18 ,-8 ,-3 ,-3
0.4759075 ,Right ,0  ,-7 ,-13 ,-23 ,+34 ,+10 ,+2 ,-1
0.4759104 ,Right ,0  ,-7 ,-13 ,-23 ,+34 ,+10 ,+2 ,-1
0.4966058 ,Right ,0  ,+3 ,+23 ,+11 ,-3 ,-1 ,-4 ,0 
0.4966099 ,Right ,0  ,+3 ,+23 ,+11 ,-3 ,-1 ,-4 ,0 
0.4966144 ,Right ,+1 ,-6 ,-59 ,-22 ,+4 ,+2 ,+2 ,-2
0.4966174 ,Right ,+1 ,-6 ,-59 ,-22 ,+4 ,+2 ,+2 ,-2
0.4981678 ,Right ,-2 ,+4 ,+40 ,+6 ,0  ,-3 ,-2 ,-3
0.4981712 ,Right ,-2 ,+4 ,+40 ,+6 ,0  ,-3 ,-2 ,-3
0.4981757 ,Right ,-2 ,0  ,+5 ,+14 ,-13 ,-7 ,-2 ,-2
0.4981787 ,Right ,-2 ,0  ,+5 ,+14 ,-13 ,-7 ,-2 ,-2
0.5115644 ,Right ,-3 ,-5 ,-15 ,-4 ,-8 ,-5 ,-5 ,-4
0.5115665 ,Right ,-3 ,-5 ,-15 ,-4 ,-8 ,-5 ,-5 ,-4
0.5115689 ,Right ,-1 ,-2 ,-17 ,-33 ,-3 ,+2 ,0  ,-1
0.5115704 ,Right ,-1 ,-2 ,-17 ,-33 ,-3 ,+2 ,0  ,-1
0.5131375 ,Right ,-3 ,-2 ,+6 ,-3 ,+7 ,+3 ,+2 ,+1
0.5131396 ,Right ,-3 ,-2 ,+6 ,-3 ,+7 ,+3 ,+2 ,+1
0.513142 ,Right ,+1 ,+1 ,-15 ,-13 ,-6 ,+1 ,0  ,0 
0.5131436 ,Right ,+1 ,+1 ,-15 ,-13 ,-6 ,+1 ,0  ,0 
0.5342129 ,Right ,-2 ,+4 ,+6 ,+24 ,-3 ,-4 ,-2 ,-3
0.5342152 ,Right ,-2 ,+4 ,+6 ,+24 ,-3 ,-4 ,-2 ,-3
0.5342179 ,Right ,0  ,+4 ,+28 ,+6 ,-5 ,-3 ,-3 ,+1
0.5342194 ,Right ,0  ,+4 ,+28 ,+6 ,-5 ,-3 ,-3 ,+1
0.5356961 ,Right ,0  ,-4 ,-19 ,-4 ,+5 ,+1 ,0  ,0 
0.5356982 ,Right ,0  ,-4 ,-19 ,-4 ,+5 ,+1 ,0  ,0 
