timestamp,event,key,correct
13.4920304 ,keyReleased ,W  ,1 
13.5479063 ,keyPressed ,o  ,1 
13.6369702 ,keyReleased ,O  ,1 
13.7330655 ,keyPressed ,r  ,1 
13.8122399 ,keyReleased ,R  ,1 
13.9331214 ,keyPressed ,d  ,1 
14.0123262 ,keyReleased ,D  ,1 
14.060353 ,keyPressed ,return ,1 
14.1882735 ,keyReleased ,Return ,1 
14.3008829 ,keyPressed ,p  ,1 
14.3719374 ,keyReleased ,P  ,1 
14.4681444 ,keyPressed ,a  ,1 
14.5721544 ,keyReleased ,A  ,1 
14.6922906 ,keyPressed ,s  ,1 
14.7648538 ,keyReleased ,S  ,1 
14.8763225 ,keyPressed ,s  ,1 
14.9641549 ,keyReleased ,S  ,1 
15.0683292 ,keyPressed ,w  ,1 
15.1570267 ,keyReleased ,W  ,1 
15.2280083 ,keyPressed ,o  ,1 
15.3159001 ,keyReleased ,O  ,1 
15.3882866 ,keyPressed ,r  ,1 
15.4608442 ,keyReleased ,R  ,1 
15.5882954 ,keyPressed ,d  ,1 
15.6760481 ,keyReleased ,D  ,1 
15.741087 ,keyPressed ,return ,1 
15.8680867 ,keyReleased ,Return ,1 
15.9569966 ,keyPressed ,p  ,1 
16.0451309 ,keyReleased ,P  ,1 
16.1165487 ,keyPressed ,a  ,1 
16.1970946 ,keyReleased ,A  ,1 
16.3169295 ,keyPressed ,s  ,1 
16.3807165 ,keyReleased ,S  ,1 
16.4843306 ,keyPressed ,s  ,1 
16.5643386 ,keyReleased ,S  ,1 
16.6678382 ,keyPressed ,w  ,1 
16.7562585 ,keyReleased ,W  ,1 
16.7962345 ,keyPressed ,o  ,1 
16.8844232 ,keyReleased ,O  ,1 
16.9723731 ,keyPressed ,r  ,1 
17.0532122 ,keyReleased ,R  ,1 
17.1725982 ,keyPressed ,d  ,1 
17.2605585 ,keyReleased ,D  ,1 
17.3086453 ,keyPressed ,return ,1 
17.4367093 ,keyReleased ,Return ,1 
17.5723667 ,keyPressed ,p  ,1 
17.6524593 ,keyReleased ,P  ,1 
17.7728617 ,keyPressed ,a  ,1 
17.8678759 ,keyReleased ,A  ,1 
17.9490313 ,keyPressed ,s  ,1 
18.0281876 ,keyReleased ,S  ,1 
18.1249245 ,keyPressed ,s  ,1 
18.2046465 ,keyReleased ,S  ,1 
18.3250389 ,keyPressed ,w  ,1 
18.4121557 ,keyReleased ,W  ,1 
18.4359231 ,keyPressed ,o  ,1 
18.5407564 ,keyReleased ,O  ,1 
18.6285385 ,keyPressed ,r  ,1 
18.7005075 ,keyReleased ,R  ,1 
18.8203742 ,keyPressed ,d  ,1 
18.9083615 ,keyReleased ,D  ,1 
18.9808765 ,keyPressed ,return ,1 
19.10049 ,keyReleased ,Return ,1 
19.2282673 ,keyPressed ,p  ,1 
19.3328311 ,keyReleased ,P  ,1 
19.4043596 ,keyPressed ,a  ,1 
19.5088763 ,keyReleased ,A  ,1 
19.6198967 ,keyPressed ,s  ,1 
19.6844796 ,keyReleased ,S  ,1 
19.7968971 ,keyPressed ,s  ,1 
19.8762355 ,keyReleased ,S  ,1 
19.9884879 ,keyPressed ,w  ,1 
20.0760686 ,keyReleased ,W  ,1 
20.1184475 ,keyPressed ,o  ,1 
20.2048835 ,keyReleased ,O  ,1 
20.2925673 ,keyPressed ,r  ,1 
20.3722745 ,keyReleased ,R  ,1 
20.4919252 ,keyPressed ,d  ,1 
20.5720225 ,keyReleased ,D  ,1 
20.6120631 ,keyPressed ,return ,1 
20.7241288 ,keyReleased ,Return ,1 
20.8524272 ,keyPressed ,p  ,1 
20.9400469 ,keyReleased ,P  ,1 
21.0998865 ,keyPressed ,a  ,1 
21.1967976 ,keyReleased ,A  ,1 
21.3009167 ,keyPressed ,s  ,1 
21.3805956 ,keyReleased ,S  ,1 
21.4779586 ,keyPressed ,s  ,1 
21.548764 ,keyReleased ,S  ,1 
21.6526328 ,keyPressed ,w  ,1 
21.7484101 ,keyReleased ,W  ,1 
21.7807594 ,keyPressed ,o  ,1 
21.868503 ,keyReleased ,O  ,1 
21.9647058 ,keyPressed ,r  ,1 
22.0451977 ,keyReleased ,R  ,1 
22.1566352 ,keyPressed ,d  ,1 
22.2523396 ,keyReleased ,D  ,1 
22.3081515 ,keyPressed ,return ,1 
22.3881145 ,keyReleased ,Return ,1 
23.1971683 ,keyPressed ,p  ,1 
23.284491 ,keyReleased ,P  ,1 
23.3719545 ,keyPressed ,a  ,1 
23.4603714 ,keyReleased ,A  ,1 
23.5882253 ,keyPressed ,s  ,1 
23.6603373 ,keyReleased ,S  ,1 
23.7733155 ,keyPressed ,s  ,1 
23.8285924 ,keyReleased ,S  ,1 
23.9400655 ,keyPressed ,w  ,1 
24.028499 ,keyReleased ,W  ,1 
24.8130871 ,keyPressed ,o  ,1 
24.8846528 ,keyReleased ,O  ,1 
25.0843987 ,keyPressed ,r  ,1 
25.1495027 ,keyReleased ,R  ,1 
25.2845035 ,keyPressed ,d  ,1 
25.3559703 ,keyReleased ,D  ,1 
25.3883813 ,keyPressed ,return ,1 
25.5322933 ,keyReleased ,Return ,1 
25.6443848 ,keyPressed ,p  ,1 
25.7487647 ,keyReleased ,P  ,1 
25.8442805 ,keyPressed ,a  ,1 
25.9569964 ,keyReleased ,A  ,1 
26.0930655 ,keyPressed ,s  ,1 
26.1478718 ,keyReleased ,S  ,1 
26.2604356 ,keyPressed ,s  ,1 
26.3401294 ,keyReleased ,S  ,1 
26.4605249 ,keyPressed ,w  ,1 
26.5484219 ,keyReleased ,W  ,1 
26.6365318 ,keyPressed ,o  ,1 
26.7170609 ,keyReleased ,O  ,1 
26.8370209 ,keyPressed ,r  ,1 
26.9160135 ,keyReleased ,R  ,1 
27.1252207 ,keyPressed ,d  ,1 
27.1968724 ,keyReleased ,D  ,1 
27.2604756 ,keyPressed ,return ,1 
27.4042972 ,keyReleased ,Return ,1 
27.5643547 ,keyPressed ,p  ,1 
27.6601049 ,keyReleased ,P  ,1 
27.8442543 ,keyPressed ,a  ,1 
27.932576 ,keyReleased ,A  ,1 
28.0684849 ,keyPressed ,s  ,1 
28.1400828 ,keyReleased ,S  ,1 
28.2525304 ,keyPressed ,s  ,1 
28.3255807 ,keyReleased ,S  ,1 
28.4367198 ,keyPressed ,w  ,1 
28.5244633 ,keyReleased ,W  ,1 
28.5562854 ,keyPressed ,o  ,1 
28.6441348 ,keyReleased ,O  ,1 
28.7570961 ,keyPressed ,r  ,1 
28.8206663 ,keyReleased ,R  ,1 
28.9414666 ,keyPressed ,d  ,1 
29.0200203 ,keyReleased ,D  ,1 
29.068192 ,keyPressed ,return ,1 
29.2043477 ,keyReleased ,Return ,1 
29.308462 ,keyPressed ,p  ,1 
29.3882746 ,keyReleased ,P  ,1 
29.4687354 ,keyPressed ,a  ,1 
29.5563843 ,keyReleased ,A  ,1 
29.6763101 ,keyPressed ,s  ,1 
29.7481848 ,keyReleased ,S  ,1 
29.8525521 ,keyPressed ,s  ,1 
29.9166284 ,keyReleased ,S  ,1 
30.0200571 ,keyPressed ,w  ,1 
30.1164925 ,keyReleased ,W  ,1 
30.1882152 ,keyPressed ,o  ,1 
30.2605633 ,keyReleased ,O  ,1 
30.3968317 ,keyPressed ,r  ,1 
30.4768622 ,keyReleased ,R  ,1 
30.611985 ,keyPressed ,d  ,1 
30.6923847 ,keyReleased ,D  ,1 
30.7806796 ,keyPressed ,return ,1 
30.9083008 ,keyReleased ,Return ,1 
30.98071 ,keyPressed ,p  ,1 
31.0605868 ,keyReleased ,P  ,1 
31.1485647 ,keyPressed ,a  ,1 
31.2283059 ,keyReleased ,A  ,1 
31.3328859 ,keyPressed ,s  ,1 
31.4122942 ,keyReleased ,S  ,1 
31.5161587 ,keyPressed ,s  ,1 
31.5804673 ,keyReleased ,S  ,1 
31.6921071 ,keyPressed ,w  ,1 
31.7893277 ,keyReleased ,W  ,1 
31.8210197 ,keyPressed ,o  ,1 
31.9083055 ,keyReleased ,O  ,1 
32.0045558 ,keyPressed ,r  ,1 
32.0762694 ,keyReleased ,R  ,1 
32.1884861 ,keyPressed ,d  ,1 
32.2843108 ,keyReleased ,D  ,1 
32.3088483 ,keyPressed ,return ,1 
32.4125568 ,keyReleased ,Return ,1 
32.5249343 ,keyPressed ,p  ,1 
32.5969051 ,keyReleased ,P  ,1 
32.652284 ,keyPressed ,a  ,1 
32.741057 ,keyReleased ,A  ,1 
32.8441283 ,keyPressed ,s  ,1 
32.9080219 ,keyReleased ,S  ,1 
33.0209546 ,keyPressed ,s  ,1 
33.0767987 ,keyReleased ,S  ,1 
33.1887756 ,keyPressed ,w  ,1 
33.2841865 ,keyReleased ,W  ,1 
33.3327819 ,keyPressed ,o  ,1 
33.4204749 ,keyReleased ,O  ,1 
33.5562229 ,keyPressed ,r  ,1 
33.628708 ,keyReleased ,R  ,1 
33.756254 ,keyPressed ,d  ,1 
33.8378987 ,keyReleased ,D  ,1 
33.8889255 ,keyPressed ,return ,1 
34.0204386 ,keyReleased ,Return ,1 
34.1159716 ,keyPressed ,p  ,1 
34.2042918 ,keyReleased ,P  ,1 
34.2767547 ,keyPressed ,a  ,1 
34.3641701 ,keyReleased ,A  ,1 
34.4526776 ,keyPressed ,s  ,1 
34.5244572 ,keyReleased ,S  ,1 
34.6290529 ,keyPressed ,s  ,1 
34.7326642 ,keyReleased ,S  ,1 
34.924299 ,keyPressed ,w  ,1 
35.020089 ,keyReleased ,W  ,1 
35.1720865 ,keyPressed ,o  ,1 
35.2679988 ,keyReleased ,O  ,1 
35.3565632 ,keyPressed ,r  ,1 
35.4285088 ,keyReleased ,R  ,1 
35.5562755 ,keyPressed ,d  ,1 
35.63668 ,keyReleased ,D  ,1 
35.7005176 ,keyPressed ,return ,1 
35.8611586 ,keyReleased ,Return ,1 
35.9483563 ,keyPressed ,p  ,1 
36.0280577 ,keyReleased ,P  ,1 
36.2924375 ,keyPressed ,a  ,1 
36.3880072 ,keyReleased ,A  ,1 
36.508403 ,keyPressed ,s  ,1 
36.5723777 ,keyReleased ,S  ,1 
36.6769317 ,keyPressed ,s  ,1 
36.7484606 ,keyReleased ,S  ,1 
36.8680006 ,keyPressed ,w  ,1 
36.9643235 ,keyReleased ,W  ,1 
36.9645027 ,keyPressed ,o  ,1 
37.0523787 ,keyReleased ,O  ,1 
37.1409937 ,keyPressed ,r  ,1 
37.2199027 ,keyReleased ,R  ,1 
37.3242755 ,keyPressed ,d  ,1 
37.4201782 ,keyReleased ,D  ,1 
37.4768434 ,keyPressed ,return ,1 
37.5727971 ,keyReleased ,Return ,1 
37.6844215 ,keyPressed ,p  ,1 
37.7808592 ,keyReleased ,P  ,1 
37.8839606 ,keyPressed ,a  ,1 
37.9725003 ,keyReleased ,A  ,1 
38.0767282 ,keyPressed ,s  ,1 
38.1482298 ,keyReleased ,S  ,1 
38.2520993 ,keyPressed ,s  ,1 
38.3326658 ,keyReleased ,S  ,1 
38.4366326 ,keyPressed ,w  ,1 
38.5333527 ,keyReleased ,W  ,1 
38.5334717 ,keyPressed ,o  ,1 
38.6281029 ,keyReleased ,O  ,1 
38.7161013 ,keyPressed ,r  ,1 
38.7888917 ,keyReleased ,R  ,1 
38.9005751 ,keyPressed ,d  ,1 
38.9881422 ,keyReleased ,D  ,1 
39.0289897 ,keyPressed ,return ,1 
39.1406044 ,keyReleased ,Return ,1 
39.2680226 ,keyPressed ,p  ,1 
39.3325844 ,keyReleased ,P  ,1 
39.4204196 ,keyPressed ,a  ,1 
39.5013269 ,keyReleased ,A  ,1 
39.5958772 ,keyPressed ,s  ,1 
39.6839694 ,keyReleased ,S  ,1 
39.7810228 ,keyPressed ,s  ,1 
39.8519745 ,keyReleased ,S  ,1 
39.9563509 ,keyPressed ,w  ,1 
40.0443722 ,keyReleased ,W  ,1 
40.0919876 ,keyPressed ,o  ,1 
40.1959001 ,keyReleased ,O  ,1 
40.3185341 ,keyPressed ,r  ,1 
40.3889724 ,keyReleased ,R  ,1 
40.4928585 ,keyPressed ,d  ,1 
40.5806833 ,keyReleased ,D  ,1 
40.6362102 ,keyPressed ,return ,1 
40.7726122 ,keyReleased ,Return ,1 
40.8685936 ,keyPressed ,p  ,1 
40.9580219 ,keyReleased ,P  ,1 
41.2682718 ,keyPressed ,a  ,1 
41.3884735 ,keyReleased ,A  ,1 
41.5163745 ,keyPressed ,s  ,1 
41.5885089 ,keyReleased ,S  ,1 
41.6921851 ,keyPressed ,s  ,1 
41.7721033 ,keyReleased ,S  ,1 
41.8850001 ,keyPressed ,w  ,1 
41.980573 ,keyReleased ,W  ,1 
42.6524802 ,keyPressed ,o  ,1 
42.7407993 ,keyReleased ,O  ,1 
42.852886 ,keyPressed ,r  ,1 
42.8789049 ,keyReleased ,R  ,1 
43.1800204 ,keyPressed ,d  ,1 
43.26908 ,keyReleased ,D  ,1 
43.5087111 ,keyPressed ,return ,1 
43.6285579 ,keyReleased ,Return ,1 
43.8922516 ,keyPressed ,p  ,1 
43.9327982 ,keyReleased ,P  ,1 
44.3647207 ,keyPressed ,a  ,1 
44.4443101 ,keyReleased ,A  ,1 
44.5404559 ,keyPressed ,s  ,1 
44.6202722 ,keyReleased ,S  ,1 
44.7246682 ,keyPressed ,s  ,1 
44.7894746 ,keyReleased ,S  ,1 
44.8920448 ,keyPressed ,w  ,1 
44.9726066 ,keyReleased ,W  ,1 
45.012105 ,keyPressed ,o  ,1 
45.1002785 ,keyReleased ,O  ,1 
45.1721347 ,keyPressed ,r  ,1 
45.2362025 ,keyReleased ,R  ,1 
45.3484528 ,keyPressed ,d  ,1 
45.4363083 ,keyReleased ,D  ,1 
45.4768772 ,keyPressed ,return ,1 
45.5966861 ,keyReleased ,Return ,1 
45.6599866 ,keyPressed ,p  ,1 
45.7560596 ,keyReleased ,P  ,1 
45.8206951 ,keyPressed ,a  ,1 
45.9162568 ,keyReleased ,A  ,1 
46.0051581 ,keyPressed ,s  ,1 
46.0843367 ,keyReleased ,S  ,1 
46.1801232 ,keyPressed ,s  ,1 
46.2362798 ,keyReleased ,S  ,1 
46.3423258 ,keyPressed ,w  ,1 
46.4366562 ,keyReleased ,W  ,1 
46.4764366 ,keyPressed ,o  ,1 
46.5721962 ,keyReleased ,O  ,1 
46.6361599 ,keyPressed ,r  ,1 
46.6926352 ,keyReleased ,R  ,1 
46.8233624 ,keyPressed ,d  ,1 
46.9006009 ,keyReleased ,D  ,1 
