timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2818405 ,Left ,0  ,-1 ,-3 ,+2 ,-2 ,-2 ,-1 ,-2
1.2818793 ,Left ,-1 ,+1 ,-4 ,-1 ,-3 ,-2 ,0  ,-1
1.2889469 ,Left ,-2 ,-4 ,-5 ,-10 ,-6 ,-1 ,-1 ,-1
1.2890344 ,Left ,-1 ,+2 ,+8 ,+8 ,+8 ,0  ,+1 ,0 
1.2966577 ,Left ,+1 ,-1 ,+2 ,+4 ,-2 ,0  ,+1 ,0 
1.296708 ,Left ,0  ,-1 ,-11 ,-17 ,-4 ,-1 ,-2 ,0 
1.3119107 ,Left ,+2 ,+3 ,+7 ,+21 ,+4 ,0  ,0  ,-1
1.3119478 ,Left ,-2 ,-3 ,-5 ,-11 ,-6 ,-1 ,-2 ,-2
1.319304 ,Left ,-2 ,-2 ,+3 ,+10 ,+3 ,-2 ,+1 ,-1
1.3193409 ,Left ,0  ,-2 ,-6 ,-32 ,-8 ,+2 ,+2 ,-1
1.3341403 ,Left ,+1 ,+1 ,+1 ,+4 ,+5 ,0  ,0  ,-2
1.3343754 ,Left ,-2 ,-2 ,-3 ,-7 ,-1 ,-2 ,-2 ,-1
1.3422511 ,Left ,+1 ,0  ,0  ,0  ,0  ,0  ,-3 ,+1
1.3422857 ,Left ,-1 ,-4 ,0  ,+7 ,0  ,-4 ,-1 ,-2
1.348838 ,Left ,-2 ,-1 ,-1 ,-1 ,-4 ,-1 ,-2 ,0 
1.3488599 ,Left ,0  ,-1 ,-3 ,-5 ,0  ,-1 ,-2 ,-2
1.3563103 ,Left ,-1 ,-3 ,-4 ,-1 ,-4 ,-1 ,-1 ,-1
1.3563344 ,Left ,-3 ,0  ,+5 ,+20 ,+3 ,-2 ,-1 ,-3
1.37148 ,Left ,-1 ,+1 ,-3 ,-12 ,-2 ,+2 ,-1 ,-1
1.3715171 ,Left ,-2 ,0  ,-2 ,-11 ,-3 ,-2 ,+1 ,0 
1.3790482 ,Left ,-1 ,-3 ,-7 ,-18 ,-4 ,-1 ,-4 ,0 
1.3790813 ,Left ,+2 ,+1 ,+6 ,+23 ,+3 ,-2 ,-1 ,+2
1.3939815 ,Left ,-2 ,-2 ,-1 ,+4 ,-3 ,-1 ,-2 ,-1
1.3940222 ,Left ,-3 ,-2 ,0  ,+2 ,+1 ,-1 ,0  ,-1
1.4014551 ,Left ,-2 ,-2 ,-2 ,-4 ,-3 ,-2 ,+1 ,-3
1.4015417 ,Left ,-1 ,+1 ,-4 ,-19 ,-1 ,0  ,+1 ,-1
1.4097279 ,Left ,-2 ,0  ,-3 ,-7 ,0  ,-1 ,0  ,0 
1.4097657 ,Left ,-1 ,-2 ,-2 ,+4 ,-5 ,-3 ,-1 ,-1
1.416476 ,Left ,-1 ,0  ,+2 ,+12 ,+1 ,0  ,-2 ,0 
1.416498 ,Left ,-3 ,-2 ,0  ,-5 ,0  ,-2 ,-3 ,-2
1.431331 ,Left ,+1 ,0  ,+8 ,+26 ,+4 ,-2 ,-1 ,+2
1.431398 ,Left ,0  ,-2 ,-1 ,+6 ,-2 ,-4 ,-2 ,-3
1.4390256 ,Left ,-1 ,-2 ,-4 ,-10 ,-1 ,-1 ,0  ,-1
1.4393324 ,Left ,-2 ,-1 ,-8 ,-9 ,-4 ,-2 ,-2 ,-2
1.4541045 ,Left ,-1 ,0  ,+1 ,-6 ,-2 ,0  ,-1 ,-1
1.4541398 ,Left ,-1 ,-1 ,0  ,+5 ,0  ,0  ,-2 ,-2
1.4700581 ,Left ,-1 ,-2 ,+2 ,+9 ,0  ,-1 ,-2 ,0 
1.4700941 ,Left ,-2 ,-2 ,-6 ,-8 ,-2 ,0  ,-2 ,0 
1.4766154 ,Left ,-3 ,-2 ,-6 ,-14 ,-5 ,-2 ,0  ,0 
1.4766526 ,Left ,-1 ,0  ,0  ,+8 ,0  ,0  ,0  ,0 
1.4842827 ,Left ,-1 ,0  ,-3 ,-15 ,+3 ,-1 ,+1 ,-2
1.4843271 ,Left ,-1 ,0  ,+7 ,+19 ,-1 ,-2 ,-2 ,-2
1.4992283 ,Left ,-1 ,-3 ,-5 ,+4 ,-3 ,-3 ,-3 ,-1
1.4994707 ,Left ,+2 ,+4 ,+2 ,-19 ,+6 ,+3 ,+1 ,+1
1.5064368 ,Left ,-2 ,+1 ,+1 ,0  ,-3 ,-1 ,-1 ,-2
1.5064769 ,Left ,-1 ,-2 ,0  ,+4 ,-1 ,-2 ,-1 ,-1
1.5214954 ,Left ,-2 ,0  ,+1 ,-8 ,0  ,0  ,+1 ,-1
1.521533 ,Left ,-4 ,-3 ,-6 ,-7 ,-6 ,-2 ,-3 ,+1
1.5289396 ,Left ,-1 ,-3 ,-10 ,-15 ,-4 ,-3 ,-1 ,-3
1.5289797 ,Left ,0  ,0  ,+7 ,+17 ,+3 ,-1 ,-1 ,-2
1.536558 ,Left ,-1 ,-1 ,0  ,+1 ,-1 ,-1 ,-1 ,-1
1.5365974 ,Left ,-1 ,-2 ,-3 ,-2 ,-2 ,-2 ,-2 ,-2
1.551473 ,Left ,-2 ,-1 ,+1 ,+3 ,0  ,0  ,0  ,-2
1.5515011 ,Left ,-3 ,-2 ,-7 ,-9 ,-7 ,-2 ,-2 ,-1
1.5590331 ,Left ,-1 ,0  ,+2 ,+3 ,+5 ,0  ,-2 ,-1
1.5591625 ,Left ,-1 ,+1 ,+3 ,+6 ,+1 ,-2 ,0  ,0 
1.57396 ,Left ,-2 ,-1 ,0  ,+5 ,0  ,-2 ,-1 ,0 
