timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2707211 ,Right ,+9 ,-2 ,+6 ,+6 ,+2 ,0  ,-3 ,+1
0.2707346 ,Right ,+1 ,+7 ,+5 ,-6 ,-8 ,-8 ,-3 ,0 
0.2795901 ,Right ,-6 ,-14 ,-20 ,-4 ,+6 ,+1 ,+3 ,-4
0.2797562 ,Right ,+6 ,0  ,-19 ,-15 ,-7 ,-5 ,-5 ,+2
0.2946818 ,Right ,-9 ,+1 ,+11 ,+3 ,0  ,-1 ,-2 ,-2
0.2948377 ,Right ,-2 ,-3 ,-9 ,-1 ,-1 ,0  ,+3 ,-1
0.2960057 ,Right ,+1 ,0  ,+15 ,+6 ,-1 ,0  ,-1 ,0 
0.2960183 ,Right ,-4 ,-7 ,-4 ,0  ,-3 ,-3 ,-1 ,-4
0.3170828 ,Right ,+1 ,+8 ,+1 ,+6 ,+6 ,+3 ,0  ,0 
0.3172682 ,Right ,-1 ,+2 ,-5 ,-6 ,-3 ,-2 ,-2 ,-1
0.3183465 ,Right ,-11 ,-6 ,+1 ,+6 ,0  ,-2 ,-2 ,-7
0.3184412 ,Right ,+8 ,+9 ,-3 ,-28 ,-13 ,-2 ,+1 ,+4
0.3305717 ,Right ,+4 ,-5 ,-3 ,+3 ,-4 ,-1 ,-1 ,+3
0.3307244 ,Right ,-2 ,-11 ,-2 ,+6 ,+12 ,+7 ,+3 ,+3
0.3395349 ,Right ,+2 ,-1 ,+3 ,-4 ,-5 ,-5 ,-2 ,-3
0.3397174 ,Right ,-7 ,-2 ,+1 ,+8 ,+1 ,-2 ,-10 ,-4
0.3542271 ,Right ,+5 ,+3 ,-11 ,-10 ,+1 ,+6 ,+2 ,+3
0.3542342 ,Right ,-3 ,0  ,-1 ,+2 ,-1 ,0  ,-4 ,-4
0.3557587 ,Right ,+3 ,+1 ,+6 ,+3 ,-1 ,+1 ,-3 ,+3
0.3557652 ,Right ,0  ,-1 ,+3 ,+15 ,+8 ,-2 ,-1 ,-3
0.3766286 ,Right ,-9 ,-10 ,+2 ,-17 ,-10 ,-11 ,-5 ,-5
0.3766319 ,Right ,+4 ,+13 ,-4 ,-3 ,-2 ,0  ,+1 ,+3
0.3781002 ,Right ,+4 ,+11 ,+6 ,-6 ,-9 ,-7 ,-3 ,-2
0.378145 ,Right ,-6 ,-10 ,-9 ,0  ,+1 ,+4 ,+2 ,-1
0.3989129 ,Right ,+5 ,+2 ,-7 ,+12 ,+7 ,+4 ,+2 ,+3
0.3989318 ,Right ,-8 ,-3 ,+18 ,+4 ,-4 ,-6 ,-3 ,-7
0.4004302 ,Right ,+10 ,-2 ,-6 ,-7 ,+1 ,+1 ,+3 ,+7
0.4004328 ,Right ,-18 ,-11 ,-4 ,-4 ,-3 ,-4 ,-1 ,-7
0.4139288 ,Right ,-3 ,-2 ,+1 ,+6 ,0  ,+10 ,+6 ,-2
0.4139318 ,Right ,+7 ,-1 ,0  ,+8 ,0  ,-6 ,-6 ,+2
0.415532 ,Right ,+3 ,-9 ,-31 ,-32 ,-11 ,+1 ,+8 ,+2
0.4155347 ,Right ,-2 ,+10 ,+23 ,+15 ,+3 ,-7 ,-8 ,-2
0.4365956 ,Right ,-2 ,-9 ,-9 ,+1 ,+6 ,+11 ,+6 ,-7
0.4365993 ,Right ,-7 ,+3 ,-7 ,-7 ,-9 ,-10 ,+5 ,-1
0.4380972 ,Right ,-11 ,+13 ,+18 ,+14 ,+10 ,+18 ,+1 ,-6
0.438101 ,Right ,+13 ,+1 ,-21 ,-21 ,-7 ,-8 ,+1 ,+12
0.4591206 ,Right ,-2 ,-8 ,-9 ,-4 ,-6 ,-17 ,-15 ,-5
0.4591255 ,Right ,+13 ,-4 ,+29 ,+18 ,+5 ,-9 ,-13 ,+2
0.4606951 ,Right ,+3 ,+8 ,-23 ,-16 ,-7 ,+7 ,+7 ,-9
0.4607068 ,Right ,-9 ,0  ,+19 ,+11 ,+12 ,+30 ,+22 ,+17
0.4739816 ,Right ,-4 ,+17 ,-21 ,0  ,+4 ,-11 ,-11 ,-18
0.4739867 ,Right ,+8 ,-38 ,-2 ,-12 ,-14 ,-27 ,-27 ,+6
0.4756493 ,Right ,-5 ,+1 ,-10 ,+3 ,+6 ,+26 ,+21 ,0 
0.475654 ,Right ,+4 ,-23 ,-2 ,-2 ,-1 ,-14 ,-9 ,-3
0.4964916 ,Right ,-3 ,+19 ,+24 ,-7 ,-12 ,+11 ,+15 ,0 
0.4964949 ,Right ,+9 ,+24 ,-24 ,-3 ,+6 ,+2 ,-2 ,+7
0.4979551 ,Right ,+1 ,-11 ,-1 ,+3 ,-6 ,-8 ,-11 ,+6
0.4979578 ,Right ,+7 ,-9 ,-5 ,-12 ,-9 ,-6 ,-7 ,-12
0.5189945 ,Right ,+7 ,-8 ,+3 ,+3 ,-8 ,-29 ,-13 ,+3
0.519007 ,Right ,-22 ,+2 ,-14 ,-7 ,+6 ,+28 ,+16 ,-15
0.520501 ,Right ,-4 ,-3 ,+35 ,+4 ,0  ,0  ,+2 ,+12
0.5205043 ,Right ,-7 ,-7 ,-44 ,-8 ,0  ,+9 ,+3 ,-6
0.5333132 ,Right ,+2 ,+13 ,-5 ,+2 ,-3 ,-14 ,-10 ,+6
0.5333349 ,Right ,-1 ,+9 ,+26 ,-6 ,-2 ,+1 ,-3 ,-2
0.5408141 ,Right ,-12 ,-30 ,-1 ,+4 ,+2 ,-13 ,-3 ,-6
0.5408262 ,Right ,+6 ,+44 ,+12 ,+6 ,+1 ,-3 ,+4 ,0 
0.5572291 ,Right ,0  ,-20 ,-8 ,-15 ,-3 ,+17 ,+6 ,+3
0.5572529 ,Right ,+3 ,-11 ,-8 ,+23 ,+1 ,0  ,+10 ,+6
0.5584096 ,Right ,+1 ,+11 ,-20 ,-30 ,-3 ,-4 ,-8 ,-5
0.5585033 ,Right ,+1 ,-9 ,+24 ,+20 ,0  ,-14 ,-6 ,-2
0.5794176 ,Right ,-4 ,+22 ,-9 ,-9 ,-4 ,+3 ,-1 ,-1
0.5795705 ,Right ,-1 ,-10 ,-5 ,-1 ,0  ,+13 ,+12 ,-3
0.5811192 ,Right ,-6 ,0  ,+8 ,+22 ,+7 ,-1 ,-5 ,+1
0.5811312 ,Right ,0  ,-8 ,-2 ,-15 ,-9 ,+3 ,-2 ,-6
0.5939113 ,Right ,+7 ,-2 ,+9 ,+1 ,-5 ,-11 ,-1 ,+4
0.5940177 ,Right ,-4 ,-2 ,+3 ,-12 ,-7 ,-4 ,-1 ,-2
0.6005424 ,Right ,-5 ,-6 ,-12 ,+12 ,+11 ,-1 ,-6 ,-4
0.6005516 ,Right ,+1 ,+10 ,+13 ,-1 ,+1 ,+3 ,+5 ,0 
0.6170357 ,Right ,-7 ,-45 ,+12 ,+10 ,-3 ,-1 ,0  ,-1
0.6170458 ,Right ,-4 ,+10 ,-17 ,-30 ,-3 ,+1 ,+2 ,-2
0.618272 ,Right ,-5 ,-52 ,-15 ,+4 ,+2 ,-3 ,+1 ,-2
0.6182805 ,Right ,+7 ,+57 ,+15 ,+5 ,-7 ,-4 ,-2 ,-1
0.6392931 ,Right ,-9 ,-5 ,-9 ,-13 ,+6 ,+2 ,-1 ,-1
0.6393031 ,Right ,+2 ,0  ,+26 ,+28 ,+8 ,-1 ,-6 ,-3
0.6407525 ,Right ,-1 ,+4 ,-3 ,-1 ,-12 ,-7 ,-2 ,0 
0.6407608 ,Right ,-2 ,-34 ,-8 ,-25 ,+3 ,+6 ,+1 ,0 
0.6537813 ,Right ,-4 ,-18 ,+2 ,+13 ,+2 ,+1 ,0  ,-1
0.6538849 ,Right ,-6 ,+4 ,-19 ,-11 ,-6 ,-3 ,+1 ,-2
0.6603366 ,Right ,+2 ,+17 ,+3 ,-1 ,-5 ,-4 ,-3 ,+1
0.6604225 ,Right ,+3 ,-14 ,-9 ,+3 ,-3 ,-5 ,-2 ,+3
0.6767429 ,Right ,+11 ,+36 ,+5 ,-1 ,+1 ,+3 ,+2 ,+9
0.6767517 ,Right ,-10 ,-8 ,+23 ,+13 ,+8 ,+3 ,-1 ,-8
0.6782421 ,Right ,+7 ,+1 ,+2 ,-4 ,-7 ,-9 ,-5 ,-3
0.6783106 ,Right ,-4 ,+3 ,-11 ,+1 ,+1 ,+1 ,0  ,-1
0.6991283 ,Right ,-7 ,-8 ,+3 ,+6 ,+9 ,+4 ,+3 ,-4
0.6991337 ,Right ,+21 ,+4 ,-10 ,-6 ,-6 ,-5 ,0  ,+11
0.7006746 ,Right ,+2 ,+20 ,+5 ,-1 ,0  ,-1 ,-1 ,+2
0.7006798 ,Right ,-2 ,-6 ,+1 ,+3 ,+5 ,+1 ,0  ,-1
0.7135465 ,Right ,-2 ,+4 ,0  ,+1 ,+1 ,+2 ,+2 ,-6
0.7135512 ,Right ,-12 ,-13 ,-7 ,-8 ,-8 ,-4 ,-5 ,-8
0.72013 ,Right ,+1 ,+7 ,-5 ,-4 ,-2 ,-2 ,-2 ,-4
0.7201345 ,Right ,-1 ,-7 ,+10 ,+7 ,+1 ,-1 ,-1 ,0 
0.7365425 ,Right ,-6 ,-13 ,-2 ,-3 ,-2 ,-2 ,-3 ,-2
0.7365455 ,Right ,-1 ,+9 ,-14 ,-8 ,-3 ,-1 ,0  ,-3
0.7379234 ,Right ,-2 ,-1 ,+10 ,+2 ,+3 ,-2 ,-1 ,0 
0.737926 ,Right ,-4 ,+8 ,-3 ,-6 ,-4 ,0  ,-1 ,-1
0.7588889 ,Right ,-1 ,-2 ,-3 ,-4 ,-1 ,-1 ,-3 ,-4
0.7588916 ,Right ,-1 ,+5 ,+8 ,+6 ,+4 ,+1 ,+1 ,+4
0.7605554 ,Right ,-1 ,-7 ,-4 ,+8 ,+3 ,-1 ,-1 ,-1
0.7605582 ,Right ,-7 ,-12 ,-14 ,-12 ,-11 ,-8 ,-8 ,-8
0.7725932 ,Right ,0  ,-6 ,-1 ,-3 ,-6 ,-5 ,-1 ,+1
0.7725966 ,Right ,0  ,-3 ,-11 ,+2 ,+1 ,+2 ,-1 ,-1
0.7815286 ,Right ,-5 ,+9 ,+10 ,-1 ,-2 ,-1 ,0  ,-1
0.781532 ,Right ,-4 ,-20 ,-39 ,-18 ,-10 ,-2 ,-2 ,-3
0.7965589 ,Right ,+1 ,+13 ,+17 ,+9 ,+1 ,+1 ,-1 ,+1
0.7966066 ,Right ,-3 ,-5 ,-2 ,-4 ,-7 ,-6 ,-4 ,-5
0.7980673 ,Right ,+5 ,+3 ,-8 ,-11 ,-4 ,-4 ,-1 ,+1
0.798072 ,Right ,0  ,+5 ,+4 ,+8 ,+6 ,+4 ,+1 ,+2
0.8189163 ,Right ,-5 ,+5 ,+3 ,-3 ,-1 ,0  ,-1 ,-2
0.8189189 ,Right ,-3 ,-5 ,-9 ,-10 ,-4 ,-4 ,0  ,-1
0.8204518 ,Right ,-1 ,+9 ,+8 ,+7 ,+3 ,+3 ,-1 ,-2
0.8204544 ,Right ,+2 ,+2 ,+12 ,+10 ,+3 ,-2 ,-2 ,+1
0.8325247 ,Right ,+3 ,-4 ,-5 ,-7 ,-2 ,-2 ,-2 ,-1
0.8325277 ,Right ,+1 ,+1 ,0  ,+4 ,+3 ,+2 ,0  ,0 
0.8415169 ,Right ,+1 ,0  ,+5 ,+1 ,-1 ,-2 ,-1 ,-1
0.84152 ,Right ,-3 ,0  ,-1 ,+4 ,+6 ,0  ,+1 ,+1
0.8566955 ,Right ,-2 ,-7 ,-5 ,-6 ,-7 ,-2 ,-1 ,-2
0.8566995 ,Right ,-1 ,+1 ,-10 ,-6 ,-2 ,0  ,0  ,+1
0.8581265 ,Right ,-3 ,-1 ,-1 ,-8 ,-6 ,-5 ,-3 ,-1
0.8581303 ,Right ,+2 ,-1 ,+4 ,+11 ,+9 ,+5 ,+4 ,-1
0.8789287 ,Right ,0  ,-3 ,-11 ,0  ,+2 ,0  ,-1 ,-2
0.8789323 ,Right ,-2 ,-5 ,+10 ,+9 ,+8 ,+2 ,0  ,0 
0.8804979 ,Right ,-1 ,+1 ,-10 ,-1 ,-6 ,-6 ,-4 ,-1
0.8805013 ,Right ,+1 ,0  ,0  ,-7 ,+4 ,+4 ,+2 ,+3
0.8925644 ,Right ,+1 ,-7 ,-8 ,-2 ,+4 ,+2 ,+1 ,+2
0.8926347 ,Right ,-4 ,+12 ,+8 ,-6 ,-9 ,-4 ,-4 ,-3
0.901938 ,Right ,0  ,-3 ,+4 ,+12 ,+5 ,-1 ,0  ,-1
0.9020277 ,Right ,0  ,-1 ,+1 ,-3 ,-7 ,-3 ,-2 ,-1
0.917189 ,Right ,-1 ,+1 ,-2 ,+1 ,+1 ,+1 ,0  ,+2
0.917305 ,Right ,-1 ,+4 ,-1 ,+1 ,-2 ,-2 ,-1 ,-2
0.9185204 ,Right ,+2 ,-14 ,-4 ,-6 ,-1 ,-1 ,+2 ,-1
0.9185324 ,Right ,-2 ,0  ,-3 ,+2 ,-1 ,-1 ,-1 ,-2
0.9395132 ,Right ,0  ,-1 ,+6 ,+4 ,+1 ,+1 ,0  ,+1
0.9395254 ,Right ,-3 ,-3 ,-15 ,-12 ,-4 ,-3 ,-1 ,-2
0.9410122 ,Right ,0  ,+7 ,+8 ,+5 ,+2 ,-1 ,-2 ,-2
0.9410243 ,Right ,0  ,0  ,+7 ,+5 ,+2 ,0  ,-3 ,-2
0.9530947 ,Right ,-5 ,-23 ,-10 ,-10 ,-4 ,-3 ,0  ,-3
0.9532571 ,Right ,+1 ,+11 ,+4 ,+9 ,+7 ,+5 ,+1 ,0 
0.9618978 ,Right ,-4 ,-9 ,-12 ,-6 ,-1 ,0  ,-1 ,-2
0.9620616 ,Right ,0  ,+5 ,+2 ,-10 ,-11 ,-5 ,-3 ,-2
0.9769239 ,Right ,-1 ,+7 ,+5 ,0  ,-3 ,-2 ,0  ,0 
0.9769377 ,Right ,-4 ,-9 ,+3 ,+15 ,+13 ,+5 ,+1 ,0 
0.9785267 ,Right ,+3 ,+7 ,+2 ,-8 ,-4 ,-3 ,-1 ,+1
0.9785386 ,Right ,-2 ,-1 ,+2 ,0  ,-2 ,-1 ,-2 ,-1
0.9991851 ,Right ,0  ,+1 ,-8 ,-10 ,-10 ,-5 ,-4 ,-1
0.9992582 ,Right ,+1 ,-4 ,+7 ,+5 ,+2 ,+4 ,+2 ,+1
1.0006665 ,Right ,-4 ,+2 ,-1 ,+9 ,+11 ,+4 ,-1 ,0 
1.0008102 ,Right ,-3 ,-5 ,-11 ,-13 ,-5 ,-5 ,-1 ,-2
1.0126214 ,Right ,-2 ,+9 ,+7 ,-1 ,-4 ,-3 ,-3 ,-4
1.0126274 ,Right ,-1 ,-5 ,-5 ,-6 ,-6 ,-3 ,-2 ,-3
1.021472 ,Right ,-3 ,+5 ,+4 ,+5 ,+1 ,+2 ,-2 ,-1
1.0214747 ,Right ,+1 ,-12 ,-2 ,-2 ,-2 ,0  ,-1 ,0 
1.0365214 ,Right ,-4 ,-5 ,+2 ,+1 ,+2 ,+1 ,0  ,+1
1.0365243 ,Right ,-1 ,+12 ,0  ,-2 ,-4 ,-1 ,+2 ,0 
1.0380529 ,Right ,-2 ,0  ,+4 ,-11 ,-8 ,-5 ,-1 ,-4
1.0380564 ,Right ,-5 ,-10 ,-20 ,+2 ,0  ,-2 ,0  ,-1
1.0588828 ,Right ,+3 ,+6 ,+4 ,+5 ,+6 ,+2 ,-1 ,-2
1.0588854 ,Right ,-5 ,-10 ,-3 ,-3 ,-3 ,-2 ,-3 ,-1
1.0605268 ,Right ,-3 ,-6 ,+2 ,-6 ,-5 ,-2 ,-1 ,+1
1.0605297 ,Right ,+4 ,+20 ,-1 ,+6 ,+3 ,+2 ,-1 ,-1
1.0725275 ,Right ,+4 ,0  ,+3 ,+4 ,+5 ,-2 ,0  ,-1
1.0725302 ,Right ,-8 ,-15 ,-4 ,0  ,-2 ,-1 ,-2 ,-4
1.0815504 ,Right ,+5 ,+10 ,+2 ,-3 ,-2 ,-2 ,0  ,+2
1.0815533 ,Right ,-6 ,-10 ,+8 ,-6 ,-6 ,-2 ,-2 ,-2
1.0966127 ,Right ,-1 ,-5 ,-5 ,+3 ,-1 ,+1 ,+2 ,0 
1.0966161 ,Right ,+2 ,+2 ,+1 ,-1 ,-1 ,-2 ,-2 ,0 
1.0980242 ,Right ,+2 ,+6 ,-3 ,-1 ,-2 ,+1 ,-1 ,0 
1.0980276 ,Right ,-1 ,0  ,+1 ,+2 ,+2 ,+1 ,+1 ,0 
1.1190028 ,Right ,-5 ,+8 ,+3 ,-1 ,-2 ,-2 ,-1 ,-3
1.119006 ,Right ,0  ,-5 ,-5 ,-8 ,-3 ,-2 ,+1 ,0 
1.1203985 ,Right ,-4 ,-9 ,0  ,+3 ,-1 ,-4 ,0  ,-1
1.1204012 ,Right ,+6 ,0  ,+5 ,+2 ,+3 ,+1 ,-2 ,-1
1.1326116 ,Right ,0  ,-1 ,-9 ,-8 ,-2 ,+1 ,-1 ,-1
1.1326155 ,Right ,-1 ,-2 ,-7 ,-8 ,-8 ,-3 ,-1 ,-1
1.1415821 ,Right ,-3 ,-5 ,-6 ,+3 ,+6 ,+4 ,-2 ,-1
1.1415851 ,Right ,-4 ,-10 ,+3 ,+1 ,+1 ,0  ,+1 ,+1
1.1567588 ,Right ,+3 ,+5 ,+2 ,+5 ,0  ,-3 ,-3 ,-2
1.1567646 ,Right ,+1 ,+5 ,+7 ,+8 ,-2 ,-1 ,-1 ,+1
1.1580973 ,Right ,-5 ,-18 ,-11 ,-11 ,-3 ,-1 ,-1 ,-3
1.1581016 ,Right ,-4 ,+1 ,-1 ,+1 ,0  ,0  ,-1 ,-1
1.1787993 ,Right ,-3 ,-1 ,+9 ,+9 ,+1 ,+1 ,0  ,-1
1.1788019 ,Right ,+7 ,+5 ,-10 ,-16 ,-5 ,-2 ,-2 ,0 
1.18054 ,Right ,0  ,+4 ,+5 ,+4 ,+3 ,+1 ,+2 ,+1
1.180543 ,Right ,-3 ,-5 ,-10 ,-9 ,-8 ,-5 ,-3 ,-4
1.1926601 ,Right ,-1 ,-3 ,+16 ,0  ,-2 ,0  ,0  ,+1
1.1926641 ,Right ,-3 ,-17 ,-23 ,0  ,+2 ,-1 ,-1 ,-3
1.2016634 ,Right ,+1 ,0  ,-6 ,-4 ,-3 ,-2 ,-3 ,-2
1.2016674 ,Right ,-1 ,-1 ,-5 ,-1 ,+5 ,+1 ,+1 ,0 
1.2166677 ,Right ,+1 ,-4 ,+3 ,+2 ,-2 ,-1 ,0  ,0 
1.2166736 ,Right ,-9 ,+9 ,+14 ,+3 ,0  ,0  ,0  ,-4
1.2182569 ,Right ,0  ,-10 ,-16 ,-7 ,-3 ,-1 ,-2 ,-2
1.2182627 ,Right ,+1 ,+6 ,+18 ,+10 ,+7 ,+5 ,-2 ,+1
1.2394298 ,Right ,-2 ,-8 ,-9 ,-8 ,-3 ,-3 ,-1 ,0 
1.2395979 ,Right ,-1 ,-4 ,+11 ,+2 ,-3 ,+1 ,0  ,+1
1.2409825 ,Right ,-2 ,+4 ,-5 ,-6 ,-4 ,-3 ,-1 ,-1
1.2409943 ,Right ,0  ,+13 ,+11 ,+10 ,+5 ,0  ,+2 ,-2
1.2531003 ,Right ,+3 ,-1 ,-7 ,-5 ,-2 ,-1 ,-2 ,0 
1.2531123 ,Right ,+1 ,-7 ,+3 ,-3 ,-1 ,-3 ,-1 ,0 
1.2621866 ,Right ,-3 ,-1 ,-4 ,+1 ,0  ,-1 ,-2 ,-4
1.2621988 ,Right ,+4 ,+5 ,+8 ,+7 ,0  ,-1 ,0  ,0 
1.2771624 ,Right ,-6 ,+7 ,-3 ,-9 ,-1 ,+1 ,-1 ,-1
1.2772872 ,Right ,+1 ,+4 ,0  ,+4 ,-3 ,-4 ,-2 ,0 
1.2784979 ,Right ,0  ,+10 ,+5 ,-13 ,-5 ,-3 ,-1 ,0 
1.2785101 ,Right ,+1 ,-4 ,-4 ,-3 ,-1 ,-2 ,-2 ,0 
1.2994759 ,Right ,0  ,-1 ,-7 ,+4 ,+2 ,+2 ,+1 ,-1
1.2997141 ,Right ,-1 ,+8 ,+12 ,+1 ,-1 ,-2 ,-1 ,-1
1.3009236 ,Right ,-2 ,-13 ,-8 ,+6 ,+4 ,+2 ,+1 ,-1
1.3009356 ,Right ,+1 ,-1 ,-1 ,-3 ,-7 ,-5 ,-2 ,0 
1.3219732 ,Right ,-2 ,-1 ,-2 ,-3 ,+1 ,0  ,-1 ,+1
1.3219849 ,Right ,-4 ,-7 ,-7 ,0  ,+2 ,0  ,-1 ,-1
1.3235445 ,Right ,+2 ,-8 ,-4 ,0  ,-5 ,-2 ,-1 ,-1
1.3235569 ,Right ,-1 ,+7 ,-3 ,-2 ,+2 ,0  ,0  ,0 
1.3369585 ,Right ,-2 ,-9 ,-3 ,-1 ,-2 ,-3 ,0  ,-2
1.3369656 ,Right ,+2 ,0  ,+2 ,0  ,-2 ,-1 ,+1 ,+1
1.3381934 ,Right ,+3 ,+2 ,+3 ,+6 ,+3 ,+2 ,0  ,0 
1.3381997 ,Right ,-8 ,-3 ,+2 ,-4 ,-2 ,+3 ,+1 ,-3
1.3592255 ,Right ,-5 ,-12 ,-9 ,-6 ,-5 ,-4 ,-5 ,-3
1.3592321 ,Right ,0  ,+15 ,+7 ,+1 ,+2 ,0  ,0  ,+1
1.3605559 ,Right ,0  ,-7 ,-2 ,-4 ,-2 ,-2 ,0  ,-2
1.3605621 ,Right ,+6 ,+11 ,+3 ,0  ,-5 ,-3 ,0  ,+2
1.3817327 ,Right ,-2 ,+11 ,+5 ,+4 ,+4 ,+2 ,+2 ,0 
1.3817916 ,Right ,+4 ,+13 ,-3 ,-3 ,-3 ,-2 ,-1 ,+2
1.3832355 ,Right ,-5 ,-4 ,+5 ,+2 ,0  ,+1 ,+1 ,0 
1.3832418 ,Right ,+1 ,-1 ,-11 ,-3 ,-2 ,-4 ,-3 ,-3
1.3963794 ,Right ,+2 ,-9 ,+2 ,-1 ,-1 ,0  ,-1 ,-2
1.3963822 ,Right ,-4 ,-4 ,-2 ,-4 ,-4 ,-3 ,-5 ,-3
1.3981427 ,Right ,-1 ,0  ,+10 ,+16 ,+9 ,+2 ,+1 ,+2
1.3981455 ,Right ,-3 ,-4 ,-11 ,-6 ,+1 ,0  ,0  ,-1
1.4191091 ,Right ,0  ,+3 ,0  ,+1 ,-6 ,-5 ,-2 ,+2
1.4191122 ,Right ,+1 ,-6 ,-12 ,-5 ,0  ,+2 ,+1 ,+1
1.4205781 ,Right ,-4 ,-3 ,+3 ,-3 ,-7 ,-3 ,-3 ,-4
1.4205812 ,Right ,-6 ,-8 ,+5 ,+1 ,-1 ,-1 ,-2 ,-3
1.4421177 ,Right ,-2 ,0  ,-6 ,0  ,+4 ,+1 ,+2 ,+1
1.4421308 ,Right ,-5 ,-9 ,-3 ,-2 ,-1 ,0  ,-1 ,-2
