timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7605562 ,Left ,+2 ,+1 ,+3 ,+11 ,+25 ,+10 ,+3 ,+2
0.7605616 ,Left ,-2 ,-3 ,-3 ,-17 ,-26 ,-13 ,-2 ,+2
0.7816606 ,Left ,0  ,-3 ,-4 ,-13 ,+7 ,-8 ,-1 ,-1
0.7816668 ,Left ,-1 ,0  ,+5 ,+21 ,+16 ,+9 ,-2 ,+3
0.7832218 ,Left ,-2 ,-6 ,+3 ,0  ,+9 ,-7 ,-3 ,-1
0.7832278 ,Left ,+1 ,+5 ,+5 ,+12 ,+27 ,+13 ,+2 ,0 
0.7952619 ,Left ,-15 ,-7 ,-11 ,-6 ,-47 ,-10 ,-6 ,-2
0.7953612 ,Left ,-8 ,-1 ,-2 ,-14 ,-15 ,-8 ,-16 ,-9
0.8041989 ,Left ,-2 ,+1 ,-2 ,-4 ,+12 ,+4 ,+18 ,+4
0.8042046 ,Left ,+7 ,+3 ,+3 ,0  ,-5 ,+9 ,-5 ,+3
0.826495 ,Left ,-10 ,-8 ,-4 ,-7 ,-8 ,-3 ,+21 ,+11
0.8265002 ,Left ,-10 ,-6 ,0  ,+16 ,+19 ,0  ,-46 ,-17
0.828051 ,Left ,+19 ,+4 ,+3 ,-1 ,+1 ,-3 ,+11 ,+13
0.8280563 ,Left ,-7 ,-2 ,-2 ,-4 ,-2 ,+2 ,+19 ,-2
0.8417154 ,Left ,-38 ,-5 ,-7 ,-9 ,+4 ,-5 ,-12 ,-30
0.8417216 ,Left ,+97 ,+21 ,+4 ,+13 ,+4 ,+5 ,+8 ,+7
0.843263 ,Left ,-20 ,-7 ,+3 ,0  ,-2 ,+4 ,-8 ,-1
0.8432691 ,Left ,+17 ,+4 ,+6 ,+1 ,-4 ,-9 ,-6 ,-2
0.8553794 ,Left ,-8 ,-1 ,-4 ,-2 ,+6 ,0  ,+1 ,+3
0.8553853 ,Left ,-47 ,-12 ,-8 ,0  ,+16 ,0  ,+14 ,0 
0.8641491 ,Left ,+6 ,+3 ,+3 ,+22 ,+13 ,-6 ,-11 ,-4
0.8641547 ,Left ,-11 ,-6 ,-7 ,-25 ,-44 ,-7 ,0  ,+2
0.8791621 ,Left ,-7 ,-5 ,-5 ,-7 ,+12 ,+4 ,-4 ,+2
0.8791678 ,Left ,-3 ,-3 ,-7 ,-27 ,-39 ,-7 ,+2 ,+1
0.8806027 ,Left ,+11 ,+6 ,+2 ,+15 ,+15 ,-1 ,+3 ,-1
0.8806081 ,Left ,-16 ,-10 ,0  ,+38 ,+36 ,+1 ,-2 ,-4
0.9015336 ,Left ,+24 ,+11 ,+10 ,-25 ,-51 ,-8 ,-3 ,+7
0.9015393 ,Left ,+2 ,+4 ,+5 ,+28 ,+29 ,+11 ,+11 ,+4
0.9030928 ,Left ,-9 ,+1 ,-8 ,-50 ,-7 ,-4 ,-1 ,-8
0.9030984 ,Left ,-4 ,-12 ,-14 ,+8 ,+7 ,+13 ,+3 ,-2
0.915025 ,Left ,+17 ,+6 ,+9 ,+40 ,+25 ,-7 ,-9 ,+2
0.9150275 ,Left ,-8 ,-1 ,0  ,-20 ,-33 ,-4 ,+6 ,+2
