timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1408117 ,Left ,+1 ,0  ,-1 ,-2 ,+3 ,0  ,+4 ,+5
0.1408159 ,Left ,-6 ,-3 ,-3 ,+8 ,-4 ,-2 ,+18 ,-4
0.1415849 ,Left ,-1 ,-1 ,-3 ,+1 ,+8 ,+1 ,-1 ,+2
0.141589 ,Left ,+1 ,0  ,-2 ,-3 ,-1 ,+1 ,0  ,-1
0.1639555 ,Left ,-2 ,-4 ,-1 ,+11 ,+27 ,+1 ,-11 ,0 
0.1639584 ,Left ,+3 ,+7 ,0  ,-6 ,-6 ,-4 ,-9 ,+2
0.1647057 ,Left ,+1 ,-3 ,-5 ,-16 ,-38 ,-5 ,+9 ,+6
0.1647086 ,Left ,-6 ,-12 ,-8 ,-20 ,-8 ,-1 ,-27 ,-9
0.1775994 ,Left ,-7 ,-7 ,+4 ,+10 ,+22 ,0  ,0  ,-1
0.1776034 ,Left ,-4 ,-7 ,-8 ,-16 ,-36 ,-9 ,-6 ,-4
0.1856261 ,Left ,+7 ,+14 ,+8 ,+28 ,+32 ,+6 ,+2 ,+2
0.1856294 ,Left ,+5 ,+5 ,+7 ,+9 ,-12 ,+2 ,+8 ,+5
0.2006426 ,Left ,-3 ,0  ,-9 ,-19 ,-20 ,-10 ,-12 ,-10
0.2006627 ,Left ,+6 ,-7 ,-6 ,-25 ,-14 ,-1 ,-6 ,+2
0.201356 ,Left ,-14 ,-14 ,-7 ,+2 ,+1 ,-1 ,+5 ,+2
0.2013586 ,Left ,+1 ,+6 ,+1 ,+2 ,+23 ,+5 ,-6 ,-15
0.2238228 ,Left ,-3 ,-2 ,+6 ,+20 ,+8 ,0  ,0  ,+2
0.2238263 ,Left ,+3 ,+8 ,+4 ,+1 ,+16 ,-3 ,+4 ,+2
0.2247429 ,Left ,+4 ,-3 ,-9 ,-15 ,-14 ,-2 ,+6 ,+6
0.2247465 ,Left ,-3 ,-4 ,+1 ,+15 ,+23 ,0  ,0  ,-2
0.2376371 ,Left ,-3 ,-1 ,+9 ,+8 ,-15 ,-1 ,-1 ,-2
0.2376418 ,Left ,0  ,-3 ,-3 ,+17 ,+12 ,+1 ,-1 ,+4
0.2459365 ,Left ,0  ,-2 ,-9 ,-24 ,+9 ,0  ,-4 ,-5
0.2459421 ,Left ,-3 ,-3 ,+2 ,-3 ,-23 ,-5 ,0  ,+1
0.260775 ,Left ,+2 ,+10 ,+6 ,-3 ,+6 ,+4 ,-4 ,-1
0.2607815 ,Left ,-4 ,-1 ,+7 ,+26 ,+15 ,+2 ,-1 ,+1
0.2616446 ,Left ,-9 ,-12 ,-14 ,-26 ,-15 ,-5 ,-14 ,-14
0.2616517 ,Left ,+1 ,+4 ,-10 ,-3 ,+8 ,-2 ,+6 ,+2
0.28381 ,Left ,+5 ,-1 ,-3 ,-11 ,-27 ,-3 ,-10 ,+3
0.2838136 ,Left ,-3 ,-2 ,+1 ,+13 ,+54 ,+4 ,-1 ,-3
0.2844344 ,Left ,-2 ,+1 ,+9 ,+5 ,-18 ,-2 ,-3 ,-2
0.2844371 ,Left ,-2 ,+1 ,-2 ,-17 ,-19 ,-6 ,0  ,-6
0.2974317 ,Left ,-1 ,-3 ,-5 ,-8 ,-17 ,-5 ,-9 ,+1
0.2974366 ,Left ,-3 ,-4 ,-6 ,-3 ,+1 ,+1 ,-1 ,-3
0.3056612 ,Left ,+3 ,+1 ,+6 ,+24 ,+34 ,+2 ,+7 ,+5
0.3056646 ,Left ,-4 ,-10 ,-5 ,-16 ,-23 ,-3 ,-20 ,0 
0.3207006 ,Left ,-2 ,-1 ,-9 ,-8 ,+1 ,+1 ,+3 ,-9
0.3207046 ,Left ,+1 ,+5 ,+9 ,-3 ,-18 ,-3 ,-1 ,-3
0.3215667 ,Left ,+3 ,+5 ,+6 ,+3 ,+2 ,+1 ,+9 ,+6
0.3215708 ,Left ,-2 ,+2 ,+2 ,+2 ,+17 ,+2 ,+4 ,+1
0.3438871 ,Left ,+2 ,-5 ,-10 ,-6 ,-11 ,-3 ,+3 ,+2
0.3438929 ,Left ,0  ,0  ,-10 ,-9 ,-5 ,-2 ,-5 ,-1
0.3446003 ,Left ,-5 ,0  ,+8 ,+5 ,0  ,0  ,-5 ,-8
0.3446046 ,Left ,+2 ,-4 ,+1 ,-4 ,-11 ,-3 ,+4 ,+3
0.3575386 ,Left ,0  ,-12 ,-8 ,-5 ,+1 ,+1 ,-3 ,-2
0.3575415 ,Left ,-6 ,+4 ,-4 ,-4 ,-13 ,-3 ,+3 ,-2
0.3658886 ,Left ,+7 ,+11 ,0  ,+4 ,+1 ,-2 ,-6 ,-1
0.3658915 ,Left ,-4 ,-3 ,+1 ,+10 ,+16 ,+2 ,0  ,-1
0.3806472 ,Left ,+3 ,+4 ,+6 ,+3 ,-8 ,0  ,+4 ,+1
0.3806505 ,Left ,-3 ,-8 ,-7 ,-2 ,-3 ,-2 ,-2 ,+1
0.3813966 ,Left ,-5 ,-8 ,-7 ,-20 ,-10 ,-4 ,-6 ,-4
0.3813998 ,Left ,+1 ,+4 ,+3 ,-3 ,+5 ,-1 ,0  ,-3
0.4039471 ,Left ,-4 ,+2 ,+3 ,+2 ,+1 ,0  ,-2 ,-7
0.4039531 ,Left ,-2 ,-8 ,-3 ,+5 ,0  ,-1 ,+6 ,+8
0.4048419 ,Left ,-2 ,+3 ,+1 ,-1 ,-7 ,-3 ,-7 ,-5
0.4048481 ,Left ,-3 ,-1 ,-3 ,-4 ,-2 ,-2 ,+11 ,+4
0.4262593 ,Left ,0  ,+3 ,+1 ,+4 ,-1 ,0  ,-7 ,-8
0.4262621 ,Left ,+2 ,+4 ,+1 ,-1 ,+8 ,+1 ,-4 ,-3
0.4271338 ,Left ,0  ,-4 ,-5 ,-1 ,-13 ,+3 ,-1 ,+2
0.4271362 ,Left ,-3 ,-8 ,-8 ,-6 ,-3 ,-1 ,-4 ,-4
0.4404964 ,Left ,-6 ,-4 ,-6 ,+1 ,+3 ,-3 ,+4 ,0 
0.440499 ,Left ,0  ,+5 ,+4 ,0  ,-5 ,-2 ,+7 ,+5
0.4412616 ,Left ,-2 ,-5 ,+5 ,+18 ,+30 ,-3 ,-16 ,-7
0.4412642 ,Left ,+5 ,+11 ,+2 ,+3 ,-16 ,0  ,+6 ,-5
0.4637537 ,Left ,-4 ,-11 ,-11 ,-21 ,-17 ,-3 ,+2 ,+1
0.4637565 ,Left ,-4 ,-8 ,-7 ,-9 ,-7 ,-4 ,-8 ,-4
0.464632 ,Left ,+4 ,+7 ,+7 ,+13 ,+4 ,+1 ,+9 ,+7
0.464635 ,Left ,+2 ,+2 ,+7 ,+8 ,+9 ,+4 ,-2 ,+1
0.4862962 ,Left ,-2 ,+5 ,+5 ,+2 ,-2 ,-2 ,-3 ,-1
0.4862993 ,Left ,0  ,-2 ,-1 ,-9 ,-6 ,-1 ,+1 ,0 
0.4871821 ,Left ,-4 ,-8 ,-12 ,-8 ,-4 ,-2 ,+1 ,-2
0.4871851 ,Left ,-2 ,-4 ,-6 ,-2 ,+6 ,-2 ,-18 ,-5
0.5013542 ,Left ,0  ,0  ,+3 ,+11 ,+13 ,+3 ,+10 ,+4
0.5013576 ,Left ,+1 ,-2 ,+1 ,+2 ,-18 ,-4 ,-15 ,-5
0.5022287 ,Left ,-1 ,0  ,-4 ,-23 ,-14 ,-5 ,+3 ,-2
0.5022321 ,Left ,+3 ,+4 ,+5 ,+12 ,0  ,+6 ,+11 ,+1
0.5237895 ,Left ,-1 ,+1 ,0  ,+22 ,+37 ,+2 ,-5 ,-1
0.5237927 ,Left ,-5 ,-5 ,-4 ,-15 ,+2 ,-1 ,+1 ,0 
0.5247161 ,Left ,+4 ,-1 ,0  ,-8 ,-19 ,-2 ,+1 ,+1
0.5247193 ,Left ,-7 ,-8 ,-8 ,-19 ,-21 ,-3 ,+1 ,+1
0.5464956 ,Left ,-1 ,0  ,+2 ,+7 ,+13 ,0  ,+4 ,+1
0.5464996 ,Left ,+4 ,+10 ,+9 ,+15 ,+12 ,-1 ,-20 ,-11
0.5472556 ,Left ,-2 ,-1 ,0  ,+5 ,+2 ,+2 ,+17 ,+5
0.5472596 ,Left ,-2 ,-5 ,-3 ,+2 ,+1 ,-4 ,-8 ,-6
0.5606848 ,Left ,-8 ,-11 ,-7 ,-7 ,-3 ,+3 ,-1 ,-13
0.5606892 ,Left ,-1 ,0  ,-4 ,-11 ,-21 ,0  ,+6 ,+3
0.5616074 ,Left ,+6 ,+10 ,+11 ,+2 ,-3 ,-3 ,-11 ,-2
0.5616119 ,Left ,-4 ,-7 ,+1 ,+3 ,+24 ,0  ,+1 ,+3
0.5839169 ,Left ,+6 ,+5 ,-5 ,-3 ,-2 ,-3 ,+22 ,+9
0.5839222 ,Left ,-5 ,-6 ,-1 ,-5 ,-9 ,-4 ,-46 ,-9
0.58466 ,Left ,-4 ,-5 ,-8 ,-6 ,-12 ,-3 ,+13 ,0 
0.5846644 ,Left ,+2 ,+2 ,+1 ,+8 ,+9 ,-1 ,+10 ,+7
0.6064027 ,Left ,-2 ,-4 ,0  ,-5 ,-17 ,-5 ,-10 ,0 
0.6064078 ,Left ,-4 ,-1 ,-4 ,-10 ,+1 ,+1 ,+12 ,-4
0.6073486 ,Left ,-1 ,-6 ,-5 ,0  ,0  ,+4 ,-14 ,-3
0.6073537 ,Left ,+1 ,-1 ,0  ,-1 ,+4 ,-3 ,-2 ,+5
0.6208781 ,Left ,-8 ,+1 ,+1 ,-6 ,-5 ,-4 ,-35 ,-26
0.6208831 ,Left ,+4 ,-1 ,+1 ,+12 ,+5 ,+1 ,+23 ,+16
0.6215323 ,Left ,-1 ,-2 ,+1 ,-8 ,-14 ,-1 ,-3 ,0 
0.6215373 ,Left ,-5 ,-6 ,-13 ,-9 ,-7 ,-5 ,-4 ,-5
0.6438018 ,Left ,+3 ,+3 ,+7 ,0  ,-3 ,+1 ,+2 ,+5
0.6438065 ,Left ,+1 ,+1 ,+4 ,+6 ,+15 ,+3 ,+2 ,-2
0.6448128 ,Left ,-4 ,-4 ,-5 ,-1 ,+5 ,-8 ,-2 ,-1
0.6448178 ,Left ,-1 ,0  ,-2 ,-2 ,+1 ,+2 ,-3 ,-3
0.6664216 ,Left ,-2 ,-2 ,-7 ,-10 ,-15 ,-4 ,-4 ,-1
0.6664276 ,Left ,0  ,-1 ,+1 ,+10 ,+9 ,+5 ,+11 ,+3
0.6670846 ,Left ,-1 ,-1 ,-5 ,-1 ,+2 ,+3 ,0  ,-1
0.667089 ,Left ,-4 ,-2 ,+4 ,-12 ,-19 ,-5 ,-3 ,-3
0.680848 ,Left ,+6 ,+4 ,+5 ,+8 ,0  ,+2 ,+11 ,+9
0.6808529 ,Left ,-6 ,-2 ,-4 ,+1 ,+3 ,-5 ,-36 ,-17
0.6816417 ,Left ,+1 ,-2 ,-1 ,+1 ,-8 ,-1 ,0  ,+4
0.6816465 ,Left ,-5 ,-2 ,-9 ,-17 ,+2 ,-5 ,-4 ,-18
0.7038841 ,Left ,+1 ,0  ,+3 ,-3 ,-3 ,0  ,+4 ,+5
0.7038917 ,Left ,0  ,-4 ,-3 ,-38 ,-45 ,-6 ,+11 ,-1
0.7046253 ,Left ,-4 ,-1 ,-2 ,+10 ,+2 ,-5 ,-5 ,-5
0.7046298 ,Left ,-1 ,-6 ,-8 ,-3 ,+6 ,0  ,-7 ,-1
0.7264012 ,Left ,-1 ,+2 ,-2 ,-4 ,+6 ,-1 ,+3 ,+1
0.7264065 ,Left ,+1 ,0  ,+3 ,-2 ,-1 ,-1 ,+11 ,+1
0.7273951 ,Left ,0  ,+1 ,+1 ,+6 ,+4 ,-1 ,-6 ,-6
0.7274001 ,Left ,0  ,-1 ,+4 ,+10 ,+9 ,+1 ,+7 ,+5
0.7408151 ,Left ,0  ,-2 ,-5 ,-3 ,+3 ,-2 ,-3 ,-2
0.7408213 ,Left ,+5 ,-2 ,-4 ,-3 ,-3 ,-1 ,+4 ,+4
0.7415113 ,Left ,-6 ,-3 ,0  ,+12 ,+8 ,+3 ,+2 ,-1
0.7415171 ,Left ,+2 ,+2 ,-3 ,-8 ,-10 ,-1 ,-2 ,0 
0.7639202 ,Left ,-3 ,-2 ,0  ,0  ,-3 ,-2 ,-2 ,-2
0.7639262 ,Left ,+5 ,+8 ,+9 ,+19 ,+14 ,-1 ,+1 ,0 
0.76488 ,Left ,-4 ,-3 ,-4 ,-16 ,-2 ,+1 ,0  ,-3
0.7648858 ,Left ,-4 ,-1 ,+2 ,+1 ,+4 ,-2 ,0  ,+1
0.7864233 ,Left ,0  ,-3 ,-5 ,-7 ,-18 ,-3 ,-2 ,-1
0.7864289 ,Left ,-3 ,-3 ,+1 ,+13 ,-2 ,+1 ,+7 ,-1
0.7873718 ,Left ,+3 ,+2 ,-1 ,-19 ,+3 ,-4 ,-2 ,0 
0.7873781 ,Left ,+1 ,-2 ,-1 ,-3 ,-1 ,+8 ,-5 ,-1
0.800806 ,Left ,-4 ,-9 ,-4 ,-1 ,+11 ,0  ,+5 ,+1
0.800812 ,Left ,+3 ,+2 ,-7 ,+2 ,-7 ,-6 ,0  ,+2
0.8015787 ,Left ,+7 ,-1 ,+8 ,+9 ,+9 ,+1 ,0  ,+1
0.8015841 ,Left ,+3 ,+4 ,+6 ,+7 ,-3 ,-2 ,0  ,-2
0.8240204 ,Left ,-2 ,-1 ,+1 ,-2 ,-4 ,+1 ,-3 ,+2
0.8240266 ,Left ,0  ,+1 ,+2 ,+9 ,+18 ,-1 ,0  ,-1
0.8246483 ,Left ,-4 ,-5 ,-9 ,-18 ,-13 ,-5 ,-2 ,-1
0.8246536 ,Left ,+1 ,-9 ,-6 ,-1 ,-6 ,+2 ,0  ,-1
0.8462363 ,Left ,+1 ,+1 ,0  ,-4 ,-1 ,-10 ,+2 ,-4
0.8462389 ,Left ,-1 ,-3 ,-1 ,-6 ,-2 ,-1 ,-9 ,+1
0.847018 ,Left ,+1 ,+6 ,+5 ,+17 ,+17 ,+2 ,0  ,-3
0.8470205 ,Left ,0  ,+1 ,-1 ,-5 ,-13 ,-7 ,+2 ,-1
0.8600756 ,Left ,-6 ,-8 ,-12 ,-14 ,-9 ,+2 ,-2 ,-3
0.8600796 ,Left ,-7 ,-7 ,+5 ,+15 ,+14 ,-7 ,-1 ,-2
0.8689146 ,Left ,-1 ,-3 ,+3 ,-10 ,-29 ,-1 ,-1 ,-1
0.8690217 ,Left ,+1 ,+3 ,+1 ,+11 ,+15 ,+1 ,+1 ,+1
0.8840025 ,Left ,-1 ,-1 ,-2 ,+4 ,+7 ,-2 ,-1 ,0 
0.8840092 ,Left ,0  ,-3 ,-6 ,-12 ,-21 ,-3 ,0  ,0 
0.8854745 ,Left ,-2 ,-1 ,-6 ,+12 ,+20 ,+3 ,-4 ,-3
0.8854827 ,Left ,-3 ,+11 ,+2 ,+8 ,+4 ,+5 ,0  ,0 
0.9066517 ,Left ,0  ,+2 ,+12 ,+19 ,+19 ,-4 ,-3 ,-2
0.9066591 ,Left ,-4 ,-8 ,-9 ,-20 ,-28 ,-2 ,0  ,-2
0.9079256 ,Left ,-1 ,-4 ,-2 ,+6 ,+9 ,+3 ,-1 ,0 
0.9079318 ,Left ,+2 ,+2 ,+10 ,+1 ,-9 ,-6 ,-1 ,-1
0.9200645 ,Left ,0  ,-4 ,-3 ,-1 ,+6 ,-1 ,-1 ,-1
0.9200711 ,Left ,-8 ,+4 ,+2 ,+1 ,+10 ,+1 ,+1 ,-2
0.9291199 ,Left ,+2 ,+3 ,-6 ,-10 ,-14 ,-3 ,-3 ,-1
0.9291264 ,Left ,-4 ,-10 ,-2 ,+2 ,+12 ,+2 ,0  ,-1
0.9440369 ,Left ,+2 ,+9 ,+2 ,+4 ,-7 ,-3 ,-3 ,+1
0.9440434 ,Left ,-2 ,-6 ,-6 ,-18 ,-13 ,-4 ,-1 ,-2
0.9456114 ,Left ,-4 ,-6 ,-3 ,-5 ,-5 ,+2 ,0  ,0 
0.9456178 ,Left ,-2 ,+7 ,+1 ,+5 ,+7 ,-3 ,-5 ,-3
0.9665582 ,Left ,-3 ,-7 ,-6 ,-8 ,-19 ,-4 ,0  ,-2
0.9665646 ,Left ,0  ,-6 ,-5 ,-6 ,+5 ,+3 ,0  ,-2
0.9679054 ,Left ,+2 ,+8 ,+9 ,+9 ,-5 ,-3 ,0  ,0 
0.9679117 ,Left ,-1 ,-7 ,-7 ,-6 ,-10 ,-5 ,-3 ,-1
0.9802306 ,Left ,-3 ,-9 ,+4 ,-2 ,+8 ,-2 ,-2 ,-1
0.9802373 ,Left ,+5 ,+6 ,-3 ,-14 ,-12 ,-6 ,+3 ,0 
0.9890213 ,Left ,-5 ,+2 ,0  ,+7 ,-1 ,0  ,-13 ,-5
0.989139 ,Left ,-5 ,-10 ,-3 ,-5 ,-1 ,0  ,0  ,+1
1.00378 ,Left ,+1 ,+4 ,-3 ,+2 ,+9 ,+4 ,-3 ,-1
1.0037828 ,Left ,0  ,+1 ,+4 ,+8 ,+11 ,+1 ,+1 ,+3
1.0053116 ,Left ,-1 ,-1 ,+1 ,-2 ,0  ,+2 ,+3 ,0 
1.0053142 ,Left ,-2 ,-5 ,-3 ,+2 ,-2 ,+1 ,-2 ,0 
1.0264448 ,Left ,-4 ,+7 ,-7 ,-11 ,-8 ,-4 ,0  ,-3
1.0264479 ,Left ,-2 ,-5 ,-3 ,0  ,-1 ,+1 ,-3 ,-3
1.0279821 ,Left ,+4 ,+4 ,+10 ,+7 ,+12 ,0  ,+1 ,0 
1.0279851 ,Left ,0  ,-5 ,+3 ,+9 ,+1 ,-7 ,0  ,+1
1.0400371 ,Left ,+4 ,+13 ,+4 ,-4 ,-13 ,-8 ,+1 ,-1
1.0400405 ,Left ,-10 ,-17 ,-11 ,-6 ,+4 ,0  ,0  ,-3
1.0489831 ,Left ,-3 ,+1 ,-13 ,-8 ,+5 ,-1 ,-2 ,-1
1.0489866 ,Left ,+3 ,-3 ,+8 ,+10 ,-7 ,-4 ,+1 ,-1
1.0638013 ,Left ,-3 ,-14 ,-5 ,-4 ,+9 ,-7 ,-4 ,-3
1.0638049 ,Left ,+2 ,+12 ,+10 ,+7 ,-8 ,+2 ,+2 ,-2
1.0654166 ,Left ,+2 ,+1 ,-11 ,-35 ,-10 ,-5 ,-1 ,+2
1.0654202 ,Left ,-4 ,+2 ,+1 ,+7 ,+13 ,+2 ,-1 ,-2
1.0865598 ,Left ,-2 ,-7 ,-6 ,-6 ,-14 ,-7 ,-4 ,0 
1.0865648 ,Left ,-4 ,+3 ,+3 ,+14 ,+14 ,+3 ,+14 ,+3
1.0879604 ,Left ,-1 ,-5 ,+1 ,+11 ,+10 ,0  ,-27 ,-12
1.0879655 ,Left ,+3 ,+3 ,-5 ,-10 ,0  ,0  ,0  ,+4
1.1000729 ,Left ,-7 ,-13 ,-2 ,+5 ,+3 ,0  ,+2 ,0 
1.1000758 ,Left ,+4 ,+6 ,+3 ,-4 ,-2 ,-5 ,-5 ,0 
1.1088446 ,Left ,-5 ,-6 ,+2 ,+8 ,-11 ,+1 ,+8 ,+2
1.1088471 ,Left ,+5 ,+2 ,-3 ,-2 ,-2 ,-6 ,-1 ,0 
1.1230457 ,Left ,-3 ,-3 ,-3 ,+3 ,+7 ,+2 ,-7 ,-3
1.1231363 ,Left ,-1 ,-3 ,-3 ,-3 ,+12 ,-18 ,-2 ,+6
1.1300647 ,Left ,-4 ,-5 ,-3 ,-3 ,-29 ,+41 ,-9 ,-13
1.1300707 ,Left ,-3 ,+3 ,-5 ,-12 ,-22 ,-1 ,+2 ,-3
1.1463108 ,Left ,+6 ,+3 ,0  ,0  ,-8 ,+1 ,-5 ,-3
1.1463142 ,Left ,-6 ,-11 ,-2 ,-3 ,0  ,-15 ,+5 ,+6
1.1478621 ,Left ,-21 ,-10 ,-6 ,0  ,+2 ,-20 ,+4 ,-1
1.1478649 ,Left ,+28 ,+10 ,-1 ,-6 ,+2 ,+3 ,-9 ,0 
1.1601166 ,Left ,-1 ,+11 ,+9 ,0  ,-1 ,-1 ,+13 ,+4
1.1601198 ,Left ,+5 ,-2 ,-2 ,+22 ,+11 ,+5 ,-26 ,-10
1.1689206 ,Left ,-4 ,-2 ,0  ,-8 ,+5 ,+4 ,+8 ,+4
1.168924 ,Left ,-8 ,-6 ,-8 ,-11 ,-17 ,+8 ,+4 ,-5
1.1833269 ,Left ,+3 ,-7 ,-8 ,-14 ,+1 ,+2 ,+2 ,+1
1.1833314 ,Left ,+3 ,+2 ,+3 ,+11 ,+4 ,+14 ,+2 ,0 
1.1901481 ,Left ,+5 ,+6 ,+15 ,+15 ,+6 ,-6 ,+10 ,+5
1.1901529 ,Left ,-14 ,-19 ,-16 ,-16 ,+15 ,-6 ,-13 ,-6
1.2065315 ,Left ,+7 ,+2 ,0  ,-11 ,-17 ,+12 ,-3 ,-1
1.2065368 ,Left ,-3 ,+6 ,-7 ,-5 ,+13 ,-2 ,+3 ,-1
1.2081592 ,Left ,+9 ,+3 ,+7 ,+14 ,+6 ,-13 ,+23 ,+13
1.2081648 ,Left ,-12 ,-14 ,-9 ,-13 ,-42 ,+36 ,-33 ,-16
1.2201099 ,Left ,+6 ,+6 ,-4 ,+2 ,-2 ,-7 ,-2 ,-1
1.2201165 ,Left ,0  ,+3 ,-3 ,-10 ,-23 ,+9 ,+3 ,-4
1.229111 ,Left ,+8 ,+6 ,+8 ,+14 ,+28 ,-32 ,+17 ,+4
1.2291179 ,Left ,+4 ,+17 ,-1 ,-11 ,+3 ,-71 ,-12 ,+8
1.2437419 ,Left ,-28 ,-30 ,-1 ,+10 ,-4 ,+59 ,+4 ,-5
1.2437505 ,Left ,+30 ,-13 ,+1 ,-19 ,-7 ,-12 ,+22 ,+23
1.250415 ,Left ,-6 ,+58 ,+2 ,-14 ,-12 ,-16 ,-8 ,-4
1.2504239 ,Left ,-2 ,-10 ,-4 ,+13 ,+15 ,-17 ,+7 ,-7
1.2665888 ,Left ,-1 ,-3 ,+3 ,+5 ,-3 ,-14 ,-5 ,-7
1.2665963 ,Left ,-21 ,-14 ,-5 ,-6 ,+2 ,+10 ,-10 ,-18
1.2680143 ,Left ,0  ,+1 ,-12 ,-4 ,-6 ,+30 ,-8 ,+6
1.2680272 ,Left ,-13 ,+17 ,+30 ,+10 ,+3 ,+22 ,+49 ,+20
1.2802955 ,Left ,+26 ,+11 ,+2 ,-7 ,+12 ,-2 ,-29 ,+16
1.2803744 ,Left ,+23 ,+19 ,0  ,+18 ,+6 ,+1 ,0  ,-9
1.2891558 ,Left ,-21 ,-85 ,-26 ,-23 ,-4 ,-18 ,-24 ,-43
1.2891637 ,Left ,-51 ,+10 ,-3 ,-3 ,-19 ,+3 ,+24 ,-18
1.3034773 ,Left ,+16 ,-21 ,+7 ,+3 ,+4 ,+16 ,-14 ,+7
1.3035098 ,Left ,-33 ,+34 ,+28 ,+29 ,+19 ,-24 ,-18 ,-6
1.3101414 ,Left ,+28 ,0  ,-3 ,+26 ,+32 ,-2 ,+10 ,+12
1.3102672 ,Left ,+13 ,-5 ,+8 ,-16 ,-24 ,+18 ,+3 ,+9
1.3261688 ,Left ,-3 ,+5 ,-3 ,-17 ,-36 ,-31 ,+26 ,+1
1.3261716 ,Left ,+24 ,-3 ,-14 ,-18 ,+3 ,+78 ,-25 ,+8
1.3278191 ,Left ,0  ,+2 ,-3 ,-15 ,-65 ,-17 ,-3 ,+3
1.3278216 ,Left ,-7 ,-4 ,+4 ,+13 ,+15 ,+29 ,+6 ,-3
1.3488922 ,Left ,+9 ,+11 ,-1 ,+7 ,+4 ,-35 ,+9 ,+14
1.3489031 ,Left ,-5 ,-8 ,0  ,+8 ,+26 ,+93 ,-18 ,-9
1.3504296 ,Left ,-7 ,-24 ,-11 ,-7 ,+18 ,+10 ,-4 ,-9
1.3504327 ,Left ,-10 ,-12 ,-21 ,-2 ,+37 ,-47 ,-11 ,-12
1.3634248 ,Left ,-11 ,-16 ,+6 ,+12 ,-27 ,-46 ,+13 ,+5
1.3634279 ,Left ,-8 ,+38 ,+12 ,-8 ,+9 ,-63 ,+12 ,+2
1.3701383 ,Left ,-17 ,-22 ,+6 ,+3 ,+12 ,+33 ,-9 ,+1
1.3701417 ,Left ,+28 ,+6 ,-12 ,-39 ,-70 ,-3 ,-10 ,+5
1.38645 ,Left ,-4 ,-8 ,-23 ,-31 ,+3 ,-11 ,-10 ,-14
1.3864536 ,Left ,-17 ,-23 ,-12 ,+13 ,+24 ,-20 ,+11 ,-2
1.3878663 ,Left ,+14 ,+16 ,-12 ,-10 ,-4 ,+13 ,+11 ,+3
1.3878705 ,Left ,+14 ,-7 ,+46 ,+90 ,+84 ,0  ,-3 ,+10
1.4089704 ,Left ,-16 ,-2 ,-11 ,-29 ,-50 ,-12 ,-5 ,-12
1.4089744 ,Left ,-7 ,-27 ,-39 ,-51 ,-31 ,+9 ,-5 ,-7
1.4105162 ,Left ,-1 ,+16 ,+16 ,+5 ,+26 ,-3 ,-14 ,-2
1.4105204 ,Left ,+1 ,+7 ,-1 ,+47 ,+38 ,-6 ,-6 ,0 
1.4227832 ,Left ,-7 ,+19 ,+31 ,-11 ,+26 ,-6 ,0  ,0 
1.4228226 ,Left ,+3 ,-21 ,-10 ,-26 ,-88 ,-34 ,+3 ,0 
