timestamp,event,roll,pitch,yaw
1.6133685 ,Left ,41.2368838124923 ,53.4946338879743 ,76.0908283318334
1.6344091 ,Left ,41.2693469462741 ,53.5101019860582 ,76.057106217939
1.6508149 ,Left ,41.2095307471014 ,53.5677703046419 ,76.0498184483608
1.6733164 ,Left ,41.1126406672374 ,53.6033457953367 ,76.0014944929977
1.6950286 ,Left ,41.0831169923515 ,53.5794654382515 ,75.9283190092668
1.7108693 ,Left ,41.0975570000232 ,53.5681207007783 ,75.8722694740921
1.7333074 ,Left ,41.02450819409 ,53.5723206048186 ,75.8615973531701
1.7544503 ,Left ,40.9733682179046 ,53.5914558700418 ,75.9114458150853
1.7709098 ,Left ,40.9930142074664 ,53.6764065769315 ,75.9109659737349
1.7933786 ,Left ,41.1234439496915 ,53.731854594049 ,75.8762249616161
1.8147204 ,Left ,41.1890350338758 ,53.8038838606832 ,75.9009716955184
1.8373405 ,Left ,41.1360244485259 ,53.905245953496 ,75.9868199273886
1.8533293 ,Left ,41.0446722596296 ,53.9913370695134 ,76.0242202570871
1.8746427 ,Left ,41.0504492353965 ,54.0108914102511 ,76.0385294142602
1.8904439 ,Left ,40.9943807050119 ,53.9602132236369 ,76.0483014892767
1.9133771 ,Left ,40.9279009462931 ,53.9222984487374 ,76.0517312120916
1.9360191 ,Left ,40.8685391000408 ,53.9262152536668 ,76.0599291807624
1.9502227 ,Left ,40.7837852296409 ,53.947746003164 ,76.0545008601722
1.9734689 ,Left ,40.7786565738392 ,54.0311349265055 ,76.0287307965115
1.9959422 ,Left ,40.803807230695 ,54.0608684188615 ,75.9692558823349
2.0103232 ,Left ,40.8921969341671 ,54.0484035832564 ,75.9573066934739
2.033385 ,Left ,40.8597704697532 ,54.0292013666575 ,75.9388334174655
2.0559486 ,Left ,40.7696383545858 ,54.0170356389471 ,75.9213338632854
2.0710855 ,Left ,40.6864891384229 ,54.0302315866275 ,75.8797495098297
2.0963579 ,Left ,40.6384094796786 ,54.0455542745448 ,75.8119512413548
2.1159236 ,Left ,40.6327901940885 ,54.0682705926508 ,75.7752805637046
2.1303067 ,Left ,40.5821937555316 ,54.0840776317551 ,75.7699679570352
2.1534629 ,Left ,40.4251437923553 ,54.0939058007468 ,75.6946608225672
2.1759732 ,Left ,40.2598907666799 ,54.086317708846 ,75.5567160948375
2.1970874 ,Left ,40.2557590589116 ,54.1130640553336 ,75.4569837516809
2.2136676 ,Left ,40.2602022692986 ,54.1560750126371 ,75.4418595161259
2.2358292 ,Left ,40.2931901995415 ,54.2030691219724 ,75.472557839545
2.2570356 ,Left ,40.3629480935998 ,54.2046853278372 ,75.4860331722756
2.2734736 ,Left ,40.5907912892667 ,54.0633740690832 ,75.4765705684032
2.2967263 ,Left ,40.6129538935727 ,53.8792807336744 ,75.4993430151298
2.3171186 ,Left ,40.5352414410085 ,53.7958968494447 ,75.6227769983694
2.3334759 ,Left ,40.4663242300919 ,53.7194105855945 ,75.6579102150715
2.3559803 ,Left ,40.6226935364626 ,53.6365453565798 ,75.6101615878779
2.3770761 ,Left ,40.8242230323002 ,53.5338091734728 ,75.6097672771868
2.3933287 ,Left ,40.8394830428804 ,53.4196481663771 ,75.6218798556592
2.4158897 ,Left ,40.8097177007908 ,53.3933588222623 ,75.6484873847252
2.4369662 ,Left ,40.8010150747408 ,53.4510616339545 ,75.6574183853934
2.4535275 ,Left ,40.8787951238126 ,53.5565574614618 ,75.6674878383919
2.4758641 ,Left ,40.9786939055398 ,53.6594589626534 ,75.6594280426169
2.4970589 ,Left ,41.0950537197121 ,53.691197657989 ,75.6712087124709
2.5135584 ,Left ,41.1236388536417 ,53.64660299254 ,75.6916754831997
2.5359828 ,Left ,41.0568651641785 ,53.5910680056357 ,75.705202195472
2.5569809 ,Left ,41.0254101879069 ,53.5665533576156 ,75.7339369430565
2.5733331 ,Left ,41.0763191924355 ,53.5349460484507 ,75.7876387492321
2.5958871 ,Left ,41.1530571667087 ,53.4881703092091 ,75.8448556204801
2.6168629 ,Left ,41.2049279159316 ,53.4409087089128 ,75.9009182152104
2.6333297 ,Left ,41.2441658164554 ,53.410160036869 ,75.9685433344385
2.6570811 ,Left ,41.2875459353615 ,53.3866461091838 ,76.02547042503
2.6768241 ,Left ,41.3526601665901 ,53.3676976686152 ,76.074099884631
2.6932975 ,Left ,41.41190821836 ,53.3560003123667 ,76.1132127710879
2.7158652 ,Left ,41.449949753341 ,53.3495196735595 ,76.1498560739227
2.7371742 ,Left ,41.4496695062609 ,53.350133226817 ,76.1869485720671
2.7534767 ,Left ,41.47160802425 ,53.3375660925187 ,76.2246035506089
2.7758098 ,Left ,41.5276590910974 ,53.3163631553395 ,76.2446871991635
2.7970028 ,Left ,41.5263571720659 ,53.3322692512105 ,76.2607329004697
2.8133332 ,Left ,41.4970358334427 ,53.3872740427973 ,76.2914868674693
2.8360898 ,Left ,41.4743255611637 ,53.4475587854526 ,76.3016131290267
2.8570271 ,Left ,41.4796595294476 ,53.5120716612853 ,76.3027148984379
2.8734064 ,Left ,41.4365164633244 ,53.574601096558 ,76.2854167569428
2.8958875 ,Left ,41.4020590879032 ,53.6377994517252 ,76.2262348814083
2.9206415 ,Left ,41.4405329175992 ,53.7160439825098 ,76.1452794779392
2.9327124 ,Left ,41.4027860411054 ,53.7885647170729 ,76.1038207976783
2.9559018 ,Left ,41.306240154323 ,53.8175691899688 ,76.111233712352
2.978538 ,Left ,41.2185962451405 ,53.8111859747916 ,76.0789933164929
2.9926943 ,Left ,41.238327440095 ,53.7778244991518 ,76.0314453608081
3.015957 ,Left ,41.3059274220353 ,53.7602624238979 ,76.0308004982948
3.0384615 ,Left ,41.2710669805067 ,53.7533067083204 ,76.044438403229
3.0527286 ,Left ,41.2027820105582 ,53.7257234844072 ,76.0220071702827
3.075836 ,Left ,41.0903059996 ,53.6765610387899 ,75.9658420763333
3.0983818 ,Left ,40.978813155663 ,53.6314388784301 ,75.9742808109695
3.1127006 ,Left ,40.9263851990062 ,53.6028969004244 ,75.9006727948715
3.1359623 ,Left ,40.9905352721632 ,53.5867513963828 ,75.8935855835041
3.1584136 ,Left ,41.0201743783429 ,53.5607280920058 ,75.9290221814627
3.1796569 ,Left ,40.9414926865749 ,53.6319508969026 ,75.9632239913212
3.195845 ,Left ,40.9705774065792 ,53.7155561925949 ,75.9703476688251
3.218335 ,Left ,41.0837596855291 ,53.7670156516005 ,75.9887836127986
3.2394881 ,Left ,41.1237304335621 ,53.8242741200147 ,76.0023265326944
3.2561997 ,Left ,41.0268470319165 ,53.8859900073512 ,76.0139496469455
3.2793187 ,Left ,40.9684676347696 ,53.950312279177 ,75.9837466602434
3.2994968 ,Left ,40.9673824662603 ,53.9804539196232 ,75.9788230868982
3.3159511 ,Left ,41.0153504104457 ,53.9804036184199 ,76.0038715257625
3.3383408 ,Left ,41.0297097996998 ,53.9822678497653 ,76.0192325828144
3.3529861 ,Left ,41.0230773281323 ,53.9993357767861 ,76.0363971187883
3.3758646 ,Left ,40.9853097843462 ,54.0320079022759 ,76.0600916544012
3.3986125 ,Left ,40.9911924060645 ,54.0453945133096 ,76.0724314505421
3.420951 ,Left ,40.9496385836473 ,54.0521979666864 ,76.0666636208205
3.4360397 ,Left ,40.9304290705449 ,53.9937586079108 ,76.0831968285238
3.4584281 ,Left ,40.9005195668338 ,54.013286651205 ,76.0734724669126
3.4638843 ,Left ,40.8353298119166 ,54.1126166198846 ,76.0915177505175
3.4863222 ,Left ,40.7539204235819 ,54.3007961471401 ,76.1206665402593
3.5044833 ,Left ,40.7602934301255 ,54.4788547706806 ,76.122916685039
3.5239844 ,Left ,40.787032775899 ,54.5397298970931 ,76.096222032893
3.5467781 ,Left ,40.8188134523749 ,54.512173860052 ,76.1039969785083
3.5616266 ,Left ,40.8076434466274 ,54.4209009771765 ,76.0726455448986
3.5838767 ,Left ,40.7385493174075 ,54.3452710281991 ,76.0101473659796
3.6017513 ,Left ,40.7043372986118 ,54.2768329671379 ,75.9681507523638
3.6214879 ,Left ,40.6948404287865 ,54.2029645866617 ,75.9323319002573
3.6437187 ,Left ,40.7535304269 ,54.1414622959809 ,75.9035644514308
3.661824 ,Left ,40.7789981960077 ,54.1293367533968 ,75.9129001524636
3.6813798 ,Left ,40.740109786218 ,54.1469554516418 ,75.920358930014
3.7038401 ,Left ,40.711933586663 ,54.1964120302468 ,75.8899024100093
3.7217831 ,Left ,40.739806469117 ,54.2630759043399 ,75.8206151339452
3.7412383 ,Left ,40.7634675087445 ,54.3251116578272 ,75.7627271640669
3.7638617 ,Left ,40.6699248867317 ,54.4089467341271 ,75.7382963286567
3.7863393 ,Left ,40.557717513806 ,54.4816539813758 ,75.7006926764885
3.8013378 ,Left ,40.4941639257029 ,54.5076514743174 ,75.6212731327931
3.8237301 ,Left ,40.5174169089921 ,54.5666989418482 ,75.6255909432351
3.8464061 ,Left ,40.5335948803791 ,54.6191140572146 ,75.6669721292856
3.8613978 ,Left ,40.5969503385512 ,54.6213928116201 ,75.6738057375772
3.883798 ,Left ,40.76801431705 ,54.4984285322687 ,75.6288525926738
3.9062292 ,Left ,40.8337303041394 ,54.3223728114693 ,75.633039805469
3.921448 ,Left ,40.7676241438649 ,54.187529421957 ,75.7102986000227
3.9440692 ,Left ,40.7235661277371 ,54.098067210707 ,75.7399931178138
3.9663961 ,Left ,40.8351871698522 ,54.0355940066405 ,75.7324289337733
3.9813552 ,Left ,40.9942245093554 ,53.9392551273054 ,75.7369308437643
4.0037671 ,Left ,41.0215298367088 ,53.8173589777453 ,75.7585228884791
4.0351626 ,Left ,40.9910236077612 ,53.756392125319 ,75.8053444565945
4.0412982 ,Left ,41.0392692844356 ,53.7366748332618 ,75.8455640979312
4.064084 ,Left ,41.1371218714402 ,53.7501820453585 ,75.873471786653
4.0863284 ,Left ,41.2255195776851 ,53.7649507977759 ,75.8941546058877
4.1014964 ,Left ,41.2558904276213 ,53.7423831035691 ,75.9321226682112
4.1238543 ,Left ,41.2435267516539 ,53.7346776152188 ,76.0186261713618
4.1416723 ,Left ,41.2472072122482 ,53.7637278707363 ,76.0999223994775
4.1614848 ,Left ,41.3087903567021 ,53.7857614785498 ,76.1774690143343
4.1840669 ,Left ,41.3941056072566 ,53.7908168876667 ,76.2474323785149
4.2016479 ,Left ,41.4199176749971 ,53.768365623752 ,76.3114241750251
4.2215511 ,Left ,41.4144572296761 ,53.7378907991032 ,76.3604618759156
4.2438925 ,Left ,41.4245181952002 ,53.7097892786195 ,76.3908561409761
4.2620846 ,Left ,41.4723694108589 ,53.6775771093775 ,76.4116049825919
4.2812826 ,Left ,41.4873592133122 ,53.6403179380413 ,76.4111709315531
4.3038695 ,Left ,41.5052957100781 ,53.6146233975093 ,76.4151684843614
4.3216644 ,Left ,41.4758000939281 ,53.6024011602854 ,76.416101777338
4.3413459 ,Left ,41.4623928489297 ,53.5798173529273 ,76.4071093430634
4.3642599 ,Left ,41.5437440457358 ,53.5550072799217 ,76.4230365757438
4.3816855 ,Left ,41.5529709313222 ,53.5699132094711 ,76.4436885236686
4.4012206 ,Left ,41.5151842616916 ,53.6139501287065 ,76.4568854754691
4.4238353 ,Left ,41.4873574955779 ,53.6857397277056 ,76.4293610730135
4.4417663 ,Left ,41.5054686925363 ,53.7449313529703 ,76.3640290599414
4.4627132 ,Left ,41.6113867777668 ,53.8068187177779 ,76.2736304067272
4.4839767 ,Left ,41.6032248431391 ,53.8754208219994 ,76.2342627853289
4.5016991 ,Left ,41.4659209591748 ,53.9765356876242 ,76.2472254729832
4.5227823 ,Left ,41.3837845817678 ,54.0432813916259 ,76.2239833380353
4.5438101 ,Left ,41.4110041795278 ,54.0815319002654 ,76.1827100961777
4.5629203 ,Left ,41.4600735788101 ,54.0735523868589 ,76.1721363914444
4.590294 ,Left ,41.4816053001076 ,54.0266308525878 ,76.1843776840827
4.6038065 ,Left ,41.4452080048171 ,53.9823385917857 ,76.206486288011
4.6217423 ,Left ,41.3406478897913 ,53.9373673479805 ,76.1884894192494
4.6427534 ,Left ,41.2612673473177 ,53.9059841724651 ,76.1490301829908
4.6638557 ,Left ,41.2364938254915 ,53.896165302049 ,76.1086733470916
4.6817568 ,Left ,41.2543091803043 ,53.8320940351762 ,76.0905028434177
4.7027739 ,Left ,41.1919549360572 ,53.7680378562201 ,76.0571671757486
4.7238752 ,Left ,41.0833940722524 ,53.7661854574499 ,76.0165145111503
4.741662 ,Left ,41.1165766180942 ,53.710033030259 ,76.0287158467154
4.765341 ,Left ,41.1908232001725 ,53.7163630833834 ,76.0472843273417
4.7837898 ,Left ,41.2631500685839 ,53.7988099910017 ,76.051003699399
4.8017412 ,Left ,41.3046476530712 ,53.8619812472509 ,76.1107225229539
4.8241856 ,Left ,41.3113350503358 ,53.9121882890923 ,76.1326352906109
4.8437251 ,Left ,41.2592474750652 ,53.9726839050717 ,76.1145463973298
4.8693984 ,Left ,41.200251577788 ,54.0098813495022 ,76.0450910159968
4.8890138 ,Left ,41.2137352583223 ,54.0598420952194 ,75.9574551690266
4.9039047 ,Left ,41.1389074614509 ,54.0357689319646 ,75.956278217586
4.9217475 ,Left ,41.149666689964 ,53.974248942228 ,76.0102310273315
4.9441616 ,Left ,41.1443870762594 ,53.92443167848 ,75.9699613441393
4.9638521 ,Left ,41.1573958002855 ,53.9119259313098 ,75.960118974092
4.981731 ,Left ,41.1602085374577 ,53.9720255463291 ,76.0089039125605
5.004435 ,Left ,41.141743598379 ,54.0178886986282 ,76.0391008535425
5.0236077 ,Left ,41.0957859239779 ,54.0515109462713 ,76.0299571914219
5.0419122 ,Left ,41.0137394550759 ,54.0265088639275 ,76.0431567895349
5.0644173 ,Left ,41.055132212551 ,54.0022843208204 ,76.0639612186793
5.0839976 ,Left ,41.0340792374978 ,54.0223925006943 ,76.0928063030759
5.1016261 ,Left ,40.8903418512468 ,54.1022834778921 ,76.1043013463039
5.1244276 ,Left ,40.8372533619404 ,54.2746913162431 ,76.1120633594678
5.1467549 ,Left ,40.9067178622632 ,54.3917602164863 ,76.0964480158192
5.1643469 ,Left ,40.9675748677955 ,54.4100954673393 ,76.095267193124
5.1916259 ,Left ,40.9618033220579 ,54.3625043571034 ,76.1034983282659
5.2038495 ,Left ,40.9559789048418 ,54.2512374700275 ,76.0776612589372
5.2217348 ,Left ,40.9548561743614 ,54.1775430714977 ,76.0769113041862
5.2442422 ,Left ,40.9286197288545 ,54.1406432070601 ,76.0722300078948
5.2638751 ,Left ,40.9025580978582 ,54.1281663409502 ,76.0575069289991
5.281725 ,Left ,40.9844637673076 ,54.1361040012011 ,76.0466400601087
5.3041582 ,Left ,41.0717750816564 ,54.1093946431319 ,76.0253181459346
5.324609 ,Left ,41.053191589932 ,54.1198904341899 ,76.0023452233496
5.3409179 ,Left ,40.9688398391897 ,54.1852704497225 ,75.9796611983632
5.3647546 ,Left ,40.8824384795533 ,54.2562354208224 ,75.9315501995504
5.3844677 ,Left ,40.8783412179961 ,54.2902995269449 ,75.8649591046922
5.4008746 ,Left ,40.9278252332267 ,54.286614506322 ,75.8100612040651
5.4233382 ,Left ,40.924711485655 ,54.2924331453769 ,75.8096732663496
5.4448015 ,Left ,40.8366577023344 ,54.3038550025097 ,75.8144911031918
5.4608627 ,Left ,40.7819352165699 ,54.3160520549034 ,75.7947575592502
5.4833633 ,Left ,40.7922184057857 ,54.3093884022913 ,75.7693160340832
5.5045469 ,Left ,40.788180989507 ,54.2852651747849 ,75.7519891488051
5.520867 ,Left ,40.7249684170823 ,54.2626724590579 ,75.7491002809507
5.5434568 ,Left ,40.6468816028204 ,54.2612470814355 ,75.7610579745044
5.5662778 ,Left ,40.6864371280749 ,54.2445452751442 ,75.7531094457238
5.5809641 ,Left ,40.8066914502346 ,54.1569846520095 ,75.7419611837005
5.603337 ,Left ,40.9054307905413 ,53.9750366765361 ,75.7078504950276
5.6244782 ,Left ,40.8596594659564 ,53.8257017019085 ,75.7207975801432
5.6403165 ,Left ,40.8048607098716 ,53.824500470169 ,75.8211200202316
5.6634447 ,Left ,40.8220706088474 ,53.8386158293321 ,75.8242862744865
5.6847048 ,Left ,40.9552387177035 ,53.8749190139131 ,75.7644887779289
5.7006701 ,Left ,41.051193431732 ,53.8440010481996 ,75.782073560162
5.7233858 ,Left ,41.0392900274653 ,53.7831194132023 ,75.8129577701644
5.7459014 ,Left ,41.0137232442147 ,53.7734347005991 ,75.843978281375
5.7601431 ,Left ,41.0315248678482 ,53.8226617337242 ,75.8477793436197
5.7833765 ,Left ,41.1308005104061 ,53.8416315112911 ,75.8350166709945
5.8058379 ,Left ,41.2140192336635 ,53.821153400697 ,75.8472327803297
5.8210856 ,Left ,41.1848843614682 ,53.7412736250107 ,75.8627900779919
5.8436629 ,Left ,41.128633494474 ,53.7115946461686 ,75.9122732190682
5.8659682 ,Left ,41.1410855443987 ,53.6997402911677 ,75.9580876906548
5.8802897 ,Left ,41.1967863450097 ,53.6749811103946 ,75.9944753534818
5.9035313 ,Left ,41.3190003554139 ,53.6468155889618 ,76.0341448001158
5.9261458 ,Left ,41.4220662039819 ,53.6010454983032 ,76.0741755745617
5.9403579 ,Left ,41.4367487672897 ,53.56775048013 ,76.1168732156551
5.9634534 ,Left ,41.4175014035096 ,53.5597665241315 ,76.1402558091863
5.9872069 ,Left ,41.4567791404013 ,53.5543924700094 ,76.1459255151148
6.0008647 ,Left ,41.5398056815057 ,53.5447144232641 ,76.1565196140272
6.0234131 ,Left ,41.5882566602208 ,53.5461790244463 ,76.1687175967305
6.0460716 ,Left ,41.5633424958739 ,53.5477716882676 ,76.1791703154927
6.0602001 ,Left ,41.57677649198 ,53.5321589625259 ,76.1823390181926
6.0834626 ,Left ,41.6095075267613 ,53.5189930585047 ,76.1784175654815
6.1058146 ,Left ,41.6145286196238 ,53.5120561058867 ,76.1599958176474
6.1202623 ,Left ,41.5853047495866 ,53.537525602163 ,76.1675821348373
6.1433532 ,Left ,41.547156190478 ,53.5797089683698 ,76.1711659277701
6.1658651 ,Left ,41.5309726030083 ,53.6261189089298 ,76.1639360361401
6.1802829 ,Left ,41.5418036705998 ,53.6661061790143 ,76.1557888030968
6.2034407 ,Left ,41.6225991078183 ,53.709479959065 ,76.1039010388962
6.2257754 ,Left ,41.5608594902152 ,53.7694682373911 ,76.0687237972853
6.2471904 ,Left ,41.5002404407648 ,53.8026112677701 ,76.0747715377229
6.2639325 ,Left ,41.4093162808088 ,53.8093894807875 ,76.0563768602503
6.2858415 ,Left ,41.3991894038192 ,53.7960192497916 ,76.0324268345779
6.3070287 ,Left ,41.4507182692548 ,53.7581571670624 ,76.0166360936769
6.3234691 ,Left ,41.4253454656934 ,53.737352859804 ,76.0337279201122
6.3459688 ,Left ,41.355421265103 ,53.7379309130648 ,76.049728409269
6.3669545 ,Left ,41.3058809819983 ,53.7297703533877 ,76.0201161505647
6.3837143 ,Left ,41.2779614804431 ,53.7014040302419 ,75.9745874229869
6.4058812 ,Left ,41.2219808228512 ,53.6726852246568 ,75.9622667908502
6.4269983 ,Left ,41.1963036544846 ,53.6498548404846 ,75.9372022597645
6.4433045 ,Left ,41.2063273605362 ,53.6716328072924 ,75.9254289206625
6.4656692 ,Left ,41.1901616344083 ,53.7189333757545 ,75.9208299978734
6.4871438 ,Left ,41.1026340088264 ,53.7336626305392 ,75.913534860344
6.50332 ,Left ,41.1723115926108 ,53.7571951207825 ,75.9207920724641
6.526089 ,Left ,41.2680450306183 ,53.7839305430432 ,75.8893079818469
6.5469049 ,Left ,41.3003861090367 ,53.8024659103603 ,75.9051407184316
6.5629544 ,Left ,41.2299705161997 ,53.8263342529323 ,75.9081197992658
6.5862412 ,Left ,41.1348035945229 ,53.8478881415844 ,75.897692092345
6.6070127 ,Left ,41.1076761320096 ,53.8800586091996 ,75.8637083332802
6.6227301 ,Left ,41.082273428557 ,53.9400694521732 ,75.8124561219558
6.645943 ,Left ,41.1133806166427 ,53.9288887542432 ,75.8640596600284
6.668455 ,Left ,41.1035884930888 ,53.8931204140319 ,75.8777954530613
6.6832963 ,Left ,41.118526629876 ,53.8682353341043 ,75.8545111117178
6.7059747 ,Left ,41.1430399850979 ,53.8629140563654 ,75.8568169103482
6.7283588 ,Left ,41.1245500806101 ,53.9038283379643 ,75.8750942171511
6.7436673 ,Left ,41.1068390628262 ,53.9388842937565 ,75.8727762535786
6.7658254 ,Left ,41.0932853316428 ,53.9782945536589 ,75.8719527620984
6.788464 ,Left ,41.0403823686533 ,53.9359894943505 ,75.8826790918903
6.8094548 ,Left ,41.0194042405222 ,53.9677469954493 ,75.8783437591497
6.8260159 ,Left ,40.9866003255559 ,54.0291938951455 ,75.8897386597688
6.8483343 ,Left ,40.9110962626243 ,54.1228386764521 ,75.8824943124543
6.8632371 ,Left ,40.8642892142832 ,54.2450449688422 ,75.865359694349
6.8857947 ,Left ,40.8919076541344 ,54.2799894425519 ,75.8331494337788
6.9084045 ,Left ,40.9726165570692 ,54.2552508451074 ,75.8409175066013
6.9298811 ,Left ,40.956926499505 ,54.1855651734671 ,75.8267726285241
6.9460595 ,Left ,40.8886196772963 ,54.1183958824736 ,75.8133711081882
6.9684102 ,Left ,40.852765311546 ,54.0425894483197 ,75.8080223317874
6.9827241 ,Left ,40.9091447515263 ,53.9537089426493 ,75.8274272321144
7.0067632 ,Left ,40.9530001572821 ,53.8770446691186 ,75.8504297449086
7.0284302 ,Left ,40.9832018158333 ,53.8239210446496 ,75.8814316675191
